end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03431141,0.9850076,0.00012670727,0.07256236,0.1311732,0.274915,0.42022514,0.5559299,0.66304183,0.7441979,0.82007295,0.8992265,0.9805524,1.0480114,1.0864322,1.1623482,1.2142438,1.2745789,1.3277751,1.3811425,1.4127985,1.4443542,1.4510403,1.4306818,1.3527112,1.2270886,1.0655502,0.9031151,0.73822266,0.6007707,1.9777508e-06,3.3689867e-07,64.60026,208.15637,409.13498,818.26984,0.0015932745,581.7399,4.7762465,3940575.0,7.5070724,64.30436,-1.824311e-06,0.48311374,1.7839888e-06,21.735247,12.183862,-2.393425,-3.9944212,4.024635,0.83138734,0.6522142,-3.9190445,-10.596152,-5.3335533,-0.16036789,0.029779753,-3.6212666,-0.50306684,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03381001,0.98669535,0.00011584288,0.07777777,0.12820713,0.2666022,0.40416637,0.55305326,0.6802125,0.7655115,0.8522153,0.9147418,0.990716,1.0553585,1.1050256,1.1573356,1.2063847,1.2537946,1.3136965,1.3746527,1.426217,1.447532,1.4497105,1.4321572,1.3476658,1.2199222,1.071699,0.90636104,0.7374072,0.5937338,1.8893024e-06,3.6831992e-07,43.066837,229.6898,366.0681,861.33673,0.001337299,616.30804,4.7557716,4248168.5,7.165831,59.009518,-1.6161356e-06,0.5074222,1.5030611e-06,21.065989,11.212201,-3.661033,-2.4558294,6.1465697,-1.4587141,-3.813464,-7.233621,-9.137158,-5.794897,-0.48161837,2.495443,0.80651045,0.8670257,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04259837,1.0049877,0.00043162273,0.06689342,0.12777634,0.27585432,0.43121687,0.5694851,0.7103606,0.8161392,0.8827715,0.94728726,0.99669904,1.0510238,1.1337605,1.1724145,1.2178612,1.2759209,1.3495669,1.3935589,1.4539739,1.4808348,1.4702277,1.4439688,1.3655981,1.2418556,1.0755494,0.9035439,0.74414855,0.59828615,1.0906805e-05,5.6786524e-07,107.66709,294.29007,409.13492,732.1362,0.0024624236,587.17236,4.7718716,3339574.8,9.035518,106.1542,-4.67961e-06,0.5079967,3.6747024e-06,22.202368,10.800449,-3.8696492,-5.9654593,-2.284013,-7.47866,-8.010012,-9.257974,-6.6410756,-3.4150674,-1.3913846,-0.55548906,0.9010732,-0.69683266,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-62.060375,0.10928091,1.0259422,0.0017712348,0.047845807,0.1313311,0.2914755,0.4643592,0.5827689,0.7261558,0.86381155,0.9367333,1.0196342,1.0263386,1.057505,1.1182168,1.1547933,1.2238681,1.2987906,1.3624157,1.4111377,1.4488083,1.5094833,1.4963764,1.4937636,1.4268852,1.2672688,1.0902046,0.9129154,0.7557225,0.6037368,0.0027478395,1.2823284e-06,258.40103,387.60156,452.2018,724.95844,0.03446148,544.4577,4.1871142,1873795.4,12.55317,550.11615,-0.0008998711,0.5134818,0.0016518096,28.261587,15.075722,-6.2870593,-23.480768,-15.604195,-14.952641,-8.403722,-5.0158944,-7.675264,-8.761304,-10.759026,-10.298762,-1.5393938,-8.163108,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,245.04019,0.8213327,0.009498408,0.0062039793,0.057398103,-24.966581,0.16318148,1.0022072,0.0028507754,0.028117916,0.13296585,0.28082505,0.44198656,0.55843383,0.6961646,0.80388117,0.8872407,0.97282773,0.99338096,1.0474639,1.0907565,1.1486022,1.2282901,1.2991403,1.345493,1.38093,1.4073466,1.4644772,1.4702595,1.4507847,1.3900994,1.2565402,1.0735077,0.9000094,0.7332137,0.60276824,0.00432392,1.9013681e-06,401.95715,459.3796,488.09082,681.8916,0.057203114,487.62943,3.532368,378909.1,19.127802,1321.9258,-0.0014334605,0.50712657,0.002640161,33.46759,18.227715,-6.3225613,-35.22295,-30.689917,-24.681063,-4.578523,6.203995,-7.564218,-9.648547,-16.891567,-15.253891,-7.4311576,-12.799436,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,235.49474,0.8143854,0.011776745,0.0073982757,0.06897293,12.691779,0.19867142,0.9564901,0.0034903667,0.021315193,0.12800543,0.26519763,0.39570358,0.55066234,0.6442543,0.7214306,0.8143739,0.8604196,0.9417043,1.0319791,1.0694242,1.1391295,1.1767552,1.231172,1.2875539,1.339024,1.3569069,1.3823195,1.4195346,1.3734326,1.3271586,1.2070479,1.0334202,0.87107867,0.7112692,0.58978534,0.0057679503,2.126792e-06,452.20178,466.55737,488.09082,689.06934,0.08026022,476.33377,2.8487446,24603.479,28.85115,2839.6155,-0.0018896568,0.511491,0.0034401088,38.383812,23.55311,-7.8130245,-45.434772,-38.838932,-31.471062,-7.692913,10.235152,-12.19502,-5.875675,-21.998566,-19.996824,-9.825746,-14.571594,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,217.00572,0.8013671,0.014028072,0.008597446,0.08765466,12.573632,0.16809428,0.9429043,0.0029295261,0.019727891,0.1272241,0.2585936,0.379521,0.54984456,0.6051657,0.6751304,0.7579846,0.80302167,0.9596319,1.0345815,1.0857252,1.1433834,1.180853,1.2137312,1.2553829,1.318912,1.3689747,1.3736118,1.4142355,1.3550724,1.2830354,1.1843625,1.0343418,0.8618292,0.71215457,0.5792083,0.0040518693,2.0181121e-06,423.49057,430.66837,452.20178,588.5801,0.069153704,445.1421,2.7208745,21004.871,42.54788,4514.8594,-0.0012929878,0.48204282,0.0023490095,38.77727,24.044296,-6.041042,-37.89223,-35.544586,-31.397263,-14.65198,6.6500893,-14.51632,0.6681642,-17.346378,-10.86094,-9.286775,-11.264305,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,199.06047,0.7907241,0.01363946,0.009878206,0.08522246,14.643462,0.15224947,0.9822414,0.0026855997,0.017913833,0.13140815,0.26712197,0.40977418,0.56082463,0.6391012,0.7439807,0.79023236,0.8995597,1.0038171,1.0437553,1.1170676,1.1669992,1.2202206,1.2725785,1.3125674,1.3750925,1.4335316,1.4497732,1.4575526,1.4113327,1.3239526,1.2179959,1.0775248,0.8926466,0.7358094,0.5840566,0.0038077857,1.9217744e-06,387.60153,394.77933,416.31274,480.913,0.059173215,402.64407,2.5806954,18285.928,55.769104,6482.7827,-0.0011495263,0.4402578,0.002073543,40.518345,25.56745,-4.7662134,-33.332382,-30.153257,-28.087168,-21.605614,-4.7521086,-18.977951,3.1437597,-13.251208,-2.7047799,-3.2866402,-6.728577,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,183.22462,0.7838257,0.014300608,0.009857525,0.08642304,14.068508,0.1428768,1.0148015,0.0023612892,0.017460318,0.13438568,0.2792252,0.44685173,0.5530447,0.673518,0.8180177,0.88118076,1.001207,1.0231944,1.0453079,1.1246222,1.1737703,1.2529796,1.3141745,1.3553778,1.3971752,1.4593205,1.4991226,1.4794222,1.4758234,1.3829952,1.2452449,1.0991855,0.92460805,0.752706,0.5923787,0.0028740324,2.5153556e-06,315.8235,358.8903,380.4237,445.02402,0.05291037,365.58215,2.7280142,25249.47,54.138107,5893.207,-0.0008934541,0.40033638,0.0016197017,41.84854,24.851263,-2.9385607,-24.80326,-23.062607,-20.710543,-17.437466,-4.261403,-15.232086,-2.3066537,-10.68813,3.3104315,-0.60834163,-6.886415,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,176.86533,0.7820947,0.013478518,0.010010611,0.08179216,-23.75297,0.12640427,0.9971078,0.002029585,0.016099771,0.13115983,0.27582002,0.43645132,0.5218392,0.6668916,0.78222436,0.88044316,0.96523213,0.96555805,1.025091,1.0947846,1.1601921,1.2256395,1.2937088,1.3568252,1.3890171,1.4214755,1.4599444,1.463967,1.4552029,1.3651825,1.24158,1.0875307,0.91749984,0.74341303,0.59812784,0.0019653244,2.17367e-06,244.04541,294.29007,351.7125,416.31274,0.03954878,318.04163,2.9125822,42144.688,48.798595,4589.291,-0.0006793576,0.3468436,0.0012079224,41.6553,26.17301,-0.8677146,-16.301085,-15.820672,-12.535653,-8.879226,-3.9438155,-11.906452,-7.6640773,-10.733243,-0.5394122,-0.537973,-4.120897,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-62.916595,0.10092332,0.98393995,0.0013948792,0.015646258,0.123426914,0.26962963,0.4183824,0.5303162,0.66691524,0.7545375,0.86080104,0.9074424,0.9624634,1.0450158,1.0863018,1.1496512,1.2024716,1.2536342,1.3314363,1.3825573,1.4097575,1.4249363,1.4550272,1.4467942,1.360102,1.2418865,1.0681943,0.8958798,0.7339017,0.6009771,0.00064145407,2.1100634e-06,179.44514,229.6898,287.11227,430.66837,0.032666128,283.00485,3.0915463,159375.77,33.78001,2010.4121,-0.00030624348,0.30103937,0.0005129799,38.504967,23.773407,-0.81775373,-7.1715317,-7.7593727,-3.0704963,0.39933714,-0.6084747,-9.939729,-12.014485,-10.887859,-4.7882977,-4.5450406,-6.9046817,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.104253896,1.0232534,0.0009874129,0.022902494,0.120976865,0.26064733,0.405143,0.5636819,0.7146428,0.80482215,0.86912626,0.9125514,0.9993925,1.0889965,1.1337748,1.1961995,1.2709326,1.3376507,1.388333,1.444642,1.4920626,1.5111371,1.5296811,1.503602,1.4145684,1.2729307,1.1076717,0.91400605,0.7425334,0.60488534,0.00021038037,1.2443142e-05,272.75662,294.29007,380.42374,610.1135,0.01986698,385.8541,3.5828788,283044.03,24.689354,1077.4338,-0.00013270516,0.3878866,0.00020191762,30.98417,13.802817,-1.1548694,-7.4706464,-9.087822,-6.7035794,2.4550266,-4.0552697,-4.5645947,-9.960495,-0.7970543,-5.010386,-6.609251,-7.382772,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11681739,1.0231905,0.000786681,0.029931972,0.1267079,0.2666759,0.41067305,0.5806847,0.7305655,0.83111954,0.8813269,0.9457982,1.000645,1.0747415,1.143099,1.2045957,1.2598766,1.3192248,1.3737885,1.4326314,1.4888428,1.5275859,1.514309,1.4705014,1.4257892,1.2656211,1.0846001,0.9038519,0.7420206,0.5976755,0.00021026687,1.6888154e-05,387.60156,409.13492,459.3796,710.6028,0.016495187,502.75742,3.6468813,336592.4,15.829677,390.15952,-8.2214974e-05,0.50137013,0.00011670545,25.162924,2.0913541,-3.1642637,-12.636758,-14.0184355,-10.098826,3.049763,-2.33412,6.2989507,-0.53131706,5.6763206,-1.9806862,-7.019838,-11.547626,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11977332,0.9775184,0.00067916437,0.03809524,0.1318266,0.27152133,0.42836508,0.57166475,0.68858,0.78956985,0.8559974,0.92939585,0.98473424,1.0305147,1.1028248,1.1537992,1.1932935,1.2541146,1.290234,1.346922,1.3776654,1.436359,1.4226421,1.3862768,1.3497819,1.207069,1.028598,0.8720674,0.723615,0.5880458,0.00022161003,1.7982058e-05,502.44644,531.15765,581.4023,861.33673,0.0145785585,624.09033,4.079202,378150.84,14.20609,332.73148,-7.118713e-05,0.6202834,0.000105643936,22.067429,-5.8809166,-7.324842,-18.220839,-20.34873,-16.226175,-1.1298839,-4.7331853,12.011235,7.967907,13.359349,1.019955,-6.076069,-10.71695,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09099692,0.94012195,0.00049188995,0.040816326,0.13377208,0.28314248,0.43612552,0.5566068,0.64221525,0.7197209,0.81000566,0.8927152,0.9428788,0.9771898,1.0416864,1.0959873,1.1535317,1.1969523,1.2359194,1.2660184,1.3028281,1.3659058,1.362258,1.3492532,1.2882186,1.1847905,1.027893,0.86951184,0.7194154,0.5886283,0.00014192318,7.018852e-06,495.26865,538.33545,559.8689,724.9585,0.010202519,619.5024,4.0312595,629298.44,14.567859,322.313,-4.3915585e-05,0.61424285,7.0957154e-05,21.775858,-2.232473,-9.090527,-14.620885,-19.399698,-15.807594,-2.2696092,-1.196818,15.978795,8.2528105,9.308166,4.1083694,-6.835775,-11.64433,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06533837,0.9689234,0.00026085475,0.05623583,0.13326126,0.28655776,0.42691875,0.5474763,0.6278873,0.7121331,0.81918573,0.9073178,0.95837903,1.0121664,1.0832294,1.1223898,1.216957,1.2600793,1.3026615,1.3156563,1.3877025,1.4157944,1.4182192,1.4290224,1.3231465,1.2050034,1.063228,0.8919616,0.7300186,0.59565634,3.042011e-05,2.8858158e-06,373.24594,516.80206,646.00256,1083.8488,0.006856607,710.20966,4.8589344,1731009.9,11.383637,193.68297,-1.038181e-05,0.6501271,1.138298e-05,20.590277,-0.6352387,-9.693996,-6.4641685,-13.598793,-12.810107,-3.2572231,1.6628047,13.55647,1.4646516,7.1597996,3.6005814,-7.5958724,-10.296487,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05235784,1.0121804,0.00017279177,0.07097506,0.13100164,0.27936277,0.41681805,0.567386,0.6648585,0.76121825,0.86476976,0.9301993,0.9887292,1.0645046,1.1151848,1.1749282,1.2614039,1.3181028,1.3719168,1.4033451,1.4775883,1.4836816,1.5097016,1.4938941,1.3959638,1.256012,1.1113348,0.92484576,0.7481491,0.60179013,1.1012419e-05,1.4055892e-06,215.33418,445.02402,667.53595,1227.4049,0.003137135,765.87823,5.238087,3059758.8,7.9545307,87.14507,-4.5219635e-06,0.6559135,4.6209375e-06,18.575285,4.5353184,-7.4997005,-0.06579244,-8.537028,-11.766946,-1.3335985,8.200451,15.591226,-7.6496735,1.8777642,4.7452984,-7.360288,-10.573595,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043149933,1.0051689,0.00013208792,0.086621314,0.13010037,0.26920453,0.41669598,0.56213564,0.6784101,0.78128797,0.8589694,0.9266706,1.0096785,1.0646851,1.1063262,1.1902504,1.2137938,1.2743381,1.3683335,1.4386879,1.4696532,1.4633512,1.498387,1.4574518,1.3933301,1.2584891,1.0754601,0.9008078,0.733057,0.59483576,2.38414e-06,9.599648e-07,71.77806,344.53467,646.0025,1457.0946,0.0023068257,822.78516,5.4219723,4570905.5,6.086451,46.19705,-1.9118233e-06,0.66161865,1.6751634e-06,17.29238,5.031618,-5.124346,3.7480526,-3.834594,-6.860178,1.4673649,7.838047,8.127671,-8.356814,-0.95521283,2.8178284,-2.324621,-4.4080615,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036203604,0.9913233,0.00011333146,0.09024944,0.12891741,0.26195288,0.42073342,0.5571573,0.68191355,0.7874034,0.8439374,0.91333467,1.0142529,1.0770596,1.1086217,1.177651,1.1844805,1.2545242,1.3294493,1.4166518,1.4232069,1.441463,1.465885,1.4277306,1.3659291,1.2377429,1.056416,0.8820367,0.72689945,0.58905476,1.5114714e-06,3.8249004e-07,28.711226,215.33418,473.73523,1162.8046,0.0014653612,728.94574,4.9762206,4976601.5,6.1100507,44.79157,-1.4742513e-06,0.5749134,1.1690466e-06,17.285955,8.91124,-4.0397196,2.9512281,-0.14525111,-2.9848995,2.4333296,5.2520995,2.2411253,-5.3346534,-1.8351237,5.060955,2.2901053,-1.4182476,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.033006545,0.9950165,0.00010900378,0.08866214,0.12883393,0.27287886,0.42063126,0.55467445,0.6950963,0.7870788,0.8420785,0.9035147,0.98688823,1.0489341,1.1217583,1.160898,1.2243006,1.2737972,1.3403033,1.3946446,1.4264655,1.4775581,1.4637833,1.4475101,1.3593637,1.2360321,1.0801005,0.8947908,0.7370501,0.59146404,1.3418822e-06,2.7144185e-07,21.533419,150.73393,401.95712,997.715,0.0012660447,698.82715,4.7819505,5407197.5,6.110743,43.716183,-1.2830205e-06,0.5432198,9.4055923e-07,17.35932,9.514982,0.560682,2.9291935,1.2496854,-1.1340525,0.67891115,-1.6381897,-4.573008,2.050808,2.3787875,5.077476,6.684878,3.401139,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032191124,0.99732655,0.00010676551,0.08072562,0.12768869,0.2776377,0.4168017,0.5504613,0.6777912,0.78383756,0.86044234,0.92668533,0.96882415,1.0422128,1.1332897,1.1533979,1.2390847,1.3046814,1.3361497,1.3838629,1.4419354,1.4751616,1.4742174,1.4433357,1.3519417,1.2299719,1.0889612,0.90814734,0.7399781,0.5939909,1.5999572e-06,2.1508991e-07,43.066837,143.55614,366.0681,789.55865,0.0012063192,640.1038,4.688675,4946822.0,6.48781,48.825733,-1.3669932e-06,0.50526756,1.1302817e-06,17.99695,12.217667,2.4863167,-0.23929875,0.048647244,-0.08345612,0.9755872,-5.253217,-3.061432,5.304685,4.7172904,3.8170002,4.457848,2.485338,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03157349,0.9887311,0.00011076082,0.071201816,0.12736136,0.27080247,0.4171603,0.544697,0.66152817,0.76221985,0.8674567,0.9257438,0.9717472,1.047689,1.0984807,1.1661607,1.2291669,1.2774905,1.3104302,1.3492078,1.4140857,1.4557203,1.4695393,1.4177389,1.3525829,1.2342631,1.0751657,0.9145937,0.7462654,0.5997092,1.5428944e-06,2.1212013e-07,43.066837,150.73393,394.77933,861.33673,0.0012033656,700.2602,4.8285522,5540954.0,6.167396,44.481243,-1.2108611e-06,0.54798514,9.4614353e-07,17.444883,13.320877,2.8439014,-2.4342635,-0.63057786,2.1607075,-1.3956181,-9.371606,-1.6946496,6.3790092,6.3894954,0.5803776,3.5574875,3.5584965,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031688605,0.98491126,0.00011205202,0.07165533,0.12770765,0.2624075,0.41178432,0.5498869,0.65976113,0.74889094,0.84846777,0.9276144,0.9967783,1.048608,1.0914675,1.1799971,1.2396578,1.2832704,1.3212051,1.3596836,1.3945781,1.4377809,1.4471354,1.4129397,1.3474876,1.234318,1.0536913,0.89064693,0.7341532,0.59777117,1.6634639e-06,2.2510115e-07,43.066837,222.51201,401.95715,882.8701,0.0012434665,694.7446,4.7408123,5287147.0,6.3223634,46.713665,-1.2358536e-06,0.551639,9.331552e-07,17.901903,12.430153,-1.9439327,-5.784311,-2.0017176,2.5802448,-1.6061608,-8.087345,-0.7239798,4.226546,5.473148,4.765862,4.0415125,4.8729763,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037936836,1.0020353,0.00012533263,0.0739229,0.12892146,0.27373877,0.42275855,0.5589719,0.66894436,0.76230574,0.85037947,0.92221445,0.9984019,1.0642533,1.1044394,1.1829796,1.2642798,1.3142718,1.3400131,1.3869239,1.4096111,1.4557832,1.4903626,1.4798269,1.3957211,1.2525924,1.0796779,0.9000694,0.74332285,0.60214996,2.3924158e-06,6.3527034e-07,86.133675,279.93445,502.44644,1256.1161,0.0014411471,798.38275,5.025202,5264737.0,5.883209,42.3952,-1.5878671e-06,0.62827736,1.1909058e-06,16.196175,10.341657,-3.935194,-8.261487,1.686221,0.043575924,-7.8977036,-4.040162,-5.4345517,-1.4495586,6.9071155,3.964508,3.9806736,3.3120794,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04365505,0.9982471,0.00013238635,0.0814059,0.12775351,0.281041,0.4313508,0.5586749,0.6669437,0.774658,0.8415101,0.9029078,0.9780581,1.0305079,1.1090126,1.1597664,1.2295284,1.3060658,1.3644661,1.4192055,1.4494553,1.4553533,1.4749466,1.4607161,1.3701725,1.2426631,1.0855727,0.9038613,0.7361174,0.59411246,3.3954682e-06,8.412608e-07,143.55612,351.7125,581.4023,1270.4717,0.001523238,793.15106,5.2099614,4237074.0,6.2062035,48.50812,-2.0338966e-06,0.64118385,1.6914915e-06,15.816886,7.4296627,-3.8495147,-8.703327,-2.7443073,-6.108894,-7.369241,-4.4821086,-8.920558,-7.020309,4.151392,0.7611923,-1.2256845,-0.41533437,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046204805,0.97503644,0.00013376986,0.08888889,0.13337399,0.27502325,0.42336667,0.54593116,0.6454239,0.7584701,0.82256204,0.90611297,0.9616008,1.0178117,1.0999147,1.1383427,1.1774411,1.2447648,1.3039428,1.3663019,1.4284854,1.4358968,1.4453143,1.4116759,1.3352933,1.2123085,1.0591426,0.8916175,0.72497845,0.58584887,3.2701225e-06,9.718664e-07,157.91173,308.64566,595.75793,1406.85,0.0017931085,834.86005,5.4275966,4335333.5,5.8587327,44.528522,-2.1418598e-06,0.66428953,1.7816815e-06,14.859897,7.4704804,-0.89663595,-7.0395665,3.6495082,-1.5157267,-9.988969,-3.1982071,-8.789624,-11.7799425,3.2146518,-4.769308,-2.7384062,-2.405934,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04188342,0.95985746,0.00012500842,0.09092971,0.13479058,0.2669265,0.41156712,0.5388059,0.663611,0.7228113,0.81401676,0.91112286,0.96290445,1.0133761,1.0947032,1.1352259,1.1690892,1.2029892,1.2856967,1.3192142,1.3932863,1.428722,1.3950938,1.369716,1.3187801,1.1913642,1.0376444,0.8728862,0.7180827,0.58386564,2.5191666e-06,6.4957317e-07,114.8449,244.04541,495.26865,1105.3822,0.0017013658,725.14526,5.1942353,4202340.0,6.3507514,50.1221,-2.0591817e-06,0.5829856,1.619357e-06,16.7983,7.9677815,0.6092972,-1.5163685,5.2341285,4.8885636,-6.657198,-7.0316963,-5.661377,-12.242737,-1.6372224,-1.8695577,-0.07237387,1.4143454,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038800795,0.97537893,0.00012287081,0.09092971,0.1298684,0.2659657,0.40951493,0.5581442,0.67992955,0.7601159,0.84647053,0.9170775,0.9761302,1.0323057,1.0773083,1.1441513,1.2054757,1.2524403,1.3229061,1.3583311,1.3884717,1.4110774,1.4086119,1.3959254,1.3395901,1.2242551,1.067526,0.8770981,0.7211185,0.5900412,2.1452931e-06,4.990475e-07,86.133675,229.6898,394.77933,1040.7819,0.0016970765,679.75586,5.029854,4337626.5,6.540592,51.79402,-1.9452316e-06,0.5450289,1.6580913e-06,18.115004,9.627435,1.0827578,1.4363285,9.746734,6.764319,-3.6313016,-6.4085355,-5.315432,-11.4218445,-2.6707852,1.8303957,4.2184634,6.7564206,116_216_46_1_20250116_103828_cherry_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0391126,1.004435,0.00012430428,0.09024943,0.124289714,0.2720367,0.42011693,0.5623918,0.68287,0.79369384,0.8833935,0.9177375,0.98188215,1.0657243,1.0873675,1.1740175,1.2440916,1.3165389,1.3501581,1.3999805,1.4264504,1.44638,1.4889146,1.4733902,1.3965465,1.2529641,1.0876478,0.9131853,0.7501747,0.6033631,2.2795987e-06,4.5298512e-07,93.311485,265.57883,466.55737,990.5373,0.0014895949,687.5478,5.1102333,4289506.5,6.6624293,53.182343,-1.9661654e-06,0.5611148,1.7487763e-06,18.82964,9.190578,-0.51388115,2.875808,4.4135723,2.33865,-0.724765,-4.7502666,-4.784512,-12.400977,-6.1779447,1.5358629,4.4990053,4.693865,116_216_46_1_20250116_103828_cherry_board.wav
