end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06846817,1.0079875,0.00067392114,0.026077097,0.1298415,0.26409245,0.41129065,0.55999345,0.67748994,0.7844184,0.8379815,0.8853035,0.99101496,1.0663376,1.1261691,1.1773753,1.2732626,1.3132076,1.3454937,1.4389772,1.4755946,1.4736967,1.4877723,1.4818391,1.4133877,1.2667104,1.0888728,0.895845,0.7431083,0.59859776,0.0002219727,8.7714943e-07,244.04541,265.57883,279.93445,473.7352,0.011040915,337.36487,3.05567,580531.1,25.051962,1018.66656,-8.071805e-05,0.34646425,0.00013185317,32.649048,18.137522,-2.0062215,-3.975319,-14.905995,-13.567021,-12.926692,-5.9981937,-9.539486,-13.103772,-22.204077,-15.084393,-6.6864796,-4.6786327,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05568983,0.98425055,0.00041654028,0.05306123,0.12761526,0.27588046,0.4114252,0.5487479,0.6675551,0.76241446,0.8303411,0.90120965,0.97369117,1.0643886,1.0999302,1.1453613,1.2119281,1.2543077,1.3016602,1.3631109,1.4288416,1.4581398,1.4598662,1.4373437,1.361713,1.2321264,1.0622629,0.89196974,0.72926635,0.5894199,0.00010462125,6.937441e-07,222.51198,272.75662,301.46786,516.80206,0.008257101,375.74304,3.7908218,1055627.4,15.15374,301.90207,-3.6753645e-05,0.36887777,5.842092e-05,28.987234,17.899122,-1.0394341,-1.770104,-9.317009,-4.40791,-8.081272,-6.581726,-8.569612,-11.409188,-13.852986,-7.5425563,-5.7302437,-5.3598723,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04232754,0.9768236,0.00022161857,0.067800455,0.123918794,0.27833888,0.4220743,0.54292697,0.6791293,0.75928396,0.84798384,0.9216669,0.9700079,1.0386946,1.0862528,1.142232,1.1947287,1.2631401,1.2949717,1.3333801,1.3952612,1.4394437,1.4414454,1.4305047,1.342708,1.2156748,1.0543818,0.8868858,0.7142282,0.5781493,1.2330228e-05,4.8899216e-07,200.97858,265.57883,315.82346,610.1135,0.0068156025,430.19272,4.263821,1762285.6,10.862927,135.67853,-5.733614e-06,0.40070915,6.775423e-06,26.208883,15.868294,-2.3124933,-4.7015347,-0.8739009,-1.0489775,-4.213772,-6.182195,-11.184517,-12.914467,-11.121083,-4.7188735,-5.574986,-5.5808563,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040924054,0.9871311,0.00017065428,0.07573696,0.12863399,0.28002465,0.43317905,0.56053466,0.6956997,0.7781832,0.8535285,0.9319652,0.9590721,1.0163864,1.1027346,1.169706,1.2271096,1.2665479,1.3401966,1.3724517,1.4148134,1.4255415,1.437256,1.4338723,1.3410791,1.2200071,1.0590081,0.8899524,0.73350406,0.5944218,7.034596e-06,4.4365706e-07,157.91174,236.86761,315.8235,595.7579,0.0027763944,427.31754,4.542373,1876276.0,10.560856,129.07646,-4.431096e-06,0.39097118,4.334351e-06,24.937927,14.974877,-0.28472447,-4.0563116,-0.86239284,-0.3039998,-3.225938,-5.8768463,-10.543712,-12.507019,-8.136852,-2.8965015,-4.432999,-6.582672,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038376663,0.98938465,0.00016174949,0.06530612,0.13300426,0.2732729,0.43278822,0.5695844,0.6831417,0.7685306,0.8341639,0.91609764,0.97180605,1.033401,1.10948,1.1754694,1.2184137,1.2667125,1.3318906,1.3999025,1.4159397,1.4293565,1.4541682,1.4256114,1.3503327,1.2135965,1.0622743,0.89620924,0.7516157,0.6072363,5.67296e-06,4.3752323e-07,157.91174,236.8676,315.82346,660.35815,0.002420207,456.39322,4.5328803,2252635.2,9.642974,107.40073,-3.4732975e-06,0.4084647,3.3181657e-06,23.719742,13.994026,-0.37856957,-2.4305336,2.5679858,0.8214666,-7.0824018,-8.553908,-16.414461,-10.945344,-6.1327343,-3.3552148,2.0807483,-2.8431957,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037525903,0.9763934,0.00014850167,0.071882084,0.13133253,0.26597247,0.41443697,0.5548179,0.65402895,0.7482956,0.83869505,0.9044921,0.9702401,1.031051,1.097922,1.1554923,1.1795903,1.2608743,1.3088654,1.37366,1.3882431,1.4225225,1.4390928,1.3981215,1.3394656,1.226764,1.0642676,0.8924,0.73123956,0.59434384,4.957589e-06,4.1166254e-07,129.20052,244.04541,323.00125,689.0694,0.0020023172,489.04312,4.680258,2702987.2,9.084418,96.8267,-3.0680205e-06,0.42693743,2.3289956e-06,22.55336,13.309899,0.67221767,0.21456067,2.4372988,1.5353107,-5.246737,-12.083748,-16.50186,-7.2471733,-3.4761572,-2.4201057,4.2245884,3.4507763,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035402637,0.97837424,0.00014043976,0.0648526,0.12887727,0.27177823,0.41100076,0.5492856,0.6640968,0.7705815,0.8568444,0.8998216,0.9710539,1.0358478,1.0850514,1.1324788,1.1981149,1.2710241,1.3126181,1.3374766,1.3910648,1.4417673,1.4361967,1.3990752,1.357098,1.2344798,1.0605023,0.90059966,0.729484,0.59151155,4.2604224e-06,3.8493133e-07,114.8449,272.75662,351.71252,717.7806,0.0016674283,537.1277,4.684837,3197436.8,8.2219,77.528564,-2.2984425e-06,0.4627039,1.8328259e-06,21.768267,13.715796,-1.3644603,-0.31755415,3.5180504,-1.3661537,-6.548224,-13.031132,-19.257341,-4.4804835,0.1496466,-0.06090355,4.62131,2.7232673,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03520453,0.9797786,0.00013728056,0.0707483,0.12919915,0.2764059,0.41639185,0.5432136,0.66589516,0.77653044,0.86077595,0.8968842,0.981805,1.0494734,1.0893508,1.1447334,1.224911,1.2605361,1.3147728,1.3333327,1.4002634,1.4368734,1.4426394,1.4160954,1.3467604,1.213513,1.0510632,0.89271754,0.7228479,0.58725667,3.4958837e-06,4.6277788e-07,100.48929,251.2232,373.24594,746.4919,0.001509389,538.2564,4.812681,3273079.2,8.263824,77.98762,-2.1984042e-06,0.46186975,1.7557304e-06,23.003408,13.058392,-1.9680401,0.53594965,3.1058216,-2.32812,-4.9324937,-11.441041,-13.99355,-1.1459178,4.721543,0.9363882,-0.4264103,-1.4516649,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035784367,0.98902255,0.00012945937,0.079818584,0.12994304,0.27523217,0.42049384,0.55134714,0.66478413,0.7714185,0.8406798,0.92374307,0.98378897,1.041348,1.1052766,1.1608967,1.2211653,1.2584481,1.3294805,1.3722483,1.4362701,1.4621314,1.4711992,1.4412507,1.3387436,1.2243603,1.0651568,0.8942704,0.73697853,0.5939324,3.7043312e-06,5.0743046e-07,114.84491,258.40103,387.60153,782.38086,0.0014556706,543.02106,4.8477883,3142756.0,8.328805,79.29062,-2.208935e-06,0.46944487,1.973789e-06,23.319864,12.727796,-3.0445817,-0.9729968,2.260348,-1.400344,-8.472016,-11.920508,-11.856557,-0.9746435,7.179769,1.4414463,-2.398266,-4.7555366,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06,0 days 00:00:05.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03573184,0.9849558,0.00012752821,0.08412698,0.12800871,0.2676057,0.41898596,0.550463,0.6512962,0.7388188,0.816736,0.93552357,0.98564523,1.031855,1.0911099,1.1602056,1.1947795,1.2656673,1.3158367,1.3931507,1.4194356,1.4459714,1.4739809,1.4414753,1.3503636,1.2338618,1.0700157,0.89094514,0.7422054,0.59490824,3.0788171e-06,5.5831083e-07,107.66709,244.04541,380.42374,918.7591,0.0013169966,571.9192,4.942681,3489077.2,7.9294515,72.567,-2.034209e-06,0.48539805,1.5753449e-06,22.840012,10.970256,-2.6640108,-0.64855814,2.362197,3.8925457,-6.743887,-13.438698,-12.146647,-5.161794,7.281313,0.49368262,-3.0772285,-3.5757048,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.033333333,0 days 00:00:06,0.0,0.0,0.0,0.0,0.0,-100.0,0.034825962,0.9821455,0.00012463158,0.084353745,0.12826969,0.26803496,0.4158763,0.54826695,0.65402144,0.7328263,0.8355058,0.9194347,0.9675756,1.021856,1.0808158,1.1605915,1.1953984,1.2791742,1.3209584,1.3842796,1.4049953,1.4256839,1.4465021,1.4349872,1.3631034,1.2488012,1.0761161,0.89341575,0.73647946,0.59281415,2.7428953e-06,4.3627347e-07,93.311485,251.22322,358.8903,918.7592,0.0011578378,600.6758,4.8197827,3848588.8,7.3908653,63.06059,-1.7362296e-06,0.50099796,1.4925045e-06,20.709124,10.610555,-2.4249055,-0.98820096,3.3328269,3.6056414,-4.977962,-13.70498,-15.849177,-9.839749,2.8483646,-1.9745258,-1.7383863,-0.9424231,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03327483,0.9793305,0.000117566786,0.08185941,0.12992822,0.2688816,0.4147921,0.5510373,0.6699972,0.75346565,0.8405361,0.9007695,0.9713295,1.0385666,1.0929539,1.1602255,1.2140303,1.2655433,1.3115484,1.3589681,1.3785496,1.4162465,1.4259353,1.4137541,1.3730694,1.2343134,1.0663526,0.894049,0.7245962,0.5931521,2.117624e-06,4.0296854e-07,57.42245,244.04541,351.7125,961.826,0.0010902262,638.21606,4.770067,4524377.5,6.9565716,55.60606,-1.5196043e-06,0.52005213,1.186913e-06,20.091005,10.062823,-3.4306939,1.1379641,7.593895,2.952336,-1.6471573,-13.443986,-18.799393,-11.328083,1.1775,-1.229396,0.22333276,1.9654737,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032600615,0.9838659,0.00011852943,0.0798186,0.13204308,0.27410662,0.41582775,0.5615322,0.6804097,0.773115,0.84733754,0.88668114,0.98434925,1.054025,1.1019342,1.1535172,1.2271535,1.2540971,1.3201586,1.3773155,1.4106525,1.4461231,1.4433829,1.4200665,1.3450127,1.2094359,1.0559778,0.8940913,0.7209742,0.5911922,2.5898607e-06,3.7905988e-07,57.42245,258.40103,344.5347,818.26984,0.0012181195,600.6365,4.6190276,4165776.0,7.3355346,61.924725,-1.6351196e-06,0.49476418,1.311916e-06,20.337456,10.358535,-1.621147,2.8789737,8.411094,1.4268304,-2.9304838,-15.698951,-19.570719,-9.980282,2.099357,-0.05073023,3.9591687,2.6484616,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03322703,0.9911774,0.00013220344,0.0723356,0.13080895,0.27866223,0.42391703,0.56094044,0.6805501,0.7868355,0.86122537,0.9036929,0.9817094,1.0422621,1.1091084,1.1354059,1.2264916,1.2719102,1.3357781,1.3713516,1.4366211,1.4610146,1.4677658,1.4370031,1.3503603,1.2233444,1.0661246,0.89341503,0.73639053,0.59792393,3.4150644e-06,3.644822e-07,78.95587,258.40103,323.00125,638.82477,0.0016022254,537.75183,4.5067873,3585950.0,8.257555,79.144806,-2.2846116e-06,0.4522294,2.1289845e-06,21.905182,11.897054,0.3484899,4.8508387,7.578392,0.32778534,-2.416764,-14.139413,-19.796738,-8.506234,3.5648458,1.7182537,1.1027769,0.0025159519,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.166666667,0 days 00:00:06.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034425847,0.99282295,0.00013613341,0.06621315,0.12919436,0.27141348,0.41761708,0.55315,0.66799825,0.7722253,0.8550684,0.93041897,0.9826452,1.0454553,1.1131964,1.1579311,1.2260432,1.2741252,1.3282765,1.3679405,1.4289126,1.4603564,1.4872341,1.4315783,1.3603057,1.2421964,1.0750519,0.89473325,0.7423894,0.5979381,4.005936e-06,4.1228142e-07,93.311485,272.75662,315.8235,617.2913,0.0019626797,502.94897,4.517696,3030964.8,8.57296,84.52651,-2.4975097e-06,0.4322915,2.19113e-06,22.057417,12.021207,1.538888,4.3041315,6.659415,-0.103447996,-5.395636,-13.62073,-16.720787,-7.7367196,3.9535573,4.8142667,1.4360199,0.84472436,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.200000,0 days 00:00:06.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03536959,0.9894879,0.00013430144,0.08004535,0.12526105,0.26693723,0.40975738,0.5432523,0.6622588,0.7574239,0.8479436,0.9434722,0.98251337,1.047369,1.1073505,1.1776364,1.2112103,1.2661066,1.3208442,1.368049,1.4276751,1.451044,1.464578,1.4383522,1.3642503,1.2418748,1.0711485,0.89698917,0.7399923,0.5933935,3.4761767e-06,4.6913465e-07,78.95587,279.93445,358.8903,775.2031,0.001861496,573.4085,4.6605573,3565216.2,7.9540267,74.86471,-2.3170423e-06,0.4833441,2.0918442e-06,21.634054,10.576325,-0.92278916,1.2608999,5.741237,0.48898888,-5.1705403,-10.9228945,-14.267566,-7.4006724,0.86161846,5.32546,0.22996457,-0.12573747,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.233333333,0 days 00:00:06.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034494847,0.9811256,0.000121068,0.082766436,0.12801085,0.27042034,0.41289806,0.5450215,0.66416264,0.74624634,0.8301575,0.9278254,0.98120433,1.0414861,1.0881864,1.1560072,1.1937273,1.2627677,1.3234159,1.374344,1.4002892,1.4335037,1.4388968,1.4265512,1.3481818,1.2273641,1.0652578,0.8990795,0.7316118,0.59264684,2.6537703e-06,4.8725786e-07,50.244644,272.75662,380.42374,933.1148,0.0015267543,617.4282,4.8094773,4030088.8,7.154663,59.44116,-1.7308697e-06,0.5118575,1.2382147e-06,20.543348,10.175419,-2.276634,-0.049610537,5.148891,2.7369566,-4.4059825,-11.626548,-13.970315,-7.7432275,2.190597,8.395373,4.0865293,4.083066,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033875752,0.98290366,0.00011534265,0.08956916,0.12866047,0.2789735,0.42346933,0.5510796,0.67208433,0.7653834,0.84026176,0.88230205,0.97416097,1.0345496,1.0867711,1.1538585,1.2013632,1.2645683,1.3316427,1.3931351,1.4073325,1.4443979,1.4418836,1.4349747,1.3465115,1.2169214,1.0607988,0.8980102,0.7316435,0.5907577,2.0416708e-06,4.532817e-07,35.88903,244.04541,394.77933,947.47046,0.0012809536,628.81464,4.812674,4220646.0,6.890152,55.210133,-1.5849602e-06,0.51613724,1.2419197e-06,20.269272,10.169967,-1.5349612,-0.63380706,1.3108,2.4784048,-4.9121804,-12.042877,-12.664993,-4.726781,2.8014958,3.078187,0.92581224,-1.5395842,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.300000,0 days 00:00:06.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033124503,0.9891653,0.00011581201,0.07959183,0.12985541,0.2706713,0.42881653,0.55481565,0.66516393,0.7597174,0.85146713,0.90157455,0.9780083,1.0365758,1.1207474,1.1535205,1.2224268,1.2783127,1.3265299,1.3756996,1.4205952,1.4616975,1.4599541,1.427784,1.360901,1.2365292,1.0713028,0.89406615,0.73724717,0.59431887,1.894416e-06,4.204637e-07,35.88903,229.6898,366.0681,954.6482,0.0013209648,645.39215,4.674711,4567726.5,6.671839,52.3927,-1.5045897e-06,0.51943827,1.1160428e-06,18.75397,9.978911,-1.3295046,-0.063364826,0.69535416,3.9117467,-6.6827416,-15.602239,-12.295158,-5.263023,2.5530224,3.362646,0.30171362,1.1123805,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.333333333,0 days 00:00:06.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033435497,0.9928639,0.00010763386,0.092063494,0.13027383,0.26572397,0.41969776,0.55718386,0.66391456,0.7597855,0.8364382,0.93424416,0.983116,1.045693,1.1228342,1.167931,1.2221621,1.2858276,1.3169168,1.3666681,1.422512,1.4741178,1.4752821,1.4296871,1.3785435,1.2516704,1.0768085,0.89984447,0.73361355,0.5939712,1.6586446e-06,4.1611042e-07,21.533419,236.86761,387.60153,1047.9597,0.00132959,749.6743,4.704575,5690264.0,5.8479257,40.557907,-1.3204158e-06,0.587087,1.0330116e-06,17.037783,8.635791,-0.8707643,-1.9938809,1.099867,3.6067324,-9.262927,-18.380299,-9.730563,-4.5886836,1.077426,2.2607334,-2.7746093,-1.0136036,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.366666667,0 days 00:00:06.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053215448,1.0279664,0.00016911213,0.1170068,0.13310912,0.27968132,0.41692618,0.55946505,0.67079324,0.7787364,0.8656025,0.96948606,1.0130681,1.0746907,1.140208,1.2176242,1.287666,1.3503932,1.3930353,1.4315357,1.4766985,1.4892045,1.5164756,1.5032705,1.3964077,1.2782944,1.1417807,0.95284635,0.7690298,0.6210975,1.7440485e-06,3.6737672e-06,301.46786,890.0479,2339.9648,3639.1477,0.0024228024,1861.915,5.8533607,8925555.0,3.9114497,24.120651,-2.852783e-06,1.3677082,2.266427e-06,11.15146,5.2106214,-3.545274,3.0646126,4.0201683,5.6159387,-2.7512243,-17.120693,-4.849342,-12.456973,2.826751,1.9121131,-0.4823523,6.5571666,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.400000,0 days 00:00:06.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.069141746,1.0110064,0.00019905111,0.14671202,0.13124874,0.28307852,0.4238788,0.5552142,0.6696264,0.78603625,0.87006474,0.9327681,1.0038135,1.0636784,1.1309525,1.2115246,1.277954,1.3327974,1.3787223,1.4171981,1.4360651,1.4238806,1.458059,1.452054,1.3710908,1.2512748,1.1089978,0.93556637,0.7651077,0.61551195,1.9640422e-06,7.139786e-06,495.26865,1256.1161,4041.1047,6754.3164,0.0031782736,2643.336,6.8128257,12045747.0,2.5782006,13.260022,-4.2574015e-06,1.932141,4.40363e-06,8.121676,2.3918664,-9.372964,12.571281,5.6447577,0.40966654,2.982077,-14.294063,-0.49153933,-13.737884,1.1776975,-6.9427314,-3.7585342,1.5247107,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.433333333,0 days 00:00:06.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1792562,1.0217946,0.0023522032,0.13650794,0.13069701,0.27949217,0.450277,0.6070127,0.7492276,0.861494,0.9256539,0.9310277,1.0124758,1.0607711,1.1085124,1.1795294,1.2639545,1.3265789,1.3996075,1.4297951,1.4631339,1.4847126,1.4904251,1.4573663,1.385292,1.2500426,1.081623,0.9041104,0.73378175,0.60006684,0.0023195525,0.00015685151,617.2913,1342.2496,4105.705,6596.4043,0.03176998,2565.6277,6.772347,9874392.0,3.2990043,29.751677,-0.0006937529,1.9152228,0.00041257637,9.173188,-1.0517852,-10.628434,9.875836,-11.800766,-17.072456,7.2276974,-11.005905,3.2709439,-17.754166,5.977487,-7.089493,-7.17547,3.9199855,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.466666667,0 days 00:00:06.433333333,0.0,0.73409534,0.0,0.0,0.0,-65.11676,0.48190042,1.0262599,0.0079828845,0.088208616,0.12912811,0.26583648,0.45010614,0.60410887,0.7233448,0.84415597,0.91886806,0.99330014,1.0524297,1.0967091,1.1199836,1.1656603,1.2204294,1.2994701,1.361673,1.4232959,1.5010599,1.5547673,1.545178,1.5002165,1.4235502,1.2873508,1.0759382,0.8558926,0.68683475,0.5834696,0.030505462,0.0031754698,516.80206,818.26996,2296.898,3969.3271,0.13277102,1494.6046,5.322867,5312212.5,4.7288084,43.045273,-0.011506579,1.2039894,0.01547253,14.199524,-10.552266,-11.401885,-11.169925,-22.416687,-29.91044,11.348149,-11.407117,-4.1929927,-16.83832,-4.739702,-4.637568,-19.408989,1.6331056,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,282.5047,0.78074765,0.0066137444,0.0062505915,0.1001215,-26.952444,0.77795786,0.9881235,0.012923346,0.04716553,0.12673871,0.26612285,0.41997853,0.5538729,0.66663784,0.7681492,0.829027,0.97308785,1.0213019,1.0748831,1.1072736,1.1543816,1.195666,1.2529577,1.290782,1.3646158,1.4253341,1.4770561,1.4979401,1.4692084,1.3856672,1.2586441,1.0386076,0.82394284,0.6836265,0.5657072,0.037730787,0.007043114,588.58014,646.00256,753.6696,796.7365,0.22247247,750.03076,3.834074,297081.6,5.9029083,57.34169,-0.022850007,0.71761423,0.03782862,19.71664,-23.328857,-8.786162,-34.735683,-25.851767,-39.511223,15.572522,-7.4554152,-19.641956,-19.601,-11.908263,8.394215,-23.562376,7.3757386,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.533333332,0 days 00:00:06.500000,280.95795,0.8621781,0.0050209854,0.0047324086,0.07585173,12.414327,0.96949536,0.9509713,0.015488825,0.03628118,0.12559466,0.26586246,0.3849872,0.50484014,0.6131055,0.67774564,0.75722986,0.9039893,0.9539636,1.0267733,1.1037123,1.1687354,1.2191316,1.2118756,1.2627888,1.3265284,1.3442496,1.3749958,1.401795,1.3874723,1.3042115,1.1979494,1.0371134,0.86236316,0.73505515,0.57318634,0.040237542,0.013035779,732.1362,760.8475,846.98114,1134.0934,0.24084425,855.23193,3.3048465,199793.31,4.542751,39.639442,-0.032087233,0.8061759,0.056639224,22.259771,-38.84165,-13.9891615,-42.463146,-10.474772,-40.017075,19.371529,-6.9520783,-32.60303,-19.212141,-28.325441,13.109074,-22.96564,9.445743,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.566666667,0 days 00:00:06.533333332,278.33194,0.87817216,0.001997619,0.0015843882,0.027027601,16.341055,0.9451179,0.9254835,0.014883011,0.040816326,0.12704326,0.27002922,0.3912822,0.5143919,0.6355924,0.6903033,0.78199404,0.8239506,0.892013,0.9714203,1.0769958,1.1336416,1.172658,1.1643806,1.2535819,1.2873088,1.2940212,1.3235737,1.3261806,1.3012267,1.2453122,1.1171722,1.0023111,0.9081199,0.77114564,0.58692455,0.015248712,0.017022239,818.26984,839.8034,854.15894,1306.3607,0.16844587,911.7497,3.041949,145440.25,3.8727353,40.32455,-0.033114243,0.85399276,0.062163383,26.251463,-44.301044,-19.135725,-34.39845,-2.7102268,-39.29302,14.716793,-4.1746526,-39.07011,-17.21142,-28.809622,11.937027,-11.772023,12.758858,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.600000,0 days 00:00:06.566666667,277.10745,0.8812523,0.0016677262,0.0013857306,0.018749647,19.075563,0.9288478,0.98752934,0.014896783,0.04036281,0.13285114,0.27599236,0.4236524,0.57190615,0.69775754,0.7814906,0.8787565,0.8749204,0.942921,1.008543,1.0872151,1.1436412,1.1833721,1.2596062,1.3531071,1.3775309,1.4107755,1.4720796,1.4653009,1.4173495,1.3100246,1.1683439,1.07396,0.96502966,0.78131133,0.6183245,0.0108178705,0.02059152,818.26984,839.8034,846.98114,1471.4502,0.09850854,925.586,3.0454934,122780.73,3.2398653,42.882477,-0.03290233,0.86514854,0.06003345,28.632803,-47.448177,-24.343012,-25.57939,-3.5395977,-35.152863,8.118011,-5.0136833,-35.471703,-17.708652,-25.13902,1.1425167,-6.797667,16.15235,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,276.64117,0.8817232,0.0024065597,0.0015521649,0.0180274,19.301136,0.9268648,1.0262791,0.015066914,0.039909296,0.12992121,0.27370107,0.4324443,0.57258874,0.68048877,0.8109959,0.9068672,0.9373285,1.0083385,1.0662297,1.1311569,1.1757756,1.2000217,1.3265066,1.36544,1.430398,1.5211779,1.5571694,1.550177,1.5158939,1.396286,1.2692803,1.1234696,0.93924814,0.7457824,0.61656964,0.008517592,0.024170652,818.26984,839.8034,846.98114,1378.1388,0.0710442,934.8929,3.0346012,104869.25,2.9213867,42.062458,-0.0333585,0.8736944,0.06030013,29.829256,-49.951733,-25.628738,-22.530027,-4.858767,-25.391832,-0.23014624,-6.441874,-31.776182,-16.86635,-20.540539,-8.67482,-3.7739487,19.320818,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,277.02063,0.8832925,0.00263865,0.0019363478,0.021316899,19.64978,0.957422,1.0206523,0.015662512,0.039455783,0.12993304,0.27271128,0.42769334,0.56572604,0.6795823,0.7913211,0.86789125,0.95074266,1.0206692,1.0771133,1.1185956,1.1738769,1.2282218,1.324711,1.3182353,1.4090108,1.5207392,1.5327212,1.5224174,1.5143102,1.4416375,1.323006,1.1302497,0.8921822,0.7089153,0.5947473,0.0071678087,0.035183948,818.26984,839.8034,1019.24854,1385.3165,0.076153725,958.65533,3.0826492,100256.21,2.6154823,34.884975,-0.036653638,0.89072555,0.06812798,29.479532,-53.008617,-23.410704,-26.987799,0.1598037,-18.774792,-5.2791753,-13.71254,-24.465843,-15.251125,-24.091883,-8.906183,-3.5178804,20.004488,116_216_51_1_20250116_104027_movie_board.wav
