end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03573167,0.9848165,0.00011256238,0.08798186,0.12594227,0.2758103,0.4291792,0.55917597,0.67077476,0.7646845,0.83592075,0.92216086,0.99522644,1.0344144,1.0910152,1.1574547,1.211328,1.2526237,1.3168412,1.3859853,1.407863,1.4296557,1.4437207,1.4363632,1.3618613,1.2236851,1.0646876,0.8873537,0.7279541,0.5935462,2.002016e-06,4.793512e-07,57.42245,244.04541,394.77933,1141.2711,0.0015095946,645.34686,4.849544,4220761.5,7.0009694,58.251698,-1.5859505e-06,0.516402,1.2152133e-06,18.530247,6.3209496,3.7002783,3.8259933,-0.7803107,-11.279739,-3.7355425,-7.420929,-7.1321425,0.90747136,2.529972,-3.926033,-3.659108,-1.9024218,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036228307,0.97437096,0.00010968799,0.0814059,0.1270544,0.27164304,0.41291448,0.542332,0.66448045,0.75903684,0.842212,0.9240604,0.9840663,1.0269897,1.0861255,1.1647826,1.1891981,1.2442714,1.2881216,1.3452615,1.3778852,1.4236654,1.4394913,1.3958389,1.3337771,1.2159214,1.0639126,0.892828,0.7276864,0.59008616,1.9476631e-06,5.074606e-07,50.244644,251.2232,409.13498,1220.227,0.0014249122,665.7968,4.9455914,4317703.5,6.8407955,55.65784,-1.5407533e-06,0.5322309,1.0799432e-06,17.987932,6.723676,3.2386076,1.8047504,1.165204,-8.2236595,-5.5457287,-10.56842,-6.262981,-1.0452787,1.6331868,-0.87714386,-0.6539228,-1.0694399,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034547124,0.975509,0.00011297624,0.08004535,0.12922254,0.2706531,0.41107357,0.5444804,0.6661295,0.76313704,0.8550299,0.9096044,0.9770048,1.0376557,1.0986522,1.1519227,1.2009311,1.26642,1.3062685,1.334575,1.3648945,1.4302057,1.4422922,1.3988856,1.3355478,1.2122511,1.0494606,0.8872478,0.7287173,0.5909712,1.9500267e-06,4.0411746e-07,78.95587,244.04541,416.31274,947.4704,0.0013823701,632.91046,4.871781,4230161.5,7.137941,59.08029,-1.5136271e-06,0.51862603,1.3687244e-06,20.08045,8.21379,-0.89280206,-2.2866647,3.1261055,-5.298095,-8.138295,-11.099183,-6.4273696,-2.3289797,3.8192894,-0.32811394,-2.7737923,-2.8965454,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043102484,0.99122995,0.00022013097,0.06303855,0.1277889,0.27491882,0.422147,0.5558852,0.7026933,0.8020167,0.86737984,0.9182622,0.9634864,1.0338811,1.1046159,1.1502671,1.22077,1.2706528,1.349362,1.3841621,1.4102949,1.444643,1.4467087,1.4365972,1.3694973,1.2313029,1.0643212,0.89100486,0.7331578,0.5961608,3.2128268e-05,4.8493513e-07,222.51201,308.64566,423.49057,782.38086,0.00393402,560.00977,4.1789804,2554406.0,14.165375,334.4773,-9.83783e-06,0.5045422,1.314073e-05,22.604622,9.13266,-3.549569,-9.135803,-4.0155773,-11.7003355,-12.834206,-8.316746,-2.9389598,2.7898624,4.671955,-1.4599814,-4.2377596,-5.317514,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06,0 days 00:00:05.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.050973926,0.99832183,0.000288586,0.05510204,0.13123785,0.2673581,0.42048764,0.56408924,0.68501467,0.7826312,0.8652188,0.91488266,0.97266716,1.0405743,1.0890722,1.1469122,1.249925,1.3022925,1.3669239,1.4221572,1.469984,1.4411405,1.4554962,1.4438778,1.3647932,1.2449676,1.0746608,0.89704007,0.7407591,0.60220313,4.3096992e-05,6.973616e-07,330.17908,394.77933,502.4464,689.06934,0.0059937127,542.0887,3.9566898,1531853.4,17.502888,433.25766,-1.3355803e-05,0.5230033,1.9160203e-05,25.517717,8.470371,-6.2979894,-12.318104,-14.808726,-16.751081,-10.942261,-3.910868,-3.4903927,7.6685815,6.667629,0.84913033,-3.1240318,-8.744244,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.033333333,0 days 00:00:06,0.0,0.0,0.0,0.0,0.0,-100.0,0.053219914,0.97609186,0.0002959615,0.054195005,0.13009547,0.26635373,0.4104918,0.5430997,0.6353641,0.73414546,0.81413454,0.8977706,0.9750871,1.0324744,1.078825,1.1360551,1.2087499,1.261675,1.3218656,1.3645273,1.4179869,1.4226271,1.4400548,1.422286,1.3494624,1.2333492,1.0689658,0.8905403,0.7300012,0.5924004,4.381021e-05,7.474612e-07,358.8903,452.20178,523.97986,674.7138,0.007176498,548.56885,3.9251747,1229212.1,17.720264,438.14304,-1.3597237e-05,0.5354438,1.9549223e-05,25.302864,7.8713326,-6.901832,-12.160935,-17.506163,-19.700682,-8.354856,-0.8696763,-6.3063006,10.538484,6.0083084,2.927905,-1.1520668,-9.842484,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04831418,0.9731298,0.00020038678,0.077551015,0.13061221,0.2766561,0.4159157,0.54030746,0.6134775,0.69819117,0.78896695,0.8856681,0.965173,1.0329133,1.0919799,1.1503689,1.1865035,1.2462101,1.2919632,1.3388587,1.3895164,1.4559706,1.4676329,1.4288044,1.3489374,1.238309,1.0854168,0.90100414,0.74100477,0.59101325,1.4370899e-05,7.7795636e-07,258.40103,366.0681,488.09082,775.2031,0.004839851,571.5573,4.6981964,2082297.6,11.127225,171.5649,-5.9206636e-06,0.5190769,8.210626e-06,22.759176,9.329423,-3.7497613,-2.2039752,-8.4492655,-12.074326,-4.4353623,-3.0198562,-12.331668,1.9761873,4.230495,4.184801,-1.7844712,-9.38287,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04248445,0.9792779,0.00013746487,0.11451247,0.12625815,0.26957208,0.41193238,0.5465371,0.64585346,0.74470896,0.82346517,0.89927244,0.96464163,1.0229017,1.0878462,1.1391824,1.1682843,1.2292126,1.2916082,1.3601203,1.3831338,1.461277,1.4735473,1.4328731,1.3512338,1.2442018,1.0901393,0.9208491,0.7590909,0.61348516,3.5252585e-06,5.1453867e-07,186.62297,330.17908,2519.41,3158.2346,0.0029715367,1373.2109,5.4406495,6648265.5,5.6714497,52.497234,-2.3508956e-06,1.054161,2.30432e-06,15.213944,14.626248,-4.596398,3.410265,-4.844578,-5.1537147,-4.204019,-6.393059,-17.289558,-2.6179183,2.9334629,2.3216095,-2.725219,-4.7830586,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041295286,0.98915523,0.00012948939,0.13446712,0.12512451,0.2658516,0.4177434,0.56213516,0.7014787,0.8054778,0.8848242,0.9278404,0.9778045,1.0298513,1.0983515,1.169217,1.1983523,1.2510828,1.292884,1.3786141,1.418028,1.4443012,1.4509209,1.4232281,1.3485717,1.230149,1.0645365,0.90400743,0.73980236,0.6078605,3.1980817e-06,4.1264374e-07,193.80077,301.46786,2706.033,5419.2437,0.0018956246,1845.3783,5.740334,9684821.0,3.6041965,28.241066,-2.143478e-06,1.3821658,1.9150295e-06,11.981732,19.140734,-7.660707,7.129806,-6.71219,-0.4335767,-7.4340672,-8.999051,-16.28803,-7.118632,-3.292412,0.21157813,-2.750787,-2.01846,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.166666667,0 days 00:00:06.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039984737,0.99081635,0.00012608491,0.13877551,0.1302444,0.26739064,0.4206049,0.55824476,0.68772954,0.80427694,0.89066696,0.9215439,0.99098754,1.0651174,1.119616,1.1730531,1.2124001,1.2949935,1.3340912,1.3785524,1.4423518,1.4301138,1.437744,1.4151713,1.3489996,1.2055318,1.0456471,0.8851358,0.71629196,0.5847257,2.4010399e-06,3.5825565e-07,165.08954,337.3569,4500.4844,7644.3633,0.0017704597,2436.5818,6.065394,12770620.0,1.5746506,5.3930497,-1.5507879e-06,1.7913474,1.6913815e-06,8.242847,20.834452,-12.000069,8.789205,-10.1614485,4.206671,-7.2244873,-11.041444,-14.718694,-3.1614807,-2.2586954,-5.3675804,-5.948345,-0.93965703,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.200000,0 days 00:00:06.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039544303,0.98954934,0.0001212588,0.12471655,0.13314249,0.273899,0.41963124,0.54885644,0.69678575,0.7867821,0.8469853,0.9146171,0.9857618,1.0563071,1.1237696,1.172369,1.2526973,1.2967924,1.3571507,1.3727927,1.4213594,1.4408363,1.4457346,1.434616,1.3658987,1.2013699,1.0520943,0.86978453,0.69813323,0.5601166,2.7316519e-06,4.1894725e-07,114.8449,301.46786,2418.9207,5483.8438,0.0016149586,1730.8124,5.6744995,9646414.0,2.9542015,16.335114,-1.686466e-06,1.2910037,1.5971494e-06,10.888669,18.12899,-10.752505,10.856788,-8.84862,0.5816013,-9.448341,-9.758346,-6.476835,0.19554313,1.7248693,-6.051101,-4.3193097,-2.0788078,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.233333333,0 days 00:00:06.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03835324,0.986443,0.0001213373,0.10952381,0.13282228,0.28019795,0.42139673,0.5623599,0.6921924,0.76929045,0.8482404,0.9265275,0.994615,1.0480362,1.0999167,1.1520532,1.2436318,1.2749572,1.3420514,1.3602656,1.41364,1.4526471,1.4537379,1.422033,1.3603959,1.2190381,1.0508704,0.8652892,0.6988514,0.5624584,2.69257e-06,4.403336e-07,64.60026,308.64566,2203.5867,3151.057,0.0015082759,1241.6621,5.318254,6765861.5,4.9162326,37.75409,-1.7293972e-06,0.9462161,1.6204759e-06,14.692477,14.928027,-8.012441,8.292342,-7.5879235,-0.87770414,-6.3271365,-9.446549,-2.4523828,4.647145,7.5850043,-4.3431406,-5.2354283,-2.51157,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03668977,0.9845438,0.00011685871,0.099319726,0.12745509,0.27771327,0.42082992,0.5560866,0.669203,0.7465561,0.83410007,0.9378865,0.98757696,1.0302924,1.0696336,1.1373482,1.2103039,1.2587951,1.3190101,1.3736686,1.4066967,1.4490694,1.4563613,1.4291226,1.3568107,1.2571758,1.0677406,0.88738567,0.7318168,0.59949875,2.8089255e-06,3.945955e-07,57.42245,258.40103,401.95715,882.8702,0.0014989058,646.67206,4.877766,3995646.2,6.807377,56.39972,-1.938142e-06,0.5293464,1.6447367e-06,19.226048,12.528312,-3.3552654,7.117342,-5.14711,-4.544968,-3.9509294,-7.336142,-2.409727,2.2725089,4.890984,1.071584,-2.7536795,-1.6023847,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.300000,0 days 00:00:06.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03521307,0.98942643,0.00011777899,0.095011346,0.125544,0.27007404,0.4268751,0.55487543,0.65230227,0.7476354,0.8245229,0.92152524,0.9835804,1.0414729,1.0847181,1.1617931,1.1921278,1.2683188,1.3184705,1.3949022,1.4047469,1.4493698,1.4683899,1.4534088,1.3651241,1.2557262,1.0804458,0.90553075,0.75931793,0.61428845,2.7084868e-06,3.869509e-07,57.42245,251.22322,366.0681,739.314,0.0014989764,559.8295,4.685254,3483906.8,7.63761,67.662544,-1.910393e-06,0.46933112,1.5144773e-06,20.764761,10.483232,-0.2469442,4.372767,-3.0737002,-3.840122,-2.3776557,-10.349359,-11.698284,0.78873426,4.5128303,0.24063556,-3.7800114,0.34612212,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.333333333,0 days 00:00:06.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034771916,0.9947875,0.00011696166,0.09977325,0.12730008,0.2654661,0.41715297,0.5468937,0.651274,0.7637829,0.8413828,0.9075214,0.9705922,1.0421398,1.118869,1.16812,1.2020556,1.2754661,1.3201296,1.3818011,1.4148964,1.453787,1.4801073,1.4591097,1.3722492,1.2509962,1.104043,0.9354537,0.7739498,0.61993426,2.1452895e-06,3.755878e-07,35.88903,208.15637,366.0681,796.7365,0.0015155328,594.2549,4.7496457,4032673.2,7.1460457,59.68967,-1.7389466e-06,0.4845755,1.2490256e-06,19.58331,10.327054,0.3239595,4.774279,0.32188722,-5.876404,-2.6856363,-9.376935,-11.606084,-3.292448,3.229188,-2.0382884,-3.8374631,2.4970849,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.366666667,0 days 00:00:06.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036509126,0.9983433,0.0001209926,0.095464855,0.13201904,0.26792267,0.40868053,0.5547152,0.6775124,0.7728588,0.8731892,0.905744,0.98164845,1.0344181,1.1268063,1.1627737,1.2501309,1.2821773,1.3263108,1.3805946,1.4498872,1.4577737,1.4742488,1.4417645,1.3725562,1.2395757,1.0921559,0.92596436,0.7577774,0.60771817,2.0927378e-06,4.1164904e-07,28.711226,193.80077,387.60156,961.826,0.0013865662,655.7676,4.845575,4339033.5,6.7222676,54.024048,-1.653922e-06,0.5260691,1.0981533e-06,17.902864,8.984907,0.41293883,3.2110176,-0.101217546,-6.40663,-1.5171957,-7.8455625,-9.009493,-1.2137374,6.5756397,-2.1907976,-0.5501874,4.082982,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.400000,0 days 00:00:06.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036830787,0.98856163,0.00011922105,0.09659863,0.13187201,0.27149275,0.41126916,0.5511093,0.6629456,0.75830144,0.8619762,0.90768456,0.9796176,1.0497364,1.1133806,1.1569163,1.2345899,1.2760144,1.3200133,1.3683777,1.4534925,1.4645027,1.4493815,1.4103903,1.3615111,1.222046,1.0684403,0.8935191,0.72849447,0.59552556,1.4231192e-06,4.647693e-07,21.533419,150.73393,401.95712,1205.8715,0.0012698785,746.0406,4.864567,5195222.0,5.8642,41.70785,-1.4610088e-06,0.5771279,1.0144078e-06,15.729354,7.1764884,0.76460695,5.8851485,3.810003,-3.9664814,0.13017201,-4.8367105,0.48211542,-1.3648973,2.9711192,0.4452153,-0.09700823,3.2892048,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.433333333,0 days 00:00:06.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038885575,0.9852014,0.00012030293,0.084353745,0.12834974,0.27276877,0.42663404,0.5602922,0.6678098,0.7717037,0.84496623,0.91911155,0.9864688,1.0513129,1.0906963,1.1690935,1.2120045,1.276929,1.3325548,1.3655938,1.4133664,1.4438733,1.4314972,1.4210176,1.3487109,1.2226464,1.0594765,0.8813135,0.7260497,0.59099424,1.8457741e-06,5.594604e-07,21.533419,186.62297,437.8462,1378.1387,0.0013561504,766.5506,4.8824506,4982715.5,5.881248,42.68132,-1.5634429e-06,0.5971722,1.1964904e-06,15.280942,5.038303,-0.31197438,5.4051094,1.8759636,-5.5373673,0.4928708,-4.3250527,0.3487347,-0.053017776,2.6362457,1.451492,1.3459045,2.2712786,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.466666667,0 days 00:00:06.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04164416,0.98766834,0.00012964719,0.08798186,0.12871927,0.27539238,0.4342618,0.5679519,0.68937135,0.77604645,0.8292212,0.92329043,0.9952901,1.0541996,1.0925908,1.1943467,1.2242733,1.2591065,1.3328147,1.3782746,1.3892927,1.4411087,1.4457245,1.4334579,1.335971,1.2179508,1.0563984,0.8854286,0.73058987,0.5883035,2.4573267e-06,1.2033128e-06,57.42245,265.57883,631.6469,1521.6948,0.0016598487,787.4628,5.0311537,4479842.0,6.22151,49.06537,-1.931083e-06,0.6234939,1.8588543e-06,16.461206,3.403127,-1.179897,10.07867,4.7851925,-7.01148,-6.530054,-6.38403,4.8575597,-3.631396,-1.1440815,3.703144,5.5846786,2.8068974,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043435138,0.9848578,0.00014201902,0.07097506,0.13250826,0.28087106,0.4240159,0.5580824,0.6823332,0.7743158,0.83709216,0.9323859,0.98231775,1.0252162,1.0960307,1.1462103,1.1880664,1.2558908,1.3185502,1.3727092,1.4002279,1.4460983,1.4748402,1.4270434,1.3519306,1.2318021,1.0582243,0.89225227,0.72991973,0.5873683,3.1431357e-06,1.1671613e-06,78.95587,272.75662,602.9357,1184.338,0.0019828903,647.4723,4.9673,3174302.2,7.703546,74.79631,-2.6817243e-06,0.53339535,2.3441382e-06,18.934471,5.6115746,0.8447493,7.7806726,2.6214008,-5.8449264,-6.0419273,-5.7359548,4.0642104,-2.994488,1.2051822,3.698005,7.16024,4.8088965,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.533333332,0 days 00:00:06.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.044017673,0.9852783,0.00014811738,0.07256236,0.13160606,0.27244338,0.41312584,0.5462902,0.6546721,0.7529333,0.8442609,0.91884327,0.97382975,1.0391861,1.112554,1.1349306,1.2019206,1.2891778,1.3367847,1.3843251,1.4125303,1.4298538,1.456635,1.4200779,1.3682634,1.2378219,1.0658839,0.89591885,0.7314186,0.59194803,2.7550875e-06,1.4470949e-06,100.48929,244.04541,617.2913,1241.7604,0.0020561412,640.4246,5.110125,2963433.0,7.9031086,78.31887,-2.784178e-06,0.52616185,2.385597e-06,19.871729,4.6364374,1.1795477,14.754494,7.9155426,-4.1128697,-4.8482795,-5.778112,4.711581,-3.204974,0.507166,3.5995579,8.153031,6.765885,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.566666667,0 days 00:00:06.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.042308453,0.98497707,0.00013855517,0.07596371,0.12600005,0.26432258,0.41287264,0.5423758,0.6464038,0.75736594,0.8601735,0.9038425,0.95658416,1.0447574,1.0994233,1.1464018,1.2334088,1.288839,1.32595,1.365254,1.4136995,1.4358768,1.4548655,1.4337724,1.369918,1.2373096,1.0780553,0.89042187,0.7259703,0.59553987,2.3568307e-06,9.644306e-07,86.133675,215.33418,495.26865,1248.9382,0.0017829168,623.2676,5.141439,3213805.2,7.794741,75.727486,-2.497821e-06,0.50873595,1.745952e-06,19.721289,4.8569856,1.8188971,11.810425,6.534535,-6.4846535,-0.90356535,-0.073720455,2.3653991,-1.7692572,-0.17371464,-0.06673423,0.5432337,6.3643417,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.600000,0 days 00:00:06.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042003542,0.99022293,0.00013260743,0.07868481,0.12684466,0.26453844,0.4118977,0.55454856,0.67124015,0.7647492,0.86718386,0.9096592,0.981842,1.0480716,1.0833478,1.1551775,1.2478164,1.2887877,1.3253344,1.385069,1.4321498,1.4454206,1.4578692,1.4439186,1.3477625,1.2299258,1.0715375,0.8982877,0.7338435,0.5989736,1.7962547e-06,1.1488761e-06,71.77806,200.97858,509.62424,1557.5839,0.0015413705,679.2762,5.1761146,3654191.2,7.028151,60.684338,-2.1128774e-06,0.5434658,1.4388769e-06,18.805876,1.5201126,-0.43164304,16.817184,5.295926,-8.570395,1.3191122,4.0606136,2.5129411,-3.4160595,-0.648793,1.6740217,1.1177105,6.084764,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042876717,0.9947868,0.0001306087,0.08072562,0.12976007,0.2751497,0.41904056,0.5576337,0.69280714,0.7743332,0.8457391,0.92071223,1.0076329,1.0541037,1.1102082,1.1875588,1.2409321,1.261007,1.31894,1.3804268,1.4267601,1.4736729,1.4665371,1.4353558,1.349759,1.2295805,1.0702358,0.8998367,0.73989016,0.59684616,1.9888673e-06,1.1085199e-06,71.77807,244.04541,545.51324,1579.1173,0.0015578849,694.30005,5.215717,3692340.0,7.1400013,62.158833,-2.1083667e-06,0.5595046,1.5574624e-06,19.248884,1.1705887,-2.175457,12.501156,1.7621177,-9.813267,-0.00081078213,7.637796,3.9358728,-1.9744968,0.70651096,3.3217885,-2.7475703,4.2682433,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043574125,0.99100375,0.00013468735,0.07460317,0.13119204,0.27815166,0.42942348,0.56041306,0.6789498,0.76568776,0.8199668,0.91851693,0.99451804,1.0326251,1.1104923,1.1698363,1.2020947,1.260911,1.3189576,1.3748776,1.4293528,1.4789144,1.4755548,1.4429783,1.3625765,1.2380503,1.067058,0.9012823,0.7359113,0.5878062,2.077001e-06,1.4485751e-06,64.60026,236.8676,567.0467,1600.6508,0.0017145938,698.8582,5.113829,3534726.0,7.211899,64.003456,-2.2865036e-06,0.55829924,1.9492156e-06,18.763855,0.008599222,-0.1983401,16.43186,2.640406,-9.000176,-3.107235,4.4421034,4.1202826,-6.596478,1.8591505,7.242414,1.0064231,3.501301,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045992374,0.99177665,0.00013431435,0.07619047,0.12882817,0.27486062,0.4236586,0.561564,0.66947675,0.7571755,0.8312526,0.9239612,0.9745617,1.0443814,1.1277854,1.1789474,1.2353455,1.2821453,1.3304802,1.3817376,1.4206306,1.445654,1.4571729,1.4406109,1.3695135,1.2381253,1.0691476,0.89855814,0.731175,0.58944136,2.6524342e-06,1.8596544e-06,71.77807,323.00125,825.44775,1658.0732,0.0017762763,765.5205,5.3563313,3385544.0,7.197555,65.3875,-2.3360724e-06,0.61667615,2.1963253e-06,19.21358,-1.3981166,-0.3502941,14.527024,3.5918968,-13.655982,-9.613831,2.7154846,3.3743188,-6.849409,1.3506783,7.120404,0.21403687,2.503921,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.046937224,0.9904942,0.00013782045,0.07097506,0.13078457,0.2735932,0.42286244,0.5558762,0.66332805,0.7793734,0.85937834,0.9199651,0.9771126,1.0416325,1.0922679,1.1447048,1.2044555,1.2691379,1.3443137,1.3748354,1.4201697,1.446723,1.469643,1.4481958,1.3765627,1.2372096,1.0794553,0.89482236,0.7315437,0.5949006,3.2218832e-06,1.8637637e-06,78.95587,287.11227,760.8475,1650.8954,0.0018911352,725.9226,5.2982497,3142843.0,7.2173347,66.55053,-2.6264026e-06,0.583543,2.2518896e-06,18.59229,-0.39129925,4.539944,15.093029,4.468649,-13.093122,-9.71491,1.1376051,1.4086986,-9.876037,4.043418,7.6196856,0.1624759,1.7174412,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.766666667,0 days 00:00:06.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.050277513,0.9891701,0.00014535406,0.0739229,0.13104065,0.27244595,0.41948605,0.5501792,0.6662014,0.7690347,0.87057275,0.93152076,0.9726913,1.0440898,1.0986128,1.1560286,1.2160114,1.2909995,1.3452889,1.3887507,1.411548,1.4443702,1.4506549,1.4244447,1.3507787,1.2193629,1.0611538,0.89564633,0.7395846,0.5979211,3.964487e-06,2.4290575e-06,122.022705,323.00128,961.826,1679.6066,0.0020804706,736.31177,5.417148,2724754.8,7.5203285,75.05124,-3.059585e-06,0.59943795,2.5906004e-06,19.727438,-1.4429842,4.2950897,14.555781,1.3393348,-15.40435,-10.5074005,5.4876733,0.4582856,-9.417499,4.545049,2.0393536,-3.2904625,1.8023714,116_216_12_1_20250116_102514_butter_board.wav
0 days 00:00:06.800000,0 days 00:00:06.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.056269854,0.99478656,0.00017007354,0.07210884,0.12862703,0.27059639,0.4182435,0.5489527,0.67433673,0.79217774,0.8934912,0.9495403,1.0077382,1.0565928,1.1187443,1.1755873,1.2161092,1.2678534,1.3327422,1.3705269,1.4198025,1.4535046,1.4576892,1.421085,1.360747,1.2323436,1.0632886,0.8957703,0.7389439,0.599417,6.2509275e-06,2.5899699e-06,244.04541,416.31274,818.26984,1464.2725,0.0028130682,718.459,5.357052,2188201.8,8.571163,99.271324,-4.612988e-06,0.6132958,4.1878498e-06,20.882505,-1.3276871,2.0627246,8.541392,-2.1891363,-10.41637,-5.9887652,10.097398,2.72602,-9.203034,3.9314353,-2.6251273,-7.405603,0.7739509,116_216_12_1_20250116_102514_butter_board.wav
