end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-60.629215,0.106164426,0.9804642,0.0012620618,0.02244898,0.12737814,0.27177212,0.40443787,0.53521556,0.6595039,0.7631385,0.84160167,0.9097719,0.98682404,1.0287431,1.0784385,1.1625413,1.2132728,1.2736849,1.3451954,1.3563322,1.3932608,1.4639307,1.4663857,1.3936034,1.3427854,1.2129718,1.047862,0.8879135,0.7319171,0.59358853,0.0010609012,4.611226e-06,301.46786,315.82346,423.49057,531.15765,0.0145150395,382.9357,2.455356,96677.81,27.91784,1383.289,-0.0002904037,0.41032532,0.00054235,27.005447,7.7731285,9.626879,-38.586166,-20.221342,-11.106877,-22.093534,-28.511389,-9.51558,6.4708614,-29.62349,-17.660973,-26.200823,-10.026971,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0835967,0.9883065,0.00082838506,0.022902496,0.12999701,0.2765323,0.4203013,0.5505948,0.65973026,0.73608226,0.80382043,0.94233555,1.0075083,1.0503792,1.0786847,1.1557084,1.225217,1.3204551,1.3851466,1.3837239,1.3910861,1.4512297,1.4770235,1.4186851,1.3375686,1.2210423,1.0735397,0.8850599,0.73111457,0.58340335,0.00041393717,2.3161363e-06,294.29007,315.8235,416.31277,523.9798,0.01365162,376.89304,2.4425611,127996.086,29.704004,1282.6271,-0.000114319955,0.40297082,0.0002042717,27.26156,8.42236,9.357453,-25.58754,-20.821352,-11.0469885,-14.872973,-24.16604,-11.699109,-1.1086363,-23.141855,-9.772801,-23.487099,-9.1676445,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07510748,1.0132394,0.0005903963,0.021995464,0.13018326,0.27456316,0.4293377,0.56425685,0.67348146,0.74848086,0.8239231,0.96950644,1.0209757,1.100114,1.1687832,1.1760818,1.2335883,1.3195394,1.3987204,1.44392,1.417981,1.4727155,1.5013056,1.4933434,1.3793737,1.2616868,1.1148508,0.9017448,0.73255426,0.5932122,0.0001962193,3.7722693e-06,294.29007,308.64566,409.13492,430.66837,0.008503992,384.43372,2.4964585,215314.48,26.585907,1061.0565,-5.5115524e-05,0.4008561,0.000101802994,25.480227,3.1279557,8.434034,-12.841583,-15.081895,-13.871955,-10.4897375,-26.937668,-20.875193,-7.9965644,-13.978241,-8.474765,-25.318453,-2.0442245,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07129637,1.0097862,0.0004504271,0.029024944,0.12800007,0.27045193,0.42029592,0.55688614,0.68403655,0.77532643,0.8492095,0.9304359,0.9826762,1.0694128,1.162934,1.1804104,1.2424942,1.2979451,1.3509067,1.4322883,1.468555,1.4729971,1.4886001,1.5060426,1.3959609,1.2648534,1.0896956,0.90027255,0.73644096,0.5973152,0.00011691073,5.5307423e-06,294.29007,308.64566,523.9798,904.4036,0.0067619085,494.20496,3.0993996,658703.3,20.081293,716.38715,-3.4147724e-05,0.46095142,6.2235435e-05,23.418457,-3.9367282,9.007871,0.117426395,-11.659627,-17.282715,-5.9560294,-26.734655,-28.62633,-9.62267,-2.995164,-4.29017,-20.450026,2.203665,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06,0 days 00:00:05.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0632328,0.9759104,0.00029598558,0.04489796,0.12968512,0.26543346,0.4105742,0.5455671,0.6707887,0.78557307,0.8787072,0.91423965,0.96681935,1.0185772,1.0929729,1.1431051,1.1685481,1.1781378,1.2380766,1.3211094,1.425187,1.4440941,1.4539391,1.4363731,1.3720187,1.2342898,1.0462391,0.8976497,0.738236,0.59772927,4.6849906e-05,5.232317e-06,294.29007,308.64566,538.33545,1083.8488,0.00506637,577.043,3.8789146,1493412.4,10.939449,200.95522,-1.49536545e-05,0.5141623,2.5793555e-05,21.155458,-4.070251,3.522069,-0.046385925,-5.7871604,-12.496207,-7.327719,-23.826057,-24.806824,-7.3148613,0.37544647,-6.452175,-14.93343,7.5419884,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.033333333,0 days 00:00:06,0.0,0.0,0.0,0.0,0.0,-100.0,0.04999965,0.9637711,0.00018466637,0.06507936,0.13025701,0.2754092,0.41210386,0.5470471,0.6587506,0.7877979,0.8775952,0.91432047,0.9636852,1.000188,1.0459942,1.1201468,1.147137,1.1721803,1.2275548,1.2948161,1.3907377,1.4351662,1.4384719,1.3861579,1.3534164,1.2258003,1.0355247,0.8938468,0.7315994,0.5923451,9.167552e-06,2.6364476e-06,244.04543,315.82346,646.00256,1270.4717,0.004067731,671.4266,4.7452397,2645019.8,8.033899,85.02282,-4.140808e-06,0.5728171,5.670169e-06,20.919394,0.38260236,0.60162205,-1.9920324,-4.3793902,-5.3825355,-2.9773083,-14.025291,-16.841711,-5.295688,0.45606503,-4.6429977,-7.4526057,5.9478097,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09011904,1.0470563,0.00039011138,0.07256236,0.13629837,0.2823481,0.4281199,0.56344074,0.688425,0.793983,0.8819615,0.94570166,1.0349979,1.1062994,1.1684238,1.2148638,1.3238178,1.4106798,1.4203886,1.4898485,1.5503039,1.5330535,1.5224928,1.484684,1.4422003,1.337191,1.1518593,0.93171424,0.76795197,0.61241674,7.156937e-06,5.3962358e-05,488.09082,617.2913,961.826,1528.8727,0.0064191,971.7901,5.3789043,2676243.2,6.2184224,56.425747,-2.029971e-05,0.77919656,2.6910546e-05,16.473326,-2.1715658,-3.4807146,-4.1263604,4.6518826,0.30828843,7.438353,-10.712738,-5.094021,1.9459044,-1.287664,2.0279925,-1.3373723,4.1755567,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.18962915,1.081791,0.0015698168,0.07845805,0.13037431,0.28399897,0.46460152,0.5981365,0.69707817,0.8098895,0.8779544,0.9591019,1.0572864,1.162814,1.2473224,1.2775029,1.3656429,1.4793296,1.5029583,1.549108,1.5780045,1.6032358,1.5796345,1.5364579,1.4760523,1.3597827,1.1837507,0.9454272,0.7713158,0.62980604,0.00015168628,0.00041628242,502.44644,897.22577,1256.1161,1973.8969,0.017117081,1181.6,5.7892356,2181896.0,4.425184,35.343304,-0.0001767855,0.93343335,0.0002471122,12.900365,-9.742135,-3.7843902,-4.395738,9.197009,-1.5551696,8.295173,-18.249985,-5.956365,2.1442556,-8.89302,5.190126,-9.448823,-1.9945918,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,0.0,0.76704824,0.0,0.0,0.0,-64.83378,0.6844631,1.0509404,0.010488313,0.06507936,0.12475041,0.27313656,0.46100053,0.5983216,0.7043764,0.82099104,0.88610196,0.9866586,1.0624008,1.1468085,1.2049689,1.2827607,1.3547945,1.4131383,1.4442501,1.4920143,1.5148798,1.5237217,1.5270942,1.490511,1.371871,1.238937,1.0926576,0.920557,0.7676594,0.62008935,0.0030974431,0.11697489,739.314,1148.449,1485.8058,2138.9863,0.24286346,1319.3,5.5100365,940427.8,3.2763822,37.752125,-0.04123942,1.068791,0.05099241,12.091949,-26.940638,-17.421051,-5.646709,6.1914926,0.47641054,-1.4908205,-26.788109,-5.2905784,-4.2277703,-17.139414,2.6494634,-5.655914,-8.178617,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.166666667,0 days 00:00:06.133333333,269.4934,0.75379425,0.045236442,0.032885533,0.18245344,-31.553385,0.8184879,0.9292278,0.013785523,0.058049887,0.12582552,0.26936004,0.42648634,0.5584551,0.6573384,0.7398822,0.8367289,0.91356754,0.95255345,0.99662894,1.0248731,1.1065134,1.1299874,1.1441125,1.2209988,1.2537915,1.2721229,1.3359338,1.36877,1.3550781,1.260191,1.1097813,0.96982336,0.85001653,0.70388705,0.5772182,0.0038915265,0.12298133,681.8916,1098.2042,1220.227,1607.8286,0.43533623,1094.5435,4.873944,467360.38,4.5281615,96.951294,-0.04350874,0.9522441,0.05463839,17.759386,-26.876526,-25.52056,-9.902831,4.4001975,6.000646,-16.270721,-29.946375,-17.04539,-15.621445,-28.757492,-7.329975,-9.216229,-12.48486,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.200000,0 days 00:00:06.166666667,269.3248,0.7875764,0.067915715,0.057474643,0.18897069,2.5001633,0.7994623,0.8761993,0.013282482,0.06054422,0.12628415,0.25731936,0.36626256,0.49130926,0.61601496,0.6860226,0.76557475,0.8176057,0.85759073,0.9031453,0.92774576,0.9822611,1.0375222,1.1040817,1.1653892,1.1866559,1.2013232,1.2536898,1.2853236,1.2797079,1.2401179,1.1528583,0.99049854,0.84653825,0.6804736,0.5598658,0.003781964,0.12327882,925.937,1076.6709,1177.1603,1306.3607,0.46480623,1164.5952,4.388431,909867.0,4.721638,94.13599,-0.04356076,1.030849,0.054724608,16.920603,-23.360678,-39.021954,-9.198775,1.4354769,8.819535,-14.107811,-24.600336,-16.262096,-15.877131,-24.887085,-6.073164,-6.5655856,-17.111856,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.233333333,0 days 00:00:06.200000,268.01743,0.7500192,0.09417033,0.08342314,0.21969816,-32.666058,0.36495447,0.9389208,0.004813113,0.110884346,0.12979664,0.25299844,0.3708433,0.5031273,0.60734624,0.69073266,0.7757437,0.83708435,0.8855958,0.933626,1.0205226,1.076612,1.1412784,1.2323432,1.2744766,1.3163015,1.35427,1.3636461,1.3751173,1.3735099,1.3326205,1.2518007,1.090084,0.9012479,0.73126936,0.58994746,0.0008513566,0.006809831,911.58136,1083.8488,3093.6345,3660.6814,0.25087753,1957.6771,5.096371,4654096.5,3.7377155,72.582985,-0.0025557836,1.5772275,0.0040815533,11.556811,-8.824733,-40.80193,-2.4232872,4.756041,8.197236,-6.316302,-17.126047,-21.118843,-16.146196,-26.748758,-6.8996797,-10.326348,-14.9729185,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,0.0,0.0,0.0,0.0,0.0,-65.94645,0.2221667,1.0000707,0.0015097434,0.17052154,0.1315689,0.26414073,0.40664163,0.5540239,0.6613994,0.7495493,0.8208727,0.925469,0.9765425,1.0400134,1.1401666,1.192835,1.2237498,1.2884992,1.3477534,1.4048303,1.4624354,1.4795713,1.4820251,1.4510733,1.3702679,1.2567023,1.1074061,0.9152741,0.74649,0.6025376,5.5108394e-05,0.00083015603,976.18164,1098.2043,5203.9097,6115.4907,0.06002398,2927.1428,5.664994,8615143.0,1.7702035,7.6505065,-0.0002988983,2.2546778,0.00046360845,3.999232,-1.0788748,-49.27103,3.9046924,4.984325,10.45389,1.5039229,-14.6009,-14.455071,-9.890255,-15.570176,0.49517536,-4.6515856,-7.9181323,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.300000,0 days 00:00:06.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.15856445,1.0377355,0.00093860464,0.15714286,0.13427846,0.28319696,0.45518842,0.60604423,0.7302046,0.8396571,0.88584,0.9901177,1.0484337,1.1208516,1.2004937,1.2711838,1.3093807,1.3488237,1.4129863,1.4791304,1.5277672,1.5384154,1.536595,1.4986614,1.3590046,1.2017034,1.0449642,0.86768454,0.7205672,0.5699466,4.9294085e-05,0.00017596652,717.7806,839.8033,5024.4644,6043.7134,0.025764847,2643.0208,5.5883756,8057102.0,3.5878737,44.23843,-0.00010047615,2.0308478,0.0001733949,9.033725,2.3962076,-40.71866,5.8709893,2.2006667,6.8319907,-2.8029335,-13.219116,-17.829216,-8.9241,-11.346931,-2.6991768,-2.560767,-1.1790527,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.333333333,0 days 00:00:06.300000,0.0,0.0,0.0,0.0,0.0,-67.58236,0.23319955,1.0753237,0.0019489691,0.1138322,0.13585687,0.31504074,0.47549734,0.62392163,0.7630315,0.8778963,0.9737739,1.0073053,1.0606909,1.1212062,1.202958,1.2902571,1.377706,1.4006199,1.4341034,1.5025064,1.5861096,1.6368785,1.5971742,1.5643711,1.4846516,1.2612826,1.0697279,0.8851369,0.73042125,0.5802892,0.002129225,0.00048342906,624.4691,674.7138,2899.8337,3703.748,0.044806097,1717.0792,5.0261745,4370132.0,5.442507,77.05286,-0.0009064551,1.3812628,0.000926246,16.083803,-0.8121273,-28.913918,-2.1643927,-4.584767,-1.7906113,-10.173451,-5.862804,-6.924732,-5.3093925,-9.416192,-1.9826535,0.50346214,-6.319155,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.366666667,0 days 00:00:06.333333333,183.78825,0.7646734,0.0,0.0,0.40382499,-33.61356,0.3684357,1.0713986,0.00389753,0.053287983,0.1288867,0.29979968,0.44558033,0.57768625,0.71514887,0.82439184,0.9606233,1.0197395,1.0855151,1.1371237,1.1963769,1.2933599,1.3830265,1.391592,1.4172478,1.50042,1.5789633,1.5841297,1.5742937,1.5409158,1.4604963,1.2958926,1.1172546,0.94381684,0.7701052,0.61397666,0.0025279622,0.0023101757,516.80206,552.6911,782.38086,1370.9609,0.075670905,729.5562,4.3688774,415221.25,6.5129247,110.08389,-0.0026880794,0.6891716,0.0041330974,26.594322,-12.7451935,-16.185488,-9.452187,-9.750609,-6.7258835,-15.578987,-0.45249072,-3.8954632,-14.8637085,-19.896841,-13.208684,3.5049736,-11.832875,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.400000,0 days 00:00:06.366666667,180.95506,0.7879324,0.01231716,0.011288224,0.3027272,2.4921045,0.51183826,1.0164987,0.00581528,0.052154195,0.12646,0.26900685,0.4034897,0.536964,0.64088064,0.7329115,0.8866797,0.97749144,1.0568477,1.0965027,1.1794082,1.2369131,1.2655212,1.2931978,1.3282591,1.418129,1.4771762,1.464858,1.4845489,1.4624352,1.377522,1.265896,1.1069659,0.93968874,0.77346945,0.6277425,0.0027264925,0.004869135,710.6028,746.4919,1055.1376,1478.628,0.11556536,878.4304,4.3964005,178704.98,4.353248,103.21295,-0.0044542537,0.8179724,0.007415665,30.600967,-26.707388,-17.340288,-16.76728,-6.695008,2.6648295,-16.743877,1.5263227,7.846376,-14.939221,-26.595337,-18.780931,13.294515,-9.068126,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.433333333,0 days 00:00:06.400000,174.31844,0.8077684,0.012261391,0.00931414,0.1576609,5.051555,0.4949222,0.93328303,0.0058136415,0.045124713,0.12786694,0.2477683,0.38820732,0.51026124,0.62105393,0.6964299,0.7569657,0.8689603,0.96699196,1.0440819,1.0807391,1.0825524,1.0879545,1.163277,1.2341601,1.2761446,1.3010424,1.3144916,1.355286,1.3245733,1.2808743,1.2273976,1.0622114,0.8979612,0.7384069,0.60969734,0.0008714913,0.006070567,803.91425,875.6924,1220.227,1449.9169,0.12802333,971.7265,4.3865914,124803.06,2.8101473,97.401985,-0.004385567,0.8930996,0.00760671,36.076218,-32.7992,-19.920673,-16.350527,3.7483056,16.068909,-13.193398,-11.05803,2.741844,-10.881505,-23.128525,-21.017305,16.066816,-1.2011217,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.466666667,0 days 00:00:06.433333333,170.37317,0.809074,0.00886694,0.0067037265,0.14285839,-28.917236,0.35583684,0.9163888,0.0038639752,0.04739229,0.124776356,0.25065243,0.4112084,0.52523154,0.62659127,0.7261594,0.7320881,0.8077814,0.8641631,0.9453247,0.9716947,1.0017947,1.0775547,1.165064,1.2244238,1.209756,1.237372,1.3231679,1.342168,1.3753195,1.343104,1.2356808,1.0717585,0.8816845,0.74243754,0.6091516,0.0004830477,0.0042001596,839.8034,925.937,1256.1161,1370.9609,0.11895069,1005.86444,4.6593456,271733.38,4.026056,97.63456,-0.0025959085,0.9144345,0.0043762713,31.133385,-23.146461,-23.113676,-17.88506,14.013598,16.596344,-15.303662,-13.839284,-4.677284,-3.1720726,-14.866512,-16.24687,14.1919985,3.6246588,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,0.0,0.0,0.0,0.0,0.0,-65.0229,0.21924366,0.98346835,0.001974306,0.048299324,0.12598209,0.26869205,0.43032122,0.55971646,0.6699435,0.7910928,0.85234326,0.8715191,0.9029708,0.96046406,1.0221739,1.1020252,1.2321941,1.2704496,1.3325986,1.3383507,1.3726264,1.4660478,1.4508047,1.463943,1.4330716,1.2623898,1.1061009,0.90827924,0.75920564,0.61687195,0.000287123,0.0016439273,653.18036,760.8474,1076.6709,1327.8942,0.07603606,881.63983,4.8563924,374905.1,6.980989,151.6101,-0.00083388324,0.8099754,0.0010967593,28.229246,-13.211881,-19.411901,-18.288757,15.542637,6.1898,-15.196858,-12.59267,-15.085625,-0.92901874,-14.218747,-17.034887,5.3142457,4.46464,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.533333332,0 days 00:00:06.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.123563625,1.0097412,0.00077630236,0.03786848,0.12890874,0.27840853,0.44228032,0.5841549,0.6776814,0.81025726,0.91840965,0.9237292,0.97283524,1.0222876,1.0933686,1.1957532,1.2780424,1.3022996,1.3678976,1.447424,1.5056871,1.5389532,1.4878277,1.4436988,1.3689207,1.2141056,1.0576171,0.88739496,0.7215815,0.5837433,0.00020601728,4.811517e-05,480.91306,531.15765,782.38086,1076.671,0.03674477,680.35144,4.1106954,386927.5,13.744725,399.06787,-8.2810824e-05,0.6430747,0.00013479304,23.998693,-3.530055,-11.86227,-23.191956,8.53919,-4.4874287,-20.599272,-10.832738,-15.754205,-0.43332005,-21.777649,-19.296041,-3.7935822,2.899248,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.566666667,0 days 00:00:06.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.10653078,1.0203768,0.0008379117,0.02585034,0.13516767,0.2823685,0.43514848,0.5912366,0.6902001,0.80808115,0.91517955,0.96609306,1.0404559,1.0806432,1.1434524,1.2217394,1.2749008,1.2991718,1.3527528,1.4766966,1.5595775,1.5567055,1.4995459,1.4277645,1.3350015,1.2080724,1.0409993,0.8870004,0.7214578,0.5803831,0.00038860724,1.27151825e-05,294.29007,330.17908,495.26865,732.1362,0.010303479,453.20145,3.1619956,218569.98,20.624228,788.87256,-0.00011353693,0.46026233,0.00020747441,27.085793,-0.24825954,-0.21489906,-27.620926,-4.6120715,-5.8717895,-21.430182,-15.97704,-13.296277,-1.795401,-34.809757,-18.561628,-8.282162,0.39717197,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.600000,0 days 00:00:06.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09314642,1.008759,0.00089100556,0.016780047,0.13347855,0.28781283,0.42011037,0.5637729,0.7011593,0.7728459,0.85578346,0.9593118,1.0364364,1.1182456,1.1402602,1.2016425,1.2583641,1.31561,1.3537469,1.4223114,1.475365,1.4618154,1.4627714,1.4165338,1.3307,1.2219695,1.0674814,0.91087246,0.74452347,0.594811,0.00043427062,4.647564e-06,287.11227,301.46786,315.8235,416.31274,0.009563387,356.21292,2.38684,139348.81,26.939001,1093.1116,-0.00012041622,0.37979126,0.00022786572,27.119553,5.041237,4.634293,-25.581701,-14.797836,-8.326772,-22.387863,-22.346563,-11.966076,-4.10911,-37.288692,-13.535903,-12.3336115,-6.591381,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.075147964,0.9852918,0.0006831544,0.022448981,0.12754217,0.2757307,0.38691786,0.51490563,0.6896021,0.7245507,0.80369216,0.933089,1.007119,1.0675639,1.1073968,1.1750977,1.2292848,1.3122458,1.3300037,1.3341948,1.3463435,1.3687557,1.45679,1.4527124,1.3443111,1.2327034,1.1053485,0.9255765,0.75916547,0.6069444,0.00028209898,2.0153968e-06,287.11227,301.46786,366.0681,423.49057,0.008628449,391.11264,2.8616588,483457.78,23.902136,883.11035,-7.830331e-05,0.40278748,0.00014709371,26.059381,7.022529,3.2926776,-19.434423,-17.653624,-9.580569,-15.255975,-19.392864,-12.13104,-11.198581,-26.908737,-3.1535828,-9.189006,-6.6801476,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07501663,0.9961187,0.00062488695,0.028117916,0.12765639,0.2687733,0.4141687,0.54833174,0.6691763,0.78747034,0.88946104,0.93421453,1.0044752,1.0604277,1.1639782,1.21253,1.2355353,1.3093864,1.3450089,1.3675041,1.3865272,1.3997484,1.4626316,1.4541612,1.3724073,1.221333,1.0603842,0.8941803,0.7225077,0.587109,0.00024521915,1.7974331e-06,294.29007,401.95715,459.3796,523.9798,0.013105363,450.02438,3.0478776,475856.34,26.034744,1121.9769,-6.781023e-05,0.46306348,0.00012431723,27.691835,4.1523533,-4.2264,-16.309036,-20.80465,-17.714577,-14.285214,-13.52295,-9.069666,-10.474678,-21.013792,-8.312598,-14.166542,-11.204388,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0912739,1.0108991,0.0007931389,0.03106576,0.12925613,0.26774558,0.44280946,0.58423966,0.65649295,0.8184416,0.9140803,0.926883,0.98942393,1.0600142,1.1696695,1.2002575,1.2348154,1.2918173,1.3239499,1.3973535,1.4624525,1.4907575,1.4788145,1.4990152,1.4429651,1.2573599,1.0480223,0.87890154,0.7261141,0.5917209,0.00043830913,4.008007e-06,301.46786,502.44644,559.8689,624.4691,0.012718673,505.98166,3.2099807,442059.34,23.799562,1182.0984,-0.000121240235,0.51950973,0.00022328486,28.968943,-0.7598588,-8.386063,-20.028208,-19.531086,-23.868753,-16.94246,-2.3986666,-9.722978,-7.716953,-22.711466,-13.218938,-15.383634,-18.04879,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,0.0,0.0,0.0,0.0,0.0,-60.200275,0.11943746,1.0035925,0.0012786746,0.029251702,0.13369112,0.27580094,0.43642005,0.57631135,0.6538928,0.7944134,0.88059634,0.91764456,0.9804497,1.0484741,1.119068,1.1308302,1.2036983,1.2358222,1.3481451,1.4102484,1.4591131,1.5162522,1.5017872,1.4826859,1.4240843,1.2687091,1.0693614,0.88574266,0.73941135,0.60074925,0.0010192535,6.5426225e-06,401.95715,602.9357,610.1135,624.4691,0.016105829,543.759,2.5335042,63360.062,34.487377,2279.1233,-0.00028415545,0.5715659,0.0004942518,30.332087,-3.4738367,-9.967394,-26.589945,-20.394285,-24.113678,-16.88822,6.598532,-10.516988,3.9187744,-23.454584,-27.476946,-26.434357,-24.605812,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.766666667,0 days 00:00:06.733333333,307.20172,0.84099716,0.0022594496,0.0014928121,0.03846154,-60.200275,0.12964322,0.9760936,0.0014963802,0.028117916,0.13013266,0.2763456,0.4101285,0.54311496,0.66573113,0.74126595,0.80980474,0.8898913,0.9432371,1.0106212,1.0460279,1.1187516,1.1778668,1.2315861,1.3547217,1.4094801,1.4090756,1.4596983,1.4740874,1.4038342,1.3247365,1.2305888,1.0814575,0.89589643,0.74150634,0.5988459,0.0012823016,8.109149e-06,502.44644,602.9357,617.2913,624.4691,0.012456653,575.34064,2.2403347,52203.26,36.93553,2545.1887,-0.00035846673,0.60253525,0.00061314885,27.906168,-5.831028,-6.390175,-26.114264,-24.630686,-22.578629,-12.324664,14.681094,-10.367309,11.329442,-18.960674,-33.269016,-30.201332,-23.401365,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.800000,0 days 00:00:06.766666667,0.0,0.0,0.0,0.0,0.0,-60.200275,0.12741984,0.96170354,0.0014676702,0.028117916,0.12877457,0.2716875,0.4023564,0.5324684,0.6824217,0.7175041,0.7858775,0.89483,0.9544322,0.98496693,1.012285,1.120356,1.1671424,1.246466,1.2934752,1.3724896,1.410758,1.4201852,1.435208,1.3794032,1.2868894,1.220013,1.0785556,0.8955161,0.72272366,0.58750707,0.0012347137,7.4104732e-06,602.9357,602.9357,624.4691,624.4691,0.013145272,611.5365,2.015192,61336.02,38.319874,2506.1318,-0.0003466336,0.63721365,0.000577231,25.664045,-4.4105425,-0.94099265,-26.999107,-31.008596,-17.72302,-1.3997284,16.306135,-7.1338024,19.212234,-14.117595,-33.621128,-31.275751,-19.756424,116_216_16_1_20250116_102611_pasta_board.wav
0 days 00:00:06.833333333,0 days 00:00:06.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12112085,0.98145247,0.001111235,0.030612245,0.1253628,0.2612569,0.4245,0.5611876,0.6708555,0.7430463,0.8212808,0.9393916,0.987387,1.0490224,1.0997645,1.17022,1.2232364,1.2744954,1.2674541,1.3232604,1.4409863,1.43189,1.4308168,1.405914,1.3461018,1.2362069,1.071354,0.9025987,0.7255206,0.58465266,0.0007113134,8.859755e-06,602.9357,610.1135,624.4691,638.8247,0.010605183,633.9196,2.4036589,169699.05,27.570946,1433.9261,-0.0002030589,0.6468795,0.0003412414,22.111658,-7.3798537,-1.2344224,-27.405815,-31.326292,-16.881313,-0.24552862,10.71979,-5.9540977,13.739753,-18.297054,-27.140303,-23.289454,-16.469967,116_216_16_1_20250116_102611_pasta_board.wav
