end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:03.833333333,0 days 00:00:03.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034163512,0.99862474,0.0001193138,0.086621314,0.12923153,0.28228793,0.41940728,0.55289173,0.68509465,0.7726507,0.85445553,0.94141394,0.9854596,1.054182,1.1382036,1.186632,1.2649008,1.3095466,1.3433162,1.3704916,1.4085002,1.4678439,1.4736462,1.4292923,1.3803626,1.2431977,1.0668364,0.8916426,0.72137076,0.5913836,2.9741016e-06,4.989225e-07,50.244644,279.93445,380.42374,861.33673,0.0014775799,603.1904,4.7521796,3834227.0,7.6236243,67.38305,-1.7710028e-06,0.505976,1.4389192e-06,21.392822,10.475802,-4.4886785,-0.13719924,4.6167397,-0.8646035,-7.162983,-16.37309,-11.962448,1.4789165,6.616119,3.1022875,2.161412,4.186028,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:03.866666667,0 days 00:00:03.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035156295,0.9933529,0.00012405233,0.075056694,0.12898436,0.27687848,0.41715038,0.5505809,0.68140596,0.7533114,0.8429219,0.9394021,0.9866405,1.0612392,1.1341649,1.1733094,1.2388611,1.2972738,1.3280236,1.3748113,1.4094166,1.4442827,1.4601512,1.4339048,1.3669515,1.2309657,1.0626191,0.8951614,0.7407673,0.59799606,3.4152126e-06,5.338897e-07,78.95587,308.64566,387.60156,882.8701,0.0013391055,588.8477,4.716239,3504259.8,7.8747826,71.39654,-1.9294464e-06,0.501701,1.7681341e-06,21.670904,10.981053,-5.5026665,1.0182031,4.814991,-1.759026,-12.20477,-15.971115,-10.729827,2.1651106,8.040719,5.0062103,1.60851,5.0349307,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:03.900000,0 days 00:00:03.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035000592,0.9845112,0.00012159859,0.077097505,0.12960134,0.26513436,0.4173758,0.5439353,0.65247667,0.7570192,0.84293884,0.9137461,0.9798307,1.0492284,1.0861154,1.1547917,1.2073768,1.2597185,1.3256207,1.380119,1.4342331,1.4345294,1.4600526,1.4326016,1.3520933,1.228393,1.0635976,0.8937652,0.7395041,0.59349376,2.5020784e-06,6.376226e-07,57.42245,294.29004,423.49057,1040.7819,0.0013699909,641.80426,4.6860056,4060518.8,7.3282638,62.203716,-1.6800035e-06,0.53429466,1.6553912e-06,21.162783,8.764952,-8.207231,-1.1365514,7.113155,-0.9555531,-10.4184885,-14.803634,-11.710831,2.6584113,5.1796665,4.9917626,3.8261871,4.9967256,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:03.933333333,0 days 00:00:03.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035666004,0.9863327,0.00012880214,0.067800455,0.12899439,0.27417007,0.41971478,0.55689317,0.65245247,0.7640085,0.8465957,0.9077783,0.9817588,1.0438186,1.0842484,1.1552273,1.2142034,1.2753886,1.335919,1.3892026,1.4212497,1.4378577,1.4585881,1.4284517,1.3525763,1.2315034,1.067956,0.89746976,0.7299204,0.58870447,2.5097816e-06,7.2652307e-07,93.311485,308.64566,416.31274,1055.1376,0.0013969978,667.49225,4.740766,4181236.2,7.0952706,58.219646,-1.6488057e-06,0.5545675,1.6160599e-06,21.02152,7.2437654,-6.7804093,1.9190096,7.55113,-1.9463862,-10.826851,-14.715693,-12.872777,0.16312234,6.2719765,4.467072,1.7138265,3.915682,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:03.966666667,0 days 00:00:03.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035260435,0.9838782,0.00012523671,0.07800454,0.13095368,0.27399564,0.42172,0.5644595,0.67120665,0.7784269,0.85401016,0.91292953,0.98012954,1.032775,1.0878692,1.1497064,1.1959072,1.2644845,1.3269768,1.3669003,1.4109526,1.444187,1.4395715,1.4251261,1.3412533,1.2200886,1.0700911,0.8980624,0.7298717,0.5891797,2.371555e-06,7.261954e-07,86.133675,294.29007,437.8462,1033.6041,0.0014780029,658.6125,4.850771,4068776.8,7.2942567,61.33855,-1.5929286e-06,0.5509769,1.4001254e-06,22.226763,6.36851,-7.5787582,-0.36492166,6.578352,-2.539136,-5.451214,-14.216237,-11.955106,-0.6255984,6.3443165,3.4654093,3.0331123,4.086432,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04,0 days 00:00:03.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035825055,0.98513323,0.00012910325,0.076643996,0.12984914,0.2757981,0.42351732,0.56001425,0.6750013,0.7666573,0.84929293,0.9352738,0.97794217,1.03298,1.1046106,1.1317369,1.190517,1.2565528,1.3013836,1.3657446,1.4073043,1.4478751,1.4490293,1.4409628,1.3602127,1.2311183,1.0644985,0.8957699,0.737086,0.602736,3.138369e-06,6.5928606e-07,150.73393,301.46786,401.95715,969.0039,0.0014956101,615.82245,4.9319525,3471167.8,7.8735313,71.2875,-1.8351396e-06,0.5292316,1.5794793e-06,23.056969,8.706222,-5.726364,-0.15989463,5.1079855,0.09685596,-5.4185486,-13.162052,-16.620117,-3.8346806,5.701834,1.7037812,0.25545463,4.0352993,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.033333333,0 days 00:00:04,0.0,0.0,0.0,0.0,0.0,-100.0,0.03515086,0.9881449,0.00012215233,0.07687075,0.12755814,0.27161208,0.42312798,0.5535724,0.6779333,0.75486535,0.8379321,0.9084301,0.9741158,1.0361961,1.1027106,1.1543158,1.2147579,1.2760228,1.308588,1.3722229,1.4106573,1.4595617,1.4625897,1.4401406,1.3662615,1.2352695,1.0736623,0.90030307,0.74437505,0.6049852,3.4344985e-06,5.370861e-07,150.73393,301.46786,401.95715,897.22577,0.001392959,584.67584,4.875996,3307987.2,8.138579,75.87055,-1.9083611e-06,0.50584483,1.5956851e-06,22.729797,10.033707,-5.8262,-1.6899189,2.8372734,-0.79758304,-5.739979,-13.694558,-18.654055,-7.114334,4.841599,2.116409,0.746921,3.2685359,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.066666667,0 days 00:00:04.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033880774,0.9852529,0.00012230007,0.07210884,0.12935382,0.2717031,0.41944346,0.537438,0.66098595,0.7537268,0.8380173,0.904335,0.9704833,1.0310998,1.0933567,1.1826315,1.2322863,1.2657905,1.3314587,1.3744723,1.4120041,1.4558636,1.455935,1.4216299,1.3588377,1.2284217,1.0707732,0.89747244,0.728596,0.5904615,3.0749616e-06,4.074153e-07,143.55612,265.57883,330.17908,710.6028,0.0015332788,531.6984,4.639963,3290262.8,8.268362,77.534485,-2.022729e-06,0.45469245,1.6476051e-06,22.072,11.178154,-1.49365,2.825879,4.3756413,1.5185455,-5.324234,-10.379548,-18.273905,-12.384978,0.5768654,-0.9859734,-2.626858,2.8631003,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.100000,0 days 00:00:04.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03363749,0.9912545,0.00011890727,0.07210884,0.12960535,0.27516797,0.41674963,0.5477894,0.67015237,0.77560776,0.8430752,0.91577864,0.97780746,1.0430712,1.1197577,1.1895292,1.2369782,1.2740225,1.3348719,1.3834654,1.421237,1.4441725,1.4585495,1.4229206,1.3597656,1.237133,1.0711092,0.8994636,0.73436403,0.5904737,2.5110512e-06,3.462096e-07,86.133675,244.04541,315.8235,660.35815,0.001411436,516.365,4.5432343,3370062.2,8.186413,76.1067,-1.9916188e-06,0.43474612,1.5193427e-06,21.492392,10.5039015,-1.3382562,5.3851852,4.9460826,-1.8944832,-6.017699,-9.8602495,-12.733768,-12.564088,-1.8953519,-3.1414769,-2.3955135,1.0989656,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.133333333,0 days 00:00:04.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033733252,0.99042416,0.000118981785,0.08163265,0.1293499,0.26435217,0.41570744,0.5684458,0.67454886,0.7863658,0.8474012,0.9234466,1.0057693,1.0647339,1.1123099,1.1693348,1.2128534,1.2569001,1.3169824,1.369453,1.4237494,1.4312574,1.4528842,1.4389361,1.3598356,1.2352972,1.0669947,0.89455384,0.7362043,0.5933619,2.787189e-06,3.923917e-07,78.95587,244.04541,301.46786,667.53595,0.0014522732,516.9496,4.515512,3370453.2,8.175239,75.91513,-2.048894e-06,0.43543956,1.5523733e-06,21.478897,10.542054,-1.467419,6.2640367,6.915491,-0.450624,-8.937153,-9.954471,-11.410999,-11.935867,-2.5008311,-3.2050626,-0.023871103,1.4642836,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.166666667,0 days 00:00:04.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03487057,0.9879406,0.00012564877,0.074829936,0.1284996,0.27130148,0.41924715,0.5731985,0.6719268,0.7698762,0.85196024,0.93026954,1.0106673,1.0678242,1.0931121,1.1434354,1.194112,1.2693485,1.3329908,1.3595861,1.4034429,1.428393,1.4653373,1.4342037,1.3588175,1.2334675,1.0630692,0.88598555,0.733706,0.59268075,3.290226e-06,5.2294286e-07,122.022705,272.75662,337.3569,839.8034,0.0012629388,549.1797,4.681604,3293110.8,8.225062,77.04355,-2.0758723e-06,0.4708006,1.6803734e-06,22.583994,10.198208,-4.743473,3.5636861,7.538944,-2.6134233,-9.797328,-12.350469,-16.37815,-13.1514635,0.81921935,-1.3903455,1.0339457,1.8983984,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.200000,0 days 00:00:04.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0348978,0.98732615,0.00012585492,0.06893424,0.12908384,0.27551618,0.4122251,0.5501864,0.6760981,0.7630999,0.85962445,0.91688013,0.98935,1.0453585,1.0860769,1.1442425,1.2052485,1.2743859,1.3374046,1.3893002,1.4134536,1.4454079,1.4606266,1.4314976,1.3467745,1.2276038,1.0734812,0.8943657,0.7305329,0.59265566,3.0222789e-06,6.059872e-07,122.022705,265.57883,394.77933,954.64825,0.0014143483,592.7607,4.8789687,3613594.8,7.8349624,70.307335,-1.9164443e-06,0.5043667,1.6857906e-06,22.960396,9.840804,-5.3230667,1.9369444,6.670834,0.78657264,-6.527105,-11.417366,-16.327309,-11.007679,6.3001723,0.1311825,2.100066,3.3707063,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.233333333,0 days 00:00:04.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035398085,0.9864319,0.00013288589,0.06893424,0.1306713,0.2732432,0.42091155,0.5472233,0.6760313,0.7672772,0.85406655,0.92187214,0.9575394,1.0170485,1.1003664,1.1343621,1.2211862,1.2720762,1.3168373,1.3867489,1.436086,1.4586252,1.4554863,1.4360374,1.3423456,1.2264299,1.0696162,0.89335436,0.7371445,0.5946432,3.954932e-06,5.4191446e-07,172.26735,287.11224,416.31274,882.8701,0.0015188841,579.29755,4.7956157,3293077.0,8.450954,82.67846,-2.1403005e-06,0.5032269,2.269207e-06,24.118364,10.692626,-5.781046,-1.4348327,1.5830936,0.20474052,-4.097531,-10.186975,-15.170555,-10.409043,9.318841,1.5273253,2.9262302,3.6598098,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.266666667,0 days 00:00:04.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03606686,0.9901557,0.00014010911,0.06666667,0.12887202,0.27373514,0.43043375,0.5589874,0.6787271,0.7653191,0.8417073,0.909223,0.962882,1.0309205,1.1208259,1.1582662,1.2267376,1.2899595,1.3206078,1.3773495,1.4270781,1.4678755,1.447841,1.4260198,1.3636574,1.2418267,1.0714521,0.8940208,0.73171586,0.59800833,5.1490956e-06,4.966791e-07,157.91174,272.75662,423.49057,703.425,0.0017653239,521.7653,4.5879993,2746377.2,9.493385,105.96612,-2.5958832e-06,0.46129307,3.0880383e-06,24.738596,11.008606,-3.597947,-0.9895119,-1.4777781,-0.8426134,-4.959637,-12.104907,-13.461619,-6.371652,10.438952,4.9335694,-0.44220734,3.483085,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.300000,0 days 00:00:04.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037328012,0.9891183,0.0001606127,0.06303855,0.12845945,0.2705449,0.42859125,0.5695579,0.6706407,0.7572581,0.8401317,0.9089709,0.9781757,1.0360466,1.1034294,1.1773839,1.224237,1.2721128,1.3229445,1.3642036,1.414358,1.4626269,1.4565172,1.4242439,1.3732842,1.2400063,1.0659324,0.90049076,0.73197556,0.59495074,9.005832e-06,3.9093092e-07,236.86761,330.17908,394.77933,495.26865,0.0019938676,465.53195,4.182695,1884304.6,11.181088,141.11035,-3.5419241e-06,0.43829343,4.631651e-06,25.932459,12.674705,-2.2740326,-3.078139,-6.0709662,-6.586436,-9.696873,-15.85502,-13.741299,-8.662248,7.8144207,8.569713,1.2602314,5.1303935,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.333333333,0 days 00:00:04.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037423242,0.9892772,0.00015631346,0.060997736,0.1288489,0.27249923,0.41253963,0.5463424,0.65160394,0.7557435,0.8460018,0.92896444,0.99170446,1.0507665,1.0979658,1.1860669,1.2210822,1.2706397,1.3371124,1.3640791,1.4097471,1.4354366,1.4696347,1.4409933,1.3845263,1.2260538,1.061193,0.9004552,0.73745227,0.59375167,7.793499e-06,4.2700364e-07,186.62297,330.17908,394.77933,581.4023,0.0021456263,503.29446,4.361858,2339050.0,10.431306,126.15157,-3.2300893e-06,0.45966792,4.1495246e-06,25.202456,10.9579735,-1.7254868,-1.8055595,-3.3867648,-5.2702117,-9.777375,-12.328613,-13.932654,-6.389831,6.830813,8.35114,1.4801451,5.188602,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.366666667,0 days 00:00:04.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037426643,0.99053186,0.00014730451,0.07029479,0.12973054,0.26715454,0.40591487,0.53771335,0.65301204,0.7550211,0.837897,0.92912465,0.9936165,1.0563844,1.1068407,1.1670886,1.2283864,1.26503,1.3307453,1.3854665,1.4237704,1.4422117,1.4714327,1.4547906,1.3708987,1.2262465,1.075584,0.901696,0.7424224,0.5956468,6.7632004e-06,4.439029e-07,165.08954,366.0681,401.95712,746.4919,0.0019364972,578.078,4.444889,2950191.2,9.213353,100.14874,-2.738899e-06,0.51456165,3.3815613e-06,23.124502,9.084259,-2.9934032,-3.3542423,-1.7948011,-4.081008,-10.729066,-11.302856,-13.281334,-7.348367,7.0407205,10.536083,10.052373,7.99754,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.400000,0 days 00:00:04.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.24750334,1.0909119,0.0021773071,0.06734694,0.13301133,0.29075295,0.45987448,0.5810723,0.73144406,0.86508733,0.9703822,1.0517911,1.1230283,1.1582189,1.232862,1.3184267,1.3807768,1.4005418,1.429246,1.5080532,1.5888506,1.6354958,1.5962158,1.5744108,1.464908,1.3734897,1.1855953,0.92059636,0.7716437,0.6179337,0.0008511865,0.001822258,315.8235,531.15765,581.4023,1091.0265,0.06264578,727.57666,4.7648005,2458886.2,6.6237183,60.675617,-0.0029254162,0.6478308,0.0031213418,23.228704,-5.5027966,-7.566807,-14.799916,6.012783,-2.3262322,-7.357733,-6.5568404,-6.425035,-10.088746,-10.70457,13.458648,5.1734085,5.9826427,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.7447176,0.0,0.0,0.0,-100.0,0.35479522,1.0599902,0.0032113288,0.051473927,0.12934144,0.3034058,0.471192,0.5775673,0.71342975,0.8423424,0.94494915,0.98705417,1.067856,1.126675,1.1821651,1.2643808,1.3095262,1.3758603,1.413207,1.4686157,1.5342935,1.59015,1.5278169,1.5150865,1.4260443,1.3328385,1.1418084,0.9316108,0.7692577,0.6132702,0.0010645732,0.0020757818,344.5347,488.0908,717.7806,1148.449,0.111182034,698.3521,4.5171494,1339966.4,5.5925746,60.502502,-0.0034939132,0.6392369,0.0040385523,23.445883,-12.420174,-9.303129,-20.081858,7.5569816,-2.6689308,-6.052171,-12.047771,-7.0720325,-20.812857,-27.498545,4.930679,-4.386665,-6.8808827,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.466666667,0 days 00:00:04.433333333,0.0,0.7447176,0.0,0.0,0.0,-100.0,0.3936021,0.96208024,0.0033971237,0.057823133,0.12595497,0.27495813,0.421775,0.5432294,0.65491486,0.76075214,0.8452091,0.87421703,0.9332798,0.9947811,1.0528135,1.1188989,1.1785063,1.2409134,1.2845174,1.3470869,1.3741803,1.4029382,1.4039158,1.3880953,1.307746,1.1982589,1.0397195,0.90930414,0.73735714,0.60076493,0.0010720803,0.0020912583,387.60153,538.33545,954.64825,1457.0946,0.13324426,848.45996,4.832493,1321644.6,4.4115677,45.779236,-0.0035121655,0.7506609,0.0040648687,20.753576,-15.34365,-11.345642,-17.388922,5.740219,-1.9506556,-3.7763119,-6.085188,-3.637555,-24.643366,-38.84592,-5.6298833,-13.042366,-15.122575,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.500000,0 days 00:00:04.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.20041706,0.8787578,0.0013999107,0.11133786,0.12723577,0.23934966,0.35961196,0.50824815,0.6033769,0.67398244,0.7140166,0.8073142,0.8667709,0.91478616,0.9653296,1.0165411,1.0425044,1.1160794,1.1805068,1.2251819,1.2476834,1.2613341,1.3120742,1.2811117,1.2214125,1.0853144,0.9569647,0.8626232,0.6834398,0.5749065,0.00022458886,0.00027219497,401.95715,545.51324,1693.9623,4679.9297,0.07566789,1657.2914,5.5099926,9078429.0,3.5505316,32.91189,-0.0005910629,1.2857219,0.00094969664,15.24772,-5.347978,-11.101341,-3.69118,2.3639853,6.8459506,-2.8574536,-7.013752,-6.860131,-22.801788,-26.148613,-10.344782,-5.4069614,-14.880694,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.533333332,0 days 00:00:04.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09946835,0.92857724,0.0003995879,0.17029478,0.13016032,0.25166216,0.3924123,0.5466377,0.63452977,0.7231769,0.7860243,0.8728911,0.9596805,0.9945958,1.0444492,1.0944828,1.1407906,1.1715759,1.2091542,1.257907,1.3178087,1.3641253,1.3706096,1.3383869,1.2764779,1.1652632,1.0081102,0.8415384,0.6826353,0.56792194,1.0687141e-05,1.9215642e-05,394.77933,574.22455,4450.2397,8240.121,0.02785758,2798.5247,6.3477225,18939336.0,2.338891,10.538194,-2.36056e-05,2.0702436,3.477643e-05,11.93066,3.4388087,-13.012332,7.798162,4.685271,13.681221,-4.5010867,-0.8552227,-4.2417626,-18.249083,-19.194996,-3.7205083,0.79201216,-8.201654,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.06255394,1.0426699,0.000221394,0.21133786,0.13090283,0.28392842,0.44851494,0.5958979,0.7255128,0.83152103,0.924942,0.99729985,1.0833119,1.1151623,1.1834234,1.258974,1.3138577,1.3332759,1.3764992,1.4154187,1.4870964,1.5373392,1.5271606,1.4858192,1.4187903,1.3274573,1.1186979,0.8713479,0.73329353,0.58397037,2.8623783e-06,3.790564e-06,401.95715,646.00256,7170.6284,11340.934,0.0065101744,3812.8489,6.831618,26309912.0,1.2400545,3.3994381,-5.397829e-06,2.7933047,8.715051e-06,12.401146,9.311559,-15.871507,9.665835,6.072548,12.929379,-7.963543,-5.304769,-6.49675,-15.74525,-13.648641,5.201734,7.780291,-2.1556332,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04877396,1.0510291,0.00018731585,0.21927439,0.127826,0.29631674,0.45425907,0.59248894,0.7186892,0.82399863,0.94010466,0.9674003,1.0477867,1.1256756,1.1705648,1.2217828,1.3092701,1.3720108,1.4496285,1.4721919,1.5276016,1.5519775,1.5422553,1.5107274,1.4331979,1.3006253,1.1090385,0.9117655,0.7603479,0.58922434,2.413267e-06,1.4015185e-06,193.80077,480.913,8067.854,11355.289,0.0033601718,3753.0107,6.8077083,26544366.0,1.1782755,3.1770115,-3.0745869e-06,2.744669,4.8132347e-06,13.700036,12.016658,-14.713223,13.227452,2.8756125,9.105594,-9.971569,-5.2879176,-9.663791,-15.443078,-8.28086,6.782129,4.431536,-4.56955,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,0.0,0.0,0.0,0.0,0.0,-65.719795,0.18834563,1.1210059,0.0016205646,0.17324263,0.13272512,0.2868217,0.47535992,0.61699957,0.7383673,0.88934994,1.0033678,1.0089599,1.0668104,1.1261665,1.2272116,1.2810261,1.3582779,1.4368576,1.5398513,1.65826,1.7170297,1.7163929,1.6926336,1.6377964,1.5814673,1.4049314,1.1996169,0.94021255,0.7733927,0.63626796,0.0036334842,0.00055409095,229.6898,480.913,5239.7983,8297.544,0.039553422,2689.239,5.8814445,16910430.0,1.737908,6.8334813,-0.0011353457,2.0003026,0.001562791,12.766335,4.6928005,-3.483094,-6.139717,-14.236657,-5.7022934,-12.323125,-14.842514,-13.12556,-2.2085617,-19.676935,8.048949,-1.9090481,1.0491958,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,306.23822,0.81362367,0.03301194,0.02007504,0.10311434,-27.775385,0.32146916,1.0820931,0.0036208567,0.10997731,0.13361968,0.2810359,0.4665288,0.59748906,0.6903274,0.8492561,0.9426454,0.9988475,1.0523382,1.0988914,1.1825196,1.2556988,1.2874455,1.3619365,1.4205779,1.5405403,1.6398638,1.6487778,1.644668,1.6077657,1.5416788,1.3765006,1.1693425,0.9381423,0.7663316,0.64165086,0.010439354,0.0007494502,251.22322,337.3569,2253.8313,4773.2407,0.06415644,1483.8999,4.414737,8601822.0,3.1045609,16.182327,-0.0030490812,1.1397243,0.0053225146,10.699727,1.4585009,7.878884,-24.056854,-22.643755,-12.0955,-17.382074,-16.36605,-18.808153,2.2255883,-38.15601,4.358251,-14.331912,-0.10837988,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,305.97348,0.81528157,0.02287768,0.014276784,0.07513896,13.286397,0.4283814,0.9817857,0.0056240303,0.039002266,0.12982094,0.2763274,0.43592715,0.5520804,0.64014465,0.7558984,0.84332037,0.91930753,0.97070503,1.0315937,1.0973201,1.1607207,1.2043341,1.2477559,1.2592839,1.3280565,1.4045833,1.4476066,1.453323,1.438012,1.3638417,1.2424014,1.0683259,0.90538913,0.7447049,0.6056445,0.017768491,0.0008350595,301.46786,308.64566,416.31274,1169.9824,0.07551526,558.2081,2.8946445,630441.5,5.535869,48.3261,-0.0050644013,0.49988475,0.00909673,10.108602,0.7046046,15.20334,-40.8865,-28.709936,-22.611094,-26.570032,-22.120758,-22.322226,3.3795369,-58.438553,1.712309,-23.857008,2.0195086,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,306.76993,0.82408786,0.0022199843,0.00220685,0.024261152,17.157217,0.41312674,0.9107788,0.0059136287,0.024489796,0.123069435,0.2605759,0.37874278,0.498494,0.6454881,0.68401784,0.7555848,0.85877895,0.9259208,0.9881429,1.0407052,1.0898713,1.1422192,1.1875507,1.2333331,1.2471597,1.2763977,1.316059,1.3001562,1.2743553,1.200457,1.1107124,0.9855242,0.88378817,0.7153413,0.557803,0.019240577,0.00074519246,301.46786,308.64566,330.17908,531.15765,0.058725405,499.09558,2.5312767,515535.75,5.7507043,49.8092,-0.0054548476,0.46184745,0.010242861,9.865914,1.6912771,13.605934,-40.95961,-29.59344,-22.763868,-30.895185,-26.448278,-20.05299,-4.2097363,-58.228107,1.6097144,-27.198324,-2.3848526,116_216_30_1_20250116_103021_tiger_ground.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,307.012,0.8280502,0.0033137205,0.0028346106,0.040641468,16.389154,0.4078528,0.9457574,0.0054039364,0.02222222,0.12689464,0.26712158,0.3793346,0.50641257,0.65016603,0.7312967,0.8085556,0.89508176,0.96571106,1.0305446,1.0689892,1.1138088,1.1946976,1.2501482,1.3363944,1.3893334,1.3410106,1.3509215,1.3470637,1.336041,1.2546828,1.1283051,1.0022376,0.8660322,0.6914173,0.5574886,0.016932623,0.0007503044,301.46786,401.95712,423.49057,538.33545,0.060103744,519.0836,2.7510712,365921.5,5.8697267,55.24158,-0.004835254,0.49307406,0.008775479,13.702907,-5.5261636,11.606069,-40.335148,-32.951492,-25.091406,-21.788385,-27.047989,-20.095224,-2.3191555,-53.808228,-2.0180314,-28.784784,-2.2785637,116_216_30_1_20250116_103021_tiger_ground.wav
