end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:13.400000,0 days 00:00:13.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035976414,0.98903483,0.0001250283,0.07120181,0.1297608,0.26892936,0.41262892,0.54682106,0.65072966,0.75617504,0.84480983,0.90167063,0.97729754,1.0396134,1.1193333,1.1694167,1.2240313,1.2723705,1.3356346,1.3866872,1.420133,1.4666761,1.4554151,1.4020675,1.3765,1.2371042,1.0882595,0.9056447,0.73242855,0.59476763,3.6264998e-06,6.599427e-07,100.48929,279.93442,358.8903,904.4036,0.0016174926,602.8846,4.6453433,3705810.0,7.369433,62.588028,-2.1178791e-06,0.510129,1.716469e-06,21.712587,8.975871,-2.7449753,-2.1596735,4.1067076,-0.45315075,-5.648735,-17.010923,-18.066856,-6.618056,0.6367777,5.839943,2.6230385,2.4562476,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.433333333,0 days 00:00:13.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035606112,0.99311996,0.00012755544,0.065986395,0.1304482,0.27238336,0.41996667,0.54471916,0.6621728,0.7614897,0.8376231,0.913955,0.97866505,1.0409439,1.1103977,1.1675594,1.2285227,1.277006,1.3417902,1.3842683,1.4304112,1.465464,1.4665006,1.4306015,1.3768038,1.2412554,1.0784749,0.91474885,0.7452507,0.59969836,3.7399943e-06,6.151608e-07,143.55614,265.57883,344.53467,868.5146,0.0014479837,581.171,4.609774,3457712.8,7.686119,68.348854,-2.1333346e-06,0.49473342,2.0143527e-06,21.220549,10.129355,-2.4751306,-0.6240826,5.2279954,0.14856581,-5.541678,-18.793734,-18.95373,-7.86574,-1.0661491,4.1574893,1.1265615,-0.18411255,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.466666667,0 days 00:00:13.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03578865,0.99487716,0.00011889016,0.07777777,0.13060258,0.27515075,0.4213606,0.55004835,0.68303233,0.7653032,0.84934765,0.92750233,0.9882844,1.0437654,1.1020612,1.1668626,1.2255403,1.2874349,1.3360201,1.3675705,1.445459,1.4702363,1.4767685,1.4521241,1.3607963,1.2417285,1.0612775,0.89918536,0.7422288,0.59711295,2.9789892e-06,6.7100495e-07,93.311485,272.75662,366.0681,933.1148,0.0016828567,616.0628,4.7249465,3808391.8,7.3720517,63.20233,-1.917357e-06,0.5147507,1.675724e-06,20.5519,9.30972,-3.2008374,1.4818383,6.443315,1.9244051,-7.5721793,-16.885538,-12.197048,-5.7377477,2.852497,7.2626357,-0.12005886,0.33701238,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.500000,0 days 00:00:13.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035680417,0.9864054,0.00012132996,0.07256236,0.12698288,0.2688327,0.4151013,0.5542111,0.6762417,0.76374793,0.8673489,0.9340494,0.9847193,1.0445622,1.0879203,1.1394513,1.2017564,1.2636393,1.326991,1.3794314,1.4266223,1.4374031,1.4486628,1.4512582,1.3487478,1.2300106,1.0601878,0.8889455,0.7291116,0.5906022,2.7537208e-06,6.4105467e-07,71.77806,279.93445,480.913,933.1148,0.0016224174,669.2973,4.7829204,4267151.5,7.0693836,58.612736,-1.7983235e-06,0.5536384,1.5833608e-06,19.76072,9.684493,-4.188934,-3.2838871,2.6937268,4.467398,-3.355113,-16.367668,-15.505196,-6.953277,1.1686918,3.8681023,0.32603973,-1.8212932,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.533333332,0 days 00:00:13.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036198407,0.9853589,0.00011889201,0.08027211,0.12656237,0.27123716,0.42303514,0.5621607,0.6757231,0.7595641,0.844083,0.92694134,0.98720294,1.053095,1.0942289,1.1471319,1.2098635,1.2603306,1.3142381,1.3946978,1.4121717,1.4354156,1.4501871,1.4351822,1.3507665,1.2184905,1.0689235,0.8837015,0.7260037,0.5883918,2.3569803e-06,8.669663e-07,86.133675,308.64566,538.33545,1033.6041,0.0014787926,720.4443,4.9187984,4335567.5,6.8681655,55.406902,-1.6111977e-06,0.5989516,1.3521852e-06,19.724691,8.060023,-5.383032,-5.40197,1.2286408,7.025787,-5.2066054,-19.641958,-15.602658,-6.917747,4.274651,5.747293,1.9838935,-0.013099949,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.566666667,0 days 00:00:13.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.035497252,0.98394245,0.00012425217,0.07414966,0.12883486,0.27701756,0.43117705,0.5606122,0.66598123,0.7623749,0.8318104,0.89703554,0.97472525,1.0391158,1.0961716,1.1754557,1.2386345,1.2765833,1.3110877,1.3757983,1.39278,1.4369339,1.4444356,1.4097306,1.3558207,1.2295066,1.0704584,0.8843482,0.72418976,0.59188455,2.5527595e-06,8.1003844e-07,143.55612,272.75662,516.802,961.826,0.0012790672,675.0223,4.766451,3980100.0,7.2724147,62.061176,-1.8013237e-06,0.56850195,1.6591943e-06,20.219042,9.018567,-4.3407493,-5.5039515,0.56205136,4.123487,-5.1690245,-22.158554,-22.023554,-11.395522,-3.5185614,3.2188017,0.18885255,-4.1363635,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.600000,0 days 00:00:13.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035734244,0.9869048,0.00013117304,0.0739229,0.13305144,0.2736248,0.42745915,0.55936354,0.662862,0.7633381,0.8349426,0.90647775,0.97597665,1.037848,1.1011307,1.1622916,1.2273893,1.2810434,1.3167791,1.367184,1.4080472,1.4368725,1.4663504,1.4237361,1.3710467,1.2380561,1.0590377,0.897552,0.7357647,0.5922992,2.9864016e-06,9.398841e-07,150.73393,272.75662,401.95715,961.826,0.0014674907,601.7412,4.633723,3337978.2,7.8813424,71.51074,-2.074777e-06,0.515777,1.9896531e-06,20.867153,9.417645,-2.1145127,-3.061826,4.183134,5.061476,-8.790655,-23.628668,-23.843475,-12.955998,-1.1522261,6.473615,3.2485132,-4.177248,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.633333333,0 days 00:00:13.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03502224,0.99188167,0.00012337438,0.074829936,0.13472222,0.26686063,0.4029459,0.54481024,0.66012675,0.7638273,0.84654826,0.92556095,0.97799927,1.0341805,1.1320843,1.1715792,1.2214805,1.300974,1.3494889,1.3701359,1.4186746,1.45296,1.4755365,1.4439093,1.357853,1.2335337,1.0619256,0.9009476,0.74223846,0.5980219,2.155758e-06,7.6848806e-07,86.133675,193.80077,351.7125,961.826,0.0015210767,590.9676,4.595379,3778032.8,7.5796237,66.5888,-1.9530312e-06,0.48795557,1.7486876e-06,19.921959,8.090972,-0.74653035,1.6955327,7.7747574,6.1608334,-5.2004833,-14.26994,-23.394089,-12.113484,-0.4131403,6.22386,4.1307883,-1.9393765,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.666666667,0 days 00:00:13.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036672935,0.9953425,0.00011687716,0.07981859,0.12924962,0.26186183,0.40987524,0.5449646,0.66649246,0.77567273,0.8562545,0.9370515,0.9863334,1.0422007,1.1140388,1.1706614,1.2191057,1.2820994,1.3568144,1.3936192,1.4351212,1.4681333,1.455609,1.4483591,1.3636762,1.2409614,1.0804007,0.90240145,0.7392506,0.59869695,1.6629492e-06,9.16892e-07,35.889034,222.51201,567.0467,1213.0493,0.0014559972,715.3867,4.9379063,4484392.5,6.7809234,54.758488,-1.6228179e-06,0.5729237,1.2533641e-06,17.94215,4.4413958,-0.9814455,2.6826851,8.861106,8.186108,-2.5438983,-10.119743,-20.45321,-8.590538,4.8166723,9.979027,9.628282,3.3964574,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.700000,0 days 00:00:13.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038060818,0.99263984,0.00010638972,0.09478458,0.12462616,0.2722158,0.42269635,0.5527647,0.68466324,0.7819903,0.8522083,0.9282122,0.9887166,1.0519905,1.1016372,1.1781029,1.2052716,1.2714767,1.3386803,1.3837352,1.4259439,1.4626446,1.4497448,1.4316406,1.3570713,1.2334542,1.0883965,0.89734536,0.7314084,0.59199846,1.0795113e-06,8.802369e-07,28.711226,222.51198,732.1362,1313.5386,0.001265098,813.5454,5.0867534,5060640.5,6.128197,45.162136,-1.3661717e-06,0.6404761,9.994632e-07,16.466772,0.81893784,-2.4614236,2.945678,7.9071994,5.1008797,1.9509591,-5.5490913,-17.904991,-6.813749,5.0844946,8.011947,7.6906395,6.357884,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.733333333,0 days 00:00:13.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037717294,0.9764884,0.00011504168,0.09160998,0.12466804,0.28643313,0.44029698,0.5588059,0.68181676,0.77530104,0.85851055,0.90474623,0.9739363,1.0368778,1.0710287,1.1285294,1.1824043,1.2446127,1.2854567,1.3431913,1.3985845,1.423601,1.4235061,1.4023134,1.352738,1.2221528,1.0654706,0.88872737,0.7267151,0.5882742,1.5355885e-06,7.946596e-07,71.77807,265.57883,703.42505,1241.7604,0.0013315799,764.1284,4.8848467,4528016.5,6.708376,54.542873,-1.5727261e-06,0.613707,1.5460522e-06,17.641966,3.7765074,-2.8437483,-0.5983661,4.7813764,2.1949894,3.279768,-8.743364,-19.592968,-8.035668,2.0496547,5.426522,3.2409887,0.36364207,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.766666667,0 days 00:00:13.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036853552,0.9772639,0.00012431007,0.082766436,0.13054313,0.2817798,0.42749012,0.5773609,0.6770919,0.745646,0.839009,0.90424794,0.9865961,1.0502673,1.0844407,1.1358092,1.2138425,1.2332511,1.2804683,1.3491179,1.3911241,1.4305831,1.4495941,1.4127914,1.3353564,1.2136399,1.0516578,0.8900899,0.72821474,0.5888499,2.9335013e-06,7.1236445e-07,129.20052,265.57883,502.44644,1047.9596,0.0015883079,636.4891,4.587477,3566280.2,8.01784,76.80254,-2.0296845e-06,0.53308284,2.0571836e-06,20.10969,6.809236,-3.011287,-0.5771257,5.870519,1.2365516,0.8515549,-13.061748,-22.363937,-13.480011,1.2598591,5.7270064,3.4019544,1.3452328,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.800000,0 days 00:00:13.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035541058,0.9888155,0.00012493394,0.07868481,0.13149405,0.26591954,0.40682325,0.5650812,0.661964,0.75733894,0.84659857,0.90815663,0.9858486,1.04698,1.1188704,1.172135,1.2469163,1.2658874,1.3280816,1.3712441,1.4256178,1.4521698,1.4723134,1.4356693,1.3421019,1.2228065,1.0537091,0.89027303,0.734878,0.60032374,3.37671e-06,6.6118105e-07,143.55612,308.64566,423.49057,947.4704,0.0017075433,591.09686,4.5022626,3273454.8,8.34452,80.97698,-2.0469904e-06,0.5095436,2.119208e-06,21.696991,8.658364,-4.6508574,-2.1524932,3.1267607,1.9243083,-5.120194,-14.922287,-20.865566,-13.059123,0.6712567,8.503369,4.149,0.33149043,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.833333333,0 days 00:00:13.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035584997,0.99767846,0.00012150209,0.08049887,0.1310008,0.26381305,0.40657952,0.55024034,0.66778594,0.7696972,0.8365884,0.90341336,0.97961074,1.0430044,1.1238724,1.1867601,1.2332884,1.2868463,1.3456675,1.4049215,1.4483293,1.4548583,1.4778886,1.4566342,1.3858389,1.2589818,1.0809954,0.9012832,0.7419594,0.5997782,3.8206113e-06,6.771032e-07,129.20052,344.5347,466.5574,947.4704,0.0015812689,622.38947,4.6325927,3488858.0,8.049961,75.99197,-1.967616e-06,0.5351137,1.8027671e-06,21.00392,8.964328,-4.2471547,-1.1225054,6.0993385,-0.7967593,-9.938736,-18.731913,-18.108599,-6.516342,4.1053634,12.740354,10.018622,4.9926214,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.866666667,0 days 00:00:13.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034523133,0.9935138,0.00011566365,0.09297052,0.129999,0.27860963,0.4165738,0.53134114,0.66289574,0.77394724,0.85258466,0.9311939,0.9717939,1.0254165,1.102886,1.1648098,1.2020174,1.3016888,1.3615726,1.3911504,1.4301853,1.4523607,1.4673039,1.447765,1.3801521,1.2366626,1.0827378,0.90339875,0.7378025,0.59450865,2.533261e-06,5.048132e-07,71.77806,294.29004,473.7352,882.8702,0.0013928302,627.6927,4.7273803,3879380.0,7.3893,63.014362,-1.6800965e-06,0.5271006,1.4296435e-06,20.578146,9.963187,-3.2653306,-1.620534,3.1914809,0.78711945,-6.4446526,-12.185673,-12.146781,-1.8374039,5.1406283,8.668048,6.4823823,2.9405873,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.900000,0 days 00:00:13.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03390812,0.9868829,0.000113344926,0.08684807,0.12697609,0.27443734,0.4267466,0.54078245,0.65916127,0.7680223,0.8617034,0.9314502,0.9846913,1.0448576,1.0865741,1.1383203,1.2189597,1.2798072,1.3317395,1.3880529,1.4087645,1.449772,1.4442419,1.4295624,1.3566246,1.2136955,1.0653518,0.89971656,0.73578787,0.5931561,2.175442e-06,4.4991722e-07,57.42245,265.57883,538.33545,911.58136,0.0013027181,688.9694,4.728335,4744913.5,6.8481717,55.56978,-1.56269e-06,0.56055635,1.2241873e-06,19.40459,9.575697,-3.5254526,-1.0792537,2.0873287,0.9935531,-3.6998074,-11.525647,-11.576167,-0.3502506,6.2589035,4.818623,7.932196,1.2012628,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.933333333,0 days 00:00:13.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0344376,0.9917523,0.00011516386,0.08594105,0.12791707,0.27204958,0.430161,0.5679117,0.66887474,0.75028545,0.83194494,0.9295239,0.99872446,1.0665613,1.1056402,1.1597029,1.2408555,1.2702221,1.3305258,1.3861886,1.4125133,1.4600309,1.4623538,1.4334003,1.3476886,1.2370617,1.0723923,0.89920807,0.7312843,0.5925378,1.8321084e-06,4.822121e-07,71.77807,236.8676,538.33545,969.0039,0.0014312105,686.467,4.7858853,4734222.0,6.818644,55.30138,-1.5596406e-06,0.5547252,1.3478875e-06,19.004099,8.841778,-2.6849241,-0.020625433,0.94495964,3.9703634,-1.6809329,-12.982827,-13.803909,-5.6292934,5.7911935,2.025978,5.765824,0.3428918,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:13.966666667,0 days 00:00:13.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035616886,0.9930358,0.00011532514,0.071428575,0.13087967,0.2727062,0.41941062,0.567047,0.67671347,0.7685735,0.8414574,0.9103909,0.98706293,1.056217,1.1133248,1.1776556,1.2256434,1.2744589,1.3281862,1.3609022,1.4288305,1.4622353,1.4728261,1.440362,1.360837,1.2552857,1.0688643,0.89344305,0.73013616,0.59548396,1.9755644e-06,5.9843154e-07,100.48929,272.75662,531.15765,1047.9596,0.001423735,733.9029,4.8504605,5015342.0,6.4690604,49.948917,-1.5203377e-06,0.58907574,1.4128176e-06,17.875868,7.5404887,-1.7340685,0.58627766,3.4229558,3.281428,-4.072033,-15.395299,-13.450063,-3.885826,7.716089,4.3902445,6.8249183,0.42222592,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:14,0 days 00:00:13.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03727909,0.9893741,0.00012193464,0.075056694,0.13003565,0.26961145,0.4222895,0.56712383,0.68052584,0.7713914,0.85562307,0.91091067,0.9756425,1.0378847,1.1148542,1.1698579,1.2009674,1.2791039,1.3190956,1.3627526,1.4162765,1.4425892,1.4616934,1.4329286,1.3713174,1.249012,1.0683688,0.88458925,0.7343025,0.5949792,2.8319612e-06,6.7633863e-07,143.55614,287.11224,387.60153,1019.24854,0.0014946237,663.54395,4.8269157,4054331.8,7.038208,58.249363,-1.7711205e-06,0.547862,1.6416847e-06,17.980875,7.3606896,-0.64467764,-0.5830433,2.9970646,1.3569981,-7.8501496,-18.21184,-17.469007,-4.9728107,6.2822704,4.402592,3.2865798,3.1735628,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:14.033333333,0 days 00:00:14,0.0,0.0,0.0,0.0,0.0,-100.0,0.038711336,0.98408365,0.00012701903,0.069614515,0.13102108,0.27721736,0.42406836,0.54963017,0.6778248,0.76916665,0.8776577,0.93849903,0.98553044,1.0358075,1.0906544,1.1640512,1.2065399,1.271448,1.3149561,1.3490013,1.3919266,1.4349775,1.4459938,1.4152861,1.3474274,1.2110595,1.0552789,0.8920439,0.734762,0.5943454,3.4109808e-06,7.9700925e-07,136.37831,279.93445,387.60153,976.18164,0.0016661572,626.19507,4.86758,3557146.0,7.7705064,72.56112,-2.2325603e-06,0.5270699,2.1062044e-06,19.873697,8.036504,-2.9226646,-1.5150906,4.0206847,2.140783,-8.699056,-12.256596,-15.816644,-7.4941134,5.3899255,4.5858593,3.0155213,4.3885727,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:14.066666667,0 days 00:00:14.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038042568,0.9813364,0.00012531028,0.086394556,0.12756863,0.27345392,0.4192071,0.54477954,0.65405864,0.76339245,0.8402824,0.9225282,0.98583126,1.0439438,1.09208,1.1433209,1.2152185,1.2606139,1.3051653,1.3816677,1.4075502,1.4231278,1.4348465,1.4164176,1.3490981,1.2200178,1.0663034,0.8972599,0.7384929,0.5885214,3.6567046e-06,8.112965e-07,107.66709,279.93445,373.24594,969.0039,0.001848766,605.7835,4.7731814,3387984.2,7.976467,75.50307,-2.28165e-06,0.5154779,2.0388431e-06,20.252665,8.180615,-5.0714445,-2.3292208,4.2555356,2.6074119,-7.6977983,-15.821042,-22.120783,-12.340894,1.1850902,1.0393187,0.94325846,2.5674427,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:14.100000,0 days 00:00:14.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037320446,0.9862507,0.00012231588,0.07800454,0.1288106,0.27459118,0.41460136,0.5522515,0.6673649,0.76175904,0.8171709,0.9027849,0.9752342,1.035252,1.1016488,1.1607506,1.2124332,1.2648094,1.3214854,1.3972241,1.4393806,1.448641,1.4473506,1.4267792,1.3529209,1.239121,1.0806584,0.8988306,0.73106533,0.5896004,3.4812886e-06,8.078432e-07,71.77806,279.93445,373.24594,969.0039,0.001717351,599.5549,4.7819266,3386011.2,7.9924874,75.51949,-2.2459853e-06,0.51107186,1.8947329e-06,20.985865,8.571599,-5.1891828,-0.7108943,6.5322814,2.6638706,-6.8557606,-17.834044,-18.595613,-11.889775,-0.020328045,3.4565153,4.0569096,3.059121,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:14.133333333,0 days 00:00:14.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034906287,0.98831004,0.000112677226,0.08956916,0.13072614,0.2705851,0.40538624,0.54781723,0.6666978,0.7782336,0.84832096,0.9078467,0.9746928,1.0364422,1.0988045,1.1561489,1.2152958,1.2639766,1.3375999,1.3799683,1.4271927,1.4540495,1.4642445,1.4429722,1.3626851,1.2313861,1.0761758,0.89712924,0.7254033,0.59627885,2.491053e-06,7.0258994e-07,35.88903,287.11227,452.20178,1019.24854,0.0014311912,671.1452,4.803436,4227596.0,7.029101,57.177734,-1.6014695e-06,0.5571294,1.1343534e-06,19.98023,7.8018317,-6.229191,-3.0359037,6.103546,3.3708966,-2.2653363,-17.743896,-18.136284,-8.841285,0.60174495,2.4797118,2.3395474,2.6909132,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:14.166666667,0 days 00:00:14.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034162153,0.9905758,0.00011410896,0.07482993,0.12954347,0.2712872,0.4248345,0.55193144,0.6789059,0.7698002,0.85470396,0.9118218,0.97930115,1.0441962,1.1145242,1.1454353,1.2162968,1.2700051,1.3346659,1.379974,1.4122888,1.4594716,1.4713863,1.4401582,1.3664995,1.2273244,1.066108,0.89492583,0.7390456,0.6005339,2.2412178e-06,6.76105e-07,43.066837,279.93445,473.7352,1026.4263,0.0012146191,677.9093,4.85636,4327448.0,6.9146285,55.26346,-1.4882925e-06,0.5612077,1.0810396e-06,20.220552,8.678848,-5.9528637,-2.655902,5.9716716,4.033628,-4.120601,-18.421606,-15.058059,-4.4304986,3.4966652,4.0410786,2.3311899,2.704407,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:14.200000,0 days 00:00:14.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03360914,0.9927309,0.00011676773,0.07777778,0.1313998,0.28438345,0.43058017,0.5582869,0.6784057,0.76101404,0.85742825,0.91831064,0.98564583,1.0512452,1.102609,1.1743382,1.2427379,1.2830621,1.3224474,1.3664213,1.4026896,1.4662485,1.4625758,1.4372607,1.361508,1.2305475,1.0631063,0.90291756,0.73635167,0.5994815,1.8529232e-06,6.6894023e-07,43.066837,244.04541,459.37955,1026.4263,0.0012247964,647.34845,4.8424873,4298627.0,7.068611,57.524426,-1.5339656e-06,0.5326977,1.2730383e-06,20.923244,10.038227,-5.3381667,-0.9212294,8.674249,5.466167,-3.2478268,-14.382638,-14.014938,-6.169288,2.6431086,2.9637144,-1.993878,-1.6504513,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:14.233333333,0 days 00:00:14.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033801235,0.9913799,0.000118263364,0.06825397,0.12825023,0.27204183,0.42415068,0.55548686,0.6661206,0.76387995,0.8451523,0.92708033,0.9838874,1.0486037,1.103742,1.165224,1.2174093,1.289462,1.332503,1.3895907,1.4427463,1.4582142,1.4548715,1.4312183,1.3563644,1.2341937,1.0632715,0.89224094,0.7364324,0.59373826,1.8536144e-06,6.9974425e-07,43.066837,229.6898,387.60156,1026.4263,0.0012596397,604.39215,4.702746,3977000.8,7.316725,61.595127,-1.6655749e-06,0.49858972,1.4234814e-06,21.210238,9.325919,-3.6660678,0.93516564,6.686655,7.801314,-5.090133,-16.886976,-13.305745,-3.2569504,2.0906782,4.3036246,-2.61946,-4.528191,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:14.266666667,0 days 00:00:14.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0328178,0.9877675,0.00011500551,0.0845805,0.12886208,0.2633744,0.41007173,0.55881625,0.6602497,0.7602256,0.847006,0.91982216,0.97673625,1.0358367,1.10364,1.1779066,1.207514,1.2817646,1.3366011,1.3839388,1.4365457,1.4302006,1.4517394,1.4261535,1.3602723,1.2353181,1.0688457,0.89480966,0.734536,0.5911689,1.4485646e-06,6.3635434e-07,28.711226,186.62297,366.0681,1040.7819,0.001262925,616.083,4.6798587,4346186.0,7.085115,58.12044,-1.5178069e-06,0.4970224,1.2375348e-06,20.587278,7.887268,-3.5985413,3.7142856,7.7021904,7.1890793,-2.1554275,-13.4222,-11.465022,-1.3173407,0.2784298,2.7786953,-1.7482456,-4.253199,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:14.300000,0 days 00:00:14.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03553914,0.99084806,0.00015403442,0.07664399,0.12805991,0.27373222,0.43117929,0.5750457,0.6738594,0.7800142,0.85858566,0.93829733,0.9829419,1.0387784,1.0938281,1.154108,1.2146136,1.2648431,1.3324313,1.3643123,1.4065624,1.4411043,1.4710075,1.4449034,1.3573852,1.2333683,1.0764169,0.8978903,0.7364568,0.5923235,1.0120341e-05,5.9114876e-07,100.48929,200.97858,344.5347,803.9143,0.002498865,534.7061,4.1363773,3317896.8,10.244035,144.59865,-4.0476216e-06,0.45056114,5.029978e-06,22.189981,9.171128,-2.172986,1.5330294,2.0630908,4.8455153,-5.9026737,-16.439743,-15.061231,-5.483378,-2.0598612,-0.33455467,-2.3942459,-3.3354874,116_216_25_1_20250116_102832_puppy_ground.wav
0 days 00:00:14.333333333,0 days 00:00:14.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039155457,0.9944773,0.00018058054,0.07052154,0.12734069,0.27512497,0.43613756,0.5749882,0.692331,0.78687006,0.8540471,0.92929953,0.99017525,1.0618669,1.1185979,1.1475263,1.2184321,1.2645048,1.3189584,1.3670706,1.3995767,1.4619604,1.4684029,1.4443688,1.3677968,1.2428204,1.0805815,0.8951626,0.7389076,0.5935592,1.703056e-05,7.423164e-07,179.44514,222.51201,308.64566,653.18036,0.0028817977,476.75015,3.8711967,2370487.8,12.839893,212.37187,-5.950551e-06,0.42562285,7.2912676e-06,23.77066,10.538487,-3.7091367,-2.291067,0.80237156,-2.110465,-11.019963,-19.856224,-19.16844,-7.7355475,-2.8403578,-2.9315135,-5.7129197,-3.4357288,116_216_25_1_20250116_102832_puppy_ground.wav
