end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.064019255,1.0077401,0.00017978704,0.09047619,0.1314706,0.27872083,0.4309686,0.5745656,0.6909025,0.78506976,0.87836146,0.9222687,0.9923281,1.0562035,1.1136951,1.1803377,1.2450446,1.2823988,1.3406652,1.3867397,1.4391971,1.4843031,1.4864879,1.4515928,1.3862463,1.2646828,1.1083592,0.926589,0.75565404,0.6083894,7.3665738e-06,2.9243154e-06,157.91174,330.17908,868.51447,2469.1653,0.0022166956,960.91376,5.758147,3696480.0,5.295243,41.761036,-4.4479734e-06,0.72682756,4.015666e-06,12.721138,4.8138776,11.569644,-10.061275,-2.2141254,2.9817193,-4.2234364,-13.44775,-5.935495,-7.9309845,6.487457,-4.3761134,-0.9878006,6.448541,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06257427,1.0035683,0.00017640577,0.08888888,0.1302312,0.27576914,0.41271532,0.54621845,0.67910075,0.7695733,0.8521188,0.92931145,0.9943153,1.059881,1.10278,1.1678071,1.2546016,1.2993373,1.3679456,1.4062781,1.4520186,1.4656409,1.4782472,1.4378296,1.3856083,1.2644193,1.0957367,0.9131856,0.74415666,0.60794663,6.725877e-06,3.011349e-06,172.26735,279.93445,811.0921,2390.2097,0.002858744,872.7739,5.564638,3291734.0,6.257927,59.239483,-4.789492e-06,0.6645904,4.3370915e-06,15.2556,5.4041023,9.014462,-5.3216977,0.50948495,4.7359767,1.6151986,-9.013008,-4.666323,-7.289209,10.7816925,-1.60887,-4.89756,3.8548963,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05839601,0.96774656,0.0001714281,0.07573696,0.12571196,0.2664024,0.4078349,0.5409661,0.67060065,0.7413896,0.82059497,0.9204421,0.97472674,1.0357096,1.0888757,1.1391121,1.194757,1.2449232,1.2889471,1.34054,1.3929906,1.4056515,1.3998775,1.3984305,1.3270408,1.206944,1.0478197,0.87525684,0.72051877,0.5853463,7.182329e-06,2.6730686e-06,215.33418,308.64566,796.7365,1859.0518,0.003241629,792.00946,5.1584,2835592.0,7.683918,83.89396,-4.7033636e-06,0.6312303,4.8687994e-06,17.687077,5.550932,3.2092745,-5.5105553,-0.13983917,4.1445804,0.74644375,-13.186673,-7.3531094,-8.333794,12.120761,0.7153077,-0.79137915,4.787084,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045340195,0.97990006,0.00015330601,0.07120181,0.12847495,0.2663504,0.42114028,0.55598015,0.66403824,0.7586314,0.8358226,0.9151783,0.976456,1.0231959,1.0957668,1.1479183,1.1939458,1.2512903,1.2868918,1.3643312,1.4256973,1.44424,1.4512688,1.4408965,1.3598484,1.221048,1.0577261,0.8756682,0.7255096,0.5900845,4.6226755e-06,1.0383134e-06,165.08954,236.8676,416.31274,933.11475,0.0030885001,522.7045,4.7507806,2098158.5,9.592635,110.86262,-3.5448738e-06,0.46176982,3.5308428e-06,22.515848,6.304899,-0.55391675,-3.2772725,3.3678837,8.526217,2.2546291,-9.750426,-9.881323,-5.234687,11.859623,5.1648254,0.7413035,3.1804237,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.056513477,1.0305597,0.00021071815,0.06848073,0.13102232,0.27588058,0.4393228,0.5714314,0.67171794,0.78536206,0.8669751,0.911097,0.9741071,1.0361542,1.1114186,1.1834499,1.2505236,1.3063436,1.3724337,1.4658481,1.518767,1.559238,1.5684835,1.5498444,1.473845,1.3106536,1.1289817,0.94381523,0.76772887,0.6201061,8.940607e-06,1.8665299e-06,200.97858,287.11227,430.66837,1492.9838,0.0030825392,649.31396,5.032383,2320003.0,8.065488,87.307884,-5.2285177e-06,0.54619306,4.9442824e-06,18.505268,7.99938,4.663251,-9.110037,0.6126091,5.1798415,-4.474175,-14.877892,-12.659587,-5.309608,4.9632916,0.8512554,5.8593388,0.9681117,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.069022916,1.0349256,0.00028741392,0.06190476,0.1319067,0.2786633,0.4333115,0.56941766,0.68454534,0.79427546,0.8811566,0.9238813,0.9827311,1.0535218,1.1230874,1.1944366,1.274795,1.3309315,1.3905444,1.4676892,1.4965395,1.5534052,1.566246,1.5260352,1.4479636,1.3137056,1.1456304,0.9530596,0.76673055,0.6238546,1.5865879e-05,2.92664e-06,179.44514,279.93445,430.66837,1550.4061,0.003311652,678.4507,5.333708,2331189.8,6.9368815,68.41981,-8.68414e-06,0.5557659,8.296546e-06,16.699629,9.102443,9.3770485,-10.082114,0.43087268,3.0322933,-4.6685567,-9.958232,-9.4728,-3.0868957,0.8926757,1.1906437,3.0829813,-0.9986425,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:06,0 days 00:00:05.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0753142,0.9712532,0.0003154713,0.055555556,0.12809344,0.27210435,0.41344857,0.54102355,0.6630192,0.7599225,0.83829165,0.9252198,0.99326223,1.0524981,1.1044139,1.1642236,1.2076732,1.2718652,1.3281938,1.3383489,1.35187,1.4009151,1.4113756,1.3750787,1.3021336,1.2019161,1.0391499,0.87454677,0.7163048,0.5776935,1.7776014e-05,3.340612e-06,215.33418,330.1791,545.51324,1593.473,0.0037851555,718.8726,5.424994,2152946.2,6.821129,70.142,-9.65323e-06,0.594047,9.629969e-06,15.658397,7.7688813,9.013397,-11.96793,0.38078284,-1.033481,-7.4635253,-12.948268,-12.650925,-5.896334,-3.4519622,-3.0469158,2.8639767,-1.7965298,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:06.033333333,0 days 00:00:06,0.0,0.0,0.0,0.0,0.0,-100.0,0.07225969,0.9581259,0.00028581187,0.04807256,0.12530088,0.26323697,0.40109742,0.54557186,0.6696207,0.7517732,0.82951355,0.9279565,0.99144983,1.0375746,1.0917796,1.1374354,1.1752042,1.2318894,1.2944115,1.3131981,1.3454466,1.3794342,1.3924031,1.361291,1.2819384,1.1754223,1.0340346,0.86803275,0.70971113,0.57654804,1.7118755e-05,2.7360927e-06,236.8676,366.0681,646.0025,990.5373,0.0036111856,665.77155,5.294403,1854837.4,7.7239413,83.624535,-9.19181e-06,0.579199,1.0156746e-05,17.701355,6.8106804,2.92506,-13.567497,-1.1071324,-1.7513772,-5.406194,-9.937791,-10.396445,-5.6589055,-1.0993643,1.5100183,0.94628,3.433224,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07065913,0.9816127,0.00022861238,0.056462586,0.12762265,0.2694926,0.40688315,0.54643697,0.65740526,0.752235,0.8235018,0.90721804,0.9835418,1.0294079,1.07696,1.1363682,1.211524,1.260282,1.33133,1.3810616,1.42731,1.4441429,1.4618931,1.4241781,1.3589578,1.2167078,1.0613143,0.8953236,0.7364685,0.59436345,1.0372992e-05,2.7804065e-06,272.75662,380.42374,861.33673,1815.985,0.0033538367,868.7475,5.534371,2660688.8,6.841189,70.68242,-6.4239343e-06,0.710593,7.653575e-06,15.108685,3.829339,1.5294021,-13.467055,-3.7665863,-1.9450655,-4.1967006,-12.668663,-16.076025,-9.496253,-1.2393628,1.1052841,4.564466,2.7752397,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07703441,1.011613,0.00021394437,0.07256236,0.13129367,0.27438083,0.42096898,0.56073475,0.6688542,0.75600123,0.8518049,0.898712,0.95784545,1.0372657,1.1003574,1.1564919,1.2338012,1.3136125,1.3681971,1.441278,1.5004643,1.512973,1.526791,1.4998051,1.4227287,1.2665712,1.0983678,0.9290996,0.76158,0.61195666,9.531369e-06,4.363597e-06,323.00128,516.80206,1399.6722,2770.633,0.0030588524,1221.9152,5.988211,3906335.2,4.9511194,40.79591,-5.9602608e-06,0.9258159,7.4853397e-06,10.664799,2.3266788,4.997557,-12.537913,-10.018085,-1.5653386,-1.4683415,-9.144168,-13.647071,-7.544028,3.9538167,3.2170465,4.6164117,6.2040825,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08336552,1.0029072,0.0002180201,0.09319728,0.13447325,0.27500138,0.43263778,0.559815,0.67223436,0.77445245,0.8795471,0.9018559,0.96817446,1.0543112,1.125105,1.1789894,1.242253,1.3003603,1.3230215,1.3852512,1.4523112,1.4865998,1.4826213,1.4631637,1.3800634,1.2616347,1.0864917,0.90342635,0.7466276,0.6051626,8.0089585e-06,5.9680683e-06,323.00128,595.75793,1938.0077,3832.9485,0.0029478113,1551.2042,6.561752,5239389.5,3.4688795,19.993324,-5.389404e-06,1.1240354,6.8076683e-06,6.8902054,0.44583595,7.9278855,-8.976788,-10.785263,-1.879167,-3.1522179,-7.8237987,-10.980723,-7.331694,0.751828,1.9469919,2.6584866,2.486721,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:06.166666667,0 days 00:00:06.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.083525024,0.977555,0.0002059852,0.10430839,0.12967542,0.27225465,0.427483,0.54630256,0.6621995,0.7664016,0.8623424,0.9121788,0.9917981,1.0608768,1.1218053,1.1707827,1.2124633,1.2506976,1.2895261,1.3482825,1.3722419,1.4208292,1.4189922,1.410995,1.3377527,1.2157598,1.043221,0.8719284,0.7201206,0.5795154,5.8758765e-06,6.8606387e-06,351.7125,861.33673,2562.4768,4005.2158,0.0028850778,1795.312,6.967556,5768444.0,3.198083,17.496996,-4.627867e-06,1.2678164,5.881719e-06,5.998244,-1.9380695,8.050534,-7.2887635,-9.100275,0.7123382,-2.8582656,-3.5668793,-6.7133007,-2.5667078,2.3635995,-1.029015,-1.9977633,1.7792114,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:06.200000,0 days 00:00:06.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.069842935,0.95469135,0.00017968293,0.09637188,0.12808184,0.27146515,0.4196281,0.5566752,0.6712844,0.77560717,0.8332677,0.9313677,0.9883685,1.0378016,1.0863578,1.1299487,1.1642193,1.2004296,1.2607651,1.2956582,1.3358968,1.3626226,1.379117,1.3599195,1.2968825,1.1771297,1.0250715,0.8623958,0.7004659,0.57154685,4.912968e-06,4.799791e-06,272.75662,732.1362,1959.541,3057.7454,0.002855177,1464.6747,6.5191054,5144587.5,4.5486984,32.581505,-3.6553172e-06,1.0641056,4.4857134e-06,10.687671,0.785975,2.792654,-7.102251,-5.99065,2.3615284,-5.570696,-5.9931397,-5.7812862,-1.2371632,-0.27263245,-2.524478,-3.726246,-1.4261171,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:06.233333333,0 days 00:00:06.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.054974224,0.96971685,0.00014098643,0.090476185,0.12586655,0.2709439,0.4128659,0.5513306,0.67110866,0.7575669,0.815218,0.94356394,0.991121,1.0286713,1.0665802,1.1343185,1.1872716,1.2520305,1.3020606,1.3315953,1.3850075,1.4084625,1.4185275,1.397401,1.3276949,1.1966434,1.0531727,0.88454366,0.71848536,0.580584,2.592059e-06,2.8521115e-06,208.15637,717.7806,1464.2725,2088.7417,0.0024402963,1210.1625,6.060927,4630146.0,5.598938,43.535442,-2.383294e-06,0.91269374,2.6064872e-06,13.964961,0.6481061,-2.1983116,-8.007478,-4.1367598,6.345013,-1.9917455,-5.169349,-7.6591554,-4.7146897,3.4382467,-0.7844238,-2.8524196,-1.5106224,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043880593,1.0076529,0.0001235987,0.08911564,0.13138859,0.27246657,0.4106574,0.5596834,0.6789548,0.76835805,0.8508815,0.9313682,0.9803903,1.0362391,1.1050023,1.1702665,1.2295376,1.314065,1.3683319,1.4228405,1.4688973,1.4955391,1.509306,1.4754966,1.3922019,1.2621356,1.0939143,0.91691977,0.7496807,0.6044507,2.4083668e-06,8.553493e-07,100.48929,445.02402,768.0252,1241.7605,0.0019720015,843.6113,5.5293527,4177870.0,6.4469037,51.373867,-1.8116795e-06,0.69090873,1.6983282e-06,17.452133,3.269368,-5.038143,-8.685243,-4.017861,8.13464,-0.13490216,-5.2789345,-4.5203924,-3.0681784,5.5269027,1.867127,-0.21976312,-0.5064389,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:06.300000,0 days 00:00:06.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04708035,1.032491,0.00012790895,0.09637188,0.13023274,0.27800414,0.429135,0.55987054,0.6716442,0.78324693,0.8690524,0.9119146,0.9793281,1.0478724,1.1249229,1.1999077,1.2719618,1.3298284,1.3929774,1.4849647,1.5118952,1.5450974,1.5655084,1.530765,1.4516767,1.32267,1.1256658,0.9360283,0.7697908,0.62080145,1.7771257e-06,1.0324637e-06,107.66709,502.44644,854.159,1966.7188,0.0015456661,991.3022,5.7328224,4681647.0,5.5973754,41.036434,-1.7063754e-06,0.7772209,1.6301973e-06,14.141675,1.7720035,-1.0774775,-10.739296,-3.7038267,8.000967,3.9707663,-2.655092,-3.7937899,-3.4805965,3.9045124,-0.8547599,-2.02863,-2.3614113,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:06.333333333,0 days 00:00:06.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05330975,1.0206122,0.00016285997,0.10068027,0.12740573,0.27152732,0.42626897,0.5692932,0.68234795,0.77187234,0.85145885,0.8983483,0.98667353,1.0666221,1.1358703,1.2017345,1.2693254,1.3110126,1.3814625,1.4502645,1.4590048,1.509644,1.5334543,1.5012556,1.4151162,1.2847708,1.1156389,0.93024665,0.76775914,0.6175374,3.4231823e-06,1.5991469e-06,193.80078,430.66837,947.4704,2569.6545,0.0018432805,1061.6898,5.7718587,4629907.0,4.904215,33.8119,-2.266064e-06,0.8207629,2.336929e-06,11.357606,2.1968992,-0.59593517,-9.588465,-5.000321,1.3381462,-3.6783702,-8.245038,-2.4163072,-0.5007832,8.672735,-1.1493382,-0.3636249,0.114692055,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:06.366666667,0 days 00:00:06.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.057982612,0.9833124,0.0001921116,0.10498866,0.12317798,0.25972405,0.424987,0.567913,0.68437654,0.7649444,0.8283593,0.90831906,1.0017099,1.0793381,1.1161879,1.1913233,1.2435393,1.2736238,1.3237327,1.3190418,1.3580008,1.40444,1.4146185,1.4063362,1.3252683,1.2012266,1.0918627,0.9072458,0.74316126,0.6036666,4.7055587e-06,2.153022e-06,279.93445,430.66837,1055.1376,3079.2786,0.0022350845,1139.7266,5.7957597,4541274.5,4.468143,29.839598,-2.6914856e-06,0.8785301,2.8188742e-06,8.967911,1.6452975,-3.0484076,-8.40832,-5.480556,-5.3340583,-9.61518,-12.76062,-3.7091877,-2.3147666,12.00684,-1.1053486,-0.19726722,1.2498819,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:06.385487528,0 days 00:00:06.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.060399115,0.97648114,0.00022018292,0.108843535,0.120127834,0.24337508,0.411302,0.56629056,0.6991572,0.73736745,0.8122565,0.90408015,1.0329973,1.1147853,1.1301323,1.212757,1.2596903,1.2894183,1.3239889,1.2815937,1.3079234,1.3921064,1.3897063,1.3954258,1.2878908,1.1471583,1.0872916,0.90436393,0.74028724,0.5970341,6.122709e-06,2.6299904e-06,344.5347,387.60153,1162.8046,3014.6785,0.0025240171,1139.4352,5.6718,4313629.0,4.379208,29.053139,-3.0526626e-06,0.89197326,3.3606914e-06,8.376603,0.5575538,-7.5366917,-6.1513767,-5.7796664,-10.321432,-18.927464,-18.724815,-4.257744,-2.6366782,20.790972,2.5408273,3.9093409,5.260909,116_216_40_1_20250116_103547_music_ground.wav
