end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:22.266666667,0 days 00:00:22.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04049379,0.9919185,0.00014378352,0.07482993,0.1301618,0.26998177,0.42402387,0.55950314,0.6703647,0.7537736,0.8405729,0.9376262,0.9908385,1.0733099,1.1239914,1.1781591,1.2160244,1.2780849,1.3102098,1.3706589,1.422491,1.4582123,1.4688874,1.4383272,1.3585277,1.2377192,1.0589265,0.8963807,0.73100585,0.5921175,3.818486e-06,7.954948e-07,179.44514,287.11227,516.80206,954.64825,0.0019174494,574.40765,4.9783235,2594269.8,9.002603,94.79251,-2.561442e-06,0.50695646,2.9549767e-06,25.40034,6.6613393,-8.412799,2.126747,4.372352,-12.06723,-8.49255,-2.9271038,-0.22886132,0.11422113,-10.286317,-7.8749547,-2.0364468,1.2833902,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.300000,0 days 00:00:22.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040189963,0.9904936,0.00014786224,0.06938776,0.12844826,0.27003607,0.4217806,0.5451851,0.6526938,0.76124525,0.84255487,0.92838687,0.9912787,1.0449038,1.0990428,1.1335748,1.2225633,1.2948693,1.3090342,1.3761026,1.4134127,1.4533049,1.4819632,1.4581121,1.3737961,1.2415164,1.0707034,0.9041817,0.73209953,0.6020431,4.029282e-06,6.9565453e-07,193.80077,244.04541,394.77933,839.8033,0.0016447604,527.65424,4.6899214,2464553.0,9.275223,100.03381,-2.7705662e-06,0.46546188,3.2170367e-06,24.266836,7.274059,-5.3788686,2.7317019,4.586687,-10.116081,-7.4358964,-4.7483187,-4.8686824,-5.071893,-10.454682,-7.042397,-6.4141173,-4.072039,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.333333333,0 days 00:00:22.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04019222,0.9812843,0.00014391866,0.06848072,0.12990862,0.27172732,0.41469777,0.53888255,0.64267176,0.7523672,0.82940847,0.9107408,0.9918472,1.0323105,1.0791413,1.1207095,1.2030758,1.2712135,1.3152536,1.3671489,1.398043,1.4663104,1.4796404,1.4413022,1.3598299,1.2163261,1.0591074,0.89541596,0.7306935,0.59561914,3.7323107e-06,5.9653166e-07,172.26735,244.04541,373.24594,803.91425,0.001513194,553.1296,4.7858815,2852555.8,8.629692,88.24563,-2.6715916e-06,0.47713542,2.850776e-06,22.48738,8.544507,-1.8301826,0.16778572,4.22891,-1.5677553,-5.2170177,-3.5217793,-6.974117,-10.038987,-8.208995,-3.2986946,-7.6884446,-3.494418,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.366666667,0 days 00:00:22.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040434923,0.9774321,0.00014142634,0.07596371,0.12949382,0.26444837,0.40264764,0.5669573,0.6667528,0.75669646,0.8363624,0.89017564,0.9539507,1.022962,1.07771,1.1461959,1.1911384,1.2482752,1.3210958,1.354159,1.4151348,1.4308769,1.4496323,1.4176903,1.3659261,1.2174236,1.0773445,0.89495087,0.7269859,0.58824736,4.882731e-06,5.406977e-07,186.62297,265.57883,330.17908,753.6697,0.0019862251,564.5844,4.485792,2924453.2,8.158305,79.97248,-2.7543274e-06,0.48190066,2.8821403e-06,19.383635,9.729412,3.078086,-2.9643106,4.051045,-1.7379103,-5.9478774,-7.2309937,-9.185211,-12.806722,-3.2676723,2.084005,-7.673015,-3.2782185,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.400000,0 days 00:00:22.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039010983,0.9726071,0.00012821921,0.08571428,0.12913112,0.2644097,0.40831938,0.55029637,0.67293936,0.7678941,0.83668584,0.9089238,0.94456434,1.0308963,1.09749,1.1817555,1.2028732,1.2536615,1.3216182,1.3508859,1.3922701,1.39405,1.3967918,1.3936043,1.336167,1.206788,1.0517459,0.8851133,0.7250395,0.5838696,4.0236414e-06,5.0644627e-07,129.20052,222.51201,394.77933,825.4477,0.0022432683,604.4628,4.690335,3520655.2,7.420339,66.61081,-2.3155824e-06,0.5013554,2.173117e-06,18.683851,9.17877,2.3192942,-3.5476902,3.6023028,0.2683978,-4.7403245,-4.681352,-4.9397497,-8.406604,0.4035026,3.9734247,-3.2060518,1.7349106,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.433333333,0 days 00:00:22.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037325405,0.9729957,0.00012683314,0.08571428,0.12729193,0.27414036,0.41886148,0.54406863,0.6749975,0.77903825,0.85342497,0.9147622,0.9563282,1.0153917,1.097165,1.1767817,1.2170875,1.2553582,1.3216852,1.3426495,1.378136,1.3897953,1.3956766,1.4029449,1.3118129,1.2089788,1.0476872,0.8820219,0.72470254,0.5870993,4.044725e-06,3.6330638e-07,129.20052,244.04541,445.02396,746.4919,0.0021984803,614.6202,4.6808586,3700518.2,7.3942814,65.87661,-2.0897212e-06,0.51116675,2.008874e-06,18.915735,9.717739,1.078867,-3.6244547,1.1456679,-8.733951,-6.219005,-1.5636584,-0.24619897,-6.504295,1.1869019,1.1209165,-3.9884567,2.9603958,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.466666667,0 days 00:00:22.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035239294,0.9811647,0.00012020695,0.08049887,0.12768087,0.2742957,0.4320418,0.54829985,0.6682096,0.7560819,0.8389676,0.9135027,0.99121064,1.0344886,1.1010298,1.1403124,1.2086898,1.2708591,1.3199986,1.3615814,1.4150611,1.4370837,1.4367557,1.4258796,1.3210965,1.2272171,1.0566697,0.8829899,0.72968656,0.5905914,2.5885947e-06,3.1637646e-07,64.60026,229.6898,452.20178,789.55865,0.0018167669,612.2107,4.8823853,4034223.0,7.2712274,61.16281,-1.6953773e-06,0.5046259,1.2284444e-06,20.523642,8.445504,-1.9084221,-2.3671567,0.55547386,-6.411068,-5.741529,-1.1487638,-0.415864,-6.2858753,0.6550732,0.33580557,-3.5720646,5.872059,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.500000,0 days 00:00:22.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037435118,0.99605066,0.00012825512,0.075056694,0.13076408,0.272768,0.4295622,0.5633407,0.6712648,0.7491613,0.8408332,0.922651,0.9990812,1.054032,1.084682,1.140653,1.2103778,1.2661337,1.342607,1.4259586,1.4480906,1.4902397,1.4808019,1.445798,1.3754221,1.237589,1.0738457,0.89769155,0.74202204,0.60194665,3.8601556e-06,3.546377e-07,114.8449,294.29007,437.8462,753.6697,0.0014425712,608.8057,4.9104733,3613396.8,7.69169,68.65012,-1.983097e-06,0.5145819,1.6228943e-06,20.505098,8.645033,0.05379955,-3.1460993,-4.8093452,-8.080457,-6.266111,-4.718128,-5.3746357,-7.378404,-1.5423208,-1.1130542,-1.2686805,8.628029,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.533333332,0 days 00:00:22.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042515088,1.0032767,0.0001358613,0.09115646,0.13178524,0.2755963,0.42081484,0.56960934,0.6698677,0.7650024,0.8414159,0.89924127,0.99184626,1.0714768,1.0977284,1.1469858,1.2297753,1.2930944,1.3218144,1.4383129,1.4765888,1.4893214,1.4963112,1.4538306,1.4121085,1.2587472,1.0943118,0.9023388,0.7381025,0.5991659,5.3505523e-06,8.014346e-07,122.022705,294.29007,387.60153,854.15894,0.0015184748,594.1641,4.9705453,3029282.0,7.9991927,75.79452,-2.6506043e-06,0.50670004,1.9714087e-06,20.42804,6.3568597,3.526468,-3.4464362,-4.0149536,-2.3846529,-5.339731,-13.501988,-10.751152,-2.605045,-3.1299865,4.951491,1.7197915,5.930651,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.566666667,0 days 00:00:22.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.042104978,0.97633857,0.00014305416,0.09319728,0.13122278,0.2727492,0.40408802,0.5414672,0.65152484,0.7600482,0.84129333,0.9019061,0.9737981,1.0433261,1.0847503,1.1515446,1.2106187,1.2600135,1.284011,1.3564867,1.389002,1.4209414,1.4423685,1.4147931,1.3509932,1.2221137,1.0581745,0.8971572,0.730922,0.58948916,4.993633e-06,8.129807e-07,136.37831,265.57883,380.4237,861.33673,0.0017901725,586.75977,4.880985,2983438.8,7.9887185,76.08863,-2.6373298e-06,0.49940613,2.0750388e-06,20.191479,7.4857693,3.7466228,-2.880212,-2.7245238,0.7073216,-2.6636603,-12.638226,-10.844319,-0.97245455,-3.0159273,6.185181,6.5294,4.252203,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.600000,0 days 00:00:22.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039704733,0.96609443,0.0001371402,0.09070295,0.12564069,0.27277842,0.4119834,0.54249763,0.6495757,0.76080745,0.8513991,0.90511364,0.9511597,1.0083543,1.079774,1.1434091,1.2040658,1.2493287,1.2997843,1.2882643,1.3430818,1.3993129,1.43634,1.3999313,1.3260452,1.2086186,1.0522809,0.89507884,0.7290495,0.5847818,3.961453e-06,7.483706e-07,129.20052,244.04541,358.8903,882.8701,0.0019572487,593.1911,4.8064137,3316219.0,7.691868,70.24776,-2.393008e-06,0.5002992,2.086693e-06,20.712095,8.691247,1.9314362,-2.706898,2.3069255,2.2371957,-3.0481875,-10.90245,-10.91545,-5.620575,-4.9777193,5.72283,2.4537783,-0.5551823,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.633333333,0 days 00:00:22.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03331356,0.9746631,0.00012490917,0.073242635,0.1259879,0.26450562,0.41850734,0.552455,0.67329186,0.7674193,0.8315895,0.9045212,0.95705193,1.0116595,1.1083896,1.14358,1.1825191,1.2553543,1.3320345,1.3307115,1.3833882,1.4371551,1.437942,1.4136032,1.3343562,1.2134901,1.055442,0.8907776,0.7285812,0.58692783,2.7320027e-06,2.8385878e-07,114.84491,251.22322,351.7125,717.7806,0.0018439154,586.7128,4.5460887,3886376.2,7.503535,64.35706,-1.7205863e-06,0.49281296,1.75409e-06,20.78711,11.748574,-0.60916513,-3.3399785,1.9276887,-0.75751925,-6.71851,-9.502197,-9.136096,-6.092935,-0.02099657,2.6903956,1.7184356,0.9909155,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.666666667,0 days 00:00:22.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032894645,0.9979562,0.00011319886,0.086167805,0.12894046,0.26754117,0.416567,0.55671495,0.6886752,0.7782338,0.853164,0.9216977,0.98326874,1.0399195,1.1117271,1.1671376,1.2237263,1.2637981,1.359239,1.4212322,1.4569896,1.4852887,1.4800872,1.444388,1.3670782,1.2265266,1.076348,0.8951912,0.7322845,0.6010997,2.5051063e-06,2.7060935e-07,100.48929,301.46786,387.60153,760.8474,0.0014544992,640.8288,4.6649814,4366967.5,7.073532,56.95334,-1.4850428e-06,0.53316367,1.5726458e-06,20.55214,10.645877,-1.5216365,-6.712782,-0.85044473,-0.021692595,-10.669908,-8.630838,-4.971958,-4.8371654,0.017129818,1.3451562,-1.3131404,1.167797,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.700000,0 days 00:00:22.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03229436,1.0060078,0.00010810776,0.08866214,0.13137387,0.27441695,0.42557952,0.5513212,0.6696794,0.7672744,0.8529715,0.93142796,1.0008366,1.0724655,1.1186161,1.1644267,1.2512763,1.3022155,1.3371363,1.4436795,1.4844707,1.4899122,1.4817051,1.4543682,1.3718032,1.2531258,1.0880289,0.89832276,0.73648244,0.6032877,2.1365252e-06,2.8015054e-07,57.42245,294.29007,401.95715,818.26984,0.0012741557,664.43805,4.626146,4772536.5,6.7644715,52.471786,-1.3315718e-06,0.5405033,1.1720084e-06,19.366999,9.503967,-1.6395292,-6.8954277,-2.428568,2.680198,-10.885956,-10.066882,-2.118843,-3.2567015,0.61398363,1.1191196,-2.9229896,0.17051442,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.733333333,0 days 00:00:22.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03384519,0.9921619,0.00011303431,0.09024943,0.13291216,0.2738116,0.42686987,0.55977046,0.6751981,0.7569938,0.8437961,0.9244183,0.9825139,1.0448706,1.0827214,1.1698284,1.2346408,1.2971259,1.3298664,1.4076573,1.4220797,1.4316841,1.4449743,1.4356571,1.366506,1.2434945,1.0708779,0.90188617,0.73849195,0.59756285,2.2951185e-06,3.0829707e-07,57.42245,294.29007,416.31274,839.8034,0.0013525286,682.97455,4.719389,4871840.0,6.6093087,50.177845,-1.4490521e-06,0.5544906,1.4424601e-06,19.309273,8.468763,-0.4955066,-4.9440646,-5.3296504,1.165362,-9.761739,-7.4024796,-1.2085346,-1.9792877,-1.7522221,1.7208195,0.69279367,0.96684384,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.766666667,0 days 00:00:22.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033619896,0.9849922,0.00011353963,0.086167805,0.12800501,0.2755125,0.42997026,0.5620273,0.672774,0.7633927,0.836438,0.920876,0.98513633,1.027665,1.0926036,1.1658137,1.2154293,1.2819277,1.32747,1.3541254,1.39506,1.4188429,1.4443353,1.4333378,1.3585081,1.240057,1.0638624,0.89320415,0.7359724,0.5874507,2.2910256e-06,2.795235e-07,57.42245,258.40103,394.77933,832.6255,0.0014040234,663.50214,4.672046,4781535.5,6.711464,51.72981,-1.4913239e-06,0.53915375,1.3927514e-06,19.298258,8.693631,-0.19654422,-2.6731682,-4.8905277,-3.3884513,-10.184379,-8.4981165,-5.3107066,-6.445269,-4.4097977,-0.7813819,0.9937215,-0.38079023,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.800000,0 days 00:00:22.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03500979,0.983388,0.00011940699,0.0814059,0.12880172,0.27113995,0.41560078,0.56485975,0.6761257,0.76188517,0.84615,0.91932553,0.9931412,1.0431087,1.097458,1.1494364,1.1918672,1.2722956,1.3189349,1.3309728,1.4036407,1.4368114,1.4498802,1.4281889,1.3604945,1.2256476,1.0678955,0.8932534,0.7324181,0.58875436,2.9142618e-06,2.8616114e-07,86.133675,301.46786,394.77933,775.2031,0.0013731658,634.4177,4.6674495,4181292.2,7.2252307,59.78709,-1.7244523e-06,0.53099006,1.7384899e-06,20.40426,9.401884,-0.70378894,-3.0180333,-5.899034,-7.509171,-9.726296,-6.7199326,-8.9732485,-9.088596,-2.9581366,3.7463782,6.351046,1.6132131,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.833333333,0 days 00:00:22.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034147926,0.9854765,0.000115427654,0.08548754,0.13106243,0.26957154,0.40959153,0.5497311,0.6547198,0.759522,0.8573825,0.92218137,0.9945176,1.0649662,1.087506,1.1397984,1.1934971,1.2495896,1.3209193,1.3650819,1.418604,1.4590794,1.4754175,1.4264122,1.3585998,1.2244898,1.0655642,0.8959419,0.7347576,0.5938868,2.3770917e-06,3.1036166e-07,71.77807,287.11224,387.60153,904.4036,0.001370665,646.18164,4.7418327,4300806.0,7.092848,58.08658,-1.5587833e-06,0.5354481,1.3421651e-06,20.074003,10.232015,-1.5243534,-4.7033553,-3.041508,-2.1211386,-4.5934567,-6.333859,-13.795573,-14.821762,-0.93138075,4.091557,6.3603764,1.1447929,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.866666667,0 days 00:00:22.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038023595,0.994891,0.00012442273,0.07936508,0.12985589,0.27395365,0.4240124,0.552752,0.66193694,0.7730511,0.86164945,0.8948195,0.96620303,1.0623716,1.1289028,1.1691353,1.2454673,1.2812314,1.3330537,1.3977493,1.4406238,1.4880697,1.4727863,1.4316607,1.3528805,1.2284964,1.0656425,0.9015326,0.733321,0.59601086,4.0633954e-06,5.2845235e-07,136.37831,315.82346,387.60153,839.8034,0.0016514811,606.5275,4.8230586,3468358.8,8.131719,80.05731,-2.2449278e-06,0.5157728,1.8236118e-06,21.056635,8.499212,0.46878704,-2.0250125,-3.5154293,-3.1849363,-7.771511,-6.2947745,-10.466573,-15.952456,0.28962293,5.2295012,3.598663,-2.2676952,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.900000,0 days 00:00:22.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036902335,0.98717785,0.0001226371,0.0798186,0.12925735,0.27232835,0.42091855,0.5533712,0.68287015,0.7738137,0.83482295,0.8971898,0.956979,1.0254767,1.1236721,1.1720706,1.2318963,1.266564,1.3146738,1.3900698,1.4233907,1.4531771,1.4480091,1.4252032,1.3548819,1.2303314,1.0642333,0.89452237,0.73053235,0.5963705,3.8806807e-06,5.0747667e-07,114.8449,279.93445,387.60153,768.0252,0.0018740911,586.3043,4.8055453,3558578.8,8.080279,79.11117,-2.196375e-06,0.49309435,1.7467877e-06,20.874815,9.230094,2.1575444,0.09237611,-1.5779971,-2.0938709,-10.274464,-8.414694,-7.521337,-13.475682,1.1255292,4.641208,2.7408059,-4.034641,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.933333333,0 days 00:00:22.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03931005,0.9868354,0.00012633942,0.070068024,0.12724195,0.2716708,0.41701713,0.54183,0.6698672,0.76443833,0.8313558,0.9268468,0.9820547,1.0187799,1.1140401,1.1620797,1.2076528,1.26876,1.3160578,1.3782009,1.4173074,1.4496895,1.4730974,1.4487699,1.3481759,1.232887,1.0766411,0.8855176,0.7333741,0.5943668,3.8941585e-06,6.1943933e-07,107.66709,265.57883,387.60153,796.7365,0.0016899129,566.65533,4.838511,3194113.0,8.268154,82.8007,-2.3779455e-06,0.47179365,1.9242966e-06,20.571281,6.549793,5.22131,1.7101917,-0.95549124,-1.7131281,-16.045435,-7.4884167,-1.2074424,-13.497887,0.641125,3.6856678,-1.9132916,-4.049669,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:22.966666667,0 days 00:00:22.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035907198,0.9836728,0.00011839653,0.071428575,0.12870914,0.27378926,0.41028264,0.5493134,0.66409236,0.76241857,0.855988,0.937671,0.99116474,1.0418688,1.089959,1.1389141,1.1745163,1.2568669,1.3177592,1.3670908,1.4086618,1.4224168,1.4449781,1.4360962,1.3601608,1.2381308,1.0791997,0.8942761,0.7346542,0.59651417,2.0128227e-06,4.332729e-07,57.422455,215.33418,380.42374,811.0921,0.0014010152,581.22736,4.8035703,3759900.2,7.4106026,64.02862,-1.789982e-06,0.4712901,1.5982487e-06,19.73709,9.607196,4.1910777,-0.8210543,1.9848667,4.283999,-10.204053,-8.438764,-0.619658,-7.2676654,1.432003,0.8047655,-4.102308,-2.631034,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:23,0 days 00:00:22.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035952102,0.98207456,0.0001188815,0.08117914,0.12990683,0.2701871,0.41119385,0.5557619,0.66162497,0.76928705,0.8566101,0.9348256,0.9980797,1.0488352,1.0655106,1.1447511,1.1982194,1.2511497,1.3229305,1.3633409,1.3881673,1.4174767,1.4380788,1.4194912,1.3612576,1.2325176,1.0596155,0.9003308,0.73998684,0.59480137,1.6280965e-06,4.3156038e-07,50.244644,179.44514,416.31274,890.0479,0.0012571147,616.29224,4.8854623,4111642.8,7.0494933,58.38239,-1.7165002e-06,0.4946009,1.4880835e-06,19.650932,9.956756,2.1504931,-3.0089386,1.9127545,8.267807,-6.00715,-2.539216,1.1918775,-6.2576222,3.0084412,0.3800559,-4.140819,-1.5083613,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:23.033333333,0 days 00:00:23,0.0,0.0,0.0,0.0,0.0,-100.0,0.03387705,0.990894,0.0001187103,0.09183673,0.12928236,0.26825404,0.42659137,0.5744372,0.68156815,0.77270776,0.857358,0.9230039,0.9842453,1.0390474,1.0930991,1.186505,1.2599996,1.2954568,1.3442006,1.3741363,1.4115118,1.4305077,1.4372374,1.4229465,1.3567123,1.2225837,1.0570494,0.8959625,0.7288628,0.5899755,1.9155316e-06,2.6741625e-07,50.244644,200.97858,416.31274,796.7365,0.0013843286,595.10236,4.8341827,4092031.2,7.258306,60.729565,-1.6746104e-06,0.4895042,1.4080173e-06,21.324186,11.988078,-1.5618211,-3.7863188,1.0897288,4.1105638,-1.0789837,-0.36893463,-1.2311813,-3.2506301,1.4586712,-0.68496627,1.7045898,2.161567,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:23.066666667,0 days 00:00:23.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03377296,0.98989296,0.00011905112,0.08911565,0.12779506,0.26720604,0.42906022,0.5590947,0.67502636,0.75698733,0.82258373,0.9153859,0.9787554,1.0563323,1.1047559,1.16549,1.2441252,1.2970814,1.328238,1.3816047,1.425131,1.4576076,1.4471903,1.4257034,1.358018,1.2328664,1.0694555,0.89418894,0.7276991,0.58983403,2.020998e-06,3.3455274e-07,35.88903,229.68982,430.66837,911.58136,0.0013413216,631.16046,4.862311,4401942.5,7.015039,56.523426,-1.5634268e-06,0.5175787,1.2038148e-06,21.630814,10.032659,-3.9303615,-3.1382046,1.1686002,1.2229244,-0.119499326,-0.5707429,-5.4940457,-6.597509,1.804533,5.0641627,5.464599,2.0220191,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:23.100000,0 days 00:00:23.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033347756,0.9962372,0.00012027746,0.071655326,0.12880194,0.27682748,0.4267758,0.55399334,0.67079026,0.7524109,0.8307573,0.8923609,0.96920615,1.0560536,1.1277181,1.1719737,1.2267536,1.2975973,1.33909,1.3922361,1.4453951,1.4974213,1.4853703,1.4536902,1.3649529,1.2347174,1.0785619,0.89705485,0.7355099,0.5961458,2.4592744e-06,3.437167e-07,43.066837,272.75662,380.4237,846.98114,0.001247658,614.31165,4.775989,4325229.0,7.10469,57.418804,-1.6122958e-06,0.5068694,1.2562303e-06,21.881453,9.664514,-2.2551014,0.63149565,3.0539694,-3.6442816,-3.7701714,-5.8897705,-9.2794695,-5.01007,1.1767378,4.669275,6.317812,3.2215178,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:23.133333333,0 days 00:00:23.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03212437,0.98578,0.00011369871,0.0707483,0.12929071,0.27768818,0.41453496,0.54278266,0.66645074,0.7700286,0.85211676,0.8973076,0.97864264,1.0400987,1.1124289,1.1455683,1.18608,1.2352022,1.3170807,1.3575449,1.4245499,1.4612323,1.4742109,1.4386369,1.3587946,1.2332528,1.0733436,0.90439945,0.74034905,0.59866405,1.8915847e-06,3.5686097e-07,28.711226,236.86761,401.95715,897.22577,0.001237962,641.1326,4.7409277,4720852.5,6.6929092,51.101013,-1.406749e-06,0.5191876,1.032384e-06,20.756826,10.344818,-3.3983593,-0.3589948,4.880819,-0.92190236,-5.9310226,-9.104683,-8.319534,-3.5710785,4.549,6.334908,3.7441332,-0.2891297,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:23.166666667,0 days 00:00:23.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03225313,0.9891836,0.00011696899,0.06893424,0.13158613,0.2776635,0.4117106,0.5447109,0.6690344,0.7777297,0.86696357,0.9423477,0.9988591,1.0357498,1.0921773,1.1585927,1.2055777,1.2487046,1.3174609,1.3780799,1.4196467,1.4552754,1.480124,1.4247504,1.3533987,1.2247401,1.0613271,0.9013025,0.7438097,0.5974533,1.7220665e-06,3.1050487e-07,35.889034,200.97858,380.4237,832.6255,0.001372042,573.0582,4.63322,4125064.0,7.3713417,63.10843,-1.6849434e-06,0.46800944,1.2492188e-06,21.397726,11.821897,-2.8166091,0.1878409,4.9772296,4.3709054,-5.229014,-8.206216,-4.647913,-1.7369628,4.2689457,3.4949532,5.7938323,0.9443603,116_216_50_1_20250116_103951_spinach_board.wav
0 days 00:00:23.200000,0 days 00:00:23.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033165764,0.9920204,0.000119297096,0.08004535,0.13077319,0.27493972,0.42431188,0.5693262,0.6791401,0.76980186,0.85909224,0.94532394,0.9838765,1.0261598,1.1044606,1.1515242,1.2192858,1.2803559,1.3406276,1.3936225,1.425346,1.4380704,1.4574322,1.4401535,1.3612052,1.2380747,1.0720326,0.8873084,0.73033094,0.58995765,2.505096e-06,2.7773757e-07,71.77807,215.33418,387.60153,760.8475,0.001530421,524.1252,4.6099405,3418272.0,8.299991,80.23086,-2.099314e-06,0.43998834,1.5827327e-06,22.187822,13.542081,-1.4133879,-3.1249306,3.408479,5.6031327,-3.1084747,-9.669417,-5.963953,-1.3657746,4.14977,2.8719826,6.1461124,3.1884615,116_216_50_1_20250116_103951_spinach_board.wav
