end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:11.633333333,0 days 00:00:11.600000,192.07191,0.79373115,0.020839015,0.023678983,0.18605976,6.163977,0.38469276,0.9752992,0.006201995,0.022902494,0.12950556,0.25013173,0.38327062,0.52961373,0.61489403,0.72481275,0.83707476,0.94094545,1.0244061,1.0936531,1.12564,1.1902894,1.2586011,1.3301702,1.3662483,1.3454418,1.3504024,1.3891045,1.3855785,1.3693258,1.2889262,1.1932138,1.0567998,0.8931153,0.72384197,0.56277245,0.0110354,0.00068727945,409.13492,509.62424,581.4023,595.7579,0.115776,530.04785,3.3495233,96563.4,9.867351,269.99014,-0.0052184123,0.53803855,0.008306769,32.472366,-6.2774825,14.901862,-33.443413,-47.421204,-8.500739,-6.1507893,-2.726703,-15.560657,7.264564,-14.670082,-21.385637,5.2373037,-14.466499,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:11.666666667,0 days 00:00:11.633333333,182.26453,0.8011081,0.019914033,0.022754489,0.17317577,5.1809754,0.54431766,0.96031517,0.007574316,0.029931972,0.12867822,0.2558004,0.39525554,0.49994358,0.5912598,0.69049865,0.7929109,0.90770674,1.0214654,1.0709229,1.1148238,1.1762887,1.2381794,1.2707452,1.2782143,1.2843877,1.347167,1.3691071,1.378325,1.3778089,1.288318,1.1823748,1.1018735,0.9088445,0.72508353,0.57220894,0.011146049,0.0021934158,624.4692,674.7138,739.314,911.58136,0.16879594,730.7171,3.6687367,136235.86,5.0678487,67.13506,-0.0076692235,0.70692134,0.012676594,32.929565,-23.680426,5.7400384,-29.146019,-40.872204,-4.3847184,12.3681755,-0.23968093,-7.3640513,-3.4479797,-3.178552,-16.956532,13.739955,-13.574504,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:11.700000,0 days 00:00:11.666666667,171.10815,0.79979736,0.01597999,0.017321814,0.13299923,7.139477,0.62057036,0.9740189,0.0073043597,0.034013607,0.13182755,0.2785278,0.43725502,0.5341287,0.6529772,0.7093222,0.79504156,0.8906577,0.98328406,1.0262945,1.0720682,1.1304604,1.204394,1.2248914,1.2294017,1.3071245,1.4085113,1.4334596,1.4495372,1.4444404,1.3604392,1.2220169,1.1155711,0.9268989,0.747936,0.60802364,0.0036114308,0.0037168816,760.8475,846.98114,868.5146,1270.4717,0.19011723,894.747,3.9536765,171103.7,3.4118655,30.363157,-0.0077470187,0.8327914,0.012917139,30.49745,-32.093807,-3.4220467,-18.822119,-23.627726,3.1254485,21.955694,-1.1828469,-4.4199333,-23.724802,-1.8094279,-13.111397,23.260452,-19.346962,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:11.733333333,0 days 00:00:11.700000,164.63841,0.8005929,0.012634125,0.010262978,0.09517172,9.670269,0.6114242,0.95826554,0.006592149,0.03628118,0.12524547,0.2781814,0.43766627,0.5681159,0.6889389,0.7525043,0.81336397,0.8584984,0.91323537,0.9935689,1.0483081,1.1045817,1.1400222,1.1580635,1.2221175,1.3135548,1.3749143,1.4203974,1.4420276,1.4209191,1.3601862,1.2234669,1.054458,0.8714673,0.7243197,0.60678005,0.0016406858,0.0043644584,811.0921,918.7592,940.29266,1349.4276,0.14903346,950.5192,4.1477246,161353.02,3.2569513,33.37286,-0.006770113,0.8761404,0.010959983,29.876984,-33.022152,-8.114872,-15.371909,-9.888789,6.9147077,17.498404,-10.867031,-0.30007252,-33.63216,-0.3727305,-7.3862433,30.206812,-20.34891,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:11.766666667,0 days 00:00:11.733333333,161.35559,0.79596007,0.013452457,0.0122486325,0.09381308,-25.550713,0.45720473,0.9498973,0.004752397,0.037414964,0.12607212,0.27433836,0.4172974,0.5650323,0.685952,0.7865011,0.8515236,0.8579934,0.8886449,0.98603886,1.0648276,1.0955206,1.1105007,1.1687258,1.285892,1.3342167,1.3390293,1.4036387,1.4281839,1.3577706,1.3095647,1.2244216,0.9971244,0.8319877,0.70702285,0.5995082,0.0008441414,0.002962295,595.75793,882.8701,1026.4263,1320.7163,0.124608934,895.70526,4.554567,185917.3,3.5633526,60.862965,-0.004028562,0.8261458,0.006060175,30.694258,-26.672247,-12.172503,-7.752411,-0.7477708,10.912297,8.203169,-13.426291,1.7630073,-29.97524,-5.018253,-7.416954,19.794144,-19.060326,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:11.800000,0 days 00:00:11.766666667,0.0,0.0,0.0,0.0,0.0,-62.61616,0.28421265,0.96159524,0.0026677183,0.039002266,0.12604739,0.26897344,0.405125,0.5460141,0.65227884,0.765361,0.8494324,0.8869334,0.93096286,0.9910565,1.0741841,1.1076914,1.15413,1.2519176,1.3282347,1.3394753,1.3535136,1.4039803,1.4382987,1.4017425,1.3337566,1.217486,1.0168638,0.8517771,0.71898,0.58726025,0.0004713216,0.0013221214,437.8462,882.8701,1076.6709,1162.8047,0.06951686,839.7378,4.7772307,271773.66,5.6606193,122.130035,-0.0017506075,0.7759488,0.002733361,30.51693,-19.678125,-13.130084,-4.8975286,8.603428,11.717818,-2.2687857,-12.653117,-0.35618815,-26.85705,-4.0316844,-7.4613247,10.280952,-14.787648,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:11.833333333,0 days 00:00:11.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12994917,0.995477,0.00082815764,0.050340135,0.12783708,0.26662213,0.4121506,0.547713,0.6614854,0.7754162,0.84016824,0.9337015,1.0021955,1.014228,1.0670844,1.1450738,1.2417892,1.3278087,1.369788,1.4188967,1.4393128,1.4561677,1.467803,1.4632591,1.3746952,1.2417831,1.0654935,0.9021531,0.73317987,0.58659685,3.019082e-05,0.0001267951,244.04541,796.7365,1069.493,1256.1161,0.05168641,774.4714,5.196487,588496.5,7.9927735,161.1574,-9.9976634e-05,0.7063907,0.00011608069,28.840063,-12.396362,-11.927617,2.125301,11.337837,9.797972,-4.9448504,-5.4611955,-5.9869084,-25.173826,-6.842707,-4.90039,0.1499389,-13.7122965,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:11.866666667,0 days 00:00:11.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08014517,1.0281111,0.00034565342,0.06258503,0.1327277,0.27076223,0.42890635,0.5699951,0.691432,0.7904385,0.8597284,0.98343986,1.0367802,1.0645338,1.0985434,1.1882372,1.2952763,1.3623058,1.41461,1.4696321,1.5040818,1.4991202,1.5003053,1.4822254,1.4131069,1.2754756,1.1070805,0.93785363,0.75761825,0.596674,9.287814e-06,1.7901615e-05,251.2232,631.6469,969.0039,1213.0492,0.011052359,719.965,5.1924076,997597.3,10.259443,175.2192,-1.7586523e-05,0.65061635,2.5261188e-05,26.46284,-7.4807854,-8.365228,4.4113097,11.909291,3.3485432,-2.4231114,-1.9545091,-15.666038,-29.593557,-3.9177673,2.3771536,1.7705035,-9.024558,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:11.900000,0 days 00:00:11.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05730975,1.0356542,0.00019606932,0.07482993,0.13299108,0.2725837,0.43015876,0.5812699,0.71084213,0.8119672,0.89064234,0.9767123,1.0413132,1.1013614,1.1554638,1.2137254,1.2750483,1.3268833,1.3974873,1.4703555,1.534902,1.5176874,1.5083065,1.4874593,1.4182657,1.2589055,1.1079798,0.9417062,0.76259756,0.6003924,5.0931462e-06,3.054014e-06,186.62297,423.49057,890.0479,1184.338,0.004658649,674.0491,5.2739353,1801795.6,9.840949,131.40717,-5.779397e-06,0.59626406,6.351751e-06,24.701265,-3.8964393,-6.3998466,5.1184516,3.4734356,-1.4169979,-0.2808032,-1.4972461,-19.508436,-24.46518,-2.4036398,5.9674563,3.5967991,-9.496705,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:11.933333333,0 days 00:00:11.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04717876,1.0090014,0.00015486179,0.07346939,0.13209158,0.2834153,0.42108032,0.5656257,0.6917092,0.77779275,0.8850301,0.93541384,0.989434,1.0887483,1.1684476,1.1975943,1.2183774,1.2740053,1.33721,1.3892707,1.4636008,1.4979988,1.4827275,1.4596313,1.3692235,1.2392489,1.0921426,0.9153864,0.75077677,0.6080549,4.2837783e-06,1.4448166e-06,165.08954,287.11227,703.42505,1040.7819,0.0026359085,625.42975,5.121062,2529785.2,8.812755,98.30249,-3.605324e-06,0.54256004,3.589984e-06,23.114023,1.6433239,-3.5612953,4.5222774,0.9854402,-2.3102765,-1.7918185,-3.8033774,-20.124117,-19.91501,2.0296915,8.216477,2.670328,-3.8092139,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:11.966666667,0 days 00:00:11.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04207744,1.0000256,0.00013001764,0.073242635,0.12983808,0.28053445,0.4196125,0.5512949,0.6608447,0.7584419,0.8697152,0.9275368,0.9952264,1.0680324,1.1420283,1.200331,1.2383113,1.2726407,1.3100014,1.3787302,1.4309009,1.4872255,1.4833277,1.4668678,1.3707608,1.2378553,1.0878282,0.90471095,0.7334718,0.5945957,3.1322706e-06,7.2138727e-07,136.37831,279.93445,581.4023,1004.8929,0.002096683,638.5787,5.1198993,3252313.8,7.7038555,70.39704,-2.3318232e-06,0.53900045,1.9251747e-06,21.165947,3.0548275,-1.498402,2.0395832,-1.2245746,-0.80237514,-2.2981894,-4.5608253,-14.910255,-15.15334,-1.6807156,4.8646827,2.419656,-4.433591,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12,0 days 00:00:11.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04100998,0.9899307,0.00012815408,0.07346939,0.12789297,0.27429178,0.4259087,0.547445,0.6629407,0.77063966,0.8596675,0.9330829,0.9959814,1.0596315,1.1116182,1.1848558,1.248844,1.2827591,1.3178877,1.3687224,1.4078273,1.4456921,1.4464985,1.4241241,1.342526,1.2280005,1.0700289,0.8890376,0.7241152,0.5881772,3.2618834e-06,6.7448326e-07,157.91174,279.93445,459.3796,976.18164,0.0016032521,621.2324,5.1286216,3318103.2,7.7799087,70.9866,-2.269808e-06,0.52728254,1.6557984e-06,21.656572,4.588342,-1.7245687,-0.10367092,-1.3898387,-1.2295669,-2.8933353,-6.4982,-10.788821,-15.163877,-4.6689396,3.2447402,-1.5920991,-1.5020996,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.033333333,0 days 00:00:12,0.0,0.0,0.0,0.0,0.0,-100.0,0.04111622,0.9817033,0.00013492857,0.07868481,0.13121408,0.2702596,0.4253286,0.56404716,0.6679811,0.7617801,0.8273348,0.9169526,0.99598473,1.0496455,1.1063639,1.1651716,1.2293887,1.2836279,1.3179722,1.3537916,1.3770353,1.3960013,1.444839,1.4085655,1.3421768,1.2174114,1.0700661,0.8867921,0.7247912,0.58976054,4.5268075e-06,6.870429e-07,165.08954,294.29007,445.02396,940.29266,0.0016059604,585.96234,5.019119,2933454.2,8.603997,87.29315,-2.622646e-06,0.5073054,2.060098e-06,22.921873,5.0755515,-2.7729776,0.7770889,1.6150881,-3.172453,-4.3046036,-9.178546,-9.672207,-14.162961,-5.4156113,1.9004493,0.37812582,1.7177496,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.066666667,0 days 00:00:12.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040146954,0.97675246,0.0001372212,0.07619047,0.12954278,0.26781812,0.41032377,0.5500402,0.6635143,0.76708597,0.81800795,0.8902226,0.9897981,1.036841,1.0867919,1.141672,1.1912042,1.2618119,1.3117461,1.3601308,1.3994993,1.4117693,1.4485111,1.4224977,1.3545132,1.2164534,1.0489839,0.8908648,0.7333131,0.59260696,4.4918893e-06,6.6407824e-07,143.55612,294.29007,445.02402,925.937,0.0017558262,568.9847,4.991461,2857312.8,8.842954,91.03948,-2.584141e-06,0.4970207,2.2218567e-06,23.827986,6.421274,-4.1308875,-0.7498174,3.0654306,-1.8420773,-6.130198,-11.396384,-9.092528,-9.291882,0.9457712,2.7011738,0.9372449,1.8223696,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.100000,0 days 00:00:12.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037409674,0.97635573,0.0001274188,0.07573696,0.12841043,0.27093554,0.40577486,0.53596854,0.6505859,0.7481267,0.827333,0.89966553,0.9648032,1.0171133,1.0701243,1.1276813,1.1957245,1.262406,1.3173158,1.3604497,1.4090225,1.4582447,1.4524065,1.4227697,1.3513427,1.2303516,1.0533471,0.8891943,0.73646563,0.5996886,3.3913348e-06,5.0697463e-07,86.133675,236.86761,452.20178,933.11475,0.0017611086,591.4539,4.844954,3533474.8,8.224442,80.521904,-2.21385e-06,0.4969543,2.1038734e-06,22.5855,6.9253488,-3.1589215,1.5692763,5.565464,2.8218205,-4.2219257,-8.178707,-8.471503,-7.459802,1.9509268,4.7958264,2.0838122,1.8960671,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.133333333,0 days 00:00:12.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036216848,0.9836018,0.00012207498,0.060770977,0.12821755,0.26461604,0.4154007,0.546161,0.66811293,0.75243634,0.85092765,0.9171087,0.9651373,1.0257798,1.0776796,1.144305,1.2228042,1.2725631,1.3186102,1.3703861,1.4141461,1.4724535,1.4495069,1.4268703,1.3533839,1.2329146,1.0685107,0.89182425,0.7284577,0.5953357,2.0939033e-06,4.8953353e-07,50.244644,236.8676,480.913,976.18164,0.001679399,620.69196,4.9483013,3896933.2,7.5868335,67.167534,-1.7448214e-06,0.5139422,1.478134e-06,21.775373,6.465786,-3.5862484,-1.4928395,3.7578466,4.9226165,-3.3467941,-5.279019,-5.2280765,-5.7583237,5.638697,10.638862,3.2488337,2.0356545,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.166666667,0 days 00:00:12.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03524734,0.98565173,0.00011606337,0.069614515,0.12749471,0.26749244,0.4249514,0.5710334,0.6893651,0.75628823,0.85257775,0.9196217,0.9569354,1.0299741,1.1013247,1.1583979,1.2074453,1.2621659,1.3270906,1.3605145,1.410655,1.4440613,1.441823,1.437655,1.3574749,1.2293934,1.0797656,0.8931405,0.72922325,0.59108067,2.7696763e-06,3.928259e-07,64.60026,265.57883,452.20178,890.0479,0.0014402062,621.4109,4.7961583,3953549.2,7.5136123,65.39145,-1.7366342e-06,0.51808435,1.3272129e-06,20.943096,7.566878,-2.2093377,-2.1102111,2.2505171,1.5675069,-5.903918,-5.450657,-5.7875724,-5.766817,4.928755,12.099418,6.9507318,8.043105,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.200000,0 days 00:00:12.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03574406,0.9849476,0.00012488566,0.065986395,0.12911017,0.27354673,0.43056497,0.5702459,0.6668493,0.75918674,0.8431845,0.91046447,0.97678614,1.0439191,1.1135198,1.175376,1.2201837,1.2485157,1.321549,1.3718208,1.4018122,1.4156536,1.4346634,1.4275208,1.3544701,1.2333555,1.0695668,0.8921539,0.73556876,0.5890482,3.5699184e-06,4.4500624e-07,78.95587,308.64566,394.77933,875.6924,0.0015025064,588.67365,4.7457786,3457435.8,7.946224,72.193016,-1.9271113e-06,0.504348,1.5942787e-06,21.808329,8.06517,-3.416074,-2.7607143,3.388684,-1.7078019,-9.061817,-9.0102,-6.791783,-5.0313683,3.079013,11.031635,11.244678,10.889516,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.233333333,0 days 00:00:12.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035070408,0.9844403,0.00012324865,0.07687075,0.1266086,0.27817452,0.42145672,0.54379195,0.652869,0.77476096,0.8435393,0.9059858,0.9856213,1.0535078,1.1100234,1.1561408,1.2120665,1.2668439,1.3205026,1.3632736,1.4074888,1.4326758,1.4460112,1.4115968,1.3624009,1.2362145,1.06148,0.89297247,0.73652744,0.59291077,3.388631e-06,4.2643617e-07,64.60026,294.29007,373.24594,875.6924,0.0014485233,603.9921,4.6756988,3736176.2,7.6483855,66.77834,-1.8185877e-06,0.5123032,1.6068279e-06,21.37371,8.691254,-4.389087,-1.8167391,5.12999,-5.006483,-11.005862,-11.29481,-10.140311,-4.7599907,-2.2435033,5.9537983,7.0278664,7.7422423,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.266666667,0 days 00:00:12.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035465855,0.9854099,0.00012441096,0.08231292,0.12952034,0.27403793,0.4085414,0.5344646,0.6617878,0.77963114,0.84848285,0.9248573,0.98370713,1.043733,1.1009549,1.1350515,1.2060553,1.2720981,1.3306537,1.3719662,1.4128507,1.4462833,1.4673084,1.4261686,1.3430184,1.2256936,1.0627317,0.8976283,0.7371176,0.59631294,2.6660973e-06,4.871607e-07,35.88903,279.93445,416.31274,925.937,0.0015252996,613.123,4.8026557,3807548.8,7.496716,64.62074,-1.7641137e-06,0.51509285,1.5547117e-06,21.871298,8.266921,-7.677671,-3.2140615,4.823396,-2.177809,-7.335413,-8.7704935,-7.95342,-2.4316232,0.3786637,1.825634,4.438414,5.5375123,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.300000,0 days 00:00:12.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035950255,0.9885116,0.00012239923,0.08775511,0.13117036,0.26978695,0.41283253,0.5571357,0.6805277,0.76861715,0.8416206,0.9272692,0.98243195,1.0366837,1.0898694,1.1476744,1.2098876,1.2861862,1.320839,1.3818351,1.4228959,1.4575933,1.4814348,1.437182,1.3494602,1.2245345,1.0701195,0.89451176,0.726299,0.5929025,2.8279828e-06,4.688153e-07,50.244644,294.29007,423.49057,890.04803,0.0015110475,616.5833,4.8176312,3786669.0,7.55656,65.762505,-1.7955193e-06,0.5197608,1.4682664e-06,21.864,8.09366,-6.8863177,-4.7286377,3.5540407,-3.416587,-6.816709,-7.6859055,-9.218696,-3.6291444,1.48395,1.7528796,1.2633591,5.137141,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.333333333,0 days 00:00:12.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03586473,0.98550445,0.000117177064,0.08888888,0.13229154,0.2693941,0.41784465,0.55726665,0.66750365,0.74897146,0.83407754,0.90998954,0.9749623,1.0258223,1.0890825,1.1589296,1.2117519,1.272109,1.314501,1.3736707,1.4287333,1.45193,1.4655715,1.4373392,1.3554686,1.2363619,1.0750637,0.89167947,0.72878903,0.5940102,2.4029039e-06,4.5034525e-07,57.42245,229.6898,423.49057,875.6924,0.0016100387,584.179,4.7763505,3651064.2,7.6386585,67.375206,-1.8663882e-06,0.4880747,1.4143303e-06,21.748308,8.218117,-5.8876805,-4.758126,4.942999,1.4368702,-1.6209841,-3.9515831,-5.0721164,-2.483161,4.499864,3.1516876,2.3467367,7.726298,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.366666667,0 days 00:00:12.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03971306,0.9966256,0.00012349387,0.075510204,0.12890746,0.272053,0.4266506,0.55788,0.6751227,0.75849944,0.8462453,0.8936197,0.9877959,1.0471102,1.0945858,1.1798548,1.2376217,1.2809234,1.3410696,1.3924814,1.4509245,1.4817848,1.4693097,1.4390588,1.3730451,1.2510104,1.0805146,0.90497404,0.7403143,0.60090476,3.0884396e-06,6.1660484e-07,107.66709,258.40103,394.77933,954.64825,0.0018317945,609.8095,4.8139367,3470300.2,7.508923,66.82139,-2.1295666e-06,0.5066684,1.7372698e-06,19.947754,6.98328,-1.0582334,-3.4677181,2.9241812,-0.9197726,-3.9187243,-7.302648,-5.610369,-5.579579,2.4281719,7.7736015,-0.68174654,4.4158554,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.400000,0 days 00:00:12.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041471194,0.98921806,0.00012566519,0.06553287,0.12592906,0.2746629,0.42293498,0.5561541,0.6817623,0.778421,0.85859376,0.9100639,0.9810426,1.0377982,1.0842819,1.1627364,1.2149538,1.2711816,1.3337389,1.3802041,1.4135875,1.4478097,1.4474746,1.4246441,1.3669461,1.2378216,1.0656458,0.9024679,0.74280506,0.59600544,3.1539814e-06,6.0603014e-07,122.022705,265.57883,437.8462,940.29266,0.0019394355,614.0346,5.007958,3277660.2,7.557892,68.31588,-2.2899915e-06,0.5135235,1.8295232e-06,19.62179,8.040559,-0.09210899,-4.4318237,-1.8202372,-1.4723597,0.33257136,-4.4974046,-2.5577984,-5.6314893,3.2059042,7.631264,-1.0845672,0.8688593,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.433333333,0 days 00:00:12.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04269892,0.9771393,0.00013503118,0.057369616,0.12968795,0.26999924,0.4214525,0.55534154,0.6708203,0.7637622,0.8490947,0.9274203,0.97668356,1.0400463,1.0966471,1.1476945,1.1966851,1.2279409,1.3065362,1.364357,1.3855284,1.4148979,1.41526,1.4204057,1.3402988,1.217388,1.0531732,0.8920273,0.7345269,0.58794767,4.2026077e-06,6.137041e-07,150.73393,323.00125,437.8462,890.0479,0.0019649782,609.5407,5.080892,2973967.2,8.027606,77.28997,-2.5354977e-06,0.5208442,2.1905068e-06,19.858992,9.766944,1.575758,-4.2265825,-4.5206947,-3.2489173,-0.7316506,-10.229855,-5.0911517,-7.2370677,-0.64794135,7.0517254,0.9779032,-1.8257732,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.466666667,0 days 00:00:12.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0413596,0.98057747,0.00013894378,0.06507936,0.12988392,0.26721546,0.41598248,0.5555336,0.6533386,0.76182413,0.8342662,0.9290712,0.978376,1.0516539,1.1333447,1.1552874,1.207364,1.2679366,1.2935495,1.3453363,1.3835148,1.4287657,1.4451399,1.4352666,1.3529783,1.2093825,1.0643917,0.88396364,0.72143054,0.5902169,3.9160686e-06,5.755376e-07,136.37831,308.64566,495.26865,861.33673,0.0018263236,608.90326,5.2344155,3047220.8,8.134106,78.16013,-2.4057106e-06,0.52486545,2.0284456e-06,21.025969,10.566924,-1.7436432,-5.9257646,-1.676836,-1.4934143,-0.1967562,-6.971704,-4.103183,-7.5607324,1.0255327,4.879852,1.1299025,-2.0908597,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.500000,0 days 00:00:12.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041823376,0.9899559,0.00015066256,0.0675737,0.13276562,0.27124226,0.41574907,0.5488342,0.6528914,0.7667265,0.8361895,0.92730355,0.9792319,1.0514599,1.1235944,1.1617881,1.2179389,1.2914125,1.3215128,1.3584476,1.4264854,1.4491094,1.4695324,1.4382409,1.3611035,1.2360933,1.073063,0.89477324,0.7336646,0.59970087,4.423608e-06,6.630747e-07,122.022705,279.93445,430.66837,861.33673,0.0018688695,572.4335,5.077616,2858892.0,8.353401,83.14449,-2.7421045e-06,0.49345478,2.4702006e-06,21.152836,11.978363,-1.6192318,-3.1504543,3.0845573,2.2436283,-0.42433318,-8.506563,-5.2618713,-7.930298,-1.857387,6.3071456,1.6083347,-3.1576083,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.533333332,0 days 00:00:12.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042415168,0.9983066,0.00015014979,0.07278911,0.12599817,0.27389804,0.42074624,0.5515158,0.67681885,0.7663377,0.85199386,0.9003318,0.97565,1.0314888,1.1023561,1.1767668,1.2289983,1.3011993,1.3737038,1.4053826,1.4505125,1.4596807,1.4999424,1.4311365,1.367266,1.2498704,1.0755638,0.9061771,0.7492466,0.6033917,4.064536e-06,6.702494e-07,129.20052,279.93445,445.02402,940.29266,0.0019184808,636.8215,5.140273,3355348.0,7.4487433,68.13064,-2.548396e-06,0.53677744,2.2081704e-06,19.743963,10.707551,-3.24185,-1.1390712,0.67789,0.3297316,-2.1278827,-5.2833333,-5.381765,-8.505025,-0.64436257,0.31745753,-2.5130165,-3.278983,116_216_31_1_20250116_103035_chlorine_ground.wav
0 days 00:00:12.566666667,0 days 00:00:12.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.040374037,0.98305887,0.0001451818,0.068027206,0.12618823,0.27036798,0.4144616,0.5516116,0.67578405,0.76063776,0.85305876,0.9056277,0.9764169,1.02643,1.0870517,1.1490029,1.2119344,1.2585168,1.3396792,1.3805317,1.4038881,1.4350811,1.458209,1.4125544,1.3550912,1.2327574,1.0592638,0.8883682,0.7364898,0.5905263,3.6597778e-06,5.4288654e-07,93.311485,251.22322,380.42374,947.4704,0.0018137352,646.6882,4.9548054,3723574.0,6.980797,61.10042,-2.394696e-06,0.5353053,2.0447985e-06,19.07796,11.476966,-3.5479114,1.2830123,0.720253,0.25557685,-2.3861382,-6.0766964,-8.935615,-7.55403,-3.3949544,-0.3896354,-2.7638319,-2.4740412,116_216_31_1_20250116_103035_chlorine_ground.wav
