end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037815686,0.9777792,0.00012650558,0.09047619,0.13056482,0.27108034,0.41652355,0.54561526,0.66328406,0.74509794,0.8363727,0.9235266,0.9820566,1.0375265,1.094683,1.1590983,1.1936873,1.2504815,1.3209442,1.359893,1.4007902,1.4295896,1.4461209,1.4329194,1.3332433,1.2069455,1.0479413,0.8833263,0.72153395,0.589413,2.9719406e-06,2.3854852e-07,86.133675,279.93445,2476.343,3172.5906,0.0020599586,1454.1504,5.3699317,7777005.5,3.7463043,23.35996,-1.9149209e-06,1.0900936,1.5296165e-06,12.602684,24.231909,-9.881495,4.3902335,-12.752151,0.76998967,-5.3905044,-8.211757,-10.965752,-0.9123691,7.994116,-0.50003695,0.4211909,-0.6845496,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.03308843,0.9865436,0.00011597915,0.073696144,0.13138336,0.27289763,0.41562334,0.5477841,0.66824454,0.7546394,0.8491935,0.92109543,0.9895262,1.0323396,1.085126,1.1551268,1.2108035,1.2766293,1.336575,1.366057,1.4182405,1.4455427,1.467558,1.4196724,1.3440485,1.2370323,1.0794231,0.894077,0.73415494,0.59733796,2.7103786e-06,2.0020109e-07,35.88903,251.22322,423.49057,954.6482,0.0015180741,788.98566,4.8678126,5340853.0,5.4360065,37.15503,-1.610284e-06,0.62701464,1.0273556e-06,16.58856,19.853868,-7.994249,0.72442275,-12.935779,-0.10723408,-3.7988746,-6.6135793,-12.406631,-1.0568169,10.978348,1.9480776,2.471358,1.9498421,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04728048,1.0302567,0.00016413814,0.065532885,0.13057053,0.27569023,0.4281675,0.54917186,0.6843416,0.7913437,0.89894295,0.9586053,1.0165162,1.0770595,1.1442704,1.200631,1.296858,1.3571428,1.3896955,1.4180508,1.4971775,1.5437747,1.5425453,1.4671582,1.4429611,1.279418,1.1009121,0.91645193,0.7659259,0.61329335,7.936602e-06,1.4459832e-06,172.26735,344.5347,502.44644,825.4477,0.00259263,694.27655,4.9515786,3620650.2,7.596396,89.299324,-4.731377e-06,0.58498895,3.542232e-06,19.473436,8.681748,-3.789374,-6.238766,-11.285984,0.79622275,-3.3430994,2.886958,-6.2118325,-0.06624321,5.2944317,4.889584,2.2993863,-1.7650133,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07494923,1.0331551,0.0003799789,0.060997736,0.1277517,0.28480926,0.4380288,0.56027263,0.68778974,0.79896647,0.92479897,0.981841,1.0341825,1.1009123,1.1544057,1.2127178,1.2948805,1.3402348,1.3636208,1.4287294,1.4904288,1.5237684,1.516837,1.4606619,1.4540998,1.2736049,1.1105605,0.92026585,0.7582677,0.61959594,2.1450282e-05,3.5184833e-06,394.77933,531.15765,631.6469,897.22577,0.0067899604,705.04425,4.5577483,2013423.0,12.985219,360.54166,-3.2445852e-05,0.64310104,5.307193e-05,24.297705,-1.8866504,-6.3548183,-16.679625,-14.061764,1.1886231,0.8285493,10.3718405,-7.3135223,-5.035661,-9.003489,3.7793934,-4.40356,-9.985242,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10897844,0.9931588,0.0006858178,0.04399093,0.12572648,0.27710846,0.4296886,0.56481594,0.6791318,0.7686679,0.8749382,0.9502241,0.9989541,1.0626866,1.1190374,1.1535739,1.2203405,1.2679515,1.3263547,1.3639053,1.3965902,1.4272823,1.4423138,1.4327269,1.3564678,1.2314087,1.0770849,0.9121101,0.7494974,0.61354035,4.9321712e-05,7.317216e-06,617.2913,674.7138,732.1362,890.0479,0.009816519,703.825,3.86275,351692.75,19.983881,831.14136,-9.079551e-05,0.6889613,0.00016540238,28.817472,-10.440619,-11.375614,-25.709091,-16.899225,2.569669,-0.20018697,18.413353,-9.798356,-10.689473,-21.074484,-0.7900165,-10.834147,-14.931834,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.124269225,0.95224327,0.00090029713,0.030839002,0.13050364,0.2685572,0.4062631,0.55848294,0.6596846,0.73939234,0.78455955,0.86403626,0.92564267,1.005142,1.069777,1.1139855,1.1458081,1.2067509,1.2880918,1.3272327,1.3309444,1.3673395,1.4036313,1.4083967,1.2674745,1.2009381,1.062525,0.8975925,0.7303455,0.5952251,0.00012900088,1.0280358e-05,617.2913,638.8247,724.95844,746.4919,0.012525211,654.32245,3.1384895,108334.0,25.254082,1212.2853,-0.00013229238,0.6652069,0.0002418862,33.166092,-10.559777,-15.089687,-26.923378,-20.494707,0.67984647,-1.8352276,18.039427,-11.80683,-11.411977,-20.091927,-4.4477735,-18.661093,-11.757118,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11415058,0.94838494,0.000776768,0.035827663,0.12976678,0.25904575,0.39275095,0.5479171,0.63769466,0.7240348,0.75205994,0.8209827,0.9428981,0.98041344,1.0214685,1.1159593,1.1597399,1.2303337,1.2715908,1.3452584,1.3467954,1.3861157,1.4025126,1.4080168,1.2894088,1.209379,1.0715569,0.90258384,0.7300658,0.5796558,0.00012402145,9.284294e-06,538.33545,631.6469,789.55865,796.7365,0.013680897,661.4217,3.4227762,261573.12,22.732409,1025.0663,-0.000110845685,0.6619823,0.00020437023,31.905617,-9.222674,-15.293282,-22.233831,-20.673414,-3.9934928,-4.4854574,15.313309,-12.869767,-16.63682,-10.667977,0.20199172,-14.602143,-9.587483,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09772425,0.9802901,0.0005743737,0.039229024,0.13303109,0.2654041,0.40927806,0.5467132,0.6472534,0.7481499,0.82735854,0.8896033,0.9782788,1.0258495,1.0956103,1.1824341,1.203114,1.2750227,1.3038503,1.373138,1.432932,1.4421426,1.4369296,1.4227132,1.3719062,1.2230544,1.0576607,0.8885135,0.7319002,0.5756989,0.00010910186,7.3120173e-06,452.20178,610.1135,775.20306,796.7365,0.012167682,628.95044,3.8372202,333839.0,20.559286,747.98236,-6.1968596e-05,0.6281015,0.00010849561,33.2175,-7.284242,-14.268471,-14.89947,-16.759531,-5.7418494,-4.764378,11.379594,-8.31437,-11.754848,-3.9309928,0.03503704,-10.37492,-5.693503,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0781055,0.9898842,0.00038679945,0.044671204,0.1297987,0.27809715,0.43311003,0.55267376,0.65787524,0.7585606,0.8790211,0.9405486,0.9816683,1.0478721,1.120696,1.1774435,1.2230953,1.279219,1.3128182,1.3817025,1.4375035,1.4301858,1.437071,1.4107685,1.3802757,1.2292866,1.0578221,0.88678044,0.72546697,0.5876295,3.0974817e-05,3.9010065e-06,366.0681,531.15765,696.24713,796.7365,0.009443089,579.88727,4.0873146,453146.62,17.738905,453.9224,-2.2486483e-05,0.57233584,3.7372025e-05,32.73958,-3.4876993,-13.376695,-4.5967126,-11.569327,-9.524539,-2.9909441,6.5396447,-9.613019,-16.92854,-6.9167047,-3.3813763,-4.524429,-5.68757,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07247671,1.0040718,0.00040160594,0.04058957,0.12742998,0.27858123,0.4355831,0.56142205,0.68687207,0.7957876,0.8792866,0.95026106,0.9666863,1.0475153,1.1289544,1.1537467,1.2253809,1.2712375,1.3655695,1.393362,1.4637288,1.486328,1.485768,1.4430004,1.387177,1.252892,1.0710491,0.8947895,0.7495546,0.60390395,3.993696e-05,3.1839302e-06,294.29007,387.60153,538.33545,638.82477,0.0051241955,467.72232,3.9013367,376478.75,19.801012,537.63464,-2.435541e-05,0.4738271,3.8633338e-05,33.460625,2.2087207,-9.362538,1.2898477,-14.9912,-12.813054,-5.3098874,0.23276329,-4.9811554,-8.177549,-8.507951,-12.242587,-6.9332314,-4.578525,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06536491,1.0045723,0.0004215909,0.031972792,0.12604262,0.2752669,0.4277856,0.5582447,0.69546556,0.80103713,0.85557586,0.93056387,0.985504,1.061905,1.1145183,1.1515793,1.2403173,1.2721794,1.3685535,1.4058968,1.4496728,1.5161787,1.5146171,1.4551544,1.3827114,1.2513758,1.0680956,0.88332194,0.72877556,0.5985379,4.6638543e-05,1.725925e-06,222.51198,251.22322,394.77933,545.51324,0.0045003807,374.14026,3.499129,354991.03,22.53331,670.1489,-2.6742395e-05,0.3838595,4.2555068e-05,32.129704,5.6119666,-2.4227474,4.741424,-17.97258,-18.848299,-10.643493,-7.7165275,-7.8654237,-8.82092,-12.770752,-14.575595,-10.64516,-7.74052,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06090045,0.9925282,0.00045272463,0.024943313,0.12888777,0.27025983,0.4157946,0.55251974,0.6684261,0.7613272,0.8362729,0.92540723,1.0202249,1.0583863,1.08819,1.1508465,1.238782,1.2832723,1.324165,1.3725914,1.4128159,1.4852171,1.485806,1.4505224,1.3689895,1.2310665,1.0640063,0.89375854,0.72596383,0.5922361,5.486609e-05,1.046356e-06,222.51198,244.04541,323.00125,452.20178,0.0036135502,319.56082,3.0563085,289718.4,26.155115,842.5373,-3.1476375e-05,0.3344234,5.0861516e-05,31.313751,10.184598,4.140077,6.2826424,-19.75241,-18.022259,-14.599124,-13.089688,-8.736197,-7.1938863,-11.125369,-13.269872,-11.647857,-9.387555,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.050578874,0.9816683,0.00036885278,0.03628118,0.13206409,0.25979194,0.40073332,0.53770256,0.6517537,0.741249,0.858974,0.9324005,0.99802494,1.0666353,1.1078032,1.1559054,1.2165114,1.2776147,1.3075215,1.3377734,1.3982196,1.4347357,1.4460615,1.4396037,1.3602219,1.2189698,1.0586358,0.88804275,0.713005,0.5834231,3.7908092e-05,7.2979964e-07,215.33418,236.8676,287.11227,452.20178,0.004883071,359.0209,3.23876,1108873.8,22.220865,690.4507,-2.355616e-05,0.3478829,3.8363203e-05,28.653093,9.565746,7.4836373,4.4040146,-13.010358,-16.31236,-13.060792,-12.267086,-10.511017,-7.602219,-9.479646,-7.359529,-11.210675,-8.832204,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042084996,0.9837568,0.00027815893,0.046258505,0.12867756,0.26947019,0.41306224,0.54773736,0.6547462,0.7397241,0.8694208,0.9227183,0.99319315,1.0476893,1.0958596,1.158596,1.208166,1.2855133,1.3029213,1.3588051,1.4030012,1.4026246,1.4449931,1.4336208,1.3574861,1.2317883,1.0723094,0.9076225,0.7342139,0.59371644,2.0929816e-05,3.6541655e-07,215.33418,236.8676,279.93445,394.77933,0.0047226013,359.3026,3.2589242,1306587.1,18.114286,452.44116,-1.3916407e-05,0.34176353,2.1568478e-05,25.794037,13.629689,8.254788,3.6045535,-8.681597,-11.962399,-8.9484415,-11.972908,-14.626422,-11.125257,-7.705185,-6.903835,-8.814467,-9.087962,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036265906,0.9963116,0.0001816034,0.060317457,0.12819403,0.2776431,0.42597175,0.5666369,0.68227416,0.78187925,0.8746643,0.933044,0.9963382,1.0489732,1.115486,1.1850232,1.213116,1.2694229,1.3194095,1.3871166,1.4293895,1.4503926,1.4583898,1.4313215,1.3545667,1.2322601,1.0847758,0.900969,0.7536778,0.6031657,6.697937e-06,2.4158052e-07,215.33418,236.8676,287.11224,401.95715,0.004718205,398.5283,3.7026775,1821025.0,12.284814,181.33736,-4.652756e-06,0.36557972,6.1992046e-06,23.264395,14.135753,5.4896183,-2.068376,-5.1038895,-7.6982784,-7.8079696,-11.719134,-14.623352,-12.677363,-10.158863,-4.528223,-7.430714,-7.2324753,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035448167,0.9976123,0.00016340934,0.07120181,0.13041775,0.2804155,0.4266334,0.56855136,0.68985176,0.78939486,0.8524554,0.9281273,0.99166566,1.0559745,1.1288494,1.185316,1.2450756,1.2827095,1.3403072,1.3983227,1.4299779,1.4737711,1.4614431,1.4284269,1.3478142,1.2235595,1.060482,0.89028245,0.7352815,0.5928137,6.430786e-06,2.281469e-07,157.91173,229.6898,287.11227,380.42374,0.0026738427,389.4624,3.8124695,1853609.6,12.167096,179.047,-4.582007e-06,0.35539246,5.695032e-06,23.180674,15.811322,4.5109773,-3.1900494,-3.6443431,-2.6112635,-8.492663,-12.411384,-15.497678,-15.088746,-8.346724,-3.0541039,-4.0568933,-8.125951,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033727176,0.9927586,0.00013272259,0.07596371,0.13379858,0.27450553,0.41718677,0.55554056,0.6785784,0.7800162,0.8206625,0.9149132,0.967163,1.0318369,1.1171237,1.1611692,1.2356664,1.3035454,1.369099,1.4009265,1.4283652,1.4627508,1.4615453,1.4268087,1.3443613,1.233706,1.0659558,0.89510435,0.7369438,0.5944528,3.518672e-06,2.316822e-07,93.311485,208.15637,330.17908,502.44644,0.0019910159,480.74597,4.379751,3038994.0,8.905691,93.897064,-2.4171225e-06,0.40656927,2.140303e-06,21.222984,13.864448,4.781668,-2.3067267,-3.489755,0.62138844,-5.6814733,-8.970893,-10.945072,-10.682502,-1.7466787,4.8877826,-1.6891851,-3.143679,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03367621,0.9875927,0.00012693071,0.08866214,0.13027756,0.27137125,0.42004868,0.5469783,0.6681623,0.7713918,0.84349185,0.90935653,0.969011,1.0207254,1.099959,1.1661363,1.2171377,1.270645,1.3581055,1.386076,1.4099249,1.437095,1.4571942,1.4244744,1.3550285,1.2534823,1.07431,0.8979757,0.72920275,0.58984935,2.6511318e-06,2.0971606e-07,35.889034,186.62297,358.8903,552.6911,0.001561251,488.75894,4.5852795,3213419.0,8.316714,80.71859,-2.1422522e-06,0.40692398,1.7137842e-06,20.852388,14.1645155,5.259472,-0.9336068,-3.3414211,0.32079998,-0.7281086,-6.576857,-7.45859,-7.6136017,2.427697,5.349217,-0.25186157,0.8877921,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033943113,0.98555714,0.00012790562,0.07936508,0.12774487,0.27912468,0.43231812,0.55342126,0.67246675,0.7683721,0.86991554,0.90834427,0.98559433,1.0497748,1.0817868,1.1681417,1.2084469,1.2609043,1.3060273,1.3742939,1.4108429,1.420523,1.4461217,1.4362612,1.3519913,1.227364,1.0647594,0.89577705,0.7312754,0.59289306,2.2389502e-06,2.2559887e-07,35.889034,165.08954,366.0681,624.4691,0.0012433353,480.06168,4.624846,3216479.8,8.417451,82.62884,-2.1783399e-06,0.39723635,1.7354051e-06,21.294298,13.722411,4.389323,-0.37522236,-4.5174813,1.5778612,2.5562503,-2.0666425,-3.7986755,-3.915839,4.7125344,5.5495987,-0.5542628,0.9432363,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03372639,0.9825446,0.00012715677,0.07913832,0.1281448,0.26717404,0.42138705,0.5557242,0.66791135,0.75717306,0.84919244,0.9153249,0.97699386,1.0438393,1.0878268,1.1606319,1.2150799,1.2637962,1.298206,1.346567,1.4159049,1.4456505,1.44163,1.4328976,1.3530836,1.2240838,1.070985,0.887568,0.7274863,0.5918973,2.3100754e-06,2.0744812e-07,35.88903,129.20052,358.8903,581.4023,0.0012612612,431.453,4.4531093,2880002.8,8.854324,89.64776,-2.394163e-06,0.36040163,1.631955e-06,21.856356,13.953137,3.0505025,-0.71493196,-4.2238383,-0.8044531,4.460129,0.7989033,0.9181022,-3.4513576,5.002339,8.202025,2.134845,4.324879,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033874158,0.9859142,0.00012603927,0.06893424,0.12634204,0.26394245,0.41327152,0.5621946,0.66880256,0.7517131,0.82990724,0.9182053,0.9832773,1.0492507,1.1061596,1.1412777,1.206412,1.2671868,1.3223661,1.3620987,1.4273838,1.4549607,1.4547501,1.4363621,1.3720762,1.228875,1.0671593,0.8953967,0.73326474,0.5911316,2.6190673e-06,2.4652994e-07,50.244644,193.80078,373.24594,660.3582,0.0013613445,491.71396,4.4395604,3180651.0,8.3793335,79.83884,-2.144872e-06,0.4142561,1.4573519e-06,21.299072,11.638397,0.5904665,-3.707052,-6.386871,-0.9173139,3.2752323,-0.74550515,-0.88410646,-1.0837513,9.205278,12.245503,5.9226613,4.675539,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033490416,0.9872315,0.00012603002,0.062358275,0.12719044,0.2725006,0.4232035,0.5523703,0.6602258,0.76455957,0.83787537,0.9114895,0.98020583,1.0396248,1.1054009,1.142059,1.2115566,1.2734523,1.3242794,1.389861,1.3981075,1.4468025,1.4656683,1.430792,1.3703564,1.2393275,1.0779973,0.89241153,0.7362881,0.59441274,2.6768682e-06,2.185554e-07,50.244644,215.33418,387.60156,681.8916,0.0014454325,528.0395,4.5265536,3388206.8,7.988897,72.84455,-1.9118936e-06,0.44486237,1.2522436e-06,20.943434,11.649587,-0.8648631,-5.0629525,-5.695722,-5.8188186,4.1557593,-0.90388554,-2.4713645,-2.279721,8.625006,12.365079,3.946887,6.644272,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034335826,0.98795414,0.00012504413,0.07437642,0.1307722,0.28257474,0.43118808,0.54983026,0.6627615,0.7659462,0.8605776,0.9202097,0.9831147,1.0360833,1.0963949,1.1633207,1.2107232,1.2645035,1.3128209,1.3865267,1.4093109,1.4533424,1.4541696,1.4218353,1.355389,1.2336777,1.0730556,0.90030056,0.7336995,0.59467703,2.848337e-06,2.241447e-07,64.60026,272.75662,409.13492,768.0253,0.0014461655,571.45215,4.8241873,3436921.0,7.8651557,70.849236,-1.7904786e-06,0.48833773,1.5066881e-06,21.959488,11.841323,-2.0545998,-6.6535296,-6.381801,-3.8120735,5.6942635,-3.1224453,-3.9758625,-4.3763185,4.540401,9.012862,1.988408,3.5729496,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032971676,0.9856946,0.00012334342,0.07959183,0.13284282,0.2824621,0.4153298,0.54228014,0.6535279,0.75468254,0.83884996,0.9083374,0.97844535,1.0464174,1.0933889,1.1639684,1.2143313,1.2686151,1.3231184,1.3751897,1.4277673,1.4538788,1.4668761,1.4343286,1.351285,1.2152596,1.0541805,0.8994627,0.7339446,0.59928536,1.7367021e-06,1.995868e-07,57.422455,200.97858,330.17908,696.24725,0.0014960016,517.47076,4.652483,3394617.2,7.9266524,71.59665,-1.8234264e-06,0.4327173,1.6032942e-06,21.89663,12.818852,0.16638352,-1.8711401,-1.3233141,1.7328438,8.028895,1.4000081,-3.598198,-6.6043296,2.6844914,5.193949,-2.3008235,0.6509242,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03214785,0.98502856,0.00011851628,0.09274376,0.130099,0.26232484,0.4033768,0.5522204,0.66079706,0.7615877,0.8326079,0.91259307,0.97411627,1.0312172,1.1043168,1.1638808,1.2124678,1.2714199,1.3369007,1.3485967,1.4251976,1.4350694,1.4676319,1.4356226,1.3569177,1.237456,1.0667306,0.8967037,0.7357766,0.5951116,1.3757299e-06,1.9017519e-07,50.244644,165.08954,394.77933,775.20306,0.0016194278,586.17303,4.6178775,4184806.8,7.3151283,62.35762,-1.6190162e-06,0.47739068,1.4745355e-06,20.806112,11.66824,-1.5736471,-2.2778335,-0.16542403,4.4844675,8.661372,3.4961789,-2.0172021,-5.935757,2.691449,4.724575,-1.374064,2.0250483,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.030756779,0.9877109,0.000116736686,0.09115646,0.1268817,0.25942487,0.41264772,0.5642107,0.68861026,0.7802205,0.8348257,0.9091882,0.98547745,1.0459268,1.1037561,1.1562291,1.215271,1.2668321,1.335364,1.3808473,1.4099864,1.4265256,1.4520322,1.4363314,1.363609,1.2376004,1.0686549,0.89234114,0.7371922,0.5904941,1.1461881e-06,1.8480377e-07,35.88903,150.73393,416.31274,811.0921,0.0015113805,629.0245,4.574119,4890952.0,6.821522,54.36974,-1.4034068e-06,0.5016644,1.2033414e-06,19.902044,11.058682,-2.1903698,-0.8594625,0.6893433,2.0624356,5.9902916,4.513202,-4.780357,-0.90711945,9.477509,4.8658752,0.50383514,1.7978061,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.030729761,0.9882414,0.000117687974,0.07936508,0.12812355,0.27348927,0.4295498,0.5688162,0.6932163,0.77661014,0.84558535,0.906574,0.97252655,1.0409275,1.0943769,1.1463498,1.2181185,1.2788426,1.3310765,1.3820227,1.408802,1.4434885,1.4469553,1.4312369,1.3505441,1.2340242,1.0759739,0.893699,0.7333222,0.5900228,2.00851e-06,1.7875506e-07,35.889034,208.15637,495.26865,775.20306,0.0014172433,664.3855,4.735103,5035092.5,6.7035446,52.17824,-1.3089197e-06,0.5371681,9.808605e-07,20.172384,11.572364,-2.5037253,-2.0135183,-4.1128373,-5.549698,1.5739202,0.5767045,-6.9281335,0.59499234,14.119208,6.0153766,1.017819,2.7070057,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03133132,0.992579,0.00011895586,0.083900236,0.13068227,0.28092235,0.4318235,0.5629954,0.6755946,0.75729626,0.8627767,0.93267584,0.97483706,1.0412383,1.1020986,1.167345,1.2166239,1.2790842,1.3140773,1.3780762,1.4326545,1.4812282,1.4553903,1.4320745,1.3618199,1.2373098,1.0698656,0.90171003,0.73241,0.59444237,2.6755415e-06,1.842169e-07,50.244644,265.57883,416.31274,660.35815,0.0012264325,600.7556,4.7071757,4437872.0,7.211352,59.286907,-1.5501686e-06,0.4948126,1.076353e-06,20.975864,13.039658,0.20753531,-0.35785982,-4.330833,-8.345834,-3.2534456,-1.7849636,-8.680572,0.24993832,13.116519,4.657141,2.0997725,1.8902279,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031183826,0.9886306,0.000118589494,0.08049887,0.12944973,0.2773477,0.41884628,0.5432706,0.63740194,0.7495795,0.8547756,0.9324015,0.9931833,1.0533131,1.1049582,1.1688946,1.2172914,1.2619386,1.3129531,1.3815557,1.4213228,1.4703563,1.4674234,1.433046,1.3620176,1.230141,1.0621816,0.89379436,0.7308266,0.59612495,2.738544e-06,2.086332e-07,50.244644,287.11227,358.8903,674.7138,0.0012641276,598.3427,4.584326,4479438.5,7.2216134,59.326603,-1.5427659e-06,0.4916394,1.1398148e-06,20.845774,12.074824,0.55984885,-1.125928,-3.6191437,-5.338987,-4.936484,-4.414285,-11.020565,-3.9886734,7.4707546,0.9441853,-0.17274714,1.6104589,116_216_43_1_20250116_103720_bitter_ground.wav
