end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03427988,0.98946434,0.00012566733,0.076643996,0.13059075,0.2834893,0.4265355,0.5514081,0.675512,0.76928663,0.8499039,0.9053514,0.97330743,1.0498985,1.101015,1.153149,1.2317191,1.2629966,1.2912288,1.3762798,1.4187428,1.4606346,1.4849358,1.4213858,1.363953,1.2427381,1.0795879,0.895535,0.7327504,0.5941381,2.4607837e-06,2.9630394e-07,100.48929,236.8676,387.60156,696.24725,0.0014257991,591.49805,4.8192286,3930012.0,7.2898164,61.68402,-1.6875673e-06,0.48581672,1.2059216e-06,19.530518,9.639426,6.0281377,6.554117,-2.407012,-6.5298448,-0.37921748,-4.7099094,-8.990251,-0.5564077,5.085452,7.5412316,1.533151,2.9297035,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034905553,0.9899524,0.00012337389,0.0782313,0.12897094,0.27518907,0.41780543,0.55043656,0.65919155,0.78038573,0.8601902,0.93753475,0.9901647,1.059605,1.12277,1.178938,1.2212139,1.2805078,1.3226498,1.357674,1.4062885,1.4412661,1.4642801,1.4231602,1.3571228,1.2201304,1.0678868,0.8982604,0.7247103,0.5924314,2.3113637e-06,3.833164e-07,78.955864,222.51201,394.77933,746.4919,0.0014481534,573.8343,4.8417196,3713348.8,7.5827956,66.29321,-1.7893329e-06,0.47477365,1.1424041e-06,20.540983,8.45152,3.9416854,4.688479,0.18687868,-2.3753703,-0.099317946,-4.6889386,-8.760934,-2.8335578,2.0561714,6.5141683,-3.1592038,2.167536,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039628156,1.0008116,0.00014135202,0.06848072,0.12827398,0.26770315,0.41490552,0.56957144,0.6786833,0.7829763,0.8637037,0.93264896,0.9961341,1.0494109,1.11656,1.1988717,1.2438265,1.2903548,1.3611794,1.3878679,1.4431223,1.449498,1.457139,1.444624,1.3750118,1.2395238,1.0754877,0.91334206,0.7428377,0.5978446,3.792696e-06,5.7041876e-07,114.8449,244.04541,401.95712,818.26996,0.0018038485,573.28394,4.884871,3203713.2,7.8888946,73.86268,-2.425141e-06,0.48225674,1.7954098e-06,20.38897,7.4090347,4.4571605,4.2203965,-1.7196989,-5.10976,0.4313294,-3.4531128,-3.7536132,-1.937645,-0.66658914,5.6500454,-1.0038179,-0.6875244,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.040573943,0.9881713,0.0001443205,0.071428575,0.12922393,0.27129722,0.4244072,0.5602801,0.67385715,0.7551947,0.8410246,0.9039623,0.9758055,1.0219041,1.0930797,1.170393,1.2105885,1.2759222,1.3489847,1.3871425,1.4141803,1.4350435,1.4493461,1.4487762,1.3630606,1.2344869,1.0688647,0.896148,0.74256176,0.59691924,3.8963412e-06,6.105472e-07,129.20052,258.40103,351.7125,832.6255,0.002110713,564.72485,4.8140807,3070809.2,8.041065,76.592674,-2.6494056e-06,0.47778574,2.1389499e-06,20.477995,6.8022065,4.0459805,5.415773,-0.47695056,-5.4398727,-0.585703,-2.6797543,-7.6263084,-3.2893143,-4.4578633,-0.88052624,-2.5185537,1.5290941,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04094507,0.9788675,0.00014405898,0.0707483,0.12888367,0.26869905,0.4196004,0.5439894,0.67157954,0.75234145,0.82877797,0.8983248,0.97291774,1.024553,1.0965228,1.1272308,1.1754928,1.2508291,1.319193,1.3624252,1.4102463,1.4411048,1.4636096,1.4279084,1.3533916,1.2279354,1.0672971,0.88394374,0.7392576,0.59450006,3.852639e-06,5.615895e-07,143.55612,265.57883,373.24594,854.15894,0.0022467475,619.55707,4.8539014,3553637.2,7.4446654,68.03098,-2.5565002e-06,0.51148295,2.173303e-06,18.503506,8.301639,6.6694283,4.062173,-2.7123563,-4.9018903,-1.2241553,-3.301687,-5.598244,1.5324847,-3.082475,-3.2024796,-3.163573,0.46071196,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038619783,0.9835224,0.0001245588,0.095691614,0.12933737,0.2719895,0.41201678,0.5431042,0.66202,0.7724181,0.8408623,0.90969485,1.0067474,1.0580128,1.1006619,1.1422663,1.203681,1.2595202,1.2899289,1.363059,1.4210085,1.4430798,1.4566294,1.4270144,1.3436512,1.2329766,1.0652529,0.89649755,0.7299633,0.5901895,1.6527384e-06,5.2882064e-07,107.66709,222.51198,437.8462,1004.8929,0.001869802,690.5603,5.057067,4392983.5,6.6360664,53.669556,-1.866726e-06,0.55250764,1.4825281e-06,18.03433,8.180768,3.9365532,1.9601922,2.4193466,2.6517823,0.3946866,-4.404755,-6.9404716,2.8843987,-1.6696643,-6.3098445,-6.5591125,-3.1521454,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040376473,0.99372476,0.00012510574,0.09274376,0.13043469,0.26848474,0.4125197,0.57271856,0.67275816,0.7721553,0.8467333,0.9333237,1.0167719,1.063193,1.102846,1.1784443,1.2406125,1.2824455,1.3193889,1.3652401,1.4202029,1.4432961,1.4534707,1.4370748,1.3498306,1.2446476,1.0755554,0.9075899,0.7329275,0.5941767,1.8728066e-06,5.885169e-07,86.133675,236.8676,509.62424,1155.6268,0.00141707,768.76105,5.3277307,4744731.5,6.0092797,44.38963,-1.6848434e-06,0.6095515,1.3958261e-06,16.547144,8.7810755,1.274626,-1.2104186,3.5345223,3.5565102,0.58757704,-7.379521,-4.894352,4.694622,4.5766525,0.7687524,0.39502954,-1.5839081,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040808454,0.9926227,0.00013400831,0.08888888,0.13031703,0.2753131,0.42325497,0.5874254,0.695452,0.76202446,0.8547947,0.9284046,0.9646702,1.0327802,1.0903243,1.1831938,1.2473516,1.3008636,1.3401628,1.3795601,1.4184238,1.457758,1.4409161,1.4208302,1.3594346,1.225885,1.0636922,0.8981436,0.73343515,0.5937775,3.3088766e-06,5.9855773e-07,93.311485,272.75662,480.913,925.93695,0.0014372201,667.79956,5.1516633,3732957.2,7.326983,67.319786,-2.2361728e-06,0.5493584,1.9116753e-06,18.647802,9.43137,-0.31886974,0.2167155,3.597288,1.1022202,-2.8814383,-9.155117,-7.0170784,1.2773482,4.942022,4.059523,5.7966437,0.34142685,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03868388,0.9754707,0.00013284186,0.08548752,0.12594424,0.2736574,0.4260304,0.55247647,0.6720292,0.7538233,0.8497518,0.9073847,0.94357306,1.0273166,1.095589,1.1464552,1.2122171,1.265546,1.3232689,1.3547182,1.3741015,1.4518967,1.4311395,1.3991474,1.3440987,1.202785,1.0497414,0.8714289,0.7190357,0.58908266,4.2249153e-06,4.814399e-07,114.8449,323.0013,416.31274,768.0252,0.0016849994,607.9237,4.7666535,3299657.2,7.8778725,75.05446,-2.3145901e-06,0.51571625,2.1227643e-06,19.51687,10.375919,-1.8166698,-0.5287804,1.2000649,-4.419287,-9.412424,-11.261276,-7.3985763,-0.31318167,6.769392,9.296303,5.788652,3.4997919,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037073042,0.98563427,0.0001319706,0.08911564,0.12652849,0.27377033,0.42331612,0.53685147,0.65730566,0.78655845,0.8486789,0.92332643,0.97833824,1.0353245,1.1176643,1.1287018,1.1926554,1.2607926,1.3340107,1.3797852,1.420998,1.4456743,1.460875,1.4164623,1.3614181,1.2339959,1.0649029,0.8931553,0.73158544,0.5938138,4.642681e-06,4.0945727e-07,143.55614,344.53467,423.49057,667.53595,0.0018949169,553.4194,4.619816,2985933.2,8.527783,84.41736,-2.4504495e-06,0.48537588,2.2282336e-06,21.895546,11.086761,-3.9316757,-1.5919423,-2.513506,-5.5502934,-9.713231,-13.711234,-10.601443,-1.2303419,4.893109,5.5768204,-0.4061683,0.86088294,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036532495,0.9984865,0.0001236465,0.086394556,0.13208707,0.2766089,0.42286384,0.5376212,0.6554889,0.7792764,0.8589445,0.930999,0.992925,1.0532802,1.1119733,1.1718473,1.2271677,1.2770543,1.3354417,1.4013857,1.4493939,1.4487085,1.4847282,1.4679855,1.3742865,1.2505766,1.0780557,0.9049236,0.73891544,0.59811044,3.690969e-06,3.9460005e-07,136.37831,301.46786,430.66837,732.1362,0.0018427697,564.37274,4.7035184,3233139.2,8.14664,76.12835,-2.199019e-06,0.48793408,1.8909371e-06,22.055704,10.85982,-4.189357,-2.8126717,-1.8826666,-5.7625885,-9.779,-9.991219,-8.401548,-0.4441373,3.4393291,2.9117687,-4.525663,0.023655096,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036270652,0.9968471,0.00012690976,0.07437642,0.13422818,0.27181375,0.42025733,0.55289423,0.6607675,0.7572208,0.8294639,0.9218509,0.98996764,1.0476582,1.0989956,1.1878892,1.235849,1.2882019,1.3382239,1.3929232,1.4354048,1.4493262,1.4854721,1.4709187,1.3711382,1.2484151,1.084498,0.9081731,0.7418993,0.59457135,3.2123255e-06,3.9093143e-07,129.20052,258.40103,409.13492,782.38086,0.0016602882,551.8306,4.8840356,3288148.2,8.1613035,76.26771,-2.1258445e-06,0.47206733,1.8891382e-06,22.642496,10.5582695,-2.4225745,0.5592964,1.6771736,-4.617953,-6.7428727,-8.754779,-10.731342,-3.2151277,3.993005,-1.3757108,-4.82635,0.33621034,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034303192,0.9850838,0.0001225387,0.07029479,0.130274,0.2691485,0.41703144,0.5613933,0.6744196,0.742604,0.83716756,0.8937505,0.97530097,1.0434508,1.0918446,1.1661383,1.2164813,1.2703681,1.3190691,1.3738829,1.4233834,1.454093,1.446621,1.4313651,1.3528748,1.2243867,1.0689596,0.8966546,0.7371618,0.59435433,2.6866664e-06,3.5695248e-07,93.311485,236.8676,373.24594,746.4919,0.0013680129,571.97833,4.864263,3729005.0,7.6674385,67.91363,-1.8055099e-06,0.4783691,1.6238072e-06,21.52536,10.420386,0.30400997,4.0262065,3.8067849,-4.840863,-9.990411,-8.893931,-8.887867,-2.5851686,4.6839085,-0.64954084,-3.6404037,0.9584686,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032686945,0.9846225,0.00011698,0.077324264,0.12701122,0.2695918,0.41212678,0.5541548,0.6750838,0.77115464,0.8626891,0.9022331,0.9826731,1.0354077,1.0807081,1.1505554,1.2074776,1.258134,1.3215426,1.3724757,1.415522,1.456893,1.4436401,1.416297,1.3545719,1.237931,1.0704774,0.89225054,0.7342718,0.5953121,2.208312e-06,2.941883e-07,86.133675,229.6898,351.7125,724.95844,0.001254013,577.0838,4.8364244,3939964.2,7.3995595,62.88129,-1.5683748e-06,0.4771571,1.2730302e-06,20.933067,10.636028,2.0762966,5.310786,2.5979352,-5.7525373,-5.4857163,-8.3969,-8.552245,-2.3364022,4.6919484,-1.2699194,-4.872379,-0.50609154,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03247126,0.99145716,0.000115583476,0.07868481,0.12832958,0.2718557,0.41795543,0.56279594,0.68447274,0.77661914,0.8632641,0.9447196,0.9964121,1.049622,1.1137615,1.128355,1.2024184,1.2721084,1.3182187,1.3744291,1.427337,1.4485661,1.452796,1.4232992,1.3731894,1.2413152,1.0730656,0.900091,0.73527145,0.5976169,2.5476832e-06,2.7237664e-07,57.42245,258.40103,366.0681,602.9357,0.0014103387,564.82837,4.646427,3800276.2,7.5645843,65.764244,-1.6674248e-06,0.4702593,1.1174716e-06,20.136772,11.935574,2.100549,2.3490105,0.084872216,-5.3086214,-4.423939,-11.483157,-9.661094,0.3922216,5.665962,3.6116912,-3.4091103,-0.81350297,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03269926,0.99173975,0.00011613226,0.078911565,0.12940668,0.27278647,0.42223206,0.5617333,0.6747973,0.764188,0.85203266,0.9453871,0.9920694,1.0539881,1.1161096,1.1697496,1.2149395,1.2777781,1.3212013,1.3698301,1.4067694,1.4486932,1.4781588,1.4381942,1.3592845,1.2206687,1.0709666,0.8963156,0.72974473,0.59820944,2.628025e-06,2.718363e-07,43.066837,265.57883,358.8903,617.2913,0.0015858217,542.2587,4.544681,3570578.8,7.796226,69.51359,-1.7499473e-06,0.4542788,1.1697612e-06,20.461763,11.849019,1.4470457,0.65128165,-0.58858985,-3.5187483,-1.768226,-10.54418,-12.0714,-3.3812096,6.0553145,3.557315,-3.7981083,3.3562431,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032370433,0.98626643,0.0001165308,0.08321995,0.12942229,0.27170137,0.42595783,0.5565335,0.6612425,0.7667268,0.8306677,0.9191341,0.9922319,1.0320085,1.1036311,1.1898772,1.2284344,1.2679838,1.3248067,1.37754,1.4013854,1.434326,1.4597539,1.4291625,1.3436323,1.2139,1.0603219,0.8967702,0.7329317,0.59284455,3.032227e-06,2.5465548e-07,28.711226,287.11224,366.0681,581.4023,0.0016111052,544.9424,4.4710417,3628342.8,7.8115954,69.42685,-1.7708317e-06,0.45820054,1.3545699e-06,20.481628,12.284698,0.36599517,0.7799905,-1.6408143,-2.4932168,-4.369303,-13.477147,-14.308007,-6.0821834,5.2782683,5.4193864,2.5799582,6.9716263,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032002147,0.9859287,0.00011649899,0.09092971,0.13080733,0.27507493,0.42043853,0.5506632,0.6591591,0.7701699,0.8532009,0.89738256,0.97406244,1.0402943,1.1140326,1.1692866,1.2212113,1.2538899,1.3328773,1.3806027,1.4174756,1.4416586,1.4437747,1.4305972,1.3500315,1.231582,1.0612078,0.8885228,0.7346434,0.59149843,2.806164e-06,2.5382153e-07,43.066837,265.57883,351.7125,638.82477,0.0013924269,531.9608,4.55641,3613299.2,7.8934836,70.706245,-1.7510073e-06,0.44590375,1.3430204e-06,21.573837,12.025149,0.5405709,2.2017176,-0.39637208,0.8540829,-2.05385,-11.6618805,-13.214696,-4.5597997,3.2047222,-0.71859455,0.5647517,10.420924,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03223568,0.9898727,0.00011907774,0.077324264,0.12958641,0.27776656,0.4140414,0.5512247,0.6792869,0.7724975,0.85013413,0.9032609,0.97081846,1.0478421,1.0977645,1.1698292,1.22379,1.2941672,1.3268563,1.3768978,1.4222468,1.4564816,1.4557109,1.435893,1.3650823,1.2391164,1.0630399,0.8903176,0.73487407,0.58816403,3.248745e-06,2.540305e-07,78.95587,287.11227,358.8903,538.3355,0.0014598081,524.2358,4.522614,3458038.2,8.133607,74.485146,-1.8745799e-06,0.44581687,1.5045192e-06,22.129066,11.5057335,1.6821746,3.6744576,-0.8804379,-1.2781166,-5.6656895,-11.027726,-11.061624,-3.002737,4.0615172,1.7650537,5.327585,8.459598,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.039814908,1.0097973,0.00013884109,0.06054422,0.12661846,0.27220744,0.4275186,0.56101966,0.6904922,0.7662358,0.8445074,0.9327307,0.98579377,1.0766307,1.1281757,1.158977,1.2478389,1.3275632,1.3515224,1.3876872,1.4688898,1.4982425,1.5064503,1.4698893,1.3967599,1.2705177,1.0900722,0.91730505,0.74910647,0.60197955,5.344751e-06,7.5691673e-07,150.73393,301.46786,366.0681,753.6696,0.0019025045,551.82684,4.6131325,2921322.0,8.193718,79.415535,-2.7555309e-06,0.47392893,2.627429e-06,20.610422,8.2303295,3.2586021,2.7870371,-0.026993811,-2.2586012,-9.410489,-14.050715,-13.500964,-6.177672,4.776405,0.5463331,-0.84007174,5.1901536,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043587435,0.99530244,0.00014440194,0.058730155,0.12905143,0.27030572,0.42407477,0.55533695,0.6658473,0.7769217,0.86439705,0.9477133,0.9926389,1.0458778,1.1051154,1.1565291,1.215964,1.2827128,1.3349468,1.3783699,1.431697,1.4521027,1.472682,1.4351355,1.3600006,1.2438768,1.0873362,0.9074211,0.7422084,0.5996023,6.36462e-06,8.3770084e-07,172.26735,323.00125,380.42374,811.0921,0.0022429554,569.0969,4.752378,2593720.0,8.436437,86.21628,-3.1351149e-06,0.4968396,3.1187867e-06,20.46272,7.505915,1.4306926,0.62549657,-2.9953067,-3.9297,-8.667775,-13.133556,-10.8248205,-9.438555,3.2891438,1.2057081,0.48031175,3.5385494,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045273226,0.9727585,0.00014521966,0.065986395,0.13112156,0.26495892,0.41394138,0.5482852,0.6557579,0.75788456,0.8462108,0.9170491,0.9819053,1.0129576,1.0711458,1.1460865,1.1959928,1.2238222,1.300396,1.3653779,1.3972054,1.4191633,1.4075392,1.4097944,1.3397136,1.2192397,1.0578939,0.884994,0.73015195,0.59312963,6.239709e-06,8.771223e-07,150.73393,315.82346,380.42374,969.00385,0.0021166902,612.35297,4.9243417,2899492.0,7.9956355,79.50947,-3.1027628e-06,0.52546316,2.883311e-06,19.147327,7.011562,0.46981272,-1.1978077,-3.601752,-1.9718652,-5.6738114,-13.544997,-11.5062895,-8.803174,-1.346156,1.1361151,1.7998834,3.4980834,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03943454,0.9650691,0.00012683868,0.0707483,0.13035065,0.26664135,0.41455886,0.54947215,0.65755135,0.749528,0.8345413,0.89144063,0.97415,1.0263833,1.0733267,1.1327404,1.1876844,1.2318597,1.2940602,1.3467249,1.3676939,1.3956896,1.4079005,1.4062723,1.3313098,1.2069988,1.0452362,0.87014747,0.71316844,0.5863652,4.8520305e-06,4.1751926e-07,129.20052,315.8235,387.60153,861.33673,0.0016323966,599.23627,4.894783,3248587.2,8.09835,77.86637,-2.3672278e-06,0.51655984,1.9491847e-06,20.698473,9.399613,-2.6667697,-2.7508276,-4.0910726,-2.7198515,-1.7252108,-10.846848,-12.689624,-6.084208,-2.5171487,4.580694,6.728276,4.512049,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035829775,0.97883254,0.00011828327,0.07346939,0.12888749,0.27525398,0.4210734,0.54820496,0.6782663,0.75711375,0.82408494,0.89713573,0.96806043,1.0337305,1.0906816,1.1577153,1.2123905,1.2685674,1.3180245,1.3628154,1.3830715,1.4284978,1.4648219,1.4249016,1.3392477,1.2075804,1.0555688,0.8902545,0.7224731,0.591222,3.762516e-06,3.014101e-07,93.311485,279.93445,387.60153,803.91425,0.0013094103,588.74713,4.7669244,3700173.8,7.6678433,67.837555,-1.9933393e-06,0.49658558,1.4793728e-06,20.544289,10.831912,-1.8587598,-0.82687646,-2.9773147,-2.5632372,-3.3331833,-9.325017,-15.056865,-5.3223763,-1.0842575,5.5820117,8.115108,5.787562,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034399536,1.0051984,0.00011811499,0.08004535,0.13051914,0.27773264,0.4290336,0.5572472,0.67591953,0.7709319,0.8470859,0.9192845,0.98429376,1.0684503,1.1284755,1.1756916,1.2370049,1.3074821,1.3613052,1.3915595,1.4524466,1.4928827,1.5282198,1.4530739,1.3737732,1.241254,1.0825806,0.9131445,0.7401388,0.5956272,3.5760804e-06,2.8779885e-07,86.133675,244.04541,387.60153,689.0694,0.0011816551,515.50726,4.629431,3201699.0,8.307868,78.9493,-2.1022424e-06,0.43915367,1.5157258e-06,21.615168,11.687145,-0.58015615,-0.39786908,-1.0622076,-1.4089214,-3.6863716,-8.656737,-14.509591,-6.8926277,4.7158704,8.033639,6.631558,6.060392,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032999028,0.9984229,0.00011199788,0.08616779,0.12769075,0.2758122,0.40285203,0.5510312,0.66491127,0.78454214,0.8686993,0.9304542,0.97853947,1.0483408,1.1205348,1.1802049,1.2299894,1.2928848,1.3437325,1.3916899,1.4554787,1.479703,1.4715061,1.4310082,1.3700672,1.2352558,1.0791765,0.9056347,0.74535424,0.59390455,2.2667562e-06,2.8407473e-07,35.88903,200.97858,437.8462,846.98114,0.0014211546,607.21124,4.6328483,4328071.5,7.364986,64.52354,-1.6996032e-06,0.49098524,1.1431644e-06,20.073606,9.475523,-0.80622023,0.6981794,-2.9071686,0.06570298,-2.4713285,-3.7337284,-5.4707336,-3.1019192,7.1173553,6.090071,4.832871,4.027799,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032955203,0.9944386,0.0001098623,0.09138322,0.12612268,0.27465555,0.41934815,0.558301,0.656698,0.76482415,0.86014223,0.930144,0.98221654,1.0419644,1.1063213,1.171938,1.2250274,1.2950455,1.3453165,1.3904253,1.4240746,1.4567059,1.437819,1.4448833,1.3847494,1.249029,1.0727514,0.89615464,0.7422996,0.59844494,1.6176327e-06,3.1421152e-07,28.711226,186.62297,423.49057,904.4036,0.0014333436,636.8776,4.6823087,4550685.0,7.0628076,59.827854,-1.5201466e-06,0.5101605,1.0011227e-06,19.608988,8.011221,-0.84224683,1.6932478,-1.7207144,-1.9764627,0.5934326,-0.29361662,-8.809625,-5.1411395,5.6931934,2.485097,0.32625008,1.2759849,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03195707,0.98692626,0.000105049934,0.09024944,0.12955093,0.26920402,0.43655774,0.5629175,0.6732027,0.7649227,0.84377676,0.9272277,0.99503636,1.0381792,1.1008633,1.1424954,1.2102962,1.273681,1.3284621,1.3727206,1.4081187,1.4268285,1.432439,1.4310356,1.3552746,1.2423354,1.0749701,0.89400965,0.7324872,0.5934896,1.1001684e-06,2.6786176e-07,21.533419,172.26735,430.66837,997.7151,0.0014679312,704.76324,4.693444,5449699.5,6.2736588,45.89876,-1.1945236e-06,0.55310285,8.9382485e-07,19.064621,7.3178964,-2.192154,2.70862,-4.0757103,-4.7436147,5.1004844,0.24210691,-8.847266,-4.7829227,5.0504436,-0.8263734,-2.5231404,-0.032373726,116_216_13_1_20250116_102527_traffic_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031739607,0.985969,0.000106004016,0.09092971,0.13196416,0.26677245,0.4335614,0.5619107,0.68612295,0.75197107,0.83055687,0.91717005,0.9887417,1.0365595,1.1124753,1.1614207,1.207185,1.2454914,1.3015231,1.3751787,1.4176196,1.4484035,1.4582146,1.4291853,1.3494287,1.226073,1.0743612,0.89721256,0.7291114,0.59698004,1.3002918e-06,2.58406e-07,21.533419,193.80077,380.42374,875.6924,0.0011067895,642.48553,4.6449084,4979831.5,6.646418,50.720203,-1.2925958e-06,0.508935,9.106182e-07,19.585249,8.4841585,-1.6153232,4.039518,-0.9983787,-6.002081,2.6758215,-5.519918,-14.363724,-7.4265924,2.733269,-1.7265029,-1.3256626,4.6989837,116_216_13_1_20250116_102527_traffic_board.wav
