end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-65.15694,0.2693398,1.0972459,0.002791074,0.073242635,0.1293072,0.2847102,0.4572849,0.5986585,0.7552394,0.8571021,0.96568245,1.0903724,1.1550342,1.2015688,1.2578567,1.3533908,1.379662,1.390509,1.4357847,1.520904,1.5784383,1.6070169,1.5924711,1.5846738,1.4736992,1.3621832,1.1821471,0.92630506,0.7613848,0.62700635,0.001072216,0.00633454,265.57883,387.60153,595.75793,969.00385,0.07356413,736.10724,4.5359416,3505004.2,5.3134475,43.718414,-0.0040529207,0.61580724,0.0057889125,20.751554,-4.5897574,-6.372999,-11.250146,7.110405,-0.035084087,-8.25003,-8.357507,0.18520363,-4.8833385,-12.297696,-0.29584303,-8.741486,-1.8558987,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,256.3512,0.8425778,0.03137302,0.028594729,0.17357795,-28.23635,0.5262838,1.0836729,0.0067243115,0.055555556,0.12903343,0.28388128,0.4640436,0.59841913,0.7442555,0.8679578,0.96302253,1.0798855,1.1281036,1.1961149,1.2505776,1.3295567,1.3823667,1.3866091,1.4288043,1.4957358,1.5297772,1.5805596,1.5554119,1.5533662,1.4641343,1.3256801,1.1378175,0.9152996,0.7608325,0.6242466,0.0035443732,0.017389162,516.80206,617.2913,861.33673,1134.0934,0.16531216,817.4246,4.295168,1549348.6,4.398992,60.254833,-0.011065185,0.73571014,0.01868738,25.315216,-20.15557,-19.019722,-25.109503,6.4961567,-4.0725656,-14.90966,-11.326276,-6.5763493,-9.997005,-24.68279,-2.5017357,-10.107518,-2.796235,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01,0 days 00:00:00.966666667,263.9078,0.8529524,0.02294003,0.020012535,0.12885286,10.357663,0.7882951,0.99706703,0.011219461,0.0399093,0.12804352,0.26075435,0.42914048,0.563308,0.66603905,0.7943797,0.86489654,0.96758944,1.0204635,1.065049,1.1415666,1.2058867,1.2345172,1.2876883,1.3251653,1.3808111,1.4012032,1.4612871,1.4497544,1.4172436,1.3713115,1.2266675,1.0438467,0.88668364,0.73569804,0.59474677,0.005988091,0.027133591,782.38086,846.98114,1134.0934,1392.4945,0.27742043,947.3693,3.9447174,95692.9,2.9466865,62.006348,-0.019924385,0.88376594,0.03522444,28.231888,-37.47127,-31.478987,-38.51098,6.2138886,-5.281211,-23.258667,-15.80534,-11.492827,-9.229702,-40.844044,-0.89322186,-11.675621,-1.6075643,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,277.60275,0.8731026,0.0059571224,0.0043564057,0.07887028,13.629512,0.8012512,0.8899693,0.013430588,0.038095236,0.13108422,0.25167802,0.38633326,0.51946217,0.57198316,0.68728995,0.74691534,0.7922414,0.87589103,0.90016955,0.9590657,1.011468,1.0639538,1.1538211,1.1986789,1.2383118,1.2734333,1.3106254,1.3427187,1.270505,1.245007,1.1257998,0.98139644,0.8525276,0.6932952,0.5555458,0.008099877,0.025224254,818.26984,832.6255,1019.2485,1198.6936,0.3090993,915.42267,3.225399,64964.473,2.8411534,75.011284,-0.027552864,0.8664346,0.050697673,30.204157,-38.664173,-33.92282,-36.415783,6.425794,-1.7037612,-21.735094,-14.963668,-18.916582,-16.405542,-43.500095,-0.9635024,-8.003415,1.6992887,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,287.9696,0.8761404,0.0038115287,0.0022582735,0.045565393,16.265463,0.76856136,0.91626245,0.013594247,0.039229024,0.12906569,0.26407635,0.39467582,0.5283645,0.6097186,0.6952254,0.7976479,0.81952935,0.9025826,0.93660426,0.9817861,1.0439171,1.1062659,1.1812335,1.2276059,1.2654608,1.3141454,1.3405079,1.3647217,1.3432478,1.2490376,1.1629634,1.0292891,0.87098914,0.7025008,0.5616626,0.009347095,0.016742717,846.98114,861.33673,969.00385,1069.493,0.27494174,902.7598,2.949291,57830.832,2.4034102,67.01408,-0.028250098,0.85838056,0.05308029,30.179596,-38.8569,-35.174896,-35.216812,6.940705,1.1335956,-18.947342,-17.391336,-22.070837,-23.334784,-49.908554,-0.6206773,-6.63015,7.346762,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,292.4437,0.87678766,0.0024068344,0.0016139577,0.039946225,18.409193,0.7126681,1.0174748,0.012751974,0.0399093,0.127608,0.28451237,0.426726,0.5523812,0.71355444,0.7794216,0.9005088,0.9361171,1.0137761,1.0816479,1.1380224,1.1917107,1.2593077,1.2971238,1.358867,1.406541,1.4606171,1.499032,1.4988936,1.4845377,1.37851,1.2784506,1.118203,0.9146523,0.74893856,0.6046856,0.009658602,0.009305082,861.33673,875.6924,890.0479,904.40356,0.18642974,875.1572,2.7758331,48879.91,2.6534412,103.80181,-0.025467128,0.8402228,0.048211392,30.96994,-37.04153,-36.659702,-33.8368,6.130446,2.8809001,-14.724315,-18.037012,-24.417976,-32.827217,-51.017242,-2.041197,-8.91964,8.622285,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,293.3331,0.87505275,0.0017865816,0.001306131,0.033685047,20.94401,0.651408,1.0153567,0.011043891,0.039455783,0.12847534,0.2840378,0.4256891,0.5526546,0.7276538,0.7879867,0.8789304,0.9455134,0.9923889,1.0935754,1.1445652,1.1898046,1.2713041,1.2969652,1.370303,1.4100267,1.4456549,1.4773008,1.4799737,1.4872147,1.3961898,1.2468091,1.0788661,0.9188373,0.75718135,0.6113704,0.009160269,0.0066359714,861.33673,882.8702,890.0479,904.40356,0.0950973,865.82074,2.8482933,56427.688,2.7402067,127.95365,-0.018433249,0.83141327,0.035997573,30.657196,-34.57438,-38.58687,-30.519682,2.5714176,2.3796957,-15.996986,-17.438787,-26.32653,-34.266205,-48.768345,-5.91892,-7.319037,7.104374,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,292.3528,0.87382555,0.002259082,0.0014043767,0.023495799,21.853233,0.62850213,1.0158516,0.010329686,0.03968254,0.1304445,0.27679077,0.42419362,0.55721503,0.70425946,0.7888868,0.8582139,0.9533313,1.0017239,1.0813427,1.1527866,1.2145032,1.2589089,1.3014591,1.3580838,1.4270529,1.4667206,1.5017629,1.489262,1.4755363,1.411449,1.2478801,1.0751408,0.8973003,0.7471103,0.6107823,0.008409749,0.0061145932,861.33673,882.8702,882.8702,983.3594,0.04717645,862.42914,2.8950758,60294.72,2.8325007,131.42558,-0.015899895,0.82801086,0.030257346,30.83845,-33.806126,-38.59741,-27.863451,0.16427858,4.9428535,-18.24059,-15.449891,-26.775969,-32.98644,-48.040577,-6.940285,-5.715084,5.893549,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,292.13925,0.87253636,0.0024707906,0.0016282233,0.023833463,21.425634,0.62990075,1.0104109,0.0101980865,0.03968254,0.1299615,0.27297404,0.42625055,0.56374973,0.67565376,0.78748125,0.86756015,0.95299053,1.0182519,1.0696212,1.1330394,1.2038918,1.2468073,1.2982198,1.3481318,1.4086852,1.463148,1.4926699,1.4989103,1.4680117,1.3918911,1.2484406,1.0886891,0.89164877,0.7289181,0.59508294,0.008758587,0.006431633,861.33673,882.8702,882.8702,1069.493,0.030551797,865.0175,2.9549372,65384.293,2.5691195,104.26435,-0.0154673485,0.8287616,0.029061085,30.610245,-34.120144,-38.28604,-28.120974,-2.3113668,5.5452085,-20.858871,-13.779027,-26.4198,-32.249744,-47.787018,-10.207333,-2.9256575,5.2012396,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,293.08005,0.87292975,0.0026162453,0.0017655542,0.029972585,20.135576,0.65781504,1.0042825,0.010813825,0.0399093,0.12739056,0.26769102,0.42700195,0.5666659,0.6674216,0.77997655,0.8656247,0.94035405,1.0142293,1.0604202,1.1227025,1.1878263,1.2426974,1.2868966,1.3487216,1.3936504,1.4537579,1.4719,1.4774332,1.4623028,1.3766122,1.2570935,1.0897096,0.89965886,0.73092526,0.5926798,0.009574011,0.007577233,861.33673,882.8702,890.04803,1162.8046,0.05164026,873.5637,2.9649277,67191.77,2.3739712,87.20172,-0.01753395,0.8346556,0.03306977,29.9936,-36.20576,-37.98639,-30.184097,-4.474528,5.170444,-23.333792,-14.94605,-27.235922,-32.345493,-50.86269,-11.760124,-0.23370075,5.074805,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,296.07828,0.87201196,0.0021593012,0.0017964785,0.03385134,18.258608,0.678709,0.9971927,0.010908282,0.040136054,0.12878598,0.27213034,0.42505658,0.5649567,0.6636478,0.77068305,0.8569091,0.92590874,1.0006491,1.0566412,1.1192317,1.1744543,1.2480135,1.2779121,1.3311399,1.3826932,1.4197369,1.4517387,1.4749756,1.4439974,1.3700476,1.2566098,1.079503,0.903399,0.73672956,0.59145874,0.010634986,0.009148388,868.5146,890.04803,904.40356,1277.6495,0.08359679,887.1767,3.0885036,79754.664,2.1629534,77.95292,-0.01797915,0.84154415,0.03458588,29.23285,-37.29448,-37.59828,-31.818151,-2.8410857,2.0557027,-26.704573,-15.314297,-26.842018,-34.361256,-52.722218,-15.948434,3.0771058,4.1408463,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,298.2607,0.85491514,0.004318005,0.0032391192,0.06314325,13.037543,0.5933959,0.97444177,0.008919704,0.039455783,0.13191164,0.2774037,0.4225415,0.56026906,0.6747434,0.75857586,0.83939344,0.89498395,0.9609968,1.0435132,1.0962741,1.1231223,1.20683,1.2529494,1.2896539,1.3300824,1.3800235,1.4289894,1.447807,1.4014369,1.337917,1.2218809,1.0550032,0.8854478,0.7264047,0.58733267,0.01008981,0.0071531837,681.8916,710.6028,911.58136,1277.6495,0.13611202,801.60175,3.420533,105754.19,2.149767,65.38634,-0.01345135,0.7651324,0.025877113,30.874758,-33.241447,-34.01085,-31.989548,-0.19179566,0.36130068,-33.508698,-17.773338,-25.118582,-33.883984,-50.00055,-12.644324,0.49519286,1.2725047,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,299.55542,0.84554935,0.005512516,0.0040916065,0.07364848,-26.32213,0.41967788,0.9578347,0.0054134857,0.040589567,0.13076065,0.27226818,0.40508613,0.5328611,0.658087,0.7342572,0.81275207,0.86526674,0.91576844,1.0143716,1.0569665,1.1073059,1.1623774,1.2574922,1.2879729,1.3265871,1.3694081,1.409753,1.4357934,1.386268,1.3175511,1.1959095,1.0536608,0.88700825,0.7243106,0.5838601,0.006653711,0.004302217,495.26865,646.0025,990.5373,1385.3165,0.1344604,780.4323,4.1006746,218820.3,3.1370652,69.9121,-0.0067728464,0.7306668,0.012871907,28.629988,-27.016052,-26.305403,-25.98997,4.3672442,-2.503444,-35.554066,-15.390178,-16.92148,-32.33849,-37.814358,-13.53481,-3.5364482,-1.4561038,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-64.91092,0.22826998,0.9672076,0.0020897384,0.046258498,0.12871946,0.26914743,0.39322886,0.51647645,0.64837146,0.71622247,0.8116557,0.9024663,0.9665558,1.0172216,1.0825362,1.1569785,1.1764904,1.2663583,1.3085699,1.3567044,1.3801624,1.3963436,1.4215976,1.4110755,1.3328086,1.2020608,1.0683302,0.9015438,0.72740525,0.58836627,0.0026262288,0.0007168275,502.44644,739.314,1126.9155,1392.4943,0.09776632,861.6071,4.6273727,282843.66,6.9898143,176.51768,-0.0011656758,0.78276175,0.0018357672,26.024118,-21.049126,-22.056252,-16.626291,15.770368,1.0008501,-31.467386,-13.352258,-9.681468,-28.827448,-23.43839,-10.493009,-3.3130407,-0.10535637,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12142726,0.9907132,0.00061204104,0.04897959,0.1285584,0.26912835,0.41947547,0.5567207,0.6623507,0.75266457,0.8323719,0.9470909,1.0209284,1.0371655,1.1173828,1.1995603,1.2277442,1.271133,1.3355294,1.3953577,1.4185647,1.4298166,1.4273173,1.4320831,1.3563857,1.2351457,1.0644044,0.89054865,0.7317119,0.59940153,7.132376e-05,9.6140946e-05,502.44644,1012.0706,1292.005,1507.3392,0.040642116,972.49603,5.018887,505405.28,9.645037,222.53613,-5.3275206e-05,0.85682446,7.713071e-05,22.604815,-16.79466,-17.275856,-4.582967,26.049957,1.5528713,-27.414297,-11.021338,-5.9944916,-25.562315,-15.388904,-9.725307,2.289291,4.924561,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08214987,1.0062252,0.00032979168,0.05170068,0.12845725,0.27573815,0.44071367,0.5812264,0.67200345,0.8235738,0.8794102,0.96544355,1.0379872,1.0498022,1.1246136,1.1878116,1.248958,1.2742472,1.3629488,1.408822,1.4375423,1.4636286,1.4454657,1.4275807,1.3673296,1.2554696,1.062441,0.8879197,0.74469423,0.60802484,7.470315e-06,4.6626785e-05,459.3796,1004.8928,1299.183,1478.6279,0.009628396,975.82275,5.176477,1191004.6,10.698742,216.82722,-1.9449357e-05,0.847635,2.7060894e-05,23.10903,-11.496146,-18.293123,3.5285273,30.913568,5.3458705,-18.565939,-7.772903,-5.6297746,-20.850351,-14.280995,-8.331328,2.004713,6.601518,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05347271,1.0023414,0.0001807137,0.058730155,0.13022007,0.27115104,0.44694057,0.585579,0.6904981,0.8301652,0.8911714,0.93452436,0.9852912,1.0420142,1.0872234,1.1291424,1.2047888,1.2714887,1.3466197,1.4042746,1.4528197,1.4897746,1.4769105,1.4459661,1.3766018,1.2508897,1.0656811,0.8975947,0.74656445,0.60697967,5.39768e-06,9.253056e-06,179.44518,689.0694,990.5373,1363.7832,0.0050185467,818.88916,5.23074,2574445.2,8.612355,112.109764,-5.409838e-06,0.69472045,6.3453117e-06,22.520784,-2.463638,-11.767537,6.295521,23.145239,3.7642753,-13.43765,-4.9750447,-6.392244,-14.200855,-13.038528,-9.468742,1.1533116,7.8050494,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040341962,1.007836,0.00012551413,0.07687075,0.12964344,0.26723823,0.4210588,0.56358826,0.6842442,0.7885917,0.868072,0.91290975,0.97463757,1.0348448,1.0745206,1.1514758,1.2212026,1.3007281,1.3364636,1.4292102,1.4798493,1.5113665,1.5302382,1.4859921,1.404015,1.262754,1.0951583,0.92807597,0.7507248,0.5971307,1.3151476e-06,1.3537256e-06,86.133675,344.5347,653.18036,1213.0492,0.002763726,736.389,5.1147504,3963334.0,7.1965013,64.44919,-1.964069e-06,0.5983433,1.7682463e-06,19.502605,3.8497055,-5.986826,4.106436,14.585092,4.2414193,-2.039101,-0.8617261,-1.7941159,-10.913967,-10.932555,-7.2708473,3.729211,6.187918,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034710992,1.0034548,0.0001107479,0.0952381,0.1299759,0.27152017,0.40902415,0.55825466,0.6862065,0.7563217,0.8434101,0.9205784,0.99815625,1.0756998,1.1368192,1.1846733,1.2487563,1.298417,1.3340693,1.3840399,1.4436874,1.4813857,1.5059649,1.4614569,1.39391,1.2395462,1.0842711,0.91072136,0.73979205,0.59316814,1.1562232e-06,3.630275e-07,35.88903,157.91173,401.95712,1091.0265,0.0016000624,708.86383,4.911137,5219338.5,6.18854,45.47743,-1.353445e-06,0.55096394,8.9875783e-07,17.177626,8.371451,0.33163342,2.2506037,8.051351,2.7685642,-1.3473934,0.0037897427,-0.02042842,-4.137132,-3.436721,-1.8470982,7.876701,6.994593,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.034489673,0.9893176,0.000111348,0.09160998,0.12852353,0.2754595,0.42770723,0.5696023,0.6642135,0.75742054,0.84289694,0.9143739,0.9875789,1.0979713,1.1722842,1.1891518,1.2370787,1.2722446,1.3333926,1.3440164,1.3964924,1.4336333,1.4422458,1.4176391,1.3389422,1.2147344,1.0656202,0.8815524,0.7264376,0.5910464,1.4880837e-06,4.3129228e-07,35.889034,172.26735,373.24594,1091.0265,0.0013539122,679.33185,4.810379,4882309.5,6.5353584,51.29079,-1.4610832e-06,0.5331213,1.1069128e-06,17.604252,9.6714115,-0.1619401,2.7141361,6.985891,3.340124,-1.5331997,-6.303555,-0.26145586,-0.7423051,-1.3801051,-2.274253,2.7248433,6.353479,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036410283,0.9844647,0.00011953735,0.08526077,0.12737809,0.2764572,0.426481,0.5461971,0.65680695,0.7664555,0.855679,0.927746,0.9945545,1.0840293,1.1504132,1.192717,1.2324706,1.2760415,1.3342928,1.3441106,1.3684257,1.4168614,1.421835,1.4159633,1.3276471,1.2061448,1.0582192,0.87962586,0.7205901,0.5889413,1.7849006e-06,9.061687e-07,64.60026,244.04541,567.0467,1177.1602,0.0014826419,690.75275,5.017781,4312019.0,7.008925,59.107864,-1.6425307e-06,0.5602973,1.406947e-06,19.989172,7.4592705,-4.2687736,3.757602,9.067407,2.540375,-6.1741295,-7.673788,-2.8867266,3.767061,3.409548,-5.528364,-5.0007286,5.8522143,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03943628,0.9814453,0.00012627048,0.073242635,0.12843706,0.27050138,0.4237915,0.5415025,0.66322094,0.75372523,0.8482067,0.9179816,0.98056746,1.0269754,1.0885348,1.1740981,1.2121669,1.2587914,1.294623,1.3675876,1.4004608,1.433231,1.4564823,1.4438705,1.3484879,1.2224499,1.0580918,0.8907642,0.725776,0.5872506,2.3828377e-06,1.2765322e-06,100.48929,301.46786,667.53595,1277.6495,0.0016464185,674.7576,5.1592503,3351605.0,7.690493,69.96345,-1.9719816e-06,0.56828773,1.8027266e-06,22.019308,5.442921,-7.973923,1.8062547,12.709989,4.0195365,-10.365474,-11.531147,-3.234687,1.3580246,-1.6947538,-12.690343,-9.428887,5.6066384,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041659113,0.97967696,0.00013239414,0.07800453,0.12914237,0.27279365,0.40369204,0.54861623,0.680015,0.74887633,0.82203144,0.9040888,0.9812047,0.99746436,1.0405669,1.1244117,1.1999115,1.2500098,1.300425,1.3738607,1.4454316,1.4424423,1.4687871,1.4278747,1.3598276,1.2475289,1.068652,0.90680045,0.73545355,0.59169084,2.9283917e-06,1.5450397e-06,136.37831,330.17908,760.8475,1270.4717,0.0018795127,699.3669,5.2452207,3164433.2,7.8859878,74.08976,-2.1978879e-06,0.59721524,2.0946916e-06,22.571838,4.5462475,-9.16644,-1.5716753,11.608185,4.0642576,-11.619548,-13.633502,-4.8847623,1.6316628,2.1719215,-6.413405,-6.2910438,3.9135818,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04102767,0.9727792,0.00013325522,0.08185941,0.13094255,0.27221048,0.40702716,0.55262095,0.6681762,0.7522993,0.81600255,0.87976956,0.95313126,0.99868727,1.0391392,1.1014079,1.1886344,1.2690433,1.3303195,1.3673235,1.4217863,1.436039,1.4318104,1.4090991,1.3491768,1.2247434,1.0660976,0.8956051,0.73701125,0.594153,3.815718e-06,1.2935549e-06,150.73393,315.8235,552.6911,1169.9824,0.0019541087,639.1004,5.072558,3000607.0,8.266469,80.582184,-2.3808668e-06,0.5517016,2.221438e-06,22.741098,6.0734096,-6.5387864,-0.90841323,7.9225516,3.7404377,-9.481515,-16.831161,-7.6405168,-1.1230123,2.2663949,-3.3997974,-5.6170826,0.6780289,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039793678,0.9758646,0.00012647764,0.088662125,0.1271612,0.2649068,0.41290557,0.5459849,0.65453196,0.7476447,0.84487754,0.9032152,0.95865774,1.0201236,1.0804094,1.1354853,1.1997862,1.2673576,1.3206996,1.3625232,1.3977286,1.4346615,1.4215742,1.412797,1.342474,1.2244952,1.0717587,0.8948372,0.73231906,0.59356326,3.3426677e-06,1.0752873e-06,114.8449,344.5347,617.2913,1091.0265,0.0021181814,691.3376,5.0516286,3494807.0,7.8268275,73.349266,-2.1054777e-06,0.5893945,1.9883003e-06,21.086802,5.2282233,-8.65594,-3.4491856,2.8955307,1.4369677,-5.4597545,-18.772207,-10.725701,-4.220792,3.8990119,4.1748137,-2.592179,-0.540865,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03689869,0.980239,0.00011780927,0.09092971,0.12899628,0.2693248,0.41952217,0.5409208,0.66498345,0.75747967,0.8431804,0.90520334,0.94207454,1.0188712,1.1145123,1.177497,1.2100288,1.2531562,1.3162222,1.3667151,1.3838974,1.438961,1.4603049,1.4303131,1.3528637,1.2252742,1.0599046,0.88543296,0.728856,0.5917197,2.7861095e-06,6.8577066e-07,64.60026,301.46786,538.33545,933.1148,0.001863998,668.1296,4.930096,3888061.2,7.3937764,64.70465,-1.81644e-06,0.5587154,1.5103415e-06,20.046839,6.0572753,-5.0730624,-1.2153378,1.2656885,-2.3014286,-8.2230215,-16.834818,-7.777342,-4.1487193,-0.41403875,-0.21862952,-4.029106,1.7161974,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03434739,0.9815722,0.00010895865,0.09160998,0.13091178,0.27539298,0.42407715,0.5552063,0.66714406,0.76576453,0.84832686,0.9251232,0.94929767,1.0290021,1.1062468,1.1595764,1.1982127,1.2418226,1.3053237,1.3723774,1.3975329,1.4313933,1.4718169,1.4323725,1.3566227,1.2191342,1.0535606,0.88620204,0.7289888,0.58944803,2.319851e-06,4.1882905e-07,28.711226,301.46786,545.51324,854.15894,0.0015713293,690.4448,4.834652,4396135.5,6.873282,54.476833,-1.5008782e-06,0.57147604,1.1049792e-06,19.313633,7.1281924,-4.5665793,-5.051462,-2.107694,-3.836894,-8.461876,-14.311321,-7.2658324,-5.285484,-3.7072887,-3.0141735,-0.9690256,6.163805,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031829968,0.98723745,0.000106277475,0.09410431,0.13252714,0.2804035,0.4164112,0.5521559,0.67111564,0.7692248,0.8459565,0.91340226,0.99525476,1.059838,1.0900483,1.1392598,1.2023703,1.2755021,1.3250028,1.386171,1.4191202,1.4326048,1.4644741,1.4256706,1.3530959,1.2191955,1.0673579,0.9016073,0.7346287,0.59577614,2.1447993e-06,2.4412046e-07,28.711226,229.6898,401.95715,803.9143,0.0013579245,677.4633,4.727959,5198140.0,6.556124,49.763325,-1.3822346e-06,0.54324955,9.46548e-07,19.24539,9.841758,0.67501926,-1.1610016,-2.9854162,-1.2396363,-6.190883,-10.049153,-4.5125966,-2.9433124,-1.9435598,-8.765891,-2.7673845,6.3128686,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031729598,0.9932421,0.00010332232,0.09455782,0.1311764,0.27678052,0.4175029,0.55687153,0.6694142,0.77472574,0.8512549,0.9074666,1.0243038,1.071504,1.0963535,1.1554847,1.2156959,1.3049463,1.3347058,1.3803849,1.424511,1.457715,1.4327565,1.436694,1.3631101,1.228325,1.0760831,0.9028459,0.7359741,0.5977102,1.9702209e-06,2.2647748e-07,28.711226,236.8676,409.13498,890.04803,0.0012460942,700.11475,4.829639,5436231.5,6.4044437,47.49756,-1.3041563e-06,0.55954653,8.522229e-07,19.454504,10.396071,-0.17631112,-2.8546827,-4.780775,1.6383547,-0.06160901,-7.217874,-7.669234,-3.240834,1.4214711,-6.311132,-0.5299903,2.6753685,116_216_23_1_20250116_102753_doughnut_ground.wav
