end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05266975,1.0003952,0.00015932442,0.079138316,0.13114558,0.2736251,0.43054715,0.56479216,0.67355996,0.7614942,0.8258419,0.9150563,0.96851283,1.0405134,1.1003113,1.1325077,1.2101039,1.310752,1.3673295,1.398841,1.4488848,1.4728392,1.4830159,1.4657065,1.3975493,1.265584,1.099348,0.9085536,0.7521786,0.61167973,3.358532e-06,3.4449558e-06,71.77807,394.77933,1019.2485,1571.9396,0.0020895184,836.2684,5.4452624,3101386.8,6.6572685,60.725384,-3.5914509e-06,0.6781993,3.2041798e-06,18.983915,1.4550928,-6.245165,9.65706,14.67983,-5.6536593,-16.875763,7.0027947,11.3377905,-3.4003086,-8.889586,7.263485,8.385673,5.066644,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05158506,0.9897645,0.00015824339,0.0814059,0.13089216,0.27509275,0.42225897,0.5518598,0.66640115,0.7421892,0.8277491,0.9142125,0.96862775,1.0260986,1.0772835,1.1165606,1.200458,1.3029972,1.345643,1.4002935,1.424911,1.4603491,1.4591719,1.4410214,1.3764383,1.2505513,1.08611,0.9166489,0.75337774,0.5966795,2.7849408e-06,2.917147e-06,71.77807,373.24594,1126.9155,1629.3619,0.0019989533,934.0649,5.546267,4054305.2,5.650993,42.280933,-3.000785e-06,0.73627347,2.837559e-06,16.079634,1.2013507,-2.1325881,11.983829,13.7473345,-6.663646,-15.059953,5.6321793,6.8333907,-7.0018997,-8.4082,8.154552,8.574275,3.7075784,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049912143,0.9796973,0.00016282931,0.07120181,0.12999766,0.2734256,0.4092951,0.54891604,0.6742761,0.76516646,0.8547816,0.9296779,0.9946022,1.0467782,1.0930986,1.1658453,1.1993995,1.244619,1.3063439,1.3709484,1.3888836,1.4217924,1.4280006,1.4056883,1.3385035,1.2133027,1.0582654,0.90036947,0.72678655,0.5833652,3.2582532e-06,2.2288775e-06,86.133675,301.46786,933.1148,1607.8286,0.002024111,860.4863,5.5624824,3998238.8,5.897124,44.75191,-2.9677983e-06,0.6909671,2.8629481e-06,17.68371,2.7597456,-4.556692,11.987396,14.990558,-6.385306,-11.374016,0.48733282,2.6856022,-6.1753173,-5.6772094,10.854024,10.690025,3.380515,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.0480192,0.9860644,0.00016137313,0.0707483,0.1301405,0.27532563,0.41241398,0.5555397,0.6729122,0.7872372,0.8747484,0.9165643,0.9929399,1.0567211,1.1026801,1.1680522,1.2041577,1.2450091,1.3089889,1.3708593,1.4224315,1.4430035,1.4560724,1.4196411,1.3468766,1.2175819,1.0587628,0.8874424,0.7224934,0.5890774,2.5508382e-06,1.7796311e-06,86.133675,265.57883,882.8701,1471.4502,0.0019020451,808.8013,5.538552,3798209.2,6.2447166,50.24644,-2.6067416e-06,0.649669,2.222402e-06,17.604853,2.9911277,-2.4967353,9.243749,12.699828,-2.9877176,-6.508985,-0.92662567,4.7107415,-2.7813761,-3.392786,10.208484,9.906559,0.32465872,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.056625813,1.0118948,0.00017961363,0.073242635,0.1287524,0.27326393,0.427626,0.55836415,0.6843429,0.7868385,0.8599017,0.92549926,0.980974,1.0427202,1.1104736,1.1841642,1.2365268,1.2975172,1.3711319,1.422494,1.4527779,1.5004511,1.5259199,1.4970937,1.3848076,1.2654746,1.0986058,0.91832113,0.7603466,0.61487585,4.585473e-06,2.2898566e-06,136.37831,301.46786,775.2031,2146.164,0.0022436075,890.8265,5.7660785,3853136.8,5.7280145,45.135647,-3.6014615e-06,0.70930284,3.2465823e-06,16.118803,4.88509,-2.2335103,6.1126046,7.0260334,-3.8456933,-5.765606,-3.8449967,2.3850498,-0.9362394,2.0298328,7.910511,9.039007,2.3520656,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06493885,1.0057415,0.00020789908,0.07482993,0.12983441,0.2773775,0.44403312,0.5622761,0.66894335,0.7616733,0.8361737,0.93054086,0.9936538,1.0521016,1.1271544,1.1688803,1.2429047,1.3097835,1.3618617,1.389671,1.4229908,1.4771956,1.4927853,1.485094,1.3900069,1.2668539,1.0891062,0.9084163,0.75296885,0.6070009,8.042732e-06,3.1947072e-06,157.91174,258.40103,574.2245,2002.6079,0.002911605,798.8392,5.5247836,3222236.8,6.067141,55.486847,-6.5244603e-06,0.63480383,5.7864054e-06,14.458432,6.3299885,3.0371153,5.6364455,8.096313,-2.214999,-4.479973,-6.3262157,-6.7799697,-5.2546787,2.657918,2.5677354,2.705498,-0.9089954,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.071045615,0.9823578,0.00021211653,0.076643996,0.12885289,0.26876995,0.41651812,0.5417324,0.65620935,0.75508994,0.8540358,0.9139812,0.966873,1.033652,1.1019508,1.1633911,1.230858,1.281264,1.3343192,1.352663,1.405929,1.4435768,1.451234,1.4158643,1.351647,1.2281046,1.055091,0.88415855,0.7197276,0.58581156,8.575441e-06,3.7653842e-06,157.91173,272.75662,674.7138,2318.4314,0.0038249923,884.4864,5.6937637,3377270.2,5.4930434,48.245667,-7.138186e-06,0.6923957,6.4382766e-06,13.0142145,5.323339,4.344513,4.018783,4.7598987,-5.2693667,-1.534846,-2.2999659,-5.9890046,-5.0243034,4.6563363,-1.294298,-4.2643704,1.5436429,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06747156,0.9672689,0.00020386251,0.07868481,0.12919946,0.26398835,0.3962798,0.54994994,0.6659024,0.7561526,0.83855253,0.89899707,0.9675436,1.0335082,1.0967779,1.1630031,1.2099334,1.2439133,1.2890862,1.3334961,1.406015,1.414536,1.4157015,1.3671955,1.3289486,1.1787572,1.0384246,0.87307364,0.7085993,0.58145696,7.264656e-06,3.5825003e-06,100.48929,215.33418,574.2245,1794.4515,0.0036142461,771.5662,5.461569,3007159.8,5.887198,52.600082,-6.85858e-06,0.60468453,5.742217e-06,13.482159,3.484293,6.845837,5.458983,6.0272007,-3.2966378,-2.8020813,-1.7588335,-3.6276028,-1.7565598,6.8144913,0.4776101,-5.969033,0.5945247,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06932197,0.98350954,0.000194685,0.08004535,0.12971143,0.26846465,0.41028166,0.55546683,0.6751926,0.7710202,0.8686301,0.9187069,0.9898295,1.0348407,1.0797482,1.1442698,1.2267333,1.2766668,1.2889577,1.3546451,1.4184679,1.4266597,1.4405633,1.4257673,1.3680302,1.2207595,1.0539888,0.8901181,0.73898214,0.5947467,5.9601166e-06,3.4804991e-06,93.311485,344.53467,696.24713,2060.0303,0.0036207798,868.3896,5.6636696,3211218.0,5.264345,41.10721,-6.2886756e-06,0.6817456,4.8666507e-06,13.094153,2.6338012,4.6729164,1.3202988,-0.29888344,-7.7837143,0.6456563,13.244934,3.4822118,1.6260344,8.3201475,3.855395,-5.889784,-1.8925091,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.065033235,0.9895551,0.00019465805,0.07414966,0.12808864,0.26909578,0.42879272,0.5633003,0.6844259,0.7834769,0.85290647,0.93286973,1.018829,1.0496607,1.0869069,1.1508888,1.2058866,1.2521569,1.2966427,1.3845462,1.4051901,1.4406657,1.4509354,1.4510683,1.350793,1.2371569,1.0732502,0.8967803,0.74027276,0.5938468,7.565315e-06,2.9197201e-06,86.133675,401.95712,653.18036,1579.1173,0.0033380955,745.6674,5.33721,2602661.8,6.9912696,73.17532,-6.4557876e-06,0.60837686,4.4788603e-06,15.6700325,2.8539867,2.438709,-4.7664,-2.17469,-5.998862,-2.0257607,11.804221,4.3328857,3.6462638,11.152759,9.431656,-0.3986323,-3.6630163,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.059431553,0.97905725,0.000197364,0.056462586,0.13092831,0.2772672,0.43673444,0.5572508,0.6655211,0.7622337,0.81946033,0.9144461,0.99167013,1.0491384,1.1134909,1.1517497,1.1643325,1.2331034,1.3032612,1.3761829,1.400239,1.43987,1.4272052,1.420596,1.329808,1.2335356,1.0679268,0.88315684,0.7234945,0.58288336,8.309593e-06,2.1675767e-06,86.133675,351.7125,545.51324,1033.6041,0.0034358564,553.67,4.831716,1735385.4,9.103042,112.30231,-7.2698326e-06,0.47627494,5.126838e-06,18.92628,5.8098664,1.3824648,-8.9928665,-2.4163659,-5.0148816,0.42927548,11.516109,8.317149,10.383304,11.586407,11.412059,-1.113545,-3.6139662,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04594169,0.98209095,0.00017545657,0.054421768,0.13036588,0.27857485,0.42420825,0.54845333,0.65365934,0.74180204,0.81813246,0.89320105,0.9419062,1.0230649,1.1076279,1.1682421,1.2169318,1.2712123,1.351322,1.3788491,1.4137855,1.439417,1.4511129,1.4144195,1.3265594,1.2302705,1.074215,0.9039635,0.73578376,0.59728366,5.954311e-06,8.04185e-07,43.066837,165.08954,373.24594,545.51324,0.002711909,369.36636,4.2981987,1560949.6,10.8604355,142.47276,-5.6781105e-06,0.32359958,3.9292354e-06,21.234354,8.238323,3.9305515,-2.531944,-0.19253771,-2.415517,-3.7038555,1.6277466,12.014831,12.308017,12.919014,11.313324,0.4623085,0.3843312,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04208541,0.999727,0.00017822786,0.051927436,0.12811406,0.27956465,0.4289784,0.56337875,0.65716046,0.72441643,0.8416881,0.92934793,0.98283815,1.0586272,1.1135489,1.1650971,1.2622544,1.3044635,1.3601984,1.3912616,1.4169459,1.4461988,1.4854678,1.4562058,1.3845841,1.2404195,1.0844861,0.921786,0.7550041,0.6108673,5.249425e-06,6.124396e-07,43.066837,86.133675,287.11224,445.02396,0.0022675137,318.08035,4.1408463,1525899.4,11.195428,147.68945,-5.656189e-06,0.27754426,4.451717e-06,22.061514,12.005978,3.8642702,4.882174,6.621197,0.014603297,-3.913889,-3.5642977,2.7963912,5.259365,9.491994,6.994124,1.3916384,3.9095476,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038501095,1.0072631,0.00016020269,0.063945584,0.12571381,0.27173862,0.42040458,0.5544143,0.66766715,0.7837798,0.8958693,0.95436317,1.0032504,1.0624928,1.1021612,1.1515346,1.2567891,1.3219999,1.3465052,1.3812014,1.4202299,1.4674984,1.4955883,1.4743487,1.420227,1.2625266,1.0775145,0.9076824,0.75401086,0.60932994,3.999818e-06,4.9945197e-07,43.066837,107.66709,258.40103,495.26865,0.0021453304,376.72217,4.313269,2174533.8,10.049521,120.755745,-4.155217e-06,0.31940097,3.1394213e-06,21.91258,12.979691,1.5792118,6.4427657,8.32525,0.50760627,-5.350372,-2.0931582,-3.5564759,-2.2645242,5.06853,2.846182,-1.2762443,2.6375723,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036092695,0.99064416,0.00015638486,0.078911565,0.1284472,0.26447472,0.40470192,0.54546267,0.6747702,0.79192,0.8620916,0.9183147,0.9785636,1.0447258,1.0944227,1.1547433,1.1923774,1.2753215,1.3293568,1.3820971,1.4368733,1.4760958,1.4751686,1.4442793,1.3771702,1.2321485,1.0713134,0.8894496,0.72459155,0.58786494,3.3806884e-06,4.228756e-07,43.066837,107.66709,244.04543,480.913,0.0020705557,395.10904,4.2454467,2522321.5,9.384299,104.48954,-3.412076e-06,0.32826826,2.5653944e-06,20.746626,13.892634,1.6405721,5.3680625,11.670299,2.867796,-2.9026096,-2.5646498,-7.9996514,-3.6561449,5.4265785,-0.78456783,-2.8805916,5.534509,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035218608,0.99309826,0.00014871616,0.0782313,0.13272397,0.27025926,0.40782213,0.55291075,0.6904667,0.79700893,0.84671146,0.9177057,0.99117154,1.0387493,1.1078411,1.1795131,1.198658,1.2843274,1.3351997,1.3927889,1.4524606,1.467939,1.4611324,1.4298801,1.3507816,1.2344247,1.0725752,0.89187956,0.7271514,0.58847255,2.035181e-06,3.8585767e-07,43.066837,86.133675,258.40103,559.86884,0.001665898,405.7539,4.2079854,2714778.5,8.9083185,92.48725,-2.8201964e-06,0.3319567,2.33022e-06,20.706598,12.241097,0.9094746,3.372523,9.058536,3.1010253,-1.0739943,0.33645192,-3.1766117,0.15700017,8.074365,1.2008982,-3.114424,6.587747,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03479824,0.9890242,0.00016638976,0.06961451,0.13296264,0.2720257,0.42244944,0.5606788,0.68591183,0.76403856,0.8355522,0.9092265,0.99520403,1.0407366,1.1004902,1.1757594,1.2456611,1.2774106,1.3328779,1.376244,1.4345697,1.442814,1.4434972,1.4186424,1.3411198,1.2269913,1.0621177,0.8949609,0.73115605,0.5915298,1.8974392e-06,3.9121315e-07,43.066837,64.60026,186.62297,437.8462,0.0015133867,314.78354,3.7086842,2070798.1,10.521881,129.15846,-3.8200765e-06,0.25835747,3.3884533e-06,20.835512,11.561858,2.6408894,6.874684,11.345993,2.989988,0.5882428,-0.8278449,-2.8166504,1.3372422,11.259589,6.288603,3.3289728,10.306048,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035551593,0.9870379,0.00017576067,0.052380953,0.12975407,0.27039802,0.4243908,0.56293035,0.67263037,0.75856227,0.84579754,0.9134385,1.0038756,1.0541911,1.1024177,1.1509567,1.2258266,1.257286,1.3249508,1.3729881,1.4012815,1.4362787,1.448955,1.4314423,1.3534999,1.2315575,1.0607396,0.89856195,0.7360484,0.5942264,2.0810664e-06,4.6247723e-07,43.066837,64.60026,165.08954,445.02396,0.001329638,290.56137,3.5249586,1740877.5,11.238591,146.1468,-4.2308197e-06,0.2432596,3.837917e-06,21.531199,9.762763,0.38540792,5.4132347,9.398422,3.1909454,1.2281986,-0.7338889,-2.0530314,4.6225867,17.151703,11.806411,8.192576,11.603348,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0351288,0.9848976,0.00018178647,0.05124717,0.12674741,0.27155116,0.4188378,0.5452404,0.6601972,0.78187305,0.86426467,0.90767,0.97073525,1.0479399,1.1011709,1.1378809,1.2043628,1.2508783,1.3039898,1.3698616,1.4134473,1.44585,1.4571127,1.4319535,1.3627167,1.2335663,1.0691075,0.89171785,0.73953027,0.5991364,1.7745364e-06,5.177558e-07,43.066837,64.60026,86.133675,423.49057,0.0012810467,275.47852,3.2580128,1684983.5,11.3726,149.2749,-4.4427234e-06,0.22902787,3.9924375e-06,20.681091,10.01203,-0.14091945,4.531801,8.976224,4.5082593,1.9547316,-0.012257139,1.5015192,11.263579,18.622244,13.476483,8.434135,8.527785,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03864303,0.9916191,0.00018222492,0.05147392,0.12668471,0.2799724,0.43655995,0.5632623,0.664111,0.7702785,0.85417205,0.9283562,0.9661166,1.0347921,1.1140338,1.1669171,1.2151599,1.2752962,1.3193613,1.376923,1.4177336,1.4514085,1.4676183,1.4338471,1.3603859,1.2415274,1.0838276,0.8996105,0.73771304,0.5964283,4.5676506e-06,6.3362194e-07,57.42245,136.37831,172.26735,488.09082,0.0017913919,342.8213,3.750042,1768474.0,10.766793,134.9778,-4.3521563e-06,0.29756764,3.9093316e-06,21.527086,10.137287,-1.698506,2.5817106,6.273785,1.2041413,-0.9164364,-3.3299549,2.1645148,9.131938,14.553811,9.840943,5.4309006,8.240846,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043217894,0.9947624,0.00019306024,0.06031746,0.12784511,0.28000706,0.4414353,0.5693188,0.6759085,0.7633323,0.8360629,0.95404285,0.99849993,1.0455798,1.1180713,1.1731561,1.223416,1.2881864,1.3354608,1.3818604,1.4029236,1.4483846,1.4672617,1.441634,1.3599654,1.2305331,1.0762539,0.90157634,0.7314729,0.59163505,8.116666e-06,8.641163e-07,100.48929,200.97858,265.57883,631.6469,0.0022093237,391.6633,4.216836,1653723.6,10.903087,140.86226,-5.0397084e-06,0.35247245,4.787561e-06,22.844172,11.051774,-2.1620252,1.922443,7.8510413,-0.42727867,-3.5277321,-8.763295,-3.9453223,2.2924387,9.457129,4.7603507,3.9451587,7.6189485,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045149803,0.9815696,0.00019136009,0.06462585,0.1312026,0.26849076,0.41699484,0.5496541,0.6648381,0.73597956,0.8296067,0.92790633,0.9848263,1.031332,1.090273,1.1575963,1.2110151,1.2790555,1.3351399,1.3573551,1.4010425,1.437446,1.4439012,1.4306453,1.3583335,1.2141091,1.0567731,0.8903796,0.7269192,0.5899963,8.661364e-06,8.556344e-07,107.66709,208.15637,366.0681,724.9585,0.0027073391,429.34225,4.5549283,1719691.4,10.73009,137.35623,-4.9442096e-06,0.38852382,4.8022243e-06,23.61775,10.240323,-2.846533,2.728061,8.91664,-1.7338616,-3.8275597,-8.761584,-9.54724,-6.1706634,5.939881,3.067797,6.821818,12.539932,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044083234,0.9768343,0.00018784183,0.059183672,0.13136765,0.26438025,0.3963524,0.5379966,0.6603115,0.7510106,0.8528602,0.891154,0.97758454,1.0315717,1.0711308,1.1369283,1.1929182,1.2591711,1.3312057,1.3621289,1.4209347,1.443655,1.4442219,1.409424,1.3537483,1.2160636,1.0525159,0.8879819,0.7301361,0.59093916,6.486862e-06,7.758186e-07,100.48929,143.55612,358.8903,782.38086,0.0021361879,417.33878,4.4205837,1816900.9,10.441197,130.44041,-4.5912107e-06,0.37010622,4.7495505e-06,23.03919,10.026218,-2.2586138,2.2698538,8.666616,2.3691578,1.4684788,-7.005634,-11.620173,-6.8379006,7.4538436,4.1227345,8.597118,12.394115,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041520264,0.9814825,0.00017366295,0.053514738,0.1303495,0.2705145,0.4053308,0.54616815,0.6655931,0.77584386,0.85108644,0.8831012,0.96379906,1.0481659,1.0701921,1.1472021,1.2162801,1.2596555,1.3074398,1.3668548,1.4454597,1.4457489,1.4399214,1.4162945,1.3461231,1.2294875,1.0634506,0.8930421,0.73649865,0.594943,3.4409984e-06,5.8397893e-07,64.60026,86.133675,351.7125,746.4919,0.0018219057,415.59375,4.299109,2156525.8,9.622388,109.375084,-3.8130202e-06,0.35627797,3.9246206e-06,22.179527,9.730035,-1.4629354,4.234423,5.852253,3.6072323,4.66803,-2.8888905,-6.585449,-5.795368,7.460537,9.906333,12.243028,8.851119,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0403038,0.99026626,0.00017064076,0.04852608,0.1278169,0.27105048,0.42278585,0.56899446,0.67489713,0.7803044,0.84357756,0.90598226,0.9681447,1.0459896,1.112918,1.1614693,1.2254843,1.2710768,1.3100694,1.3895912,1.4215065,1.4476858,1.4644037,1.4459337,1.3439406,1.2446886,1.067715,0.9028128,0.73316526,0.594918,3.4738896e-06,5.2447774e-07,64.60026,86.133675,344.5347,681.89154,0.0014022995,425.36118,4.2428327,2383960.2,9.153839,98.90048,-3.5602059e-06,0.36070752,3.5348467e-06,21.14908,10.051056,0.35002708,3.4552095,2.531105,3.1707695,3.6653473,-4.609209,-4.4447455,-2.8665142,10.617754,11.253601,13.65137,7.180079,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040132463,0.9940787,0.00017117064,0.05600907,0.1291458,0.27858934,0.42940685,0.55829185,0.6751194,0.7757371,0.8356516,0.9315265,0.983596,1.0629883,1.1404225,1.1612946,1.214559,1.2753204,1.3296739,1.393076,1.3863155,1.4380059,1.473334,1.4643022,1.3639055,1.2401522,1.0755948,0.8989306,0.73630285,0.5948043,2.9881132e-06,6.173489e-07,64.60026,86.133675,294.29004,602.9357,0.0015680422,401.59277,4.1415753,2287421.2,9.369579,104.15075,-3.8859393e-06,0.33874372,3.8623098e-06,20.881409,10.503799,0.85594827,5.3233657,4.445139,3.2483447,2.5981684,-2.6888628,-3.7012432,1.3983903,16.643576,10.195534,12.764323,4.5368114,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040365282,0.9905259,0.0001679166,0.0648526,0.12918346,0.27108774,0.42800274,0.55642223,0.67091745,0.7705655,0.8606959,0.93665624,0.9965541,1.0372698,1.1273823,1.1684318,1.2102542,1.2709385,1.3339111,1.3664098,1.4075232,1.4577627,1.4627084,1.4211489,1.3600079,1.2335745,1.0713763,0.8810291,0.73091584,0.5929429,3.8070168e-06,5.775668e-07,64.60026,143.55614,308.64566,581.4023,0.0018050884,409.92468,4.254467,2210209.0,9.589981,108.794716,-3.838246e-06,0.3517239,3.586547e-06,21.418213,10.08596,0.9336943,1.816635,2.1952627,3.1627645,0.10232464,-4.1206403,-2.1815376,4.7117324,16.46197,9.44111,8.489611,7.5968323,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03974318,0.9867479,0.0001619256,0.073015876,0.12790875,0.2732601,0.42726505,0.5545508,0.66703385,0.7582931,0.85618204,0.921417,0.9848652,1.0287386,1.0945367,1.1715784,1.2123502,1.2615236,1.335473,1.358593,1.428857,1.4562579,1.4529147,1.4064422,1.3653908,1.2287927,1.068351,0.8932933,0.7308283,0.59074944,3.5450576e-06,5.477285e-07,64.60026,157.91174,308.64566,588.5801,0.0019287192,429.67642,4.4576035,2413144.2,9.35152,104.190796,-3.5928244e-06,0.3663354,3.4259017e-06,21.899942,10.631814,1.7876724,2.8617132,3.6160688,2.4936962,-1.1959559,-4.3032756,-0.78195065,5.2242427,14.017174,5.706703,4.6076856,5.9561152,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038508162,0.98588634,0.00015907099,0.06734694,0.13022776,0.26904824,0.41570744,0.5497811,0.6698417,0.74967265,0.8398258,0.9185543,0.986931,1.0368024,1.0775231,1.1706609,1.2203108,1.2791415,1.3184154,1.3680016,1.4364051,1.4360365,1.4411601,1.4326601,1.3549361,1.2239436,1.0757842,0.90420413,0.73330325,0.5941674,3.5115372e-06,4.2690758e-07,64.60026,150.73393,279.93445,581.4023,0.0019447528,424.92908,4.306381,2481071.2,9.367871,103.37702,-3.422277e-06,0.36099425,3.1366424e-06,21.710592,10.091499,1.548721,1.362627,2.190795,2.3721795,-0.80449486,-5.7280335,2.3503993,5.2338195,11.684169,8.432223,7.463617,9.993186,116_216_18_1_20250116_102638_hunger_board.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035872165,0.984107,0.00015737263,0.060770974,0.13007365,0.2715535,0.41228437,0.5498633,0.6556113,0.7598749,0.8398304,0.92281765,0.9925963,1.0518072,1.0795012,1.1351418,1.2149498,1.2775184,1.3089943,1.381092,1.4028374,1.4255491,1.4401107,1.4516624,1.3605114,1.224391,1.0655352,0.8991181,0.7332313,0.60032654,2.1072817e-06,3.9863278e-07,64.60026,86.133675,244.04541,624.4692,0.0018446321,416.62778,4.1361566,2715377.0,8.899325,92.987816,-3.099862e-06,0.34499446,3.0921437e-06,21.28552,11.559083,0.69683033,2.8969724,5.8561378,5.820511,3.9324586,-0.9897048,-2.8486452,4.2366366,11.171143,6.8031087,8.178321,6.056971,116_216_18_1_20250116_102638_hunger_board.wav
