end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.833333333,0 days 00:00:07.800000,310.42545,0.83430815,0.0025307287,0.0026261518,0.031448666,14.176982,0.42107832,0.9631612,0.0066850954,0.02471655,0.12884869,0.2710364,0.4277089,0.55609196,0.65572715,0.75897044,0.8167035,0.96890545,1.00605,1.128558,1.1651479,1.1785377,1.1967281,1.2053263,1.2397128,1.2425046,1.329047,1.3796077,1.4116911,1.4204959,1.3127047,1.136913,0.9720826,0.85114497,0.7060302,0.5759143,0.024278821,0.0015768617,308.64566,409.13498,523.9798,631.647,0.08595262,518.31757,2.7419224,222004.69,9.732083,495.457,-0.0072805476,0.5054645,0.0133651905,24.380875,-13.929707,16.571436,-40.641205,-41.487366,-27.714197,-15.74472,-28.832472,-14.063306,0.93615437,-45.74175,-16.766497,-23.311392,-6.2650886,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,306.89124,0.8224209,0.0035648309,0.0036075849,0.02971748,17.106804,0.3164418,1.0113988,0.0056936215,0.016099773,0.13052356,0.27078286,0.42636123,0.5606765,0.6587706,0.7595121,0.8307577,0.9530434,1.018701,1.1045145,1.1808761,1.2566056,1.3011475,1.3285767,1.3147017,1.3172603,1.3961954,1.490489,1.5325351,1.48169,1.3755031,1.2414163,1.070397,0.91803294,0.7594171,0.61788005,0.018984072,0.00041681097,301.46786,308.64566,423.49057,523.9798,0.05463101,406.94336,2.4199016,120298.875,12.000005,541.99744,-0.005327971,0.42029688,0.009790127,25.830542,-4.33053,18.47235,-43.556927,-41.89717,-21.869059,-17.245705,-29.03672,-13.468213,-11.551769,-50.58021,-9.615109,-18.920303,-2.2712743,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,298.6152,0.81032515,0.006120784,0.0046222745,0.025590247,16.548155,0.2785426,1.0525149,0.0051343744,0.015873015,0.13040711,0.27849868,0.4260825,0.561245,0.6848933,0.7883181,0.85879046,0.9536159,1.0204682,1.0874861,1.1681399,1.2139602,1.3019648,1.4127203,1.399119,1.4653918,1.5367748,1.5803308,1.602472,1.5300909,1.4769963,1.3610696,1.1589408,0.95354027,0.7818255,0.63224477,0.015491647,0.00018154089,294.29007,294.29007,315.8235,423.49057,0.052739646,362.52798,2.259104,108689.28,12.942029,557.7922,-0.004258683,0.37962806,0.0077304877,24.841974,3.7300322,17.78834,-45.467373,-36.541267,-14.067517,-16.671549,-30.39356,-16.862104,-20.080988,-48.51592,-3.6327293,-18.561102,-2.0680606,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,284.15137,0.8077874,0.0063817836,0.0036836679,0.036968384,13.846032,0.31561577,1.0463847,0.004658171,0.022902494,0.12941615,0.2837958,0.42221352,0.5517332,0.71411914,0.8086472,0.86284596,0.94114304,0.9821634,1.1064748,1.166676,1.2057911,1.2970957,1.3758076,1.4285861,1.5604504,1.5825558,1.5494741,1.5251774,1.5150791,1.4560875,1.3255343,1.1239883,0.914165,0.7633379,0.61364317,0.012939756,0.00045089866,279.93445,287.11227,387.60153,753.6697,0.060371805,455.58096,2.656864,319540.4,6.9838214,88.48211,-0.0036569238,0.432923,0.0064451243,20.823547,3.8757896,24.988298,-45.402706,-39.730583,-11.7121935,-14.203694,-34.131466,-15.879677,-13.236239,-52.706837,6.01526,-15.264073,-9.432506,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,259.47668,0.7921233,0.012126957,0.008200256,0.05946648,9.695829,0.29826823,0.98947173,0.0038251672,0.024489796,0.12675537,0.2805448,0.41776264,0.54075783,0.70044535,0.7763753,0.8821342,0.90060514,0.965666,1.1071929,1.1693703,1.209705,1.2653003,1.2994518,1.3545974,1.3990707,1.412654,1.388805,1.3837053,1.4196783,1.3344799,1.2134393,1.0235714,0.86114615,0.7116657,0.581386,0.008243049,0.00044060542,251.2232,265.57883,430.66837,854.159,0.079764485,457.19662,3.1077127,312405.28,7.6370015,188.09831,-0.0025574097,0.43447044,0.004023437,25.391205,0.9225052,15.658044,-36.48431,-28.084093,-11.537056,-20.0597,-31.802069,-19.438639,0.4424324,-46.781387,2.1920805,-20.927721,-21.305672,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08,0 days 00:00:07.966666667,246.28725,0.789182,0.013432964,0.0100106355,0.07515007,-28.02128,0.23427843,0.93307763,0.0027259842,0.023129253,0.12951398,0.26894304,0.41512397,0.5466763,0.6457731,0.73313063,0.86518496,0.869852,0.96392846,1.0134964,1.0883806,1.1358122,1.1737205,1.2101759,1.2712284,1.2579389,1.2556919,1.3093113,1.3676363,1.3239925,1.2321825,1.1197366,0.97642154,0.85169697,0.6850154,0.54945517,0.003120331,0.0003379766,222.51201,244.04541,409.13492,875.6924,0.071363,414.66824,3.1224604,258678.77,19.1931,1337.8925,-0.0012623924,0.3970267,0.0018492847,31.988108,0.5172987,12.950829,-25.610056,-21.37903,-9.872151,-20.439398,-24.161627,-16.754717,2.5422573,-40.058567,-2.2801974,-22.128767,-26.488806,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.033333333,0 days 00:00:08,0.0,0.0,0.0,0.0,0.0,-30.96821,0.1870936,0.9842188,0.002520917,0.01995465,0.1291026,0.2571219,0.41923213,0.57860917,0.6488001,0.76700115,0.8701501,0.90208274,1.01312,0.99333495,1.069872,1.1674918,1.19026,1.2660143,1.3351746,1.3714112,1.394915,1.4351023,1.4827806,1.3948783,1.3285723,1.1996579,1.0910668,0.92598397,0.75383073,0.6041231,0.001265606,0.00014282227,272.75662,301.46786,387.60153,703.425,0.055077925,373.7377,3.2602253,87248.56,21.596085,1422.8934,-0.00073350064,0.38908824,0.0009467737,37.15782,-0.13583262,-4.7604213,-12.753178,-15.837489,-9.532776,-26.698397,-18.051702,-15.727192,-0.3675262,-26.736135,-12.328456,-23.133133,-25.945566,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,220.94833,0.8188473,0.009530141,0.009770158,0.23930044,-31.180016,0.32492325,1.0708251,0.004763693,0.02403628,0.13136733,0.26113048,0.42961267,0.5958027,0.6880598,0.8330638,0.91844696,0.99607855,1.0573364,1.0841465,1.2060636,1.2590219,1.2985264,1.3656268,1.4440409,1.5638243,1.5670532,1.5765125,1.6078833,1.5862764,1.5010985,1.3589602,1.1678025,0.9373968,0.7679942,0.63832736,0.0030223846,0.004197788,416.31274,445.02396,473.7352,933.11475,0.09802922,518.3338,3.210735,95382.18,18.375444,1280.2977,-0.0050864383,0.5181491,0.008988499,37.765186,-10.235686,-9.583976,-14.893153,-14.927577,-12.708287,-24.953558,-7.045893,-14.055917,6.648298,-26.154284,-20.087057,-20.144909,-13.561031,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.100000,0 days 00:00:08.066666667,218.80055,0.82657963,0.008145534,0.007216843,0.18154733,5.048754,0.5281505,1.0749525,0.0084808385,0.02834467,0.13265051,0.2733618,0.43041742,0.58135456,0.7024183,0.8478729,0.90241736,0.98393553,1.0250225,1.0991033,1.1922637,1.2628046,1.3344418,1.3772006,1.4369183,1.5865582,1.631065,1.6069822,1.571603,1.6100832,1.5142937,1.390622,1.1604649,0.9104047,0.7582186,0.6262868,0.020808024,0.007420931,559.86884,588.58014,610.1135,1026.4261,0.17098637,673.7014,3.270457,112080.35,5.670998,121.463165,-0.013903347,0.666601,0.023721,36.160755,-24.053482,-18.22304,-17.231245,-15.304088,-22.980082,-27.119436,1.9558834,-7.781873,22.574564,-29.672663,-24.987478,-16.290085,-10.438928,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.133333333,0 days 00:00:08.100000,214.1371,0.83551353,0.0053680367,0.0030729792,0.09817856,7.3998313,0.6281475,0.98237944,0.0098298425,0.02834467,0.12782125,0.2808983,0.42308286,0.5599504,0.67440253,0.7671611,0.8402112,0.90359193,0.9390402,1.0185616,1.0630001,1.1098973,1.2073265,1.2552,1.2834934,1.365064,1.4633211,1.4703776,1.4416023,1.4493278,1.3692297,1.271638,1.0686162,0.88362044,0.72238475,0.5830479,0.02916907,0.007731641,567.0467,638.82477,660.35815,882.8701,0.22789234,707.25757,3.0347097,98073.69,4.5119014,75.07825,-0.016447846,0.7000265,0.0282543,34.02707,-29.165993,-9.921737,-27.93981,-21.4652,-34.21828,-21.382446,8.915428,-5.271112,27.166374,-39.877674,-21.92077,-14.620391,-8.486286,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.166666667,0 days 00:00:08.133333333,205.73543,0.82326156,0.005778599,0.0033232346,0.089451216,9.3178625,0.53689116,0.91327995,0.008013046,0.024489796,0.12679935,0.27613834,0.41241184,0.5445923,0.6461317,0.6851659,0.72857547,0.84881324,0.887981,0.9419053,0.95824075,0.9899867,1.0840439,1.1847354,1.2294506,1.2345959,1.3245445,1.3738604,1.3520535,1.3045901,1.2707666,1.1615437,1.0185398,0.8731442,0.7110765,0.5755906,0.029319068,0.0038206736,480.913,545.51324,559.8689,638.82477,0.20615292,619.86017,2.8952446,155228.77,5.7586026,87.34445,-0.012497369,0.61872715,0.021301769,29.817886,-23.31941,-1.7857693,-23.750992,-30.019457,-44.12114,-18.4106,4.954534,-13.73785,24.453926,-39.457935,-5.6920967,-9.80058,-10.843548,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.200000,0 days 00:00:08.166666667,198.69289,0.79758745,0.014537618,0.012984307,0.11444894,8.251542,0.39724508,0.94568306,0.0045868824,0.022675738,0.12999989,0.2695707,0.41214132,0.53727263,0.6622594,0.7098968,0.7741556,0.8909119,0.95903796,1.0303892,1.0920712,1.111286,1.1298674,1.2298189,1.2940607,1.288093,1.3251611,1.3890702,1.3891321,1.3338248,1.2792689,1.1159345,1.0125095,0.8944034,0.73584145,0.5917824,0.012857092,0.0007184332,394.77933,459.3796,480.913,617.2913,0.1329986,566.52637,3.2765522,224246.31,5.8290367,82.35236,-0.003959128,0.5588475,0.0068680695,27.933624,-18.510708,7.566376,-19.674965,-38.831234,-41.461224,-16.93062,-0.96259546,-23.942533,18.126827,-29.205835,5.112788,-4.9484353,-7.4411407,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.233333333,0 days 00:00:08.200000,195.25629,0.7862663,0.018739255,0.017638825,0.11543439,-27.97406,0.29081064,0.9864919,0.0028703662,0.025623582,0.135254,0.2685498,0.41879746,0.5225672,0.6544849,0.76837826,0.8654873,0.93384784,1.019813,1.0833124,1.1826121,1.2120658,1.1927346,1.2407807,1.328952,1.3587294,1.3806881,1.4806852,1.4917798,1.4132241,1.3364972,1.1509795,1.0288497,0.8817716,0.7190833,0.57886463,0.00416897,0.0003568595,380.42374,401.95715,459.3796,1033.6041,0.078619964,589.67096,3.8766534,360427.38,4.9117208,53.884434,-0.0012649767,0.55538374,0.002082972,27.056808,-16.395266,14.298726,-13.959535,-36.703526,-24.778198,-18.161703,-4.2875814,-23.744026,15.100911,-14.57915,12.897949,-4.001055,-4.3682594,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.266666667,0 days 00:00:08.233333333,0.0,0.0,0.0,0.0,0.0,-29.682268,0.32456988,1.0326165,0.0034724064,0.028117916,0.13320051,0.27925172,0.4289031,0.5421231,0.6957326,0.84829664,0.94306093,0.95097584,1.0387086,1.1082104,1.1754473,1.2763664,1.3119546,1.3094152,1.3549719,1.4222702,1.4628712,1.498875,1.5035287,1.5101929,1.4215521,1.3012143,1.0951711,0.9109688,0.7503567,0.5744106,0.009523877,0.00050006085,416.31274,445.02402,502.44644,1019.2485,0.078410126,603.2054,3.8677158,312795.53,4.891666,49.77728,-0.002756334,0.5753283,0.0037731694,28.479368,-18.367643,19.213623,-19.562485,-35.716278,-21.125223,-13.906605,-1.7187308,-10.556971,14.656697,-2.8845034,11.404706,-2.2320936,-14.40329,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,158.26465,0.77429765,0.020898197,0.016060403,0.1558042,-28.018084,0.37579,1.0346389,0.0041183047,0.028798185,0.12774232,0.28249604,0.43269888,0.571558,0.70998454,0.8232319,0.9463482,0.9619968,1.0109929,1.0791497,1.1454974,1.2374133,1.3306988,1.3394642,1.3632212,1.4433775,1.4700388,1.4482754,1.4607419,1.5304219,1.4295622,1.348272,1.1219945,0.9173576,0.76874995,0.59932524,0.011986256,0.0007616805,445.02396,516.80206,574.2245,1033.604,0.11622872,646.8147,3.9303558,304800.94,4.6104374,41.725677,-0.0034935593,0.61634177,0.0051667304,29.013245,-19.393446,18.871725,-22.169489,-31.761826,-21.572624,-9.520024,3.36947,-1.3712426,15.171208,-0.8305702,6.430702,-0.96535033,-23.203257,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,151.75122,0.7678118,0.018822068,0.014521554,0.16295367,7.7579436,0.41222724,0.9948564,0.0044831852,0.026303852,0.12718122,0.2761059,0.42121327,0.57626885,0.6842463,0.757158,0.8573933,0.9238248,0.96033067,1.025239,1.0946221,1.1758269,1.2651409,1.2972528,1.3311279,1.392331,1.4239551,1.3991932,1.4208962,1.4625025,1.3948892,1.297603,1.0776896,0.88132644,0.7311785,0.6117708,0.013246794,0.00083722157,452.20178,552.6911,574.2245,595.7579,0.13192257,622.5277,3.5724976,219647.14,4.6107583,37.8147,-0.0038597768,0.60900307,0.0058077276,30.67768,-19.913147,22.944471,-26.087019,-28.801178,-32.526173,-6.940047,10.386621,2.3823793,19.741117,-5.5459056,4.748533,4.4550548,-31.725098,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,144.57962,0.7666302,0.015634585,0.010950859,0.13986547,-27.397333,0.3068361,0.93745226,0.0030664585,0.021541951,0.12724064,0.26944906,0.41588235,0.56152034,0.63802576,0.69441456,0.7810586,0.89111274,0.9493043,0.9812531,1.0360476,1.0790502,1.1428198,1.1922942,1.2561027,1.3083062,1.3349781,1.3607286,1.3905591,1.3278493,1.2709826,1.1502981,1.0286214,0.8737507,0.7056654,0.60644144,0.0057793576,0.00049832196,380.42374,480.91306,502.44644,559.86884,0.10451258,538.4058,3.6938267,196527.83,10.40512,412.93433,-0.0017414367,0.53015256,0.0028998228,33.136715,-10.490997,21.672564,-17.729406,-25.411903,-23.60528,-6.547619,6.7902927,-5.015577,8.504895,-11.436212,3.9589489,9.427732,-26.733269,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,0.0,0.0,0.0,0.0,0.0,-64.22397,0.18961243,0.9437067,0.0017639454,0.03900227,0.124686964,0.26329485,0.40393326,0.5325574,0.62719935,0.7145738,0.7815086,0.8823511,0.9601283,0.9959202,1.0461749,1.0796663,1.1109352,1.176463,1.2682772,1.2947202,1.3181052,1.3910637,1.4446379,1.3635348,1.2820877,1.1737977,1.0638117,0.89043695,0.7238507,0.62265617,0.0019646669,0.00011555218,308.64566,380.42374,445.02402,545.51324,0.062228974,502.82846,3.965189,824474.06,11.661358,427.60092,-0.0006001633,0.48844782,0.00096591207,31.404425,1.0123774,19.999737,-15.466546,-21.649115,-16.36867,-8.788922,7.0378213,-15.000561,3.500172,-13.938342,5.6539383,6.3326297,-17.780682,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.433333333,0 days 00:00:08.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10460874,0.98810524,0.00084841694,0.040136054,0.12489929,0.26630002,0.40205094,0.53257763,0.6612804,0.7792309,0.8377309,0.89581805,0.972349,1.0544598,1.0975009,1.159462,1.2124137,1.289879,1.3392515,1.3680792,1.4050975,1.4362341,1.476765,1.444746,1.3448254,1.2508516,1.092511,0.9146467,0.7417135,0.59006053,0.0005144539,5.9207537e-06,251.22322,294.29007,373.24594,531.15765,0.03397452,426.06946,4.157225,974433.8,15.604922,520.3133,-0.00017050425,0.4174643,0.0002474881,29.631018,10.666287,13.056328,-7.312973,-16.459198,-10.11667,-6.2589307,1.1614794,-19.346285,-8.848408,-9.615509,3.3381217,2.3401074,-11.928268,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.466666667,0 days 00:00:08.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10237044,1.0579189,0.00047819092,0.06507937,0.12830324,0.2641615,0.40392563,0.55266815,0.7052656,0.80404323,0.90745765,0.95610446,1.0128621,1.1387435,1.2179942,1.2812018,1.3367163,1.3989352,1.4419451,1.5183426,1.5596924,1.5792737,1.5633192,1.5354227,1.4316801,1.2986432,1.1141654,0.94826794,0.79073876,0.61602,8.455911e-05,1.737532e-05,301.46786,445.02402,768.0252,1378.1388,0.01680594,792.1529,5.262509,1993358.6,8.840921,132.56906,-3.751453e-05,0.67263883,2.9423143e-05,20.215614,5.3600845,4.040993,-5.919925,-17.497055,-4.967817,-13.587032,1.3194935,-14.8367195,-2.8400364,-2.4479303,0.9272862,-1.2595495,-4.377955,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.500000,0 days 00:00:08.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09068536,1.0337142,0.0003147431,0.065986395,0.13322689,0.2724869,0.41899505,0.5599039,0.7055113,0.8018473,0.8855953,0.94432026,1.002565,1.0947098,1.1698562,1.2292577,1.3124498,1.3701812,1.3961197,1.481381,1.5477709,1.5467838,1.5063597,1.4995731,1.4259815,1.2835231,1.0657787,0.89888793,0.7398234,0.58367854,2.8511176e-05,1.764663e-05,337.3569,523.9798,1004.8928,2081.5637,0.009767907,985.19635,5.8408227,2469946.8,7.9887567,122.21842,-1.549045e-05,0.7991786,9.954665e-06,16.814325,-0.55674344,1.3805319,-1.6995958,-14.743728,-4.434228,-11.525978,-2.4484978,-7.655195,-0.66929597,3.8684661,2.546468,-1.3219615,-6.8773246,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.533333332,0 days 00:00:08.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08896487,0.9751356,0.00025382478,0.084353745,0.13425867,0.2797136,0.43670282,0.5582263,0.6711785,0.7667673,0.851409,0.9335193,0.9982411,1.0222522,1.0766879,1.1283364,1.20517,1.2496755,1.2880098,1.3656825,1.4191638,1.4215193,1.405579,1.4003004,1.3412415,1.2183791,1.0333953,0.8634364,0.7141998,0.5704823,2.0602745e-05,1.7871962e-05,337.3569,610.1135,1220.227,2433.2764,0.0068612737,1193.7289,6.3273635,3839711.2,4.474425,29.579819,-1.2606368e-05,0.94856817,7.866986e-06,13.8265,-4.6478653,-3.5258505,-3.553428,-14.527206,2.0221364,-8.76051,-1.6732893,-5.6481776,4.547725,3.5216963,3.5591743,-1.0454246,-6.8925643,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.05298269,0.94859105,0.0001481971,0.07777778,0.13017482,0.28006467,0.42944184,0.5574203,0.65212387,0.746718,0.8196067,0.90046006,0.9656194,0.9830825,1.0242577,1.1058125,1.1344091,1.1862339,1.2475022,1.2801012,1.3228687,1.3779093,1.4010645,1.3879887,1.330366,1.1973914,1.0510558,0.8633745,0.71094424,0.5773768,3.8916205e-06,2.4026722e-06,200.97858,452.20178,961.826,1787.2738,0.0040980387,1020.37305,5.894957,4783270.5,5.258738,36.279694,-2.632736e-06,0.81550175,2.3945133e-06,16.341705,1.0229651,-2.3224297,-4.351156,-5.7724853,1.6186529,-1.0131727,-4.1155972,-5.833772,-1.5043117,3.1939232,5.6962566,-1.3110553,-10.387274,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041565333,0.9705141,0.00012054071,0.07959184,0.1309169,0.27709275,0.4237908,0.5683613,0.6641806,0.7425936,0.8166258,0.8969372,0.9654545,1.0226703,1.0857748,1.1648997,1.1827077,1.2297784,1.301023,1.3398643,1.3528355,1.4225374,1.4347357,1.3966848,1.3349591,1.2058786,1.0594951,0.89779234,0.72742176,0.58835685,2.0012917e-06,1.0533689e-06,93.311485,330.17908,710.6028,1241.7604,0.001694377,863.30743,5.3893867,5094566.5,5.702287,39.66031,-1.7784713e-06,0.6953961,1.4462099e-06,18.170732,4.2037435,-4.323214,-2.7278633,1.1523212,5.2901254,-0.1688211,-9.493625,-7.0767593,-2.516752,3.68322,5.377121,1.4013968,-5.892815,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037043653,1.0249357,0.00011631875,0.07596373,0.13138984,0.2680848,0.41855618,0.57233864,0.6917114,0.76981616,0.865617,0.92486733,0.99102145,1.0782102,1.1756505,1.2223097,1.2594404,1.3058773,1.3875023,1.4426361,1.4662209,1.5195543,1.5288924,1.4910065,1.4103476,1.2654198,1.096767,0.94051653,0.78164154,0.6429326,1.5060423e-06,7.68725e-07,21.533419,172.26735,495.26865,1055.1376,0.0013238307,751.11346,4.8631744,5185657.5,5.733874,39.74059,-1.7596067e-06,0.5925889,1.1284056e-06,17.521017,8.469241,-4.74103,0.37833142,6.778198,6.2882686,-5.484815,-13.383263,-6.8525176,0.5655816,6.827314,5.1604595,4.5854735,-1.3377476,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03690858,1.0024382,0.00012038002,0.07755102,0.12805021,0.27194622,0.42450038,0.5512376,0.6741653,0.7799373,0.856579,0.90801173,0.97028583,1.0465549,1.1277063,1.1645107,1.2505927,1.3148271,1.3501462,1.4063878,1.469411,1.4589001,1.4839339,1.4668428,1.3669547,1.2432567,1.079166,0.90966827,0.7516506,0.60817045,1.9419326e-06,7.6607495e-07,28.711226,157.91174,380.42374,1055.1375,0.001363576,666.238,4.6826925,4570996.5,6.256122,46.96028,-1.9578513e-06,0.5301437,1.484363e-06,17.849901,9.484773,-4.432151,4.852987,7.4129395,5.369241,-10.988072,-17.165716,-6.890728,3.0196884,7.0553575,-0.36719608,4.207635,-2.374657,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035911527,0.9840681,0.00012285652,0.07029478,0.12614779,0.2711949,0.41824663,0.54378796,0.6702611,0.7754082,0.8514144,0.9377451,0.97885466,1.0302228,1.0896155,1.144032,1.2253066,1.2757415,1.3193074,1.3726496,1.4281197,1.4313606,1.450682,1.4243537,1.3479471,1.2212452,1.0606942,0.8835452,0.71983624,0.58804923,2.3661905e-06,6.297892e-07,64.60026,200.97858,373.24594,1004.8929,0.0013941332,652.3293,4.7222323,4459874.5,6.5726585,51.16213,-1.8861709e-06,0.5269912,1.5853635e-06,18.616251,10.961712,-4.1898293,3.8724098,6.5501266,2.4059734,-14.9814,-16.827734,-6.9950786,4.663322,4.3503923,-2.3099964,6.330174,-1.1837173,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03598534,0.97743636,0.00013038075,0.077097505,0.12746263,0.2725462,0.40865612,0.5472448,0.6702011,0.75590354,0.8493988,0.93864536,0.97508377,1.0328432,1.0695163,1.1396419,1.1983509,1.2572666,1.3094988,1.3487657,1.3854812,1.4426365,1.4484043,1.4199442,1.3433663,1.2217773,1.0714132,0.88028556,0.7159074,0.58310765,2.986356e-06,5.2305444e-07,107.66709,294.29004,394.77933,925.937,0.0013674934,636.2447,4.8437333,4003876.8,7.174318,59.62628,-1.8237291e-06,0.53171736,1.8676892e-06,20.449987,11.253253,-3.4317207,1.2089348,4.423532,-0.75300175,-15.736306,-15.176471,-6.933622,2.1182406,2.483694,-4.9094625,4.3772745,1.2299575,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035769705,0.9814756,0.00013502625,0.08344671,0.13194296,0.26698816,0.40890965,0.5498957,0.6629481,0.7625987,0.8374641,0.9132711,0.99303716,1.0558021,1.0877527,1.1411091,1.1982702,1.26838,1.3255701,1.3644184,1.3998266,1.4549345,1.4372091,1.4098498,1.3406984,1.2341504,1.0674785,0.8903518,0.7268464,0.5886603,3.7199009e-06,4.8749035e-07,129.20052,337.3569,401.95712,854.159,0.0012686771,601.89307,4.767654,3537795.0,7.871931,71.39283,-1.960478e-06,0.517672,2.182899e-06,22.20619,11.451137,-3.155737,-2.2402806,2.6934826,-1.4798303,-12.219111,-14.021942,-6.341305,6.1583695,6.1898746,3.2855997,5.255264,4.0404477,116_216_29_1_20250116_103005_hamster_ground.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036150474,0.9823006,0.00014429538,0.084353745,0.13133311,0.26993394,0.4192226,0.54787976,0.6552981,0.7479115,0.82979774,0.89620143,0.98523855,1.0506253,1.1049336,1.1547705,1.1972867,1.2693086,1.330695,1.3694159,1.4072233,1.4385256,1.437858,1.4083685,1.3526291,1.2241293,1.0658491,0.9005192,0.7443915,0.6004698,4.1389135e-06,5.1148e-07,122.022705,294.29004,401.95715,689.0694,0.0014042665,524.1054,4.5511723,2810208.0,9.011611,94.41645,-2.4731326e-06,0.46091327,2.6385949e-06,23.454239,11.960866,-2.7168338,0.3526071,1.5629712,0.21619757,-9.534646,-14.569142,-9.575509,6.6337185,8.818506,3.6798477,1.7790775,5.9213166,116_216_29_1_20250116_103005_hamster_ground.wav
