end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04610102,0.99424225,0.00012967979,0.08503401,0.12857004,0.2699834,0.42604685,0.57707596,0.68724436,0.7578325,0.8610959,0.9485025,0.9956298,1.0589128,1.1321701,1.1757768,1.2231383,1.2882129,1.331395,1.3862673,1.4131306,1.430788,1.4536238,1.4198548,1.3582462,1.2245728,1.0699191,0.8975118,0.7378409,0.59695876,3.3118313e-06,7.931424e-07,122.022705,251.22322,409.13492,1988.2523,0.0017725918,812.5212,5.2620215,4304226.0,5.6911907,43.0172,-2.316758e-06,0.62387484,1.7999295e-06,13.157383,10.063313,8.200562,-6.607406,7.345465,-1.9697651,-5.0288873,-5.5752397,-16.358255,-7.193621,2.340935,-2.549464,5.2578015,2.1814232,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046739716,0.97495,0.00014611497,0.07845805,0.12526485,0.2755005,0.4246279,0.5634877,0.6762391,0.7733383,0.8568638,0.9231784,0.9957752,1.0748105,1.1150445,1.1425363,1.1984125,1.2531615,1.3113784,1.3497334,1.3800411,1.4238777,1.4016598,1.3453392,1.3183795,1.1922556,1.029582,0.88098884,0.7266713,0.59055537,4.2478227e-06,1.0068212e-06,150.73393,265.57883,401.95712,1823.1627,0.0019471454,738.6186,5.099689,3516185.2,6.8743424,63.81866,-2.8626412e-06,0.5913829,2.5380693e-06,15.764404,10.790196,2.3756068,-8.66042,6.1296654,-1.1664516,-5.3921223,-10.611295,-20.889877,-9.119735,1.8229122,-5.4122963,0.3976841,1.3531097,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042550307,0.97128505,0.00014688172,0.06689342,0.12970631,0.26932776,0.40765986,0.5388816,0.66726166,0.7708544,0.8395958,0.9003418,0.9894197,1.064046,1.0819515,1.1464084,1.2127749,1.2496815,1.3174186,1.3401041,1.4067736,1.442284,1.4006678,1.362305,1.3127241,1.1908816,1.0396332,0.8748901,0.7161848,0.5816341,3.3079275e-06,9.017104e-07,122.022705,258.40103,416.31274,1069.4932,0.0019468643,635.5676,5.046394,3132130.2,7.937374,78.06531,-2.6162209e-06,0.53400046,2.4122523e-06,19.495506,9.758819,-0.6163444,-8.625252,4.3604865,3.2789996,-3.6940334,-13.43449,-18.31993,-9.411527,2.3334491,0.5897725,-1.2545726,-4.1793537,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.04244687,0.99163216,0.00014995322,0.06439909,0.1317594,0.27235582,0.41536164,0.5540516,0.657017,0.77504635,0.83593345,0.9044571,0.97387123,1.0154902,1.0759387,1.1655989,1.2267548,1.2759358,1.345085,1.4076301,1.4546553,1.4724203,1.4636346,1.4546944,1.3598695,1.2415968,1.0782676,0.8995824,0.73146296,0.5939662,3.779679e-06,8.8697493e-07,143.55614,258.40103,401.95715,983.35944,0.0019417942,549.0456,4.872263,2497381.2,9.023458,96.34247,-3.0115334e-06,0.48156857,2.8580698e-06,22.065454,9.052278,-1.1730522,-7.8337646,-1.5293776,4.3846135,1.156051,-17.06836,-16.23046,-9.008397,-0.37988052,0.60882497,-3.5608466,-6.0928054,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041155327,1.0005466,0.00014500297,0.07210884,0.13192137,0.27108523,0.42139426,0.5620011,0.6628726,0.7470338,0.8290093,0.92627245,0.9627404,1.0145093,1.105294,1.1684905,1.2294999,1.2928959,1.3433374,1.4159946,1.4254259,1.4584326,1.5071563,1.5013428,1.3937768,1.2656151,1.0990266,0.9147258,0.75525624,0.6091013,3.192452e-06,6.601187e-07,136.37831,251.2232,387.60153,925.937,0.0017472273,532.906,4.8038063,2569107.8,8.944274,93.96293,-2.8528436e-06,0.46365237,2.7790823e-06,21.958893,9.272834,1.2924773,-3.6638405,-2.0290442,6.5429044,2.7737696,-14.984784,-15.961749,-11.325555,-0.5548468,3.5787385,1.6084076,-1.9561495,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040886566,0.9921989,0.00013895742,0.07936508,0.12886906,0.26920828,0.4181215,0.5433877,0.66452336,0.74481434,0.82020044,0.92303514,0.96769875,1.0360053,1.1153549,1.1582675,1.2183927,1.2785534,1.3186816,1.3706884,1.3954568,1.4487119,1.4916793,1.4757437,1.399775,1.267074,1.0817945,0.9086527,0.74685353,0.6056248,2.6497892e-06,5.7254346e-07,136.37831,222.51198,409.13492,947.4704,0.0016609792,597.7402,4.8775687,3210765.2,8.170768,81.79658,-2.6073312e-06,0.49941292,2.5632323e-06,19.774172,9.617396,1.9361702,-1.2280904,0.10598882,6.1451797,4.4082527,-13.309692,-18.344511,-11.179072,-2.124351,3.3236234,1.5531231,1.0770655,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040303737,0.9893789,0.00013538198,0.09047619,0.12658708,0.27002856,0.41686353,0.5532864,0.6713802,0.77864885,0.8607705,0.9089106,0.9874878,1.0621457,1.1272047,1.1608549,1.2017187,1.2688888,1.3025011,1.3522744,1.4223248,1.4308052,1.4565154,1.43198,1.3734897,1.2482232,1.082419,0.90033036,0.73310834,0.5951034,2.3575424e-06,6.378835e-07,122.022705,251.22322,466.55737,983.35944,0.0016050666,668.54474,4.990525,3750657.8,7.275023,65.86872,-2.1857927e-06,0.54869723,2.2132401e-06,18.290686,9.992171,-0.24688625,-0.90110564,3.8354566,4.84388,2.9280083,-13.789867,-15.987187,-7.5749993,-1.5834017,5.2664237,2.01832,2.4145658,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04000652,0.9867247,0.00012198174,0.08117914,0.12850422,0.26786438,0.41171566,0.5576556,0.66712385,0.7790051,0.86615485,0.90012294,0.9870407,1.045476,1.1134336,1.1821574,1.2373214,1.2766342,1.3064004,1.365335,1.4302497,1.4485803,1.4373971,1.4211768,1.3484806,1.2126137,1.0688962,0.8874748,0.72308683,0.5849402,1.9214067e-06,7.720799e-07,71.77807,279.93445,602.9357,1220.227,0.0016064934,787.8152,5.3133655,4615558.0,6.1900697,47.25716,-1.619339e-06,0.6274548,1.2983879e-06,16.680094,6.7003922,-2.4452162,0.77779335,6.9955716,-0.12027375,0.44954076,-11.05491,-7.887413,-3.1279685,-4.0450683,6.5034337,3.2321837,2.549169,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16757934,1.0561398,0.0011020753,0.08707484,0.13004316,0.2796853,0.43764699,0.5756369,0.69769335,0.81228215,0.91242045,0.9792282,1.0748676,1.1734014,1.2421064,1.3072249,1.3717765,1.4217519,1.4709398,1.4922104,1.5006098,1.5138513,1.4996086,1.4437925,1.3466488,1.2234191,1.0828112,0.9794617,0.83310217,0.65741473,1.5218816e-05,0.0033638298,445.02396,631.6469,918.7592,1442.7391,0.035503604,1076.2268,5.32478,3719490.0,5.653189,40.532063,-0.0008633887,0.8698962,0.00033998524,15.725914,-5.9081407,-23.792356,20.984198,-1.455813,3.4050903,-11.284164,-12.670344,-0.7259417,-3.8247478,1.8482081,-2.4465716,3.7309313,-3.8244848,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.8304885,0.0,0.0,0.0,-100.0,0.19097221,1.0168195,0.0012219815,0.080725625,0.13100575,0.27879828,0.43480182,0.5596724,0.68842775,0.7576752,0.851718,0.94845414,1.0105428,1.117455,1.1595998,1.2022644,1.2770218,1.3378929,1.4020077,1.4112028,1.4223562,1.4869175,1.5005366,1.4484745,1.3616277,1.2439736,1.0619167,0.92758924,0.7902772,0.6250959,1.6594415e-05,0.003404102,796.7365,925.937,1155.6268,1672.4288,0.06651469,1330.2565,5.1422496,3203548.0,5.095617,32.976833,-0.00087414315,1.0827113,0.00035406652,14.193157,-12.465959,-31.102102,32.166775,0.67423755,4.7493043,-22.262594,-11.053388,-0.20031627,-5.0781226,7.4091516,-4.4024935,0.75964516,-6.1493154,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1993323,0.9523727,0.0012481285,0.08503401,0.13021709,0.27001545,0.41663203,0.5389012,0.6589494,0.72138095,0.7958365,0.8879288,0.9457941,1.0010592,1.0310696,1.0667835,1.1314359,1.1990199,1.2806339,1.3095282,1.3456682,1.4044005,1.4330435,1.4255509,1.3630489,1.2266114,1.0419014,0.85847896,0.7099839,0.5678184,1.7597034e-05,0.0034072238,890.0479,1162.8047,1327.8942,1650.8955,0.06905653,1412.1898,5.3660355,2419775.8,5.0409017,34.763184,-0.0008754123,1.1643416,0.0003555288,14.592151,-13.271155,-35.396763,37.331066,1.696071,8.623415,-27.877558,-13.103953,-4.3612456,-6.116755,15.960643,-8.057935,2.0989478,-8.255876,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.075822085,0.9266797,0.00027627952,0.078684814,0.12726541,0.26853278,0.40345812,0.5431271,0.6331529,0.74430937,0.8065762,0.85921717,0.90989923,0.9435785,0.9822714,1.0356845,1.0906649,1.1381186,1.2141343,1.2718596,1.3504992,1.3788185,1.3878053,1.3925419,1.3379351,1.208659,1.0479597,0.8279502,0.65026903,0.53938526,5.08242e-06,4.5571767e-05,552.6911,854.15894,1241.7604,1478.628,0.035434213,1144.4835,5.298529,2586002.8,6.0347705,50.540607,-1.4223057e-05,0.9548815,1.7539274e-05,16.54444,-3.2791834,-17.67458,20.709347,12.750122,3.8258362,-25.186493,-13.558861,-4.661031,-3.9185236,12.917226,-3.4033,-3.8898818,-5.6164947,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05395189,0.9829116,0.00016029226,0.07256236,0.12549557,0.26450598,0.4100721,0.55189204,0.64891505,0.7774229,0.8424875,0.9211469,0.97430104,1.0218788,1.0724245,1.1689373,1.22639,1.2631646,1.3339386,1.3824124,1.4385241,1.4389817,1.4255072,1.4171292,1.3512316,1.2306496,1.0687691,0.88775736,0.7160256,0.5957424,3.951653e-06,5.574424e-06,229.6898,559.8689,1105.3822,1378.1388,0.0045361225,924.2012,5.490072,3113644.2,6.539232,57.420002,-3.4967409e-06,0.767699,3.5622961e-06,17.388676,-0.30859044,-10.235266,11.526302,11.024217,0.5856085,-20.49932,-14.325992,-7.9210935,-4.026251,7.013347,-2.6476407,0.38600984,-3.0381346,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046616405,1.0541636,0.00013639507,0.0829932,0.13029851,0.2756882,0.42958844,0.56344026,0.69481355,0.8142991,0.8950946,0.9963851,1.0718006,1.1392204,1.2144078,1.2867174,1.3665293,1.4201628,1.4545692,1.4838043,1.518272,1.504293,1.4946274,1.4527093,1.3751578,1.2596425,1.1007024,0.98333955,0.8168312,0.6658594,3.3312972e-06,2.405118e-06,165.08954,308.64566,839.8033,1313.5385,0.0020890827,795.301,5.2662997,3493165.0,6.8418655,59.520878,-2.440266e-06,0.65664744,2.3224854e-06,17.549324,2.0979855,-5.313413,5.8459682,10.163704,-1.2583183,-14.485822,-11.1046,-8.412849,-5.6447396,1.3337215,2.2274344,-1.7636352,-4.542974,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04931801,1.021203,0.00016764154,0.077551015,0.13283189,0.27950886,0.4258391,0.5555063,0.6944255,0.7809553,0.8830259,0.9579006,1.0239196,1.1157206,1.1946062,1.2426203,1.2838887,1.3362579,1.3554004,1.4182749,1.4417845,1.4782048,1.4928465,1.4437863,1.3717566,1.2442249,1.0836918,0.9265583,0.76870316,0.6190395,3.3681729e-06,2.949145e-06,179.44514,394.7794,818.26996,1378.1387,0.0020057475,777.8747,5.5415063,3209460.8,7.583448,76.1904,-2.9446219e-06,0.6498931,2.5103823e-06,19.804895,0.4753817,-6.4248796,1.8481783,10.515843,0.30998167,-11.566293,-9.307559,-5.998759,-4.349812,-4.6089244,1.3970588,2.6534705,-2.4017136,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.049019456,0.9950869,0.00016511146,0.08798186,0.13072158,0.27349535,0.41855684,0.55639154,0.68762326,0.7651353,0.8548266,0.91649145,0.99548435,1.0823342,1.1535063,1.1954752,1.2319769,1.2881731,1.3343126,1.3791958,1.399449,1.4458028,1.4674858,1.4156628,1.3438568,1.2136422,1.0679083,0.9065277,0.753949,0.5942742,3.1305037e-06,3.0201265e-06,143.55612,416.31277,832.6255,1342.2498,0.0021721772,743.60156,5.541517,2878795.2,8.067463,84.08947,-3.0158908e-06,0.6303258,2.7226731e-06,21.713264,0.3736386,-8.143944,1.1017116,11.121517,0.54322165,-10.272811,-9.217089,-1.6388617,-4.27988,-1.2566966,4.285957,1.5737079,-2.6484716,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04946013,0.9825509,0.00016865564,0.084807254,0.12698804,0.26809654,0.4112046,0.5654097,0.6606161,0.764334,0.84284586,0.88660973,0.9451968,1.0482596,1.1043067,1.1425737,1.2134485,1.272109,1.3187041,1.3642206,1.3981262,1.4530444,1.4646901,1.4200783,1.3463159,1.2326285,1.066142,0.8981145,0.7389329,0.5933287,3.730498e-06,3.1115858e-06,157.91174,445.02396,854.15894,1320.7163,0.0022979695,741.18085,5.461864,2726040.5,8.406532,89.30756,-3.106451e-06,0.63725924,2.903943e-06,22.473265,-0.94434124,-9.881095,-0.86557865,7.9617686,-2.3824878,-13.743762,-10.051684,4.347308,-2.2203038,-1.0528473,3.5071743,0.81019014,-0.45907202,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.051390436,0.9930164,0.00014709427,0.08707484,0.12781079,0.26936993,0.41912302,0.55886024,0.6537596,0.75725347,0.8490451,0.9151695,0.9746728,1.0226742,1.0824852,1.1718336,1.2593759,1.3079662,1.3525076,1.3964897,1.440712,1.4345182,1.453071,1.4507117,1.3675636,1.2446632,1.0629209,0.8973853,0.7440707,0.6044149,3.656273e-06,4.2674346e-06,200.97858,574.2245,1012.0706,1414.0278,0.002424374,837.8747,5.448211,2670873.8,7.9074273,83.05262,-3.1810257e-06,0.7036236,3.0406093e-06,21.520332,-3.378885,-10.8092,5.068643,2.5927057,-8.429946,-11.801003,-2.935012,3.4366465,-6.139343,-3.2994127,5.582994,3.9528396,-1.7784948,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.056324508,0.9969465,0.00015503187,0.07868481,0.1320105,0.27715358,0.42478958,0.54574776,0.65745384,0.75774956,0.8489587,0.91909885,0.99601966,1.0412072,1.1098182,1.1729555,1.2514577,1.2981647,1.3522409,1.3825617,1.4432529,1.4716641,1.4698519,1.4589281,1.369563,1.2484832,1.0697694,0.894648,0.7310435,0.59601665,3.504352e-06,5.740343e-06,229.6898,746.4919,1241.7604,1550.4061,0.0024119804,947.0516,5.672171,2466977.8,7.729009,83.581245,-3.5575856e-06,0.77920127,3.4076231e-06,20.830854,-7.4307456,-8.398737,8.994328,2.6955023,-9.544545,-11.705223,2.764803,7.8104935,-8.104199,-6.680462,5.814747,1.6706225,-2.3729098,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.06250947,0.9948511,0.00016536016,0.075283445,0.13112487,0.272849,0.42185625,0.54269534,0.6652282,0.75993615,0.84811956,0.92932034,1.0003029,1.0723795,1.1306633,1.1823257,1.2128717,1.2591513,1.3227048,1.3802004,1.4360924,1.4745965,1.476621,1.4656326,1.3720559,1.2319103,1.0820551,0.8906994,0.71914387,0.5855929,2.4792796e-06,8.241465e-06,373.24594,1083.8488,1607.8286,1737.0289,0.0024608518,1145.2538,6.009278,2099347.2,7.5648346,85.744774,-3.9218303e-06,0.92073774,3.818128e-06,19.282753,-13.502969,-7.589094,12.612582,7.119438,-7.487325,-9.114825,7.1755147,8.659293,-10.528065,-8.286815,5.6032386,3.3617918,-2.83137,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.062089015,0.9777747,0.00016231282,0.077097505,0.1282971,0.27015725,0.4236246,0.559544,0.673896,0.75763685,0.8253913,0.9163892,0.9789837,1.0425972,1.0805726,1.1250205,1.1625818,1.2256837,1.294006,1.358508,1.3966638,1.4461638,1.4572302,1.4337597,1.356027,1.2269187,1.0764436,0.8938294,0.7274933,0.58472323,2.861726e-06,7.341829e-06,358.8903,976.1816,1607.8286,1715.4957,0.0023445077,1112.0989,5.8829913,2274091.0,7.319575,78.12048,-3.6827423e-06,0.8913181,4.051715e-06,18.09789,-13.351113,-2.895486,10.344649,10.597989,-4.076725,-10.091735,2.1166775,7.832241,-14.332538,-7.04518,5.9147987,1.9689142,-0.95336485,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.060150433,0.97517186,0.00015741833,0.083900236,0.12810762,0.27199736,0.41625056,0.55998987,0.68409663,0.77272016,0.843455,0.92095804,0.9685478,1.0120611,1.0711561,1.1235933,1.165835,1.2428657,1.2943981,1.3601555,1.3835262,1.4256479,1.4403697,1.3951045,1.3488497,1.2306951,1.071016,0.8960314,0.7348314,0.5922113,2.5036413e-06,6.1463647e-06,337.35687,918.7592,1564.7617,1794.4515,0.0024595354,1124.5262,6.0004888,2750118.0,6.892965,69.05236,-3.244664e-06,0.8950941,3.477594e-06,16.90814,-12.093225,-2.5681188,8.383698,9.98175,-3.1912124,-4.5162263,1.5355777,7.9334908,-15.55017,-5.891583,7.3652687,4.032137,2.2240548,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053059954,0.9747052,0.00014864252,0.084807254,0.12808795,0.2746697,0.42255592,0.5588356,0.6826733,0.7791036,0.8506531,0.904737,0.97948617,1.0248059,1.0761343,1.1461228,1.2082556,1.2626334,1.3092209,1.3556532,1.3867407,1.3853849,1.4101263,1.3809699,1.3382634,1.2138617,1.0428491,0.886283,0.73687536,0.5973559,3.1286727e-06,3.68787e-06,208.15639,574.2244,1191.5157,1686.7845,0.0024374092,936.1018,5.7373567,3245478.2,6.8659263,63.632313,-2.777354e-06,0.75768465,2.9729783e-06,18.76898,-5.914202,-1.7912143,8.392054,6.247729,-5.0013943,-5.410725,-3.563104,2.208017,-15.302646,-4.5468745,8.116719,3.9533522,-0.4586811,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04478394,0.9782525,0.00013068954,0.088435374,0.12833305,0.2720149,0.4167912,0.54890877,0.6686497,0.7715842,0.83779126,0.89515084,0.9780976,1.0473956,1.1091642,1.1490443,1.2043334,1.2602123,1.3096404,1.3525257,1.3952074,1.4271902,1.4364091,1.4190979,1.3537892,1.2164187,1.0464463,0.8754743,0.72330886,0.5915863,2.0178886e-06,1.7092885e-06,114.8449,430.66833,904.40356,1543.2284,0.0020816505,847.4406,5.5266576,3990900.8,6.709846,55.494205,-1.906721e-06,0.682916,1.8102633e-06,19.512735,-2.2822034,-3.1637688,6.267281,6.3200836,-4.3674664,-4.6661434,-4.801117,-1.489811,-7.8500104,0.16901398,10.341641,1.987258,-2.5186148,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043054987,1.0008904,0.00017096696,0.076643996,0.13488145,0.2806333,0.43049192,0.5595104,0.6642648,0.76116705,0.8442703,0.9232525,0.9868328,1.0601605,1.1427789,1.1978883,1.2398616,1.2829977,1.3437148,1.3885118,1.4496511,1.4722172,1.4630278,1.4666811,1.3729767,1.2345903,1.0792093,0.904716,0.7375365,0.6013262,5.166388e-06,1.3276423e-06,107.66709,236.86761,502.4464,990.5373,0.0030999014,566.9827,4.8429837,2879788.8,10.58485,166.178,-5.919515e-06,0.4785572,3.053233e-06,22.78787,5.256104,-0.20559676,12.729561,10.266593,-1.1279106,-9.759064,-12.068706,-7.142323,-3.2526245,-0.6021946,6.424722,2.730964,-5.9403634,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.048617233,1.0214248,0.00018428852,0.070068024,0.13281038,0.27735344,0.42718673,0.5674364,0.66771144,0.76818675,0.88020605,0.9541218,0.98629665,1.0512923,1.1285341,1.202856,1.2605215,1.3083261,1.393889,1.4205319,1.4766468,1.5309185,1.536869,1.4917283,1.4033484,1.280862,1.1154475,0.92758256,0.7580598,0.60832006,6.184038e-06,1.4440772e-06,93.311485,208.15637,452.20178,897.22577,0.0037067914,541.03186,4.872088,2526876.8,10.207656,162.22083,-6.941302e-06,0.45337048,3.454653e-06,20.71189,8.069691,2.534477,10.776131,11.476153,1.39022,-7.5501885,-10.786654,-6.7960687,-1.461409,-1.6043053,2.745248,-1.1957632,-1.0539697,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.054880008,1.007259,0.00020269875,0.06893424,0.12699234,0.26276773,0.40516487,0.5482108,0.6719015,0.77484775,0.878263,0.94474393,0.994065,1.0481626,1.098714,1.1667143,1.2452546,1.3175513,1.3814284,1.4095474,1.450811,1.5022432,1.5033857,1.462432,1.383337,1.2588991,1.0985786,0.9152212,0.7470481,0.59245104,7.283506e-06,1.9815566e-06,143.55614,244.04541,509.62424,947.4704,0.0039542033,564.50146,5.145791,2047475.9,10.142141,163.72194,-7.582861e-06,0.47725978,4.194321e-06,19.377228,9.14434,4.0413256,10.147807,8.604863,1.3871924,-4.1847796,-12.064446,-7.4601455,-2.0123503,1.3085521,-0.48816785,-0.7098872,-1.3710867,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05369264,0.96965337,0.00016508465,0.06893424,0.123462975,0.2610391,0.40575776,0.54388803,0.6635924,0.76822686,0.8409262,0.90624356,0.98996633,1.0453347,1.0623608,1.1380837,1.2215844,1.2632378,1.2857429,1.3475641,1.3868443,1.4146756,1.4361892,1.3994446,1.3247396,1.1959351,1.0348331,0.8694599,0.7088733,0.5729819,4.654679e-06,1.9515505e-06,150.73393,279.93445,602.9357,1191.5157,0.0026411507,690.70654,5.553095,2861922.0,6.9122443,62.260265,-3.7276047e-06,0.5725786,2.984062e-06,17.855566,5.8008494,2.01221,1.2447431,5.6177425,0.37794027,-2.5897245,-7.7559457,-6.7941127,-5.5599303,3.5665843,2.7199824,-1.6550013,-1.6090163,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.048975468,0.96295404,0.00014597725,0.07029479,0.12646063,0.26633698,0.4048506,0.5326643,0.6577937,0.7549655,0.81663513,0.90713793,0.9787309,1.0362316,1.1050936,1.1414047,1.1943439,1.2509428,1.2765357,1.3480934,1.3723289,1.3959469,1.3966364,1.3833833,1.3174086,1.1938134,1.0260042,0.8676901,0.7069776,0.57839674,2.9618575e-06,1.900947e-06,122.022705,351.7125,825.4477,1335.0719,0.0019441498,801.08154,5.6562905,3611826.8,6.8427596,59.851017,-2.5306183e-06,0.65580136,2.3554887e-06,18.123243,1.439887,-2.6897652,0.23453681,5.0973196,1.7960869,1.1017345,-8.385661,-6.5080514,-1.6479702,8.890572,3.5214355,1.5482165,-4.892941,116_216_28_1_20250116_102950_cologne_ground.wav
