end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:15.366666667,0 days 00:00:15.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06390509,1.0015345,0.00037959035,0.049659863,0.12934229,0.2691602,0.43312374,0.5720044,0.6980589,0.8224902,0.8669079,0.93897647,0.9912111,1.031494,1.0831882,1.1536125,1.2292565,1.2687949,1.3444934,1.4082583,1.4497398,1.4959879,1.4906133,1.4370884,1.3698105,1.2406005,1.0749494,0.9105889,0.7390668,0.5910764,9.8679135e-05,1.9246431e-06,208.15637,437.8462,488.09082,760.8475,0.0059793987,576.34796,3.838315,1867775.5,15.7316885,414.11252,-2.8387125e-05,0.535571,4.4655244e-05,23.083189,5.8903885,9.275082,-11.7076025,-23.487862,-12.211807,-3.6996145,-23.453775,-10.531323,13.906666,8.504228,-3.5075147,-7.6942115,-0.33607158,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.400000,0 days 00:00:15.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.071864374,0.97468144,0.0004407986,0.03378685,0.12772709,0.2666534,0.41768786,0.5577598,0.65224344,0.76235515,0.84932226,0.90198565,0.95610785,1.0386376,1.1002551,1.1305479,1.2106932,1.2720774,1.2807311,1.3211483,1.3870091,1.4086021,1.4418136,1.4109443,1.3338981,1.223113,1.0569714,0.89869004,0.7334575,0.60128546,0.00012092791,2.096257e-06,287.11227,437.8462,480.913,545.51324,0.008455079,474.32007,3.332677,564175.25,17.927635,460.86417,-3.515761e-05,0.48287758,5.4997887e-05,25.705862,8.19009,9.784551,-16.17371,-31.061928,-16.452898,-7.630188,-26.366709,-10.331249,12.812673,4.2185817,-7.8398376,-14.891965,-5.3145895,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.433333333,0 days 00:00:15.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06403365,0.9629369,0.00034258448,0.053968254,0.1275232,0.26783356,0.39008605,0.52272224,0.6125571,0.6823501,0.8129917,0.8717106,0.9557924,1.032034,1.1038796,1.1463062,1.2027051,1.2621545,1.2523643,1.2753955,1.36933,1.3855348,1.4302057,1.4377743,1.3404192,1.2299222,1.0621787,0.9036109,0.74957937,0.6093983,8.8888824e-05,1.3476066e-06,251.22322,358.8903,488.09082,1069.493,0.0073724748,676.939,3.9910488,2972765.8,13.673447,330.43713,-2.6200527e-05,0.6014311,4.059717e-05,21.971533,11.500038,4.627211,-11.309174,-23.216703,-11.220851,-11.756335,-19.183111,-7.465938,4.6488385,3.7410297,-6.182192,-15.84567,-6.588676,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.466666667,0 days 00:00:15.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.056361783,0.97856903,0.00024390077,0.076643996,0.13022242,0.26495287,0.39609277,0.5312392,0.64505625,0.7117284,0.82163316,0.88901645,0.9607431,1.0214944,1.0917894,1.1549212,1.219858,1.2590746,1.3131522,1.3659209,1.3941904,1.4081262,1.4343551,1.4426152,1.3703302,1.2400141,1.0832082,0.9191702,0.765374,0.6085164,3.0246514e-05,8.8303597e-07,236.8676,279.93445,480.913,3000.323,0.0059383917,978.56885,4.6702952,5469962.0,6.6083217,73.37302,-1.04339715e-05,0.7873165,1.5187276e-05,16.518023,17.273811,0.48606858,-1.3401576,-15.96033,-10.036967,-12.624714,-13.485257,-7.346596,1.9145895,2.4413779,-10.3208475,-11.95428,-8.022546,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.500000,0 days 00:00:15.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06304435,1.008298,0.00032846737,0.07437642,0.13194984,0.2724282,0.4366894,0.5701576,0.7203352,0.8399412,0.86842823,0.94210815,0.99484015,1.0277467,1.0995728,1.1857467,1.2355145,1.2889667,1.4004806,1.475221,1.4785566,1.4842497,1.4460588,1.4196733,1.3665127,1.2458409,1.0784374,0.8925976,0.73210734,0.58158964,6.425985e-05,1.0939576e-06,244.04541,358.8903,531.15765,3000.323,0.006640243,1007.0093,4.5639896,5317827.5,7.5410976,110.69477,-1.9633204e-05,0.82044214,3.1786825e-05,15.813144,18.482407,-0.16634226,3.5435085,-21.29072,-14.49516,-7.7744937,-8.753047,2.8408287,4.4220357,0.8125861,-7.868769,-6.088621,-8.076862,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.533333332,0 days 00:00:15.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07337662,1.0022545,0.00046386212,0.054421768,0.12848371,0.26966646,0.44068685,0.5800091,0.71995133,0.84855956,0.8708907,0.96201056,0.99819756,1.0561943,1.1073142,1.1506478,1.2048999,1.3155087,1.4020637,1.4255133,1.4614996,1.5046406,1.4748958,1.4107367,1.3492513,1.2179632,1.0474868,0.8554649,0.68889165,0.5671889,0.00012226657,1.952281e-06,344.53467,437.8462,531.15765,2476.343,0.0054976703,813.42914,3.6444051,2960215.0,11.659882,213.54968,-3.544797e-05,0.71249217,6.033907e-05,18.867678,16.740341,3.0667858,1.7109519,-31.866938,-23.23552,-4.251558,-7.0884547,0.96202946,7.1946845,3.2694843,-4.9901843,-10.3973875,-7.1014996,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.566666667,0 days 00:00:15.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.082790785,0.98816705,0.00056354265,0.031065756,0.12742828,0.27369544,0.4232097,0.55737185,0.67823046,0.7834034,0.8396585,0.9390385,0.9926122,1.0769104,1.1148989,1.147737,1.2042283,1.294998,1.3342558,1.3436985,1.4005541,1.4631103,1.4828042,1.4467989,1.3574599,1.2056656,1.0546335,0.869015,0.7012918,0.5796364,0.00017375336,2.8514803e-06,423.49057,516.80206,538.33545,538.33545,0.0056487466,533.8557,2.9251063,606599.56,15.544109,294.2598,-5.0315273e-05,0.5435235,8.591374e-05,23.37497,11.743481,5.317473,-1.8691355,-34.492355,-27.563665,-1.6769031,-0.558204,3.890733,6.646818,9.566033,3.234211,-14.416644,-6.20309,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.600000,0 days 00:00:15.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08339703,0.98707575,0.0005191613,0.03628118,0.1280028,0.2731118,0.39998722,0.53610224,0.63984615,0.7232339,0.8306717,0.8970833,0.9776964,1.0443512,1.1038475,1.1679853,1.2171621,1.2295403,1.2568126,1.3543125,1.4087862,1.4675325,1.4882106,1.4803511,1.3807462,1.2496824,1.0959996,0.9299039,0.7664123,0.61659783,0.00014673239,3.0482704e-06,495.26865,516.80206,538.33545,538.33545,0.0038867518,627.81525,3.045641,1364810.9,12.480863,211.3485,-4.2918706e-05,0.61024076,7.40378e-05,20.46357,11.994634,6.7288437,-4.499237,-31.145247,-23.940603,-4.3363924,3.4546587,8.09699,6.4127216,11.199393,6.384748,-14.225627,-5.415176,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.633333333,0 days 00:00:15.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08122514,0.9858543,0.0004581182,0.053968254,0.12863049,0.27446434,0.42304763,0.55303794,0.63332224,0.7202199,0.8413978,0.87608117,0.9815939,1.0351211,1.0962013,1.1724008,1.2171988,1.2085618,1.2538058,1.387143,1.3995465,1.420627,1.4485403,1.440845,1.375821,1.2619332,1.1021565,0.9506101,0.793236,0.6366684,0.00010349561,2.4774538e-06,409.13492,430.66837,531.15765,839.8033,0.00540508,794.12274,3.6021385,3139049.2,8.172875,106.89136,-3.3167144e-05,0.70634174,5.5469125e-05,17.580807,16.816267,2.778514,1.2036492,-22.176811,-16.392977,-8.611641,2.9408054,10.749955,3.1088803,5.464769,5.0065255,-10.019101,-6.005201,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.666666667,0 days 00:00:15.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.079216264,0.9902937,0.00043019923,0.0723356,0.13197792,0.27571148,0.43520686,0.56498486,0.66092783,0.75875235,0.8512549,0.8984618,0.9953533,1.0407292,1.0945414,1.1693172,1.2266865,1.2780463,1.3359288,1.4062266,1.4345864,1.422423,1.438384,1.4167703,1.356492,1.2353374,1.0638679,0.9039872,0.74779624,0.6038839,5.8980262e-05,2.1996918e-06,272.75662,323.0013,445.02396,861.33673,0.0061119087,884.0173,4.2002654,4724595.5,4.710351,29.140482,-2.5692198e-05,0.73626614,3.6534777e-05,14.417846,20.57269,5.067906,7.708088,-16.09075,-8.296205,-11.0770035,0.8356059,8.46285,2.8035839,-0.5003335,3.138055,-4.7865224,-8.338066,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.700000,0 days 00:00:15.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.082178175,0.9956887,0.00045319283,0.093650796,0.13242008,0.26918396,0.41829643,0.5619029,0.6821043,0.76911455,0.8658948,0.9400962,0.9953184,1.0642589,1.1050419,1.1412535,1.2164798,1.3274606,1.4072475,1.3885256,1.4277352,1.4438843,1.4721951,1.4427048,1.3673277,1.2295773,1.0573249,0.8803347,0.70942694,0.57279414,3.4458524e-05,3.2646283e-06,122.022705,172.26735,315.8235,868.5146,0.0070513566,808.9036,4.4781322,5024274.0,4.311373,23.784119,-3.0567866e-05,0.6409964,2.960903e-05,14.029916,20.259527,5.1258307,11.554915,-5.9823823,-1.7122098,-3.7873275,2.3431997,0.35047483,-0.22709627,4.5788455,3.1150649,-1.1592783,-4.5557537,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.733333333,0 days 00:00:15.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.37722453,1.0760027,0.016125109,0.06893424,0.14571893,0.30897474,0.47150946,0.6096978,0.74847525,0.8466515,0.9316311,1.0206612,1.0560141,1.1315914,1.2020527,1.2421483,1.3187753,1.4004673,1.4552389,1.4785062,1.5373024,1.5909762,1.5894655,1.5466799,1.4773318,1.3573946,1.1564895,0.955425,0.7778506,0.6190436,0.029613236,0.000808404,71.77807,129.20052,200.97858,459.37964,0.5280729,510.537,4.1296315,3097371.2,13.051773,403.65274,-0.2290914,0.41080546,0.0744963,16.04322,23.471703,14.955939,14.398383,4.873448,3.0685883,3.5807412,1.7086028,-1.4701279,-1.6738319,2.2783697,4.2209563,-0.32193637,-6.0350037,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.766666667,0 days 00:00:15.733333333,0.0,0.65175515,0.0,0.0,0.0,-100.0,0.4854469,1.0379316,0.0176046,0.057823133,0.13196939,0.28540063,0.44271505,0.57703894,0.7127196,0.82967216,0.8803217,0.9655543,1.0085038,1.0708126,1.1705186,1.2257947,1.2639508,1.3133036,1.3639613,1.4425392,1.5118972,1.5743136,1.5438184,1.5035096,1.4190683,1.3038294,1.1234874,0.9346509,0.7701802,0.6166901,0.029946253,0.0010282261,64.60026,93.311485,165.08954,588.5801,1.0288086,394.5942,3.9486163,1859970.6,13.438747,410.20462,-0.22989291,0.31182995,0.07523684,14.830074,19.434479,17.431139,9.303577,9.729397,7.195652,6.0026793,-0.80416805,3.2929003,-0.876375,4.647694,4.6420918,1.0874686,-2.759668,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.800000,0 days 00:00:15.766666667,0.0,0.6279373,0.0,0.0,0.0,-100.0,0.70519906,0.98117465,0.019660728,0.050793648,0.12134758,0.26209593,0.41994932,0.53543144,0.65933174,0.7716804,0.8255167,0.9199553,0.95510083,1.0165783,1.1055218,1.18501,1.214517,1.2573854,1.3013513,1.3551716,1.4228586,1.4606999,1.4507357,1.4144338,1.3379989,1.216003,1.0648934,0.8943014,0.74300456,0.5996664,0.030505145,0.003149052,78.95587,193.80078,983.35944,1615.0063,1.0530723,677.50507,4.6616464,1818453.9,12.446427,402.84732,-0.23145296,0.4875026,0.0767492,12.11197,14.4614725,20.942907,7.604505,11.636392,7.3775077,4.2482047,-1.719567,12.208255,-3.5953948,-3.0578108,2.5153325,2.0533245,-2.8354423,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.833333333,0 days 00:00:15.800000,0.0,0.5696061,0.0,0.0,0.0,-100.0,0.78221697,0.95516825,0.007511767,0.10090703,0.1183244,0.25663173,0.40020528,0.5225848,0.6384814,0.73221904,0.8109724,0.8756309,0.94483405,1.0038103,1.0447779,1.1189579,1.1862727,1.2401744,1.2981001,1.3242159,1.355698,1.372295,1.4067106,1.3916202,1.3273892,1.1987292,1.053086,0.8853279,0.7275513,0.59977204,0.0019925872,0.008780532,559.86884,1320.7163,2627.0771,3610.4365,0.5804856,1799.8434,6.2581315,3754844.8,2.8333404,19.450394,-0.005431062,1.2120041,0.0061847507,3.458306,4.014587,13.936576,0.48373565,6.679212,2.9657843,3.697093,-0.23930925,15.331582,-4.131376,0.7158653,1.4418923,2.811622,1.2182835,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.866666667,0 days 00:00:15.833333333,0.0,0.54818684,0.0,0.0,0.0,-100.0,0.807301,0.9458484,0.006986392,0.12857144,0.124955356,0.27169344,0.4152813,0.54900545,0.6483219,0.73031956,0.8153353,0.876236,0.9582886,1.0236307,1.0516964,1.0843524,1.1551468,1.2198116,1.2770001,1.3192416,1.3185611,1.3278657,1.3686634,1.363521,1.3068067,1.1899146,1.027624,0.8677454,0.7115509,0.5894868,0.0018933356,0.00902097,681.89154,1722.6735,3488.4138,5045.9976,0.1372934,2380.6123,7.33272,5633684.0,1.9440459,9.879543,-0.004874815,1.6182667,0.0058001387,1.3393003,0.017073313,9.4104185,0.59713554,3.4345531,-1.8294052,2.9761028,-3.7637246,9.070525,-3.774409,-2.0757034,-2.0671036,1.637084,1.971457,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.900000,0 days 00:00:15.866666667,0.0,0.5321294,0.0,0.0,0.0,-100.0,0.66153026,0.9750797,0.0052980706,0.1297052,0.13822049,0.29618514,0.44825247,0.57840335,0.6743763,0.7704914,0.85169333,0.91518575,0.9926648,1.0531454,1.0820082,1.1231569,1.1966888,1.2454786,1.2758704,1.3519106,1.3826042,1.4155251,1.4131693,1.385223,1.3392304,1.2147422,1.0308088,0.86774683,0.71881723,0.5904724,0.001389355,0.0070383907,825.4477,1909.2964,3373.569,4852.197,0.12361855,2425.7283,7.5514083,5224840.5,2.1460488,12.13193,-0.003378717,1.6759537,0.004375963,2.865077,-3.2562764,4.8812804,-2.962595,-1.295042,-1.0339808,2.8545554,-4.0474234,2.7047765,-2.4939117,-3.3246186,0.060583115,-0.6992779,-0.5361825,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.933333333,0 days 00:00:15.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.38694093,0.97706527,0.0023289837,0.1015873,0.13563965,0.27787134,0.42600694,0.555926,0.66113967,0.7635371,0.84620446,0.9030111,0.98413223,1.0346066,1.0815943,1.1662918,1.1932222,1.2523603,1.2955009,1.3425993,1.4016652,1.4487299,1.4594313,1.4115391,1.3337218,1.2113091,1.0480833,0.87897426,0.7178119,0.5727853,0.00049034675,0.0008099542,387.60156,882.8702,2160.5198,3725.2812,0.08284107,1613.0122,6.8744416,3994730.0,3.0090644,17.761711,-0.000522447,1.1778879,0.000718432,8.617287,-4.5362725,4.847317,-1.836308,-1.6569314,0.032266926,2.0822823,-6.6049027,0.03744213,-2.4733799,-5.854732,-0.8998692,-2.3467906,-1.5577841,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:15.966666667,0 days 00:00:15.933333333,0.0,0.6070791,0.0,0.0,0.0,-100.0,0.356707,1.0437396,0.001904869,0.08412699,0.13785112,0.28463635,0.44606116,0.577689,0.69557697,0.79001504,0.8833709,0.9494939,1.0159832,1.0833641,1.1621766,1.2317315,1.2929128,1.3385767,1.3903135,1.4242688,1.4950722,1.5384039,1.5750947,1.532187,1.4446117,1.320186,1.1478516,0.97351646,0.78562546,0.6206557,0.00056742894,0.0005995538,337.3569,646.0025,1772.9181,2971.6116,0.03504916,1272.5546,6.5076394,2301609.0,3.1913185,20.076399,-0.0004600377,0.9598066,0.0006030877,10.545483,-5.165444,4.020364,-3.4691455,-0.4772116,-0.86022645,-1.364272,-6.1246705,0.8616355,-8.095904,-5.5751133,-0.78918505,-4.7033577,-4.6726966,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:16,0 days 00:00:15.966666667,0.0,0.6070791,0.0,0.0,0.0,-100.0,0.34495816,1.0459056,0.0017899424,0.088208616,0.13578759,0.28050023,0.4322728,0.57102877,0.68842334,0.7744615,0.8774862,0.9395763,1.0095987,1.0866555,1.1600701,1.2011892,1.2802235,1.3337227,1.3998594,1.4513575,1.4996499,1.5239987,1.5785905,1.5514442,1.4785441,1.3370603,1.1709454,0.9918981,0.7968235,0.6423766,0.0005505922,0.0005505641,200.97858,437.8462,1571.9396,3158.2346,0.03241997,1190.4347,6.3164496,2791372.8,3.2356596,19.499445,-0.0004580871,0.89342,0.0005895893,10.052993,-1.8919091,6.295753,-0.07956338,5.1768394,-0.21920204,-0.8900111,-8.043492,0.044778984,-8.049606,-2.3077009,-4.264152,-5.066916,-4.2165422,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:16.033333333,0 days 00:00:16,0.0,0.0,0.0,0.0,0.0,-100.0,0.28162563,0.9779617,0.0013167448,0.09909297,0.12711711,0.26770592,0.40078703,0.5410054,0.65759915,0.7438607,0.8250597,0.9044836,0.95037717,1.0172685,1.0945553,1.1346844,1.2087221,1.266162,1.3126522,1.3826679,1.41155,1.4340295,1.4441051,1.4410242,1.3499116,1.2354957,1.059182,0.88786983,0.7315569,0.5975684,0.0003765292,0.000367032,186.62297,437.84616,1722.6735,3495.5916,0.028654287,1313.6987,6.448525,3468202.0,3.052702,17.357246,-0.0002870315,0.95808965,0.0003533646,8.632427,-1.2836046,8.478286,0.99278307,7.145102,-0.44297695,-3.3815947,-2.3236215,1.6385928,-7.838387,-0.4528089,-2.8552082,-5.1013417,-4.651762,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:16.066666667,0 days 00:00:16.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.18362685,0.9486769,0.0007437922,0.09070295,0.124872245,0.26363203,0.39586902,0.53175944,0.6566289,0.76013285,0.8375831,0.90474385,0.97377855,1.0131313,1.0553898,1.1271214,1.1562163,1.2125531,1.2644311,1.319744,1.3562136,1.413109,1.3809057,1.3708525,1.2834467,1.1697667,1.0095774,0.82768434,0.69035476,0.5661008,5.997191e-05,0.000119880286,136.37831,351.7125,1414.0278,2871.1223,0.020500675,1126.0782,6.1498504,3184491.0,4.4055943,37.832867,-0.00010102109,0.83239573,0.00010808123,11.868367,1.2302498,9.268889,-1.4592072,10.265834,6.2618155,-0.82228154,2.3413346,5.037758,-0.9437035,2.0570252,0.06698736,-5.6979675,-2.371022,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:16.100000,0 days 00:00:16.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13252796,0.9960122,0.00048664227,0.07278911,0.12841852,0.2761935,0.43370745,0.5681045,0.6834018,0.79209733,0.8643398,0.93640417,1.0251708,1.0539999,1.1037081,1.1853133,1.2220846,1.282384,1.3477468,1.3850185,1.4344381,1.4701471,1.454062,1.4041454,1.350397,1.2211078,1.066533,0.8854845,0.730439,0.5914678,2.9579649e-05,3.5762838e-05,150.73393,337.3569,1076.6709,2311.2537,0.011906464,924.86884,5.8788743,2343034.2,5.071386,48.680706,-3.6852987e-05,0.70664996,3.6328445e-05,15.174197,1.2317406,9.864171,-2.9265175,6.005937,7.263266,-3.154231,4.832194,5.433025,-3.2202425,-0.6505947,5.1092906,-7.789665,-3.6718833,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:16.133333333,0 days 00:00:16.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.121363975,1.0391768,0.0005017211,0.055328798,0.13032062,0.27880862,0.4425812,0.58478254,0.6996682,0.80137295,0.8773022,0.95938015,1.0337366,1.0851568,1.1652173,1.2159177,1.2982419,1.3454002,1.4182459,1.4593498,1.5175185,1.5175576,1.5328623,1.4797573,1.4279294,1.2806772,1.1259563,0.9554448,0.77058965,0.61482066,3.586153e-05,2.2048856e-05,143.55614,315.8235,732.1362,1823.1627,0.0077851177,714.5959,5.620373,1479509.0,5.7602177,58.688152,-3.319141e-05,0.5803058,3.3896573e-05,18.2573,0.38240552,9.6609745,-5.161446,2.1707914,9.098373,-1.1499735,0.13911247,8.026543,-1.7629198,0.19609523,6.5597863,-6.1776023,-3.206585,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:16.166666667,0 days 00:00:16.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15085308,1.0375811,0.00063492724,0.052834466,0.13431041,0.28234953,0.42891756,0.5678452,0.68625563,0.7766604,0.8802696,0.95547366,1.0085589,1.0923343,1.1570209,1.2082406,1.2802655,1.3424762,1.3965105,1.4625893,1.5183502,1.5004267,1.5484635,1.5235206,1.4428095,1.2930652,1.1288296,0.9617617,0.7785428,0.62125874,6.21746e-05,4.154243e-05,150.73393,351.7125,760.8475,1995.43,0.008286664,734.0351,5.6205497,1368067.1,5.0556703,49.538586,-6.642876e-05,0.59057796,5.9005626e-05,17.896208,-1.329758,11.387771,-5.144218,-1.6028376,11.971702,0.8125901,1.3330137,9.923823,-3.8496523,-0.4239962,5.384207,-2.9703348,-5.826471,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:16.200000,0 days 00:00:16.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.15714012,0.98971844,0.00066979835,0.05170068,0.12911554,0.26917508,0.41508517,0.5441726,0.65718913,0.7531845,0.8459986,0.91296864,0.96511674,1.0567735,1.1093104,1.1655041,1.228062,1.3007941,1.318214,1.3700752,1.3956381,1.4246154,1.4709963,1.4631534,1.365756,1.2470838,1.0741912,0.904432,0.7433562,0.60271835,6.050891e-05,4.847442e-05,136.37831,373.24594,875.6924,1966.7189,0.0108510805,760.09357,5.7381268,1414743.9,5.1920567,50.303074,-7.0110844e-05,0.6172836,6.441812e-05,18.023752,-2.7886553,8.506217,-4.11235,-0.3487042,12.343933,2.3486655,3.0853546,10.582383,-2.6434314,3.6448574,3.2185783,-3.0426972,-5.502426,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:16.233333333,0 days 00:00:16.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14458601,0.9427859,0.00060618395,0.050566897,0.12645714,0.26187804,0.40677285,0.5421119,0.65119654,0.7466316,0.8287225,0.88507295,0.9394216,1.0089468,1.0518581,1.1177549,1.1584337,1.2123916,1.2470794,1.2986466,1.3071321,1.3533092,1.3683853,1.3588206,1.2948275,1.1843833,1.0258759,0.8513221,0.7067485,0.5782531,6.126331e-05,3.9907773e-05,129.20052,373.24594,782.38086,1435.5612,0.011501997,663.93207,5.5100765,1195765.0,6.3896832,70.858864,-6.739138e-05,0.5637554,5.6806075e-05,19.659727,0.36234125,4.230371,-2.3514392,-2.7441788,10.399967,3.7147644,9.117732,10.909459,-0.6334143,3.0117188,1.8460847,-0.7914192,-4.7541094,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:16.266666667,0 days 00:00:16.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10955682,0.95579004,0.00042307502,0.06507937,0.122354366,0.25945702,0.4077066,0.54309684,0.64659995,0.7367261,0.8059845,0.86082125,0.93770593,0.995538,1.0653695,1.1116426,1.1804832,1.224224,1.2901703,1.3248196,1.3721362,1.411779,1.416092,1.3825973,1.3251367,1.2103487,1.0457109,0.87611246,0.7153198,0.58260965,3.08952e-05,1.875068e-05,193.80078,437.8462,954.6482,2038.4971,0.010456375,889.17413,5.8757515,2418300.0,5.9265003,60.40622,-2.9603347e-05,0.7210776,2.829401e-05,16.558985,1.4564719,1.0849837,1.0110492,-2.8086612,2.7547944,-0.2092808,6.3072014,8.873985,1.0646778,6.5911636,0.7096693,-4.089442,-3.4730842,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:16.300000,0 days 00:00:16.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09160402,0.99009615,0.00030292367,0.08344671,0.1241225,0.26166698,0.41575882,0.5486363,0.66491324,0.7448647,0.82617086,0.9166112,0.99435407,1.0324618,1.106205,1.1516354,1.2047653,1.2592597,1.3441863,1.3841062,1.4452763,1.4827429,1.4734145,1.4434105,1.3683343,1.2472458,1.0762205,0.9045574,0.73116875,0.5904122,2.1814556e-05,7.2588823e-06,279.93445,602.9357,1241.7605,3337.6797,0.0070147202,1237.9734,6.233978,4263112.5,4.969652,46.64269,-1.630301e-05,0.96967095,1.3927446e-05,13.021667,2.2418983,-3.022566,-0.90196496,-6.4599566,-1.0378797,-0.58328104,1.4961904,4.376345,0.048877716,4.89717,0.58229774,0.25770283,1.3794824,116_216_39_1_20250116_103539_birthday_ground.wav
0 days 00:00:16.333333333,0 days 00:00:16.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08305099,1.0099672,0.00021369313,0.09750567,0.13078558,0.27701658,0.42816684,0.55459446,0.6723347,0.7828142,0.86376256,0.9638052,1.0259908,1.0717651,1.121293,1.1850532,1.2376201,1.2901822,1.3609191,1.4087429,1.4740132,1.5174268,1.4841429,1.4742298,1.3838767,1.2468481,1.0731739,0.9003415,0.7361954,0.5940556,6.948769e-06,6.179649e-06,344.53467,710.6028,1507.3394,4191.839,0.005055809,1553.6307,6.7667127,5677050.5,3.3333054,17.489357,-5.565466e-06,1.1874563,6.3362572e-06,8.976144,-1.2543521,-5.1594214,-3.1862838,-6.0815587,-1.7138306,-1.2525144,-4.09771,-0.46317792,-2.0471056,3.4275959,-0.4934924,-1.4727012,0.7594575,116_216_39_1_20250116_103539_birthday_ground.wav
