end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:12.333333333,0 days 00:00:12.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11438382,0.9772288,0.00067275204,0.13492064,0.12693663,0.25036287,0.3960265,0.5380204,0.6405268,0.7447067,0.81568223,0.88792366,0.95372057,1.0260218,1.0984517,1.1386046,1.1929709,1.2562528,1.2911664,1.3713301,1.4318837,1.465321,1.4220246,1.4186025,1.3776966,1.2143549,1.0729679,0.92095166,0.7573595,0.5980864,2.9676756e-05,1.494744e-05,588.5801,825.4477,3567.3699,6510.2695,0.038621686,2208.4695,5.5652747,10426013.0,3.5887234,29.698835,-5.251604e-05,1.7539587,8.4628125e-05,18.065042,3.666176,-24.580353,-0.85756904,-20.895674,19.048365,4.254443,-8.9351425,-14.744862,-18.294731,-11.281871,-4.204854,-3.6107113,-5.647217,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.366666667,0 days 00:00:12.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09471663,1.0163412,0.00084150134,0.14988662,0.13034883,0.28195915,0.44779882,0.5948698,0.74223137,0.8370676,0.9031752,0.96467465,1.0287751,1.0842731,1.1500723,1.1802579,1.2351087,1.2860259,1.3500252,1.4054571,1.4933491,1.5204872,1.511254,1.4872795,1.4042602,1.2495947,1.0297828,0.8497958,0.6911971,0.56575125,3.6289308e-05,7.0810215e-06,567.0467,681.89154,3438.169,6424.1367,0.010514055,2147.1174,5.613321,10531215.0,3.827467,32.942425,-2.9345627e-05,1.700028,4.0986033e-05,18.363577,4.958027,-19.64777,1.4929718,-26.61289,6.6262937,-0.75806427,-8.39207,-14.438422,-12.121178,-10.740616,-3.3421047,-1.3522109,-6.423242,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.400000,0 days 00:00:12.366666667,0.0,0.0,0.0,0.0,0.0,-63.730892,0.16773759,1.0571016,0.0015814163,0.11133788,0.1385683,0.30454978,0.47033468,0.6303038,0.7597513,0.86231345,0.9252294,0.99566287,1.0493091,1.1133313,1.175028,1.2192637,1.2713124,1.3356737,1.4537477,1.5153066,1.5852181,1.5720099,1.5761188,1.5670986,1.4754368,1.3199962,1.0554062,0.85296625,0.695344,0.5653627,0.0013768132,0.0003776033,516.802,567.0467,3308.9688,4629.685,0.029216351,1763.4385,5.2231445,7370935.5,3.6613548,32.83776,-0.00048759786,1.3964043,0.0007044398,21.853874,-1.7941751,3.492426,-6.8021607,-33.185444,-8.610494,-1.9227505,-11.575821,-18.970303,6.480394,-14.769643,0.40979195,5.3756294,-2.5764081,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.433333333,0 days 00:00:12.400000,161.07,0.73889554,0.02775656,0.010958185,0.13556868,-27.679178,0.23930578,1.0438067,0.0021958454,0.06031746,0.13741767,0.29454324,0.44791868,0.5781641,0.69627005,0.798371,0.9029863,0.9596823,1.0161657,1.0913744,1.1309487,1.1965085,1.2636291,1.3320451,1.4239439,1.5170026,1.5527763,1.5686313,1.5568026,1.5346936,1.4521009,1.3130146,1.1191899,0.9069135,0.75069,0.5971902,0.002007892,0.00064623955,330.17908,380.4237,1162.8046,1966.7188,0.04119434,809.72455,4.629059,1056931.4,3.7748878,33.55272,-0.00073592324,0.6606772,0.001089632,24.781916,-5.3540745,27.411423,-15.755441,-37.591286,-19.131708,-0.4495326,-15.327291,-20.02284,21.104979,-24.083612,-2.6212938,5.6108284,-5.7728477,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.466666667,0 days 00:00:12.433333333,158.9058,0.7285071,0.03828083,0.0144761875,0.12925601,8.163644,0.28161058,0.97810477,0.002251922,0.042403627,0.12888716,0.27191448,0.41717458,0.5263374,0.62907106,0.7230129,0.8448097,0.92194223,0.99596196,1.0522047,1.0882031,1.1220922,1.1706306,1.2260131,1.2565341,1.3401579,1.394063,1.4533458,1.4532849,1.4097905,1.354735,1.2196451,1.1056479,0.9388887,0.768467,0.61790663,0.0024223912,0.0007593475,308.64566,344.53467,1141.2712,2619.8992,0.046760287,868.59015,4.379309,955106.2,1.5681728,6.0584817,-0.00088664406,0.67022544,0.0012984739,24.630295,-5.0501676,44.039524,-25.847574,-33.105976,-13.337769,2.4553106,-23.421425,-20.474981,27.473892,-33.619213,-1.8430141,10.285588,-5.8638706,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.500000,0 days 00:00:12.466666667,155.04066,0.71933407,0.04187622,0.01773504,0.14113912,-28.105469,0.22443004,0.917736,0.0018366091,0.038321998,0.12282721,0.2524431,0.39111865,0.5064603,0.61170465,0.6971516,0.78198624,0.8825553,0.96092516,0.99127483,1.0352643,1.0836376,1.1364666,1.1841184,1.1880277,1.2042791,1.263672,1.3365947,1.337231,1.2910544,1.2243747,1.1088773,1.0265425,0.9065809,0.7336395,0.60232717,0.0014797924,0.00043048422,294.29007,323.0013,1062.3153,1988.2523,0.032314572,764.3028,3.9802148,874200.7,2.1362731,11.783938,-0.0005503692,0.5946915,0.00085557904,25.91101,0.77581245,47.52419,-25.895391,-29.659182,-2.6815917,1.5883456,-26.032806,-15.540199,19.768633,-38.850178,-0.031248583,12.823616,-10.429196,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.533333332,0 days 00:00:12.500000,0.0,0.0,0.0,0.0,0.0,-64.15717,0.17102277,0.9450035,0.0014495066,0.029931972,0.12396473,0.263144,0.4025229,0.5263884,0.65534574,0.7542565,0.81746453,0.88027495,0.9500845,1.0064965,1.0599107,1.12992,1.2009263,1.2641505,1.3026491,1.2951287,1.311076,1.3258487,1.3626419,1.32804,1.2372364,1.1449304,1.0135047,0.8887413,0.7292731,0.5961712,0.0009610225,0.00017612374,251.22322,301.46786,344.5347,1292.0051,0.024004355,590.8078,3.7193413,674376.0,3.295828,29.560385,-0.0003476957,0.4851068,0.00054341246,28.088118,4.5231557,45.940533,-20.29316,-30.010714,4.7643194,2.093112,-24.39479,-12.672851,14.820462,-37.571724,-0.17334215,13.743564,-14.70115,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.566666667,0 days 00:00:12.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.11798543,0.98539114,0.0010743813,0.020181404,0.12945114,0.27410898,0.4086599,0.55678433,0.67975235,0.77552766,0.83425045,0.89213115,0.9686211,1.052354,1.1166583,1.1810735,1.2284622,1.2870749,1.3977236,1.3787012,1.3751603,1.3780309,1.4397125,1.4159099,1.3354063,1.2340912,1.0687939,0.8875286,0.72957784,0.5946241,0.0005398874,6.140024e-05,200.97858,244.04543,301.46786,509.62427,0.020853588,403.13498,3.3986661,398863.6,13.653937,503.415,-0.00020534643,0.36180195,0.00035473568,31.117517,9.55829,39.712162,-8.240761,-24.312973,7.4616356,1.3874832,-22.976267,-10.671613,14.356331,-27.003464,-1.179164,10.160247,-13.67225,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.600000,0 days 00:00:12.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07457247,0.9897434,0.00058931176,0.030839002,0.12566085,0.26591173,0.4050065,0.5491942,0.66348165,0.7359998,0.82203716,0.8842495,0.9780322,1.0486938,1.1170427,1.1634927,1.2126074,1.2794111,1.3497432,1.3825679,1.4042791,1.426772,1.4785062,1.4511703,1.3863608,1.2747707,1.0977801,0.8956788,0.74038,0.59449786,0.00013825651,1.5463453e-05,157.91174,208.15639,308.64566,430.66837,0.016063338,356.52417,3.687867,699737.3,16.583254,553.3612,-6.832313e-05,0.3276691,0.00010892645,28.317598,11.443099,30.357687,2.5086594,-14.642418,8.747036,-0.05071028,-25.207504,-14.994907,12.740304,-14.632656,0.077353954,6.85967,-11.886486,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.633333333,0 days 00:00:12.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045315724,1.0075344,0.00029314065,0.05759637,0.12474354,0.25722054,0.41233668,0.5533013,0.6716113,0.77078766,0.85216904,0.9435153,0.9893201,1.0370619,1.1282296,1.1774738,1.2238817,1.3022238,1.3496569,1.4089937,1.4621958,1.4957991,1.498518,1.4851495,1.4147435,1.282835,1.103201,0.9137133,0.74390006,0.59331435,2.478421e-05,7.5562895e-07,107.66709,208.15637,344.53467,610.1135,0.009896809,421.99008,4.005978,1938025.4,17.333487,552.892,-2.052964e-05,0.3726399,3.160677e-05,24.697973,10.605044,16.242868,7.739989,-6.435434,3.825668,-1.2583939,-25.77224,-14.094371,11.156918,-0.9621916,-1.2038828,4.890577,-4.273021,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.666666667,0 days 00:00:12.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03729031,1.0194606,0.00015456787,0.08185941,0.13151877,0.2707169,0.44075063,0.57391,0.6981848,0.81816,0.8943673,0.9772999,0.99910086,1.0394654,1.1082587,1.1741992,1.2440437,1.3014811,1.3478457,1.4463927,1.5006932,1.5463988,1.5071703,1.4923528,1.4081205,1.2721753,1.0830011,0.89784265,0.7380777,0.59444946,5.3155836e-06,4.9941445e-07,114.8449,251.22322,373.24594,710.6028,0.005028334,524.28986,4.528586,2821720.0,9.267665,105.5472,-2.9568873e-06,0.45024785,3.096161e-06,21.41931,8.577877,6.8987327,4.197475,-6.254839,1.0121621,-2.251789,-25.078949,-15.215373,7.451489,2.9644358,0.121924795,3.8127785,-0.59030557,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.700000,0 days 00:00:12.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03484133,1.0100482,0.00012895347,0.09092971,0.13491784,0.29011396,0.44047645,0.5811841,0.7006472,0.8098683,0.8755638,0.94551915,0.98138785,1.0406018,1.0813421,1.1643935,1.2558671,1.2850282,1.337799,1.4393717,1.4792417,1.5262204,1.4983848,1.4713215,1.390509,1.2495542,1.0651385,0.88615054,0.73295236,0.5976977,3.9100437e-06,3.48491e-07,107.66709,308.64566,394.77933,732.1362,0.0020430877,587.32983,4.54462,3488000.8,7.932387,72.99123,-1.8615973e-06,0.49919143,1.9525503e-06,20.601587,8.223988,1.4134207,1.9419159,-7.3835177,-5.8779106,-6.420277,-20.094961,-11.876213,5.706262,7.291425,2.0480902,3.8201401,3.5505917,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.733333333,0 days 00:00:12.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0343368,0.9865467,0.00012530638,0.08571429,0.1355014,0.29242185,0.42436218,0.5669383,0.6660654,0.76198083,0.8538229,0.89569634,0.9621458,1.0546823,1.0902123,1.1582206,1.2344975,1.2609841,1.3226938,1.3687872,1.4268707,1.4478914,1.4527721,1.4337034,1.3722471,1.2163857,1.0495113,0.8851692,0.72315836,0.5934903,3.5874825e-06,3.654925e-07,107.66709,301.46786,430.66837,732.1362,0.0014890139,621.67523,4.54829,3977643.2,7.6692758,68.696106,-1.7832726e-06,0.5224568,1.8980622e-06,20.517408,8.294911,-0.06890726,1.4478801,-3.842296,-6.027102,-9.808321,-12.926052,-11.854324,5.8450813,6.411906,2.8071845,1.7127129,0.7108,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.766666667,0 days 00:00:12.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033468936,0.98096114,0.00011776425,0.083900236,0.13132645,0.27523544,0.42105415,0.5489867,0.6419162,0.7478125,0.8429942,0.89751023,0.98331475,1.0393208,1.0954318,1.1336949,1.1880633,1.2620941,1.3254056,1.371185,1.4417968,1.4381629,1.4426674,1.4183265,1.3612684,1.2245759,1.0553669,0.8915897,0.7355439,0.59034413,2.5461088e-06,3.4107708e-07,64.60026,301.46786,423.49057,796.7365,0.0014481595,648.0695,4.6512723,4324561.5,7.1372857,59.451984,-1.5003094e-06,0.5344545,1.37812e-06,19.659025,8.617923,-0.08873993,0.6495865,-3.45681,-3.9932356,-8.225986,-8.59076,-12.078891,6.6136093,5.939565,1.683848,0.23995118,-1.7874764,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.800000,0 days 00:00:12.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036343828,0.9889347,0.00011547009,0.084807254,0.13025902,0.2637283,0.42124495,0.5502766,0.6664739,0.76829165,0.8346626,0.9271791,0.9859839,1.0297889,1.1125631,1.1583911,1.1822791,1.2753187,1.3510965,1.3896322,1.4393586,1.4489889,1.4389333,1.4319253,1.3526893,1.2270927,1.0937254,0.90330786,0.739057,0.5900517,2.3755922e-06,4.640518e-07,43.066837,279.93445,430.66837,1026.4263,0.0013527275,675.4079,4.9851093,4304095.5,6.8424683,55.964275,-1.554689e-06,0.5476514,1.0136488e-06,18.68543,7.763424,0.7165026,-1.0229408,-3.607968,-1.5454162,-3.2869527,-7.594606,-11.361194,10.434654,5.723404,-0.595401,0.4975308,-1.0854286,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.833333333,0 days 00:00:12.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03683978,0.981458,0.00011632668,0.07868481,0.12877773,0.26977542,0.42218104,0.55401933,0.6792285,0.76023465,0.8304572,0.9054637,0.9819863,1.0431744,1.0974982,1.1583171,1.2051123,1.2677944,1.3194488,1.3785614,1.3835336,1.436948,1.4557663,1.4057084,1.3338933,1.2226001,1.075666,0.89090747,0.72575814,0.58509845,2.5094007e-06,4.8405036e-07,43.066837,258.40103,394.77933,997.715,0.001315798,618.60016,4.9739013,3764807.0,7.216128,61.689808,-1.6987627e-06,0.5054025,9.927072e-07,19.158014,7.9307256,2.966813,-1.3035071,-4.019386,-1.1642928,-0.8418975,-10.533294,-11.955177,10.814963,9.303847,0.07134083,-2.2176456,0.045433838,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.866666667,0 days 00:00:12.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03670631,0.9707136,0.000113182585,0.08571428,0.1247947,0.26914886,0.4090778,0.5543979,0.67274445,0.74793524,0.825218,0.8991758,0.9655712,1.0374619,1.0878652,1.1660905,1.2303896,1.2569602,1.2897539,1.3287132,1.3485565,1.4082395,1.4459008,1.3956889,1.3172368,1.2096953,1.0527369,0.88941985,0.7195015,0.5862796,2.7103542e-06,5.119843e-07,57.42245,272.75662,401.95715,1026.4263,0.0013345409,641.1019,4.920532,4035958.8,7.120279,59.501682,-1.6888621e-06,0.5250532,1.0511189e-06,19.564333,6.5502434,1.1131874,-0.5783605,-2.0441473,-5.3248496,-4.2199216,-11.372359,-9.920216,8.045986,11.829598,1.7898773,-1.3093389,4.1735344,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.900000,0 days 00:00:12.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034411553,0.9767795,0.000114427996,0.0739229,0.12677814,0.27001002,0.4143505,0.54879504,0.65678555,0.75483614,0.85035473,0.90532094,0.9708419,1.032226,1.0922605,1.1575738,1.2233634,1.2660422,1.2953415,1.3300816,1.383983,1.4238211,1.4397017,1.4199781,1.3403081,1.2201781,1.045215,0.8974862,0.7336629,0.5969718,2.4606545e-06,4.0493705e-07,50.244644,258.40103,394.77933,890.0479,0.00125352,652.51385,4.8157296,4597002.5,6.8440228,53.579906,-1.5646968e-06,0.5328228,1.3420585e-06,20.52378,7.477037,0.012382905,1.2034917,-1.3153895,-6.6456237,-7.272882,-9.194762,-8.982745,2.5920866,12.359998,1.5871097,-4.8305373,2.8418934,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.933333333,0 days 00:00:12.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034055676,0.9870713,0.00011471386,0.07687075,0.1275391,0.27238593,0.42091438,0.5502982,0.66399264,0.7601397,0.84489423,0.92149687,0.97947377,1.0353862,1.0962733,1.142415,1.1882695,1.2575392,1.3205876,1.376599,1.4377617,1.4372629,1.4365665,1.4493293,1.3688221,1.2502952,1.0679544,0.90578574,0.74732715,0.60454404,2.5973984e-06,3.5857025e-07,64.60026,301.46786,394.77933,911.58136,0.0011732877,722.7132,4.902722,5145434.5,6.3386617,46.294083,-1.4526526e-06,0.5886083,1.3793315e-06,19.432152,9.2476425,-2.7226784,0.72324485,-1.5751443,-8.373533,-9.250337,-12.84484,-12.113467,1.4445797,8.690664,-1.050242,-2.294164,3.6723747,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:12.966666667,0 days 00:00:12.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033720728,0.9933872,0.0001148718,0.06507937,0.13088684,0.275001,0.40951696,0.54452825,0.66757864,0.76922774,0.8458168,0.93687564,0.98243064,1.0537056,1.1019322,1.1477083,1.2094306,1.2758954,1.3452224,1.3874663,1.4461447,1.4502014,1.4505378,1.4604841,1.3780404,1.2374198,1.0877596,0.8970855,0.7395442,0.59762794,1.9846987e-06,3.4616664e-07,43.066837,251.22322,416.31274,925.937,0.0011744902,716.29803,4.880137,5190339.5,6.242168,45.227795,-1.4147158e-06,0.5767774,1.3545841e-06,19.080957,10.374803,-3.1227195,0.8006565,-0.71913594,-5.028398,-3.5539436,-8.26714,-12.034045,1.6294409,10.087097,-1.7861873,-3.616555,0.38994956,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:13,0 days 00:00:12.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03376994,0.98581,0.00011379833,0.076643996,0.12968616,0.27086854,0.41430107,0.5545152,0.66648483,0.7653021,0.85461736,0.9157967,0.98459536,1.0570006,1.1096576,1.1554973,1.221681,1.2779577,1.3363509,1.3698543,1.3910717,1.4424168,1.4674834,1.4077247,1.3584317,1.21717,1.0645112,0.88562995,0.7255802,0.5868711,2.0946e-06,3.9607048e-07,64.60026,279.93445,409.13492,1012.07074,0.0013092682,702.9484,4.742058,4855911.5,6.525387,49.715954,-1.426844e-06,0.57252973,1.4006558e-06,19.201572,10.26186,-6.6662803,-0.18570511,0.254472,-5.6995025,-2.7696564,-9.806031,-15.685753,1.7588269,10.462516,-3.8459957,-4.4595017,2.0742254,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:13.033333333,0 days 00:00:13,0.0,0.0,0.0,0.0,0.0,-100.0,0.033566628,0.9856975,0.0001119655,0.07165533,0.12831458,0.26253274,0.42505553,0.5670676,0.66442835,0.7588043,0.8512742,0.90913963,0.9775477,1.0407993,1.1095146,1.1748852,1.2327191,1.2805928,1.316813,1.3543401,1.4061685,1.4522938,1.4720868,1.4242978,1.3578037,1.2196423,1.0558461,0.88211465,0.7216866,0.58236676,2.220394e-06,4.09452e-07,50.244644,279.93445,394.77933,1004.8929,0.0013697143,661.23267,4.553041,4536712.5,6.8918233,54.562885,-1.4812737e-06,0.54300267,1.4214229e-06,20.146608,8.097037,-6.197042,-2.0201817,2.7940414,-6.48365,-4.4371314,-5.3012543,-15.943535,-2.800581,9.796025,-3.4800653,-5.0973296,1.9092528,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:13.066666667,0 days 00:00:13.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03343748,0.98678404,0.000109191045,0.073696144,0.13139646,0.2700503,0.4299812,0.5569781,0.6679322,0.7581298,0.83234984,0.89691,0.98380184,1.0296837,1.1050636,1.1730827,1.2124897,1.2756268,1.3090152,1.3796479,1.4359336,1.4694973,1.4637934,1.4264717,1.3434687,1.2225884,1.0644113,0.8923444,0.73172885,0.5940082,2.6185617e-06,4.3367928e-07,50.244644,308.64566,358.8903,1004.8929,0.0012649256,638.4528,4.5425205,4323051.5,7.15237,58.287014,-1.5582458e-06,0.5293531,1.4082025e-06,20.852543,7.447786,-4.9476256,0.24010547,4.218584,-4.4081025,-10.405491,-11.885662,-16.771864,-4.4487348,7.234838,-2.7787197,-4.1393294,4.4966254,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:13.100000,0 days 00:00:13.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03252698,0.9872107,0.00010536718,0.07482993,0.12995191,0.27104774,0.42008707,0.53976214,0.6745894,0.76812667,0.8248723,0.92102665,0.98091274,1.03537,1.0905741,1.153463,1.2011842,1.2626227,1.3264526,1.3982092,1.4359068,1.4392732,1.4411303,1.4285539,1.3458155,1.2459646,1.0814248,0.90740705,0.74202996,0.6017208,2.1377411e-06,3.9828376e-07,21.533419,279.93445,373.24594,1019.24854,0.0011516843,663.01184,4.640588,4787605.5,6.8195863,53.263706,-1.3730205e-06,0.5380487,1.0319876e-06,20.307398,6.5287223,-3.1929448,0.91069627,3.8423672,-2.4239647,-7.708149,-12.959699,-15.374513,-4.5281415,6.094826,-0.10899401,-1.2473692,4.2844615,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:13.133333333,0 days 00:00:13.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032329876,0.9890199,0.000105988605,0.08163265,0.1302846,0.27615103,0.4119475,0.5406277,0.6731451,0.7807374,0.84707826,0.9267548,0.9776819,1.0370139,1.0802993,1.1421186,1.2286824,1.2821194,1.3450016,1.3789996,1.3950416,1.4328266,1.4551164,1.4315058,1.3619059,1.2485722,1.081091,0.9064078,0.7429128,0.6004936,1.8546519e-06,3.6148853e-07,21.533419,251.22322,380.42374,1012.0706,0.0009896049,663.1289,4.7628593,4890116.0,6.65234,51.099377,-1.3106792e-06,0.53129137,1.0232493e-06,19.835184,7.7888007,-2.1406972,4.9858947,2.492016,-2.4815695,-4.2103353,-12.095951,-14.117724,-3.9608357,8.006598,3.3930235,-1.7128129,4.529163,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:13.166666667,0 days 00:00:13.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032960102,0.99051994,0.00010801208,0.095918365,0.12571394,0.27205268,0.41070738,0.56355184,0.68259615,0.7750611,0.8730758,0.91955405,0.97835875,1.052102,1.1157056,1.1621042,1.2251263,1.2679175,1.3259741,1.3706588,1.392466,1.4394869,1.4564224,1.4301926,1.3706201,1.2425556,1.0676384,0.9027288,0.73700565,0.5941394,1.9764407e-06,3.708044e-07,21.533419,294.29004,401.95712,1040.7819,0.001039763,701.4837,4.699089,5035329.0,6.4679217,48.339092,-1.2707659e-06,0.5655783,1.1441513e-06,19.316002,6.974241,-4.7665114,1.6192983,-1.0508857,-7.3850694,-3.0008404,-11.880531,-10.595567,-0.13124545,8.714,4.122339,-0.06089608,3.811969,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:13.200000,0 days 00:00:13.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03415421,0.9894256,0.00011137573,0.09138322,0.1267737,0.27478155,0.42019144,0.5680678,0.66992563,0.75542146,0.8524077,0.9100008,0.98740214,1.0543797,1.1233988,1.177035,1.2103591,1.2631183,1.3178883,1.3560506,1.4280009,1.448142,1.4678708,1.4586333,1.3679396,1.2140676,1.0621587,0.8907061,0.7287491,0.5915928,2.6050132e-06,4.2371857e-07,64.60026,308.64566,394.77933,1033.604,0.0010845453,671.743,4.624558,4480211.5,6.8327117,54.12179,-1.499744e-06,0.55284166,1.6116425e-06,19.410812,7.402696,-3.982646,2.9105911,0.13017209,-7.4809113,-9.402018,-14.729835,-11.878429,0.46592012,10.190102,2.6924894,0.76090837,3.9367607,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:13.233333333,0 days 00:00:13.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0356077,0.98807746,0.00011959593,0.095691614,0.1311553,0.2781661,0.4317603,0.55989295,0.66132766,0.75701886,0.83714217,0.9213664,0.9906674,1.0425152,1.1135234,1.1606997,1.2067157,1.2785417,1.330345,1.3714834,1.4259592,1.4605898,1.4578606,1.4422039,1.3427792,1.2162322,1.0648743,0.88632673,0.7280174,0.5928482,3.4647546e-06,4.7612676e-07,107.66709,323.00128,394.77933,918.7592,0.0011510734,628.8384,4.5815997,3865942.8,7.4749756,64.52033,-1.8199197e-06,0.5314354,2.0957732e-06,20.715479,6.9806914,-3.0973828,1.8868041,-0.70859927,-6.9677815,-11.403832,-17.953066,-12.712186,0.09358215,8.999936,0.3449014,0.18959124,4.243903,116_216_38_1_20250116_103502_coffee_ground.wav
0 days 00:00:13.266666667,0 days 00:00:13.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03991078,0.99843234,0.00012767698,0.08798186,0.13171501,0.26794884,0.42588928,0.5493353,0.66251993,0.7676466,0.8531106,0.92369014,0.9802553,1.0344162,1.0876402,1.1492208,1.2234538,1.2852067,1.3441039,1.3779019,1.4196526,1.4935809,1.5001408,1.44588,1.3854872,1.2801801,1.0922078,0.9177525,0.7561414,0.6041627,4.091795e-06,5.76732e-07,150.73393,315.8235,394.77933,1672.4288,0.0013432103,737.05865,4.790602,4205450.5,6.668607,55.63477,-2.1156045e-06,0.5974779,2.4393091e-06,17.335932,10.093862,0.37752452,1.468496,0.9101848,-5.9135737,-14.467799,-17.086205,-12.558045,-4.7426395,10.324935,1.633159,-3.0549526,5.844761,116_216_38_1_20250116_103502_coffee_ground.wav
