end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:30,0 days 00:00:29.966666667,0.0,0.66574115,0.0,0.0,0.0,-100.0,0.26346362,0.9757003,0.0017650303,0.066439904,0.121827126,0.25117627,0.3919301,0.521435,0.67300636,0.7601139,0.8478284,0.9164936,0.96995974,1.0251578,1.0715761,1.144329,1.1932523,1.2502111,1.3104802,1.3795081,1.4121175,1.4242903,1.4482702,1.4120599,1.3402082,1.2233108,1.0627395,0.8846505,0.73428917,0.5979859,0.0006580193,0.00020011351,401.95715,445.02396,753.6697,1844.6962,0.03881907,895.19775,5.08734,2577774.2,5.7421246,51.95296,-0.00046400973,0.75204724,0.00064213347,15.89608,2.4024293,2.8950431,-0.87165666,-8.097107,-3.7545748,6.343683,9.646849,6.802277,1.2672917,2.8426545,2.3948526,-5.7199864,-5.728441,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.033333333,0 days 00:00:30,0.0,0.0,0.0,0.0,0.0,-100.0,0.18634172,0.96800995,0.0011493737,0.053741496,0.1196866,0.2525439,0.39670196,0.5235943,0.6363649,0.7320922,0.82021284,0.9059264,0.9560086,1.0125713,1.0801369,1.1467204,1.192048,1.238469,1.3087844,1.3720602,1.4093255,1.4199934,1.4337381,1.4201225,1.3568646,1.2170049,1.0494802,0.8767931,0.7163937,0.57462054,0.0004903672,7.092571e-05,559.8689,595.7579,710.60284,1270.4717,0.031582218,815.4012,4.703192,1457410.5,7.6755676,92.74725,-0.00025663915,0.73700064,0.00039419925,18.771856,-3.6873417,-1.0475508,-5.8656483,-15.833287,-7.847589,11.153707,15.991287,8.837826,0.97694397,-1.5875549,-1.0564026,-6.080218,-5.05303,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.066666667,0 days 00:00:30.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12966804,0.995673,0.0005488286,0.04943311,0.13104402,0.2779311,0.43021414,0.5660778,0.6423824,0.74688655,0.78860855,0.89810973,0.9823876,1.0437672,1.1392792,1.1573195,1.2249392,1.273569,1.3198707,1.366044,1.4162474,1.4816798,1.4864708,1.4779091,1.4009671,1.2600859,1.0918432,0.9182873,0.75594574,0.60963076,3.948466e-05,2.8376628e-05,466.55737,631.6469,954.64825,1672.4288,0.019647753,876.759,5.201828,1223603.5,7.499884,96.02389,-4.6900448e-05,0.76034576,6.499533e-05,17.839811,-8.088473,0.109556355,-1.7659773,-8.782931,-4.457233,9.64828,14.271217,6.81364,-2.6887913,-5.182058,-4.633668,-9.414439,-5.0773954,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.100000,0 days 00:00:30.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09954252,1.01049,0.00033782143,0.05600907,0.13810842,0.28691486,0.43601096,0.58051676,0.67686987,0.7691553,0.8166988,0.89604664,0.99463385,1.0703611,1.1354002,1.1700498,1.2393199,1.2880014,1.3374004,1.3927246,1.4358279,1.4915947,1.514443,1.481969,1.4021646,1.2730523,1.1113786,0.937695,0.77403957,0.62235945,1.3015757e-05,1.4992603e-05,323.00128,581.4023,1119.7378,1815.985,0.008585869,895.70776,5.545015,1667667.6,7.081026,85.78272,-1.8967707e-05,0.7481738,2.4793915e-05,17.462605,-8.15397,1.3609619,2.5802922,-5.958917,-5.294037,3.6108844,11.583268,4.920631,-3.4735918,-0.9999625,-4.9908223,-8.972211,-5.4646897,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.133333333,0 days 00:00:30.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08066901,1.0009292,0.00023708689,0.06303855,0.13644691,0.28276372,0.42747036,0.5694148,0.7068899,0.79451895,0.87660027,0.9251769,0.9943331,1.0551316,1.0844125,1.1515671,1.2087312,1.2721637,1.3111178,1.3858422,1.4283367,1.4633523,1.4657043,1.4545022,1.3752165,1.2665229,1.0956826,0.92206097,0.7557954,0.6144046,7.774982e-06,9.851208e-06,157.91174,466.55737,1062.3153,1866.2295,0.005954724,882.6477,5.875466,2487612.8,6.004769,55.154114,-8.855003e-06,0.7108638,9.287282e-06,16.684437,-3.178014,3.529169,4.9786973,-1.006785,-2.1194763,1.8989576,8.854321,5.9232144,-1.766574,1.2107002,-2.2698972,-9.704475,-8.011527,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.166666667,0 days 00:00:30.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07032837,0.9962805,0.00022065488,0.07029479,0.13178606,0.27414075,0.4232831,0.5678242,0.694432,0.77470654,0.88631725,0.9420867,0.9990576,1.0405912,1.0831598,1.1600643,1.1904993,1.2579168,1.3232056,1.3861752,1.44102,1.4522735,1.4641539,1.441548,1.373114,1.2598081,1.085306,0.91214275,0.73871166,0.59997106,9.796695e-06,4.0383306e-06,143.55612,366.0681,732.1362,1507.3394,0.0040141838,776.3814,5.5080433,2761402.8,6.161778,52.886547,-7.4561563e-06,0.6344388,7.707589e-06,16.483746,3.385564,4.687178,1.6719755,-2.6901567,-3.081439,0.36475453,2.5664523,4.9399934,-0.07922856,4.26249,-0.3070723,-3.1948674,-4.2220054,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.200000,0 days 00:00:30.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06682662,0.9959058,0.00022010643,0.075510204,0.12819852,0.2727404,0.42304182,0.55792284,0.6773557,0.75836736,0.87040114,0.94032764,0.99086,1.0461262,1.1004329,1.1692568,1.222521,1.2849706,1.3598151,1.39121,1.4290733,1.4585267,1.4598645,1.4306678,1.3709384,1.2384145,1.0826497,0.90286714,0.7311053,0.59589505,9.602154e-06,2.2808374e-06,136.37831,272.75665,516.80206,1693.9623,0.0034000177,830.1048,5.4682994,3896894.0,5.356153,39.542797,-7.207434e-06,0.66554666,7.1579766e-06,15.068565,9.20232,6.4462066,0.9358919,-1.4105949,-2.2539039,3.721732,-3.2861507,2.3937314,-1.6210636,3.1803386,1.5054761,-2.5347776,-2.383868,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.233333333,0 days 00:00:30.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08474078,1.0119747,0.00027897747,0.08684808,0.1318856,0.27501056,0.41975126,0.5450907,0.6563057,0.7728775,0.8543599,0.93727094,1.0049402,1.0770029,1.1675576,1.2130853,1.2849665,1.3140054,1.360577,1.3849072,1.4354616,1.4844112,1.4771743,1.4833342,1.4187802,1.2569653,1.0799255,0.9087992,0.7497583,0.61714077,1.0731207e-05,6.7593887e-06,129.20052,366.0681,1701.1401,4478.951,0.0046695215,1407.0054,5.742146,7222424.0,3.9170702,25.40552,-1.2578178e-05,1.0564303,1.2352718e-05,11.810539,11.793155,3.5545616,1.6442078,7.27556,-0.4217504,-0.72361183,-0.600811,0.93036455,4.5312467,2.0857003,2.549598,3.5076764,-1.651834,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.266666667,0 days 00:00:30.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11752918,1.0053215,0.0009004677,0.07845805,0.13178727,0.27564764,0.4286625,0.5596408,0.66645306,0.79319316,0.8815184,0.96698827,1.0169529,1.0686568,1.1462497,1.2351049,1.2801275,1.2984699,1.3579539,1.3816987,1.4481286,1.4535204,1.4637922,1.4333555,1.3562578,1.2241086,1.0559534,0.8874213,0.7359678,0.59074634,4.588442e-05,2.8346825e-05,129.20052,351.71252,1815.985,4665.5737,0.009630065,1374.7983,5.820528,6632002.0,4.4549127,40.299007,-6.370823e-05,1.0399048,4.710728e-05,13.852364,10.18046,-0.9845565,3.0192864,12.11573,2.6342824,2.7967596,1.7888585,4.828422,0.72993594,-9.587197,-0.844364,7.031321,0.00066185,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.300000,0 days 00:00:30.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.3556521,1.0299319,0.00448565,0.061451253,0.13266812,0.28647426,0.44576785,0.5749426,0.6963628,0.82006603,0.9058636,0.9972939,1.0533482,1.0982605,1.1572275,1.2322583,1.2846311,1.3479446,1.3857852,1.4416479,1.519663,1.5345373,1.5408577,1.4845743,1.3537229,1.2160914,1.0684084,0.88417196,0.7305879,0.5850735,0.0009307487,0.0039235796,279.93445,559.8689,2045.6748,4313.8613,0.06835978,1327.6508,5.7373714,4899366.0,4.382202,48.29459,-0.0033360308,1.0355767,0.0028744822,18.023962,0.46526718,-3.286628,-2.2225628,16.487177,13.459432,-3.0069256,9.286972,9.616464,-4.7654624,-18.466492,-4.947142,11.35155,-2.3161104,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.333333333,0 days 00:00:30.300000,0.0,0.73175013,0.0,0.0,0.0,-62.42808,0.75684047,1.0184203,0.010904563,0.038321994,0.1273158,0.27311864,0.4334766,0.5700297,0.7090574,0.7830024,0.8843527,0.9370301,1.0252055,1.083986,1.1439375,1.1709574,1.2483162,1.3308007,1.3833317,1.4380288,1.4777135,1.53147,1.542872,1.480784,1.3749928,1.2248183,1.0801607,0.89851254,0.7349045,0.5907545,0.0030660613,0.01975157,473.7352,667.53595,969.00385,1435.5612,0.20877306,809.32513,4.9078107,584959.8,5.68595,73.71984,-0.023030728,0.72190475,0.03800133,22.650589,-12.590897,-5.9397244,-10.24825,12.091929,19.046604,-6.4468017,7.682474,12.683171,-17.210112,-23.66652,-9.367484,9.804952,-1.9585768,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.366666667,0 days 00:00:30.333333333,236.34448,0.7746067,0.0074223066,0.005845693,0.07443611,-25.03924,1.2320145,0.968812,0.020132603,0.035827663,0.11924388,0.25681302,0.4043316,0.53152037,0.6632555,0.736728,0.8283582,0.87050915,0.95225763,1.0278159,1.0758846,1.0994741,1.1539294,1.2539786,1.3169135,1.3683456,1.369686,1.4317745,1.4464604,1.4304547,1.3595676,1.233779,1.0648509,0.88757753,0.7198548,0.5857503,0.0065967157,0.058627263,674.7138,904.40356,1047.9597,1449.9169,0.36422053,950.7798,4.4125757,302664.9,4.8207574,73.27686,-0.06815693,0.85788083,0.116800405,22.585321,-26.139534,-9.925362,-25.009459,11.163217,23.637878,-13.201351,8.492279,9.208478,-20.15323,-24.105497,-16.890089,4.364252,-4.3809705,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.400000,0 days 00:00:30.366666667,240.70593,0.85434645,0.006366052,0.0045423764,0.06466588,12.771713,1.5379659,0.93573284,0.029763691,0.03696145,0.12594023,0.2562649,0.3900067,0.5329289,0.63311887,0.7252417,0.78943425,0.86147636,0.88956803,0.9819479,1.0302521,1.063282,1.1206446,1.1737651,1.2253782,1.2890897,1.3133299,1.3489952,1.3547684,1.3723317,1.3609835,1.2449921,1.0493693,0.88255745,0.72257596,0.59081215,0.012196514,0.08938799,717.7806,868.5146,897.22577,1284.8273,0.57725054,920.2375,3.4510605,181349.05,6.4843583,117.780945,-0.13872483,0.8570153,0.2552049,21.609015,-29.01518,-15.479482,-36.691696,9.51936,20.47799,-11.97568,5.530229,8.99792,-17.029789,-28.121881,-18.239565,2.1037676,-2.4823596,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.433333333,0 days 00:00:30.400000,245.00642,0.86422473,0.003572142,0.0020059538,0.032235593,16.104807,1.7195011,0.94172305,0.03901282,0.035374153,0.13121182,0.2707384,0.40851697,0.55131704,0.63722235,0.7403367,0.7990493,0.88677496,0.91256934,0.98918915,1.0272173,1.0982043,1.1510407,1.1936977,1.2506527,1.3074228,1.3448496,1.3501148,1.3630236,1.3382483,1.3010106,1.2091053,1.0453526,0.87625915,0.7183884,0.58328557,0.016789047,0.12013403,724.95844,803.9143,832.6255,1148.4489,0.580641,864.77655,3.0172837,124221.805,7.87989,170.55495,-0.23273893,0.8249032,0.43589774,21.662867,-29.552744,-19.008718,-45.30611,8.858724,19.65212,-9.905679,2.6485987,6.038713,-12.834015,-31.806684,-23.162085,-2.2286148,-0.63939047,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.466666667,0 days 00:00:30.433333333,246.28027,0.8667913,0.0025284737,0.0017466344,0.0250386,18.558687,1.7980652,0.9909632,0.04363666,0.03469388,0.13378556,0.2827823,0.42169964,0.55356705,0.66476804,0.7686978,0.83484715,0.9158103,0.997993,1.0443476,1.0951699,1.1796852,1.2300144,1.2823468,1.32881,1.3774458,1.4303741,1.4646001,1.4744577,1.4450312,1.3448061,1.2073632,1.0521868,0.89504224,0.7402838,0.59912664,0.018843045,0.125789,732.1362,739.314,760.8474,997.715,0.53095496,827.8626,2.784702,106059.59,8.500581,179.89381,-0.28331804,0.80160743,0.54690486,21.262632,-28.714508,-20.297821,-49.75102,8.07515,22.463018,-9.004609,4.3353214,6.9416504,-9.725778,-32.140133,-22.647743,-2.5092442,-1.3935013,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.500000,0 days 00:00:30.466666667,244.01933,0.86891127,0.0016818523,0.001738299,0.021849364,21.218231,1.8426222,1.0005547,0.04459681,0.034920637,0.12911254,0.27711618,0.42549697,0.55368334,0.67816514,0.76284456,0.85469437,0.9111939,1.0304943,1.0494481,1.1257766,1.1981546,1.2494068,1.3018332,1.3473266,1.3904791,1.4434916,1.4869624,1.4913594,1.4668636,1.3617934,1.218253,1.0484354,0.8911491,0.7320382,0.58885074,0.018358808,0.13539414,724.95844,732.1362,818.26984,990.5373,0.30740833,836.5105,2.9178226,107386.48,7.497889,138.60307,-0.30293894,0.8072419,0.58615464,22.152792,-31.910967,-19.822485,-55.125065,9.406981,24.606997,-12.284734,3.4958284,1.731711,-9.283504,-32.531097,-26.584747,-4.31877,-3.655526,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.533333332,0 days 00:00:30.500000,242.84026,0.8706114,0.0015090912,0.0013878486,0.023889229,21.945969,1.819626,0.9994414,0.043155815,0.03446712,0.12789993,0.27459654,0.42752087,0.56088173,0.67735726,0.7716926,0.8595259,0.9267464,1.0121015,1.0567087,1.1278249,1.195158,1.2450037,1.2862247,1.3501868,1.39735,1.4433504,1.4691957,1.4789208,1.4647522,1.365859,1.2376148,1.0628144,0.8753693,0.7167968,0.5740215,0.017489376,0.12823866,717.7806,732.1362,882.8701,990.5373,0.18318558,844.346,3.0089066,114970.4,6.177782,75.31885,-0.28284213,0.81160563,0.55044305,24.08697,-35.757263,-16.04516,-61.044933,12.459279,24.100807,-14.056987,2.8264468,-0.2884437,-7.621781,-34.128986,-27.493372,-3.5737097,-5.2632504,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.566666667,0 days 00:00:30.533333332,242.18188,0.87151784,0.0015713443,0.0014392276,0.022404486,23.768534,1.8116965,1.0035092,0.043033347,0.03333333,0.1318136,0.27245033,0.42613682,0.56829554,0.67978317,0.7815855,0.86590475,0.94523567,0.98359674,1.0563506,1.1226708,1.1712037,1.2591918,1.2872423,1.3509374,1.4016005,1.4514656,1.4659992,1.4633509,1.4467273,1.3779429,1.2517706,1.0894402,0.90538377,0.73438233,0.6007758,0.018264147,0.12385508,710.6028,732.1362,882.8701,990.5373,0.11209432,842.1434,3.0017347,113725.96,5.658095,54.14735,-0.28131235,0.8097947,0.5343488,26.059248,-39.267593,-12.87249,-64.42069,12.839657,21.113596,-14.838979,1.8316284,-3.7954133,-5.5405517,-37.55946,-28.923035,-2.8716724,-5.704609,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.600000,0 days 00:00:30.566666667,241.4364,0.8701566,0.0019139698,0.0015738034,0.023091793,22.047874,1.7650423,1.003111,0.041707102,0.03287982,0.13094705,0.27472907,0.42655054,0.5621818,0.67811936,0.7773023,0.86438555,0.938935,0.9938879,1.0574178,1.1214902,1.1798229,1.2418677,1.3083917,1.3470498,1.390875,1.4305214,1.4561515,1.4569956,1.4294595,1.3604083,1.2338387,1.1036936,0.9324193,0.7585576,0.62488556,0.018705375,0.116938956,710.6028,732.1362,882.8701,1062.3153,0.13502635,841.9683,3.0464318,107208.98,5.45233,63.31308,-0.26300803,0.8098565,0.4860318,27.333923,-40.029095,-13.078904,-60.804577,11.100375,18.674072,-14.557575,1.562136,-3.8642552,-7.035517,-38.565968,-28.726913,-2.6358335,-5.841882,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.633333333,0 days 00:00:30.600000,244.14417,0.8287735,0.010902099,0.0066000237,0.110539235,13.320817,1.3745149,0.9754777,0.030520648,0.03469388,0.12933181,0.27503726,0.42475578,0.56073713,0.6588208,0.75673527,0.81415766,0.89008826,0.95315856,1.0225384,1.0713372,1.1325363,1.2074703,1.2725458,1.2950815,1.3425628,1.3898813,1.4319807,1.43717,1.3765737,1.3250033,1.2065486,1.0890487,0.9239786,0.7584004,0.6169384,0.015558415,0.07899774,559.86884,667.53595,861.33673,1177.1602,0.40053228,788.8379,3.6414826,191042.33,5.073842,71.84185,-0.1715191,0.74915767,0.3089146,27.231089,-32.82102,-10.389758,-47.288715,5.709746,13.4813,-18.783133,-4.8398514,-4.5898204,-15.275405,-38.670025,-24.431627,-4.7727056,-8.9954405,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.666666667,0 days 00:00:30.633333333,245.4693,0.75965714,0.01543272,0.009083454,0.1582354,-28.34447,0.9565554,0.9767707,0.017357655,0.04648526,0.12953477,0.26919326,0.41026846,0.53649175,0.6373348,0.733471,0.81187814,0.88268155,0.95124197,1.0239353,1.0775529,1.1247301,1.1945254,1.2658514,1.3158436,1.37087,1.3973342,1.4393735,1.4697806,1.444335,1.3818517,1.2385807,1.0754689,0.89613456,0.73386645,0.5839081,0.00923241,0.039993726,559.86884,768.0252,1112.5599,1909.2965,0.3969028,967.00433,4.700712,506439.78,3.7100801,54.019596,-0.07786752,0.8317439,0.13597421,22.939507,-28.76471,-3.3965657,-34.484432,10.944196,11.181338,-13.35562,-4.803826,-5.512831,-19.493027,-32.94846,-23.367035,-5.848604,-11.317454,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.700000,0 days 00:00:30.666666667,0.0,0.7016037,0.0,0.0,0.0,-67.09431,0.55623215,1.0002218,0.0052924193,0.06575964,0.12847835,0.2580548,0.3952593,0.5279267,0.65575504,0.7541233,0.8593052,0.92320853,0.9931286,1.0663633,1.1141957,1.159942,1.2304524,1.2797915,1.3499361,1.4119958,1.4480921,1.4858122,1.5051508,1.5045551,1.4266411,1.2745217,1.0705662,0.88692135,0.7259037,0.5696892,0.0028136354,0.0036318442,660.35815,1019.24854,1693.9623,2598.366,0.3434507,1280.9828,5.76977,855433.7,2.389843,28.508644,-0.0030384765,0.9857839,0.0041893567,15.79506,-27.96322,4.1780286,-27.600616,15.270543,7.209705,-7.348084,-4.6804614,-2.8922822,-20.302729,-23.997711,-16.283035,-2.8905432,-16.140251,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.733333333,0 days 00:00:30.700000,0.0,0.68382186,0.0,0.0,0.0,-100.0,0.5029074,1.0193186,0.0029502169,0.083900236,0.12649386,0.26116386,0.40749177,0.55703896,0.688817,0.796107,0.9090465,0.9738211,1.039692,1.0906816,1.1523114,1.2092677,1.2466749,1.3020955,1.3791581,1.4330821,1.4819313,1.4889503,1.4994749,1.507906,1.4129223,1.2753019,1.0713253,0.880902,0.72164226,0.5889843,0.0001146477,0.002884541,875.6924,1277.6495,2210.7644,3316.1465,0.0697845,1629.6332,6.3266444,1109915.4,1.224453,4.974623,-0.0011868862,1.1945541,0.0015706982,9.111569,-36.10044,6.9744525,-30.05282,20.665224,4.701073,5.497236,1.8901995,-3.5538769,-12.801351,-18.058601,-13.865422,0.48765275,-14.144508,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.766666667,0 days 00:00:30.733333333,0.0,0.7010297,0.0,0.0,0.0,-100.0,0.46151945,1.009987,0.0024198068,0.09138322,0.12618624,0.27480015,0.43834093,0.5877311,0.7114415,0.80258656,0.90066427,0.97019196,1.0362272,1.087031,1.1596394,1.2266673,1.2348999,1.2845043,1.3457274,1.3960079,1.456189,1.4624796,1.4584047,1.4437798,1.3499817,1.2320752,1.053316,0.8853493,0.73043466,0.6050037,5.5278364e-05,0.0025548402,1019.2485,1414.0278,2476.343,3244.3684,0.045016184,1745.9479,6.295281,1051514.5,1.1732736,5.346951,-0.0008489415,1.2653723,0.0010645244,6.712145,-41.511967,5.2180586,-31.893679,17.71871,-0.47402206,2.3725972,-3.129998,-4.792025,-8.933787,-17.405642,-9.252255,5.502032,-13.993819,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.800000,0 days 00:00:30.766666667,0.0,0.70538425,0.0,0.0,0.0,-100.0,0.4067049,0.9769613,0.002107398,0.0845805,0.13399789,0.29554096,0.44427553,0.58582604,0.6990846,0.79071563,0.8517948,0.9242051,0.9700987,1.0216867,1.085399,1.1708907,1.1941776,1.2381877,1.2874312,1.3338556,1.3976823,1.427112,1.4211084,1.3680457,1.2908115,1.1945944,1.0407224,0.88837695,0.7355275,0.60984445,4.7480888e-05,0.0018577684,925.937,1363.7832,2246.6533,3086.4568,0.039002642,1649.416,6.19078,968784.0,1.3011336,7.563681,-0.0006364646,1.2146832,0.00084056106,8.925571,-40.128597,6.112703,-28.913534,13.508828,0.0038223267,4.4640656,1.0898491,-0.8536084,-2.623452,-21.142752,-6.810654,6.9024615,-9.801678,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.833333333,0 days 00:00:30.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.3298869,0.97200054,0.0016139479,0.08027211,0.13549267,0.2835813,0.42231154,0.53851813,0.66173184,0.75409937,0.83248806,0.9079606,0.9784756,1.0125449,1.0764128,1.1434617,1.1874684,1.2533921,1.2958826,1.3424492,1.3714169,1.4285656,1.4391042,1.3988746,1.3265679,1.2110444,1.0482898,0.89514333,0.7334184,0.59331983,3.566087e-05,0.0012217127,911.58136,1284.8273,1988.2523,2799.3445,0.033463605,1540.19,6.038177,826249.75,1.8169651,15.420171,-0.00040423052,1.1648388,0.00052935863,10.654366,-38.3249,4.7528243,-24.923616,12.710255,4.3488526,4.6593814,3.8256419,2.9527893,-0.6336395,-20.554611,-1.8865904,11.4341,-8.617774,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.866666667,0 days 00:00:30.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.2407128,0.9695137,0.0010759374,0.073469386,0.12770516,0.26650718,0.41457883,0.5378821,0.6539975,0.7489881,0.82074994,0.895484,0.96643966,1.0349841,1.0953953,1.1162416,1.1926188,1.2564543,1.2957282,1.3332933,1.3707329,1.4225067,1.4282871,1.4011087,1.3313953,1.2085694,1.064484,0.89655846,0.73671883,0.5899512,2.4083003e-05,0.00042891563,782.38086,1191.5157,1643.7177,2433.2764,0.02626814,1377.8802,5.9482064,750273.56,3.3591163,42.624187,-0.00018067163,1.0855174,0.00024654824,13.4299345,-32.7801,0.72796565,-19.265804,9.285611,8.888112,5.8130097,7.199966,7.408592,2.1535141,-19.039583,1.2062134,8.619712,-6.5085793,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.900000,0 days 00:00:30.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16761035,0.9758821,0.0006426194,0.06893424,0.124999225,0.2638603,0.419974,0.56111455,0.6656539,0.7565906,0.82531005,0.8883348,0.9481644,1.039625,1.1044416,1.132215,1.2002836,1.2566613,1.3145646,1.3450557,1.38794,1.4095788,1.4489646,1.4285331,1.3587743,1.2117671,1.0737332,0.8923352,0.727788,0.5866734,1.2280114e-05,0.0001526021,689.06934,1026.4263,1435.5612,2045.6748,0.016602343,1226.4463,5.903797,759024.7,5.2204432,74.186226,-6.89347e-05,1.0038983,9.524179e-05,15.320952,-27.84797,-3.1645098,-15.986346,8.288371,6.4595294,-3.5178223,3.865071,6.757108,3.0445726,-12.70237,1.1320739,9.139027,-4.3329263,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.933333333,0 days 00:00:30.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11445278,0.9837101,0.00038987744,0.06303855,0.12672289,0.2711545,0.42414296,0.5654923,0.6697771,0.7526805,0.82842463,0.8934004,0.9681794,1.0398089,1.0891052,1.1478013,1.2182013,1.2695777,1.3161927,1.3748432,1.4179859,1.4424905,1.4564246,1.437376,1.3702856,1.2234765,1.0660347,0.89436865,0.73001045,0.58250576,1.0098968e-05,5.648695e-05,531.15765,954.6482,1270.4717,1722.6735,0.010068938,1092.8419,5.9638023,1039885.0,7.1377473,100.18528,-2.4642215e-05,0.918277,2.966921e-05,18.465021,-20.260176,-4.666975,-10.768847,5.0483437,5.014872,-10.983172,-0.7610907,5.4176116,0.57646495,-9.913927,1.3948655,7.7542477,-5.498241,116_216_41_1_20250116_103635_soda_ground.wav
0 days 00:00:30.966666667,0 days 00:00:30.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0800697,0.98959523,0.00024277675,0.06462585,0.1290928,0.2737899,0.4144148,0.5511689,0.666603,0.76932836,0.85077375,0.92427397,0.98638153,1.0128034,1.0677859,1.1489749,1.2256589,1.2781731,1.3401712,1.4032773,1.4254149,1.4583851,1.4571472,1.4362158,1.3663616,1.2471737,1.0754572,0.8986241,0.7321296,0.58989525,8.416245e-06,1.4387434e-05,409.13498,789.55865,1141.2711,1636.5397,0.005745293,987.51874,5.954033,1692055.1,7.7975755,97.60363,-8.542037e-06,0.8390229,1.0006748e-05,19.79548,-14.1940155,-5.3989882,-10.130429,-0.5200062,-1.2053384,-13.531705,-1.1970142,4.330875,-3.3840866,-7.0368333,0.8421335,10.945625,-3.7827861,116_216_41_1_20250116_103635_soda_ground.wav
