end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:14.033333333,0 days 00:00:14,0.0,0.0,0.0,0.0,0.0,-100.0,0.08677479,1.0057799,0.00040205836,0.045351475,0.12889129,0.27288073,0.4297624,0.5666229,0.69227606,0.7711053,0.8344181,0.9602228,0.9993034,1.0556039,1.1526237,1.2019163,1.2631471,1.3276296,1.3584709,1.4133843,1.4330454,1.4557656,1.4675826,1.4586455,1.3647561,1.2292833,1.0802232,0.90438175,0.74004334,0.5882906,5.1744257e-05,1.6930695e-05,538.33545,710.6028,911.58136,1083.8488,0.009261624,756.39386,4.2590237,545426.3,13.810657,301.2123,-2.4223473e-05,0.7058408,3.4875437e-05,27.417236,-6.3272433,-11.360021,-7.415405,-7.0678706,-17.359013,-4.0124273,10.524472,2.071255,1.9204749,-23.403349,-0.9858927,-4.3293095,-6.333052,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.066666667,0 days 00:00:14.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.105603755,0.98540926,0.00049321965,0.043764174,0.12670583,0.2764742,0.42675892,0.54855317,0.69703406,0.77611417,0.8486597,0.9175474,0.97791344,1.0564483,1.1126261,1.1583751,1.2171897,1.275904,1.333051,1.3673078,1.3900856,1.4385147,1.4476513,1.4254265,1.3397045,1.199458,1.0455797,0.9013502,0.7349021,0.5813024,5.108424e-05,2.7068098e-05,581.4023,753.6697,954.64825,1277.6495,0.010094232,797.9288,4.3060775,445255.0,13.307509,341.69528,-3.9032184e-05,0.7358659,6.511286e-05,29.985209,-13.651665,-13.675777,-2.8362682,-3.718146,-14.74767,-5.23147,10.30594,-1.6881843,-7.640204,-23.941734,-3.9191024,-2.5547574,-2.5320184,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.100000,0 days 00:00:14.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10915453,0.9641933,0.00047577207,0.052834466,0.12856835,0.27430645,0.41060057,0.53968936,0.6641074,0.7596511,0.8557665,0.8707981,0.9322321,1.0042576,1.0402884,1.1177176,1.1607313,1.2199545,1.3003525,1.342269,1.3782963,1.40723,1.4320604,1.4026579,1.3533145,1.2167588,1.0495466,0.88947433,0.73005515,0.5883393,2.4718474e-05,3.6468886e-05,567.0467,832.6255,1277.6494,1593.473,0.009771445,946.76776,4.5721574,560221.7,10.143646,247.5522,-3.4877292e-05,0.83102894,6.063333e-05,28.549698,-18.69493,-9.53485,2.2939608,1.5556784,-17.142836,-3.470213,16.060768,-3.8682644,-10.817599,-29.231886,-9.407794,1.168673,-1.9770638,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.133333333,0 days 00:00:14.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1101462,0.9722755,0.00052624167,0.046938777,0.12523311,0.26339498,0.4053357,0.55659556,0.6704883,0.8019889,0.86138535,0.8826432,0.9721098,1.0247322,1.0443574,1.1171716,1.1688455,1.1895541,1.2679242,1.3334398,1.3841105,1.4230956,1.434793,1.4236622,1.3736366,1.2574205,1.077607,0.8889146,0.729359,0.60136276,4.9834216e-05,3.250314e-05,581.4023,696.24725,1026.4263,1507.3394,0.009910486,850.2974,4.227024,453066.03,11.868175,303.15433,-4.1270006e-05,0.77675366,7.2824834e-05,28.477201,-17.02249,-14.691411,-5.974012,-1.4266199,-21.436651,-5.9969277,16.05013,-3.1712046,-8.206487,-28.907076,-7.6517086,0.72764015,-2.395281,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.166666667,0 days 00:00:14.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.111968726,0.99148154,0.00059645,0.046258505,0.12906934,0.26385128,0.42689466,0.5819001,0.6852324,0.81570697,0.85840863,0.9105623,1.004886,1.0456154,1.1097614,1.1361179,1.2072362,1.2365822,1.3029855,1.3707638,1.4152918,1.4630781,1.4643022,1.4358424,1.353537,1.2472112,1.0814376,0.89818,0.73242444,0.6016399,0.0001301157,2.8718729e-05,502.44644,646.0026,983.3594,1335.0719,0.012092189,795.75275,4.3292603,440899.62,12.412152,315.99924,-5.3299795e-05,0.7338293,8.574018e-05,27.508615,-15.406632,-12.995788,-11.874855,-5.350961,-29.986639,-12.255445,13.387843,-1.948089,-4.396105,-29.101545,-6.203392,2.570097,-1.4634863,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.200000,0 days 00:00:14.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.112868786,0.9946373,0.00064249843,0.038095236,0.13280122,0.2815379,0.42461285,0.569782,0.6710355,0.75038844,0.8506806,0.918238,1.0310599,1.0757358,1.1236602,1.1495978,1.2124277,1.30033,1.3342544,1.3873736,1.4398025,1.4710368,1.4610068,1.4287945,1.3369595,1.2224039,1.0642322,0.89793634,0.73035496,0.5945279,0.00015988505,2.2257567e-05,452.20175,509.62427,732.1362,1076.6709,0.013757788,643.42194,4.2581906,318654.75,14.925449,398.73486,-6.083305e-05,0.63148504,9.095474e-05,29.195608,-11.810359,-16.607748,-17.946537,-7.6563745,-24.995405,-13.904523,1.4934587,-8.160489,-5.9427834,-21.100267,4.1849155,1.1294318,-2.7964535,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.233333333,0 days 00:00:14.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.099164836,0.97761655,0.00055077526,0.039229024,0.13228168,0.2842525,0.41619298,0.53884387,0.6499364,0.721451,0.8442251,0.9321673,0.9888186,1.0525116,1.0945414,1.1419163,1.1905485,1.2888008,1.3356339,1.3485173,1.409103,1.4287791,1.4320801,1.3934969,1.3245516,1.2065665,1.0511079,0.89110565,0.73417735,0.58642226,0.00013510187,1.4093882e-05,380.42374,531.15765,789.55865,911.58136,0.012740176,618.26276,4.5058513,448914.75,15.203517,380.39066,-5.0628412e-05,0.6076895,7.105467e-05,29.364992,-7.574735,-14.09364,-15.073575,-6.310446,-18.969046,-7.686177,-3.9259844,-12.838473,-10.828753,-16.989954,7.422875,0.0061285496,-3.061455,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.266666667,0 days 00:00:14.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.075350024,0.9752467,0.0003272409,0.046938777,0.12908548,0.2750527,0.39959478,0.51802963,0.64698577,0.7338566,0.813579,0.90407807,0.92414016,0.9990394,1.0742496,1.1855903,1.21848,1.2821089,1.3164631,1.360649,1.4020208,1.4112438,1.4518856,1.4467961,1.380468,1.2188535,1.0584447,0.886555,0.7332582,0.58590716,4.4299406e-05,7.847467e-06,323.00128,466.55737,789.55865,1112.5599,0.008636196,657.57025,4.9482474,1133701.9,12.468399,244.22546,-1.9270994e-05,0.6158156,2.164799e-05,26.374773,-3.3580987,-11.763413,-11.4636345,0.34265244,-13.622021,-4.118155,-2.1141064,-13.810387,-10.396226,-9.410583,12.413705,4.3526883,-4.563585,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.300000,0 days 00:00:14.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06024532,0.99255186,0.00044502353,0.048752833,0.12636591,0.2774801,0.43806103,0.5469124,0.66743547,0.7896466,0.8335037,0.9207638,0.94697905,1.0260956,1.1254864,1.196137,1.2368237,1.2476679,1.3165759,1.3944559,1.4242187,1.4453021,1.4674565,1.464386,1.3772732,1.2296777,1.0761777,0.8949144,0.7347977,0.60175496,1.6947912e-05,3.5652417e-06,279.93445,416.31274,610.11346,882.8701,0.006650562,560.9181,4.529179,1158008.1,14.209732,281.82132,-1.3526119e-05,0.52262336,1.3894154e-05,24.712412,2.8273907,-5.919119,-4.8579597,4.294491,-11.125941,-6.320301,-4.813511,-12.464795,-10.092204,-14.970744,-0.1525758,0.823596,-7.3232384,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.333333333,0 days 00:00:14.300000,0.0,0.0,0.0,0.0,0.0,-61.325336,0.08452803,1.0361534,0.0012276924,0.03786848,0.13022636,0.29161036,0.4777957,0.59712386,0.72948676,0.8337124,0.91505116,0.9596205,1.0034628,1.0664154,1.1610912,1.1912576,1.2535406,1.3028964,1.3797798,1.4768404,1.5248593,1.5283712,1.5367999,1.5173539,1.4024473,1.26982,1.09891,0.91326505,0.7548042,0.62344843,0.00018853559,3.593532e-06,236.86761,279.93442,366.0681,624.4691,0.02265372,413.48788,3.534564,912692.94,21.443619,936.5527,-0.00037335503,0.39131832,0.0006747316,24.649086,10.814904,4.884207,-5.760101,-3.563756,-9.625572,-15.761004,-8.988911,-15.0893755,-6.8052754,-22.033854,-14.002063,-4.6776733,-12.099921,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.366666667,0 days 00:00:14.333333333,214.53995,0.774381,0.011456459,0.00946195,0.14440428,-26.816938,0.20605576,1.0646379,0.0036421113,0.02585034,0.13048887,0.28526688,0.4590937,0.6124685,0.766949,0.8548953,0.9254834,0.9912978,1.0817915,1.1338019,1.1710815,1.2107577,1.2865046,1.3679029,1.4499229,1.5199419,1.5660623,1.5855217,1.5873121,1.5287356,1.4440559,1.3225062,1.107968,0.90542,0.7636509,0.6217032,0.011233964,0.00014818122,272.75662,294.29004,301.46786,337.3569,0.07853586,317.62024,2.6754398,180464.33,21.964128,968.19037,-0.0038870426,0.33365276,0.0063186665,26.400787,11.270383,15.521304,-14.498334,-19.954111,-11.8380575,-27.138695,-21.604218,-24.830854,1.4271494,-29.304426,-21.915659,-13.692067,-17.06858,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.400000,0 days 00:00:14.366666667,207.3805,0.767421,0.021464763,0.023069823,0.18665369,6.1021347,0.42592302,1.0419589,0.0062798387,0.02222222,0.13089238,0.25381032,0.3904895,0.5673073,0.6942947,0.8217055,0.9264862,1.0063673,1.0794705,1.1298159,1.1605424,1.2337047,1.3182777,1.4091033,1.4647546,1.4677229,1.4847633,1.5335068,1.5165399,1.4591967,1.4252046,1.2907859,1.0733021,0.9146964,0.7515519,0.58663934,0.017969683,0.0023063698,409.13492,437.8462,480.913,990.5373,0.15919341,524.1926,3.1067564,170368.98,15.814735,803.1586,-0.0072584203,0.50514,0.0105009675,25.50647,-3.439874,15.039131,-26.903702,-38.562527,-14.505902,-18.001877,-12.281685,-23.769358,11.076407,-24.886545,-23.14225,-12.434265,-18.396645,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.433333333,0 days 00:00:14.400000,196.59712,0.76842636,0.023081824,0.02809204,0.2229539,2.3388093,0.62989944,0.97367907,0.007727781,0.034013603,0.13313581,0.24671046,0.36892983,0.5200043,0.607233,0.7207846,0.83274645,0.9368048,1.0221255,1.05842,1.1106461,1.1979345,1.2696413,1.3428307,1.3437368,1.3276275,1.3505611,1.417418,1.3971442,1.3710262,1.3170959,1.1750977,1.0530167,0.9230618,0.71853095,0.5533919,0.018386519,0.005804093,624.4692,660.35815,1040.7819,1643.7177,0.20651738,847.1805,4.171047,304785.62,4.422133,65.97345,-0.009373465,0.7525122,0.013172741,24.845673,-23.507494,9.042935,-25.372614,-40.08951,-10.655992,-0.99914676,-8.348254,-17.40777,3.2068818,-11.569304,-20.41424,-2.6245935,-16.372316,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.466666667,0 days 00:00:14.433333333,173.47038,0.7498049,0.030118333,0.026814735,0.23244648,2.4005358,0.65411836,0.91020447,0.0065003815,0.042403627,0.13185705,0.26747558,0.41629112,0.51330215,0.5982581,0.6590746,0.74710625,0.84519917,0.94548434,0.996394,1.0497159,1.1055466,1.1644111,1.1896324,1.1839725,1.20764,1.2673801,1.3047842,1.2977496,1.2958387,1.203689,1.1085969,1.0447159,0.8845177,0.6800584,0.55662423,0.0075684697,0.006916214,782.38086,825.44775,1399.6722,2153.342,0.19098397,1093.2832,5.0768757,384746.28,1.5405413,9.12246,-0.006582632,0.92948884,0.00841969,26.456793,-36.70722,-0.73235077,-11.239903,-28.627306,-0.8700568,19.707407,-6.5483165,-6.5976176,-13.339615,0.31213507,-14.583817,6.0112495,-13.937264,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.500000,0 days 00:00:14.466666667,163.67477,0.7479569,0.024436817,0.015079317,0.21309346,-30.518538,0.48699832,0.91271853,0.0039375084,0.049886625,0.12595378,0.27977332,0.43406543,0.52370435,0.6561175,0.6972718,0.7493803,0.8014269,0.8825914,0.95964533,0.9940107,1.0364891,1.0836864,1.1065192,1.1550808,1.2253222,1.2893748,1.3217727,1.357786,1.3566612,1.2801121,1.1882526,1.0528382,0.8535958,0.70971614,0.609532,0.00083131954,0.0048641786,890.04803,940.29266,1543.2284,2081.5637,0.13188443,1179.8807,5.4563966,402119.16,2.219869,29.000364,-0.0032581033,0.9899631,0.0042961403,25.143015,-33.831654,-4.838222,4.325452,-13.844874,9.093839,24.042364,-13.351311,-4.916079,-24.203913,10.724095,-4.918055,8.352836,-14.020714,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.533333332,0 days 00:00:14.500000,0.0,0.0,0.0,0.0,0.0,-65.42987,0.29760018,0.977777,0.0018159677,0.0585034,0.12027947,0.27313924,0.42479,0.55843383,0.710617,0.7812199,0.8289842,0.8522555,0.88892394,0.9847606,1.0403165,1.0835515,1.1230365,1.1704718,1.2730576,1.3673519,1.413414,1.4498287,1.4994092,1.5032593,1.4396466,1.3115364,1.0650557,0.86963147,0.75172275,0.63750845,0.0002450741,0.0014212774,925.937,1012.0706,1579.1173,2232.2976,0.07156607,1268.665,5.810831,628468.44,2.891568,36.68226,-0.0007995847,1.0370101,0.000983588,19.56876,-27.069925,-6.528417,7.112166,-8.201519,9.268539,19.227352,-14.035801,-4.3330035,-15.4849,14.411502,3.5549805,5.8265367,-13.452938,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.566666667,0 days 00:00:14.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.17206891,1.0201938,0.0006788776,0.082766436,0.124493815,0.26979768,0.42260858,0.5683725,0.67858046,0.82243586,0.907572,0.9412365,0.95653486,1.0212554,1.1043819,1.1631714,1.2136441,1.2918669,1.3765703,1.4412423,1.4636998,1.5161449,1.5312376,1.5289372,1.4820207,1.3140544,1.067073,0.91234493,0.77595186,0.62981194,1.8262554e-05,0.0001722659,832.6255,1091.0265,1758.5625,3682.2146,0.033620816,1585.816,6.340675,2437726.0,3.1556232,34.821922,-7.957738e-05,1.2320776,9.685892e-05,10.987541,-16.507631,-8.286631,8.137982,-6.1776767,9.928492,14.03926,-5.415577,-8.621934,-9.942846,12.247139,1.6474004,-0.023442587,-17.043222,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.600000,0 days 00:00:14.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13989,1.0332319,0.00043852124,0.14648527,0.13201015,0.2815913,0.43855885,0.57995385,0.6876426,0.80833936,0.9055178,0.9759662,1.0237103,1.0537122,1.1390642,1.2219455,1.277743,1.3475755,1.404385,1.4557763,1.4854671,1.5290025,1.548669,1.4842033,1.3968538,1.2542686,1.1070641,0.944866,0.771993,0.6081522,1.3143039e-05,7.155786e-05,1105.3822,2706.033,3753.9924,5864.2676,0.011353441,2830.2205,7.101309,5578311.5,1.7660047,12.945152,-2.8249728e-05,2.0661736,3.629472e-05,3.9810145,-7.712129,-9.351869,8.618404,-10.883453,6.735851,7.14084,-0.39061627,-2.8404684,-10.653126,10.130136,0.39540258,-4.9655795,-13.485637,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.633333333,0 days 00:00:14.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11277702,1.0153341,0.00039293998,0.23083901,0.1345421,0.27765927,0.43005896,0.5651119,0.6942908,0.7820561,0.86170673,0.9627041,1.0419861,1.0821282,1.1511704,1.2195468,1.2841742,1.3374386,1.3832287,1.4306914,1.4869741,1.4831787,1.4988866,1.4051365,1.3078035,1.2246121,1.0967959,0.9180371,0.74365145,0.59511817,4.779081e-06,1.8328863e-05,2957.256,4780.419,5928.8677,8247.3,0.008697195,4704.592,7.475525,7477256.0,0.3922279,5.011543,-1.2440473e-05,3.4005272,2.5644733e-05,-1.928689,-0.7839783,-13.553982,16.271011,-15.333194,10.135285,3.7493355,2.5991206,2.8081553,-14.269053,9.054629,3.6735115,-9.845027,-9.94884,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.666666667,0 days 00:00:14.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10177369,0.992009,0.00042790655,0.30498865,0.1334272,0.27915648,0.42377844,0.5632073,0.68372756,0.7499072,0.83919555,0.9283306,1.0228599,1.0867261,1.1282116,1.1683336,1.2287847,1.2799684,1.3495451,1.3921295,1.4526132,1.4302942,1.4367863,1.4097571,1.3376528,1.2134942,1.0545837,0.88963205,0.7295436,0.5805896,3.0350766e-06,1.1542092e-05,5002.9307,7098.85,8153.988,9395.748,0.007268719,6467.248,7.66305,8071228.0,-0.6857667,4.1587334,-1.1696798e-05,4.676884,3.0508852e-05,-3.9440506,6.157997,-14.7785845,22.038202,-18.534594,12.58714,-0.5621516,-3.2931163,4.1695266,-14.233373,10.118259,6.312433,-8.293852,-6.174208,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.700000,0 days 00:00:14.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09048947,0.9933155,0.0004377081,0.3287982,0.13155042,0.27691936,0.42310628,0.5753061,0.6937956,0.7713713,0.8584382,0.92526275,0.9907992,1.0755645,1.1268498,1.1636376,1.2101083,1.2765476,1.3265082,1.3888645,1.4409744,1.4416407,1.439611,1.4645637,1.3797585,1.2293863,1.0444528,0.8825288,0.7169993,0.5716575,3.2822452e-06,6.766483e-06,6625.115,7701.7856,8677.968,9776.172,0.0072289966,7243.437,7.621937,7258357.5,-1.0841198,5.109704,-1.154879e-05,5.2654667,3.3875316e-05,-3.4488642,11.3099165,-15.441238,24.179367,-20.460667,12.892781,-6.9247627,-7.4034896,4.219401,-9.2489,12.1545,7.5784707,-5.117,-4.9656935,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.733333333,0 days 00:00:14.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08251416,0.9899841,0.00040202177,0.32199547,0.12929054,0.27484944,0.42379132,0.56240195,0.66651434,0.7800872,0.8600114,0.92157143,0.97964376,1.0405434,1.103057,1.163627,1.2351454,1.2983818,1.3325273,1.3655219,1.4047788,1.4559175,1.4459144,1.4322313,1.377412,1.2311807,1.0722035,0.8828855,0.7183447,0.5817538,4.8937304e-06,3.9486254e-06,6510.2695,7752.031,8713.856,9654.149,0.006578211,7103.36,7.678327,8249590.5,-1.0811702,4.7605824,-9.969631e-06,5.1727695,2.8792541e-05,-0.48345304,15.810214,-14.003985,26.381449,-21.996237,6.547424,-10.072238,-11.183867,3.9715614,-9.515304,9.53032,9.626884,-5.508494,-4.339909,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.766666667,0 days 00:00:14.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08208575,0.9985881,0.0003577842,0.29342404,0.1269123,0.27026188,0.41162243,0.54947364,0.66801065,0.77271587,0.85236436,0.9354253,0.98960924,1.0330542,1.0972329,1.1824237,1.2466817,1.2986859,1.3399838,1.3830951,1.4339523,1.4773523,1.4933361,1.449224,1.3712358,1.2516354,1.0983614,0.9054292,0.7284796,0.59673077,7.2690473e-06,3.6722693e-06,4407.173,7271.1177,8498.522,9302.437,0.005919993,6329.7104,7.6209984,10166047.0,-0.768146,3.4989252,-8.959358e-06,4.604461,2.3340692e-05,0.39868414,15.824748,-13.693661,22.837265,-24.080336,0.31409836,-13.866645,-11.479514,8.596192,-9.990463,7.197403,13.960155,-2.2667801,-0.14058244,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.800000,0 days 00:00:14.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08354923,0.9947767,0.00029900484,0.24421768,0.12560882,0.25999773,0.40896717,0.53326553,0.6554949,0.75470287,0.8296318,0.9208234,1.0027856,1.0526599,1.0975329,1.1749717,1.2509526,1.3007699,1.3400718,1.3967196,1.4403648,1.464441,1.479858,1.4693798,1.3683437,1.2362667,1.0704747,0.9006198,0.7353459,0.59414476,8.464779e-06,6.5379877e-06,2332.7869,5290.043,7637.1855,8512.879,0.0052894833,4923.194,7.3116016,10777435.0,-0.026948452,2.888017,-7.5180774e-06,3.583464,1.6195512e-05,0.9899893,9.925326,-12.793958,20.995317,-23.635948,-6.965573,-15.322823,-11.456691,5.6716595,-14.767323,5.4298973,19.30446,3.9863584,-1.9063243,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.833333333,0 days 00:00:14.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.081193894,0.9787368,0.00025227273,0.18072562,0.13039635,0.2748865,0.41899666,0.5452514,0.6534829,0.75140333,0.8353386,0.90507054,0.98079985,1.0472211,1.0898513,1.1584924,1.209222,1.2580914,1.3245336,1.3667283,1.389186,1.4112082,1.4310361,1.4280434,1.3558079,1.2164079,1.0545889,0.8943489,0.7289731,0.58779055,9.453644e-06,7.480698e-06,401.95715,2957.256,5340.2876,7314.185,0.00447752,3271.4707,6.817453,9491877.0,1.0952705,5.249512,-6.611801e-06,2.397084,1.0904677e-05,3.7309325,6.8395615,-11.783169,19.218086,-18.832308,-12.920444,-14.121785,-9.39835,4.830216,-15.510386,4.0502253,18.563791,10.679399,-0.7913203,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.866666667,0 days 00:00:14.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07615157,0.97189254,0.00021758536,0.121768706,0.12993778,0.27502525,0.42447805,0.5467275,0.66066265,0.76351166,0.8567403,0.91418296,0.96280986,1.0352011,1.1065956,1.142963,1.1735642,1.2421609,1.2990395,1.3361219,1.3689284,1.4152552,1.4431481,1.4006337,1.3373985,1.2108783,1.049292,0.87723416,0.7160415,0.58067465,9.036227e-06,7.7278155e-06,344.5347,861.33673,2964.4338,4959.8643,0.0037877744,1856.0055,6.239509,5739486.0,3.677557,32.269356,-5.9155386e-06,1.4022907,7.888514e-06,9.035609,0.5958535,-10.745945,13.461578,-12.15632,-18.69616,-12.903234,-6.7715907,1.7911087,-19.375877,1.0350641,14.705991,9.120629,-1.7215363,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.900000,0 days 00:00:14.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06798532,0.97457075,0.00020835524,0.08004535,0.13216698,0.2752613,0.42250904,0.55669767,0.6720698,0.7644592,0.85621935,0.8996565,0.97148436,1.0207764,1.0992779,1.1320314,1.1756711,1.2425107,1.3064556,1.3320359,1.3877581,1.4331535,1.436943,1.3912916,1.3454543,1.2244257,1.0660819,0.87954897,0.7247987,0.59010226,1.1838506e-05,4.821015e-06,330.17908,423.49057,1047.9597,2993.1453,0.0031688313,1059.8556,5.5526404,3100969.2,6.652336,75.983795,-6.013736e-06,0.86000735,7.2051175e-06,16.167643,1.030011,-8.093276,8.962547,-4.0187774,-23.625208,-8.344539,-4.1603303,2.838622,-15.835442,-0.9643238,13.080073,7.815454,1.4872733,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.933333333,0 days 00:00:14.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06399547,0.9911532,0.0001932215,0.067800455,0.13054226,0.27072966,0.4169127,0.55427414,0.6638654,0.7543588,0.8325332,0.9113381,0.9781551,1.0354437,1.1092404,1.1419022,1.2021242,1.2465625,1.3155562,1.3877916,1.4483709,1.475596,1.4665933,1.4442214,1.3548971,1.246033,1.0841464,0.91687894,0.765421,0.6164949,1.0600023e-05,3.8761464e-06,294.29004,394.77933,818.26984,1607.8286,0.0030851543,777.5306,5.466208,1886598.0,8.169339,96.09728,-5.4443517e-06,0.6672933,6.2620657e-06,19.228134,-1.8330053,-6.169281,3.8482542,2.3633373,-18.927977,-7.4172997,-6.4430275,1.5545362,-15.990491,-4.4538774,8.702459,7.1067414,2.0394073,116_216_27_1_20250116_102911_zipper_ground.wav
0 days 00:00:14.966666667,0 days 00:00:14.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06548444,1.0057322,0.00018811907,0.06235828,0.12807183,0.26830482,0.40859053,0.54768,0.665159,0.7651362,0.82682014,0.9142701,0.96777695,1.0527838,1.0953372,1.1547269,1.2507716,1.2946073,1.3543478,1.4362544,1.4703928,1.5089827,1.4941453,1.4799134,1.3692025,1.2521561,1.086713,0.9390099,0.7836487,0.6342327,9.68812e-06,4.088028e-06,272.75662,409.13492,933.11475,1665.251,0.0029281098,826.0765,5.6168747,2102687.2,7.69611,87.37354,-5.327762e-06,0.69326735,5.98716e-06,18.482779,-1.657231,-2.6273127,4.8789635,1.377086,-14.125796,-5.3010836,-2.6484406,4.028843,-9.911569,-1.6331216,8.169831,8.81593,1.3166621,116_216_27_1_20250116_102911_zipper_ground.wav
