end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:03.133333333,0 days 00:00:03.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08586433,0.98075914,0.00020859875,0.09138322,0.1323158,0.27208465,0.41822016,0.5548426,0.6819585,0.76456326,0.85660005,0.91194576,0.9838194,1.0532469,1.1040543,1.1641811,1.2262567,1.2716132,1.320025,1.3550645,1.3751382,1.405002,1.4310083,1.4248034,1.3542484,1.2175398,1.0495354,0.8760119,0.71221036,0.5834467,2.6573514e-06,1.4583565e-05,502.44644,1457.0947,2138.9863,2720.3887,0.0029986326,1556.5599,6.570433,2281321.8,4.5114703,44.124584,-5.635155e-06,1.1293727,6.425509e-06,8.633389,-14.05394,5.2032847,9.401169,-5.767938,0.3082389,2.071393,-9.857147,-1.3806181,-11.743847,8.944087,-8.2368765,-15.053528,2.3692997,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.166666667,0 days 00:00:03.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07837567,0.9660044,0.00019367719,0.08775511,0.12993298,0.2710054,0.41548857,0.54752094,0.6655391,0.74883515,0.8280158,0.89644927,0.9868364,1.0336472,1.0891953,1.143125,1.193514,1.2660177,1.2809314,1.3228488,1.3899502,1.4099771,1.3980855,1.3817428,1.3356372,1.1982718,1.0340718,0.86851215,0.7053148,0.5756476,2.2008387e-06,1.18856e-05,445.02396,1213.0492,2060.0303,2512.2322,0.003094592,1463.911,6.5018106,2572055.5,4.91268,46.085148,-4.7477874e-06,1.0782595,5.204914e-06,9.750844,-12.967572,3.6108418,9.347749,-1.80546,-0.6772976,1.0738989,-6.969871,-4.68283,-12.067294,10.561696,-6.4691906,-13.963542,2.680607,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.200000,0 days 00:00:03.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06244647,0.9628542,0.00016238108,0.08526077,0.12875295,0.26618585,0.41836348,0.5568957,0.6616383,0.76655626,0.8181045,0.8984828,0.96120286,1.0078278,1.0682131,1.1403561,1.185925,1.2470988,1.2746781,1.3417193,1.3809861,1.4078659,1.4082643,1.3767685,1.3155543,1.1990987,1.0377152,0.86845416,0.7162644,0.5812393,2.091972e-06,6.969252e-06,265.57883,868.5146,1543.2284,2103.0972,0.0028132435,1192.905,6.1111455,3135048.8,5.673294,50.38295,-3.3056867e-06,0.90660554,3.4332813e-06,13.751088,-8.818096,2.438822,11.002285,0.38257596,-4.5447416,-2.7968018,-5.6151047,-2.094147,-9.403674,12.394378,0.9177241,-12.714454,1.681456,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.233333333,0 days 00:00:03.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04720226,0.98518294,0.00013154892,0.08208617,0.12674753,0.27379122,0.42714286,0.5581965,0.66002434,0.77073795,0.8439393,0.91974473,0.98850316,1.0434176,1.0952039,1.1592388,1.2014525,1.2541813,1.3020753,1.3779436,1.4398123,1.4576858,1.4355143,1.4186765,1.3437128,1.2330322,1.0639871,0.8917214,0.7331598,0.595114,1.8755223e-06,2.480648e-06,143.55612,531.15765,1169.9824,1686.7843,0.0023397384,946.949,5.5982976,3703634.8,6.4224777,53.960773,-1.9289964e-06,0.7437522,1.9314791e-06,17.119812,-4.768772,-0.3416195,9.857159,2.6957743,-2.6531026,-5.638265,-10.390695,-7.213789,-10.642278,3.349636,3.3382847,-11.098231,-2.6632063,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.266666667,0 days 00:00:03.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03924856,1.0098267,0.00011923411,0.084807254,0.12904455,0.2776961,0.42546722,0.55696696,0.6759122,0.76293105,0.8550846,0.93565995,0.9945524,1.0611457,1.1273898,1.1778541,1.2313602,1.2759477,1.3522846,1.4143308,1.4619962,1.4939709,1.5050983,1.4832201,1.4058248,1.2628953,1.0993602,0.9257849,0.76095885,0.60275644,2.1993894e-06,1.083827e-06,107.66709,265.57883,624.4692,1306.3607,0.0017470057,711.90216,5.0865083,3914949.0,6.987844,58.272156,-1.7178776e-06,0.5805511,1.4875504e-06,19.24227,1.1572361,-0.5516522,9.101256,7.4551473,-2.8381882,-10.87128,-15.107711,-5.7752604,-9.435871,1.1635729,5.327745,-5.926159,-5.644813,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.300000,0 days 00:00:03.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038093444,1.0187627,0.000118385826,0.08979592,0.13240571,0.27607623,0.4176319,0.55867195,0.6854587,0.77528167,0.8725596,0.94510436,1.0009769,1.0604038,1.131646,1.1681942,1.2448547,1.3158029,1.3959117,1.4308504,1.4598265,1.5114546,1.532251,1.4976221,1.4038057,1.2688988,1.1101193,0.9293038,0.75891256,0.60380703,2.5034005e-06,8.7201494e-07,114.8449,251.22322,545.51324,1069.4932,0.0014766074,652.1901,4.953648,3769124.0,7.3272743,62.906605,-1.8140187e-06,0.5395808,1.4271773e-06,19.854187,4.3094487,-0.3624514,4.631986,8.781129,1.4469849,-7.785176,-17.83216,-9.663994,-12.100536,-0.9692314,5.397905,-3.1721985,-6.3121896,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.333333333,0 days 00:00:03.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03672233,1.0014225,0.00012321553,0.08503401,0.12859528,0.2696818,0.41631255,0.55057615,0.6766672,0.7727247,0.8761341,0.9312311,0.9833711,1.045989,1.1037682,1.1553444,1.2302227,1.3134212,1.3899828,1.4038054,1.4362522,1.4709415,1.4987575,1.4514714,1.3662552,1.237512,1.0824665,0.9035399,0.73930734,0.60265476,2.4588987e-06,6.0610796e-07,136.37831,244.04541,394.77933,1012.0706,0.0013423241,638.1861,4.962043,3970353.2,7.2996106,61.88985,-1.7215954e-06,0.5275099,1.2745146e-06,19.953955,7.0751204,0.72612906,1.6297833,5.5596538,1.1261853,-5.9256744,-15.792363,-9.481822,-12.877004,1.868638,4.7508526,-3.4951801,-5.0692368,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.366666667,0 days 00:00:03.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036136813,0.9844246,0.00012534064,0.07845805,0.12978677,0.266795,0.4148898,0.5570925,0.6699741,0.7710948,0.85098296,0.90589523,0.97119904,1.0482627,1.1030833,1.1728911,1.2287335,1.2855765,1.3264226,1.3728415,1.3992294,1.4316043,1.4475762,1.4064054,1.3436257,1.2274176,1.0539315,0.88209295,0.7287219,0.59891444,2.4564176e-06,5.914725e-07,100.48929,244.04541,394.77933,997.715,0.0013422485,616.3858,4.892783,3918830.8,7.461263,64.28808,-1.7814315e-06,0.51073664,1.42939e-06,20.768274,7.9558663,-0.64449567,0.17670567,3.622259,2.5233848,-3.8186872,-13.512418,-12.375615,-10.493886,1.4401339,7.868006,-3.0096874,-2.2625391,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.400000,0 days 00:00:03.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034870427,0.9852562,0.00012629938,0.070294775,0.12899402,0.27515543,0.41750994,0.54936004,0.6501284,0.7537518,0.84484226,0.91207033,0.9818766,1.0535897,1.1026472,1.1828865,1.2292846,1.2692374,1.3036474,1.3576094,1.4189564,1.44795,1.4395512,1.4241327,1.3574524,1.24037,1.0604745,0.8910858,0.73090345,0.59319526,1.7670883e-06,5.3948094e-07,50.244644,208.15637,373.24594,1004.8929,0.0013924314,606.8597,4.8175263,4120320.8,7.232137,60.42027,-1.6791015e-06,0.4934151,1.4390899e-06,20.164114,8.609554,-0.5284024,0.8423061,6.273283,4.7452173,-1.5368923,-9.415334,-10.159125,-11.715355,-3.125576,7.4822364,-4.5651436,-3.7430203,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.433333333,0 days 00:00:03.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034844954,0.9873665,0.00012286895,0.07414966,0.1284169,0.27544436,0.4204087,0.55624557,0.6704621,0.7622695,0.8368527,0.9048434,0.9719007,1.039416,1.1199907,1.1731168,1.2247394,1.2555642,1.3170743,1.3727602,1.4148344,1.4504741,1.454058,1.4413099,1.357739,1.2252667,1.0700188,0.90091515,0.7398305,0.58757955,1.8435499e-06,5.4300784e-07,64.60026,215.33418,351.7125,1012.0706,0.001353844,605.9422,4.795059,4044185.8,7.244858,60.67777,-1.6939099e-06,0.4950173,1.5833511e-06,20.242994,8.587396,-1.00779,2.588713,7.842869,4.864598,-4.755844,-10.317321,-8.818765,-8.676324,-3.6715815,4.6942506,-2.4900422,-2.0741212,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.466666667,0 days 00:00:03.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034744795,0.988013,0.00011911971,0.07868481,0.12700048,0.26874346,0.41974577,0.56251055,0.6867686,0.7819998,0.83546656,0.91851825,0.98670197,1.0346738,1.1091155,1.1556128,1.2097079,1.2644349,1.3427091,1.3852736,1.4187206,1.4381429,1.4599718,1.4346347,1.339914,1.219786,1.0712261,0.90005285,0.7282524,0.5886547,1.9217525e-06,5.065837e-07,64.60026,236.8676,366.0681,1019.24854,0.0013387663,631.8701,4.768994,4242346.0,7.0421753,57.183582,-1.568039e-06,0.51538354,1.4142147e-06,19.897608,7.2282963,-1.1724845,2.1473255,4.988569,1.834493,-5.866384,-12.473984,-6.245861,-8.556739,-1.0781828,1.6882695,-1.9154886,0.29076958,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.500000,0 days 00:00:03.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034951225,0.9843068,0.00011843076,0.08163265,0.13016807,0.27213702,0.42730093,0.55495745,0.6793015,0.7706396,0.83286446,0.92544436,0.9934578,1.0445241,1.0916041,1.1360722,1.1991998,1.2750229,1.3263257,1.3710012,1.4080888,1.4269632,1.4503794,1.4316357,1.3521738,1.2205373,1.0684948,0.88970536,0.7206843,0.5932949,2.5074728e-06,5.5621774e-07,78.95587,258.40103,373.24594,947.47046,0.0012963106,579.7021,4.699223,3664842.0,7.9023604,72.939964,-1.8814293e-06,0.48369896,1.632338e-06,21.378626,7.4236445,-0.75042397,3.4142945,5.0083747,0.8468599,-7.68288,-16.39332,-12.03175,-5.9455414,4.479021,0.952977,0.14892681,3.4788606,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.533333332,0 days 00:00:03.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034196757,0.9840932,0.000119758595,0.07959184,0.1324832,0.2722577,0.4261532,0.5510791,0.66393584,0.7553989,0.8384788,0.93033046,0.9858243,1.0403017,1.090811,1.1439943,1.2038908,1.2703515,1.2942533,1.3555807,1.4019367,1.4466168,1.4522971,1.4299288,1.3743606,1.2457504,1.0604132,0.88682866,0.7341446,0.5990234,2.6059736e-06,4.8527374e-07,57.42245,251.2232,344.53467,918.7592,0.0013326692,547.95154,4.664112,3572397.2,8.005255,74.39694,-1.9116644e-06,0.45624843,1.3650756e-06,21.33467,8.521527,-0.016444921,2.998887,7.0011554,1.440609,-7.3481903,-15.6271925,-15.306539,-6.8246765,4.638043,3.3519745,2.006471,6.2050095,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.566666667,0 days 00:00:03.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.033384893,0.9852292,0.00012355811,0.075056694,0.12785916,0.27467844,0.41782784,0.54477745,0.6535172,0.7677806,0.85893613,0.9193406,0.9752795,1.0393254,1.0855684,1.1537728,1.2120837,1.2522362,1.2978696,1.3554777,1.4157101,1.4650551,1.4612805,1.42422,1.3703121,1.236133,1.0719203,0.8972983,0.74069625,0.5970029,2.3320251e-06,4.8337466e-07,71.77807,229.6898,351.71252,918.7592,0.0014080224,575.7497,4.71758,3934617.2,7.788695,70.90633,-1.8284494e-06,0.47646293,1.5265128e-06,21.380623,10.345988,-0.45951328,1.4319887,8.455337,4.5267124,-8.158917,-16.221004,-17.649971,-7.6717515,3.1713564,1.2328024,-0.07855058,3.8976946,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.600000,0 days 00:00:03.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032660328,0.98802835,0.000121871795,0.07097506,0.12848942,0.27425164,0.4142194,0.55297273,0.6669093,0.7722499,0.8692441,0.9026168,0.9777291,1.0438254,1.1033932,1.1588784,1.2260537,1.2719887,1.3276863,1.3737844,1.4273815,1.4606258,1.4450346,1.4187117,1.3549818,1.2159097,1.0640336,0.90043926,0.7417598,0.5955682,1.9131946e-06,4.3764547e-07,64.60026,215.33418,344.53467,925.937,0.0014941511,604.9644,4.7754345,4368165.5,7.187346,58.987537,-1.5966222e-06,0.49412295,1.2962286e-06,20.958836,10.848138,-1.0917637,1.8806167,6.4691863,6.5700727,-7.8126435,-13.345792,-14.990373,-7.8845267,1.9140748,0.7816656,-1.5501052,-0.5387573,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.633333333,0 days 00:00:03.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032721158,0.98935944,0.00012264849,0.077551015,0.1317982,0.2718486,0.4202771,0.5599704,0.6809055,0.7679414,0.84738845,0.9249566,0.97524685,1.031989,1.0900475,1.1703814,1.2368962,1.2840043,1.3388611,1.3818952,1.4343201,1.4426141,1.436376,1.4327307,1.3491083,1.2275647,1.0675435,0.89917374,0.7302491,0.58925766,2.3275534e-06,4.0496548e-07,78.95587,222.51198,323.00125,768.0252,0.0014463095,563.0915,4.6339245,3995044.2,7.751047,68.82751,-1.8678234e-06,0.46598473,1.7555636e-06,21.925882,11.88562,0.040023644,3.0420072,4.1134458,5.3768106,-5.682358,-11.892543,-13.106093,-9.710059,-1.019271,0.6034896,2.4619668,-3.4832277,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.666666667,0 days 00:00:03.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032625526,0.9886895,0.000117196905,0.08208617,0.13113427,0.26785114,0.4162811,0.55971617,0.68034106,0.7652319,0.84762645,0.91568595,0.97761565,1.0435318,1.1100508,1.1670581,1.2171329,1.2797587,1.3337127,1.3815928,1.4048405,1.4317126,1.4565693,1.4360212,1.3587042,1.2419547,1.0755845,0.88946104,0.72597474,0.5907817,2.3407174e-06,3.5059307e-07,64.60026,244.04541,337.3569,768.0252,0.0016182587,563.796,4.711146,3980572.8,7.6968513,68.1334,-1.8057045e-06,0.46580675,1.462704e-06,21.87764,11.083621,-0.70414144,3.4845507,2.2073267,1.0434834,-4.434656,-8.166236,-9.22821,-5.084555,1.02954,2.7681684,2.867341,-2.4560597,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.700000,0 days 00:00:03.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032377303,0.9876469,0.00011142515,0.093650796,0.12892592,0.26680568,0.41411602,0.5513529,0.6641517,0.7572883,0.83790016,0.91221243,0.99446136,1.0538756,1.118956,1.1668601,1.2036288,1.2739745,1.3320704,1.372343,1.3938841,1.4347814,1.4759293,1.4375883,1.3584694,1.2422242,1.0688348,0.8929758,0.73331374,0.59189576,2.108554e-06,4.008999e-07,50.244644,215.33418,351.7125,832.6255,0.0014596559,572.61395,4.659283,4052697.0,7.5874233,66.563194,-1.6956164e-06,0.46911135,1.2684181e-06,21.6267,9.473676,-2.0145957,4.010244,4.217611,-1.3273643,-3.071606,-7.5189476,-10.194997,-4.5978684,4.4821644,2.9766524,5.8648376,0.076376416,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.733333333,0 days 00:00:03.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032851715,0.9882135,0.00011137981,0.09024944,0.12642674,0.27734163,0.42125678,0.55693525,0.66576445,0.76505643,0.8442562,0.92588836,1.0000893,1.0627524,1.1108986,1.1551534,1.2011839,1.2600468,1.3247854,1.3661522,1.4090781,1.446899,1.4707712,1.4327811,1.3531777,1.2224525,1.0650868,0.8936359,0.73979634,0.59588397,1.745471e-06,5.1382995e-07,28.711226,222.51201,409.13492,1012.0706,0.0014536782,629.5511,4.8397865,4346327.5,7.035692,56.96881,-1.4483659e-06,0.5154156,1.0566574e-06,21.65734,7.752317,-6.116058,2.3214214,3.6562455,-1.6162744,-4.9804387,-8.107896,-12.683937,-3.2502632,9.062447,1.8057104,2.3050735,0.5161547,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.766666667,0 days 00:00:03.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03332062,0.9893363,0.00011265728,0.08367348,0.13119054,0.28262272,0.42508042,0.55408037,0.6692441,0.76545596,0.8536172,0.92047244,0.978074,1.039097,1.0984371,1.1595573,1.2256094,1.2591921,1.3071605,1.366597,1.4301939,1.4693288,1.4552809,1.4422325,1.3605186,1.2291613,1.066837,0.89557856,0.73792124,0.6002032,1.5792549e-06,5.6201134e-07,28.711226,179.44514,401.95712,1012.0706,0.0012328924,602.82635,4.8601174,4077239.2,7.22848,59.98982,-1.533938e-06,0.49413005,1.1815113e-06,22.062342,8.377374,-5.522862,3.92477,7.8665357,1.109193,-6.2110066,-5.36583,-10.901761,-4.4935412,7.0044556,0.65650946,3.8106334,-0.73891497,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.800000,0 days 00:00:03.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03366975,0.9876062,0.0001187815,0.07505669,0.13127623,0.27445748,0.42897496,0.55945307,0.6678454,0.76463515,0.8450212,0.92330855,0.9619546,1.0185279,1.0805798,1.1600033,1.2175967,1.2636043,1.3097777,1.3777608,1.4282438,1.4656076,1.457158,1.428195,1.3628006,1.2495412,1.0777174,0.89508057,0.7323982,0.59624285,2.065147e-06,4.804739e-07,35.889034,222.51201,387.60156,925.937,0.001280768,586.42377,4.8527994,3794384.8,7.4493713,64.07385,-1.6488748e-06,0.4877914,1.4871863e-06,21.929962,10.062591,-4.878395,2.6369083,7.3079696,0.04325183,-8.208236,-5.920877,-9.822544,-6.1654754,1.2805389,0.7594473,0.27415013,1.6590875,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.833333333,0 days 00:00:03.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033024248,0.98626715,0.00011555854,0.08208617,0.12960838,0.26587132,0.41522494,0.55268764,0.65817803,0.7709739,0.8464368,0.9035456,0.9771612,1.0360866,1.100758,1.1479349,1.2193365,1.2846502,1.3333117,1.385211,1.4240042,1.4440728,1.4532322,1.419526,1.3550752,1.232865,1.0729113,0.8979921,0.7254505,0.5908401,1.7292836e-06,4.3800028e-07,35.889034,179.44514,344.5347,918.7591,0.0013694628,556.8162,4.7498527,3822427.8,7.555338,65.85859,-1.6330945e-06,0.4554673,1.3437319e-06,21.331804,9.531378,-2.34954,5.2513576,10.244903,0.8864705,-5.8291497,-3.8495486,-4.924543,-5.9115205,-0.58010834,1.1754541,-0.6641798,0.5300396,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.866666667,0 days 00:00:03.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033225592,0.9868803,0.00012190689,0.07551021,0.12966408,0.27056894,0.42243966,0.557957,0.6751669,0.7680227,0.83069116,0.91332597,0.9987326,1.0514623,1.092193,1.1388322,1.2051839,1.2864383,1.3372484,1.3836647,1.415362,1.4397392,1.4540921,1.4322987,1.355934,1.2169057,1.0612437,0.8979995,0.7350653,0.58865523,2.7501098e-06,3.8599794e-07,71.77807,200.97858,323.00125,724.95844,0.0015305305,507.4094,4.598606,3274490.0,8.200307,76.90624,-1.9926397e-06,0.42629042,1.8697019e-06,21.651413,11.275833,0.34670067,4.711504,7.6068473,0.7585469,-5.7329097,-8.691083,-10.725942,-9.866748,1.8344582,4.059831,-2.1232045,-0.01269865,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.900000,0 days 00:00:03.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03357708,0.98947906,0.00011834507,0.09024943,0.12658398,0.27271512,0.41254464,0.5550259,0.6913848,0.7681475,0.8495777,0.934426,1.0030804,1.0620927,1.1043173,1.1679989,1.1939731,1.2576903,1.3307744,1.3683125,1.4149843,1.4368621,1.4543964,1.4404253,1.3664325,1.2224756,1.0642314,0.894785,0.7389283,0.59428906,2.337162e-06,5.2875106e-07,64.60026,186.62297,351.7125,811.0921,0.0016788609,537.44684,4.611658,3477086.0,8.028801,73.76707,-1.9418628e-06,0.44827446,1.6611951e-06,21.663946,10.417866,-0.85570073,2.1911263,8.453492,3.6941042,-4.7173867,-10.679492,-11.401319,-6.972494,6.0330815,4.9007373,1.3691212,-1.1646816,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.933333333,0 days 00:00:03.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032850057,0.9873188,0.000114742725,0.080952376,0.12752414,0.26869723,0.4086951,0.5342223,0.6711791,0.761687,0.8506386,0.9336856,0.9770553,1.0428075,1.1185619,1.1848108,1.2149464,1.2585806,1.3250065,1.3729581,1.4054542,1.4403505,1.4406976,1.4333982,1.3639959,1.2356619,1.0708424,0.8967001,0.7321872,0.599945,2.107592e-06,5.0504474e-07,57.42245,193.80077,502.44644,875.6924,0.0016339294,651.6628,4.648206,4549164.5,7.2616677,62.5921,-1.6963253e-06,0.52944016,1.4904905e-06,20.480513,9.798301,-3.6407006,0.17060907,7.798269,5.3243384,-2.425668,-12.607423,-13.913991,-3.8623354,6.6380935,4.813469,1.4037343,1.2300042,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:03.966666667,0 days 00:00:03.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032499045,0.9889245,0.00010957718,0.08752835,0.12853862,0.270332,0.4259366,0.55334955,0.6615377,0.7649589,0.8531758,0.92232776,0.9636267,1.0300274,1.1197131,1.1638297,1.2261995,1.2882344,1.33066,1.3790003,1.4105047,1.4445778,1.4630426,1.4222699,1.3527476,1.2464557,1.0664891,0.8911535,0.73512095,0.59822625,1.0965143e-06,5.416495e-07,21.533419,193.80077,523.9798,1069.4932,0.0014463835,726.22577,4.755307,5329086.5,6.479672,49.39514,-1.2792724e-06,0.5781773,9.241605e-07,19.744356,7.6351333,-6.0082946,-0.33379582,8.093013,5.913233,-1.4105325,-11.967261,-14.126565,0.07166255,5.3074093,1.3851115,-0.8727498,2.8492835,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:04,0 days 00:00:03.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032614976,0.99134237,0.00011625726,0.06802721,0.1329968,0.27222708,0.43091777,0.5776551,0.66587645,0.77162266,0.84780073,0.90430975,0.97865087,1.040078,1.0942026,1.149375,1.257677,1.2919582,1.32397,1.3763632,1.4284986,1.453677,1.468064,1.4332949,1.3488904,1.2371308,1.0662748,0.8964804,0.73525065,0.5916577,1.955931e-06,5.0188055e-07,43.066837,236.8676,502.4464,1062.3153,0.0014913693,713.8405,4.6532764,5134278.5,6.6641707,52.57831,-1.3928594e-06,0.5748283,1.2978168e-06,19.684723,7.691625,-5.1051126,1.936141,6.589983,3.491333,-1.2438134,-12.506714,-15.827191,-1.728508,5.0274777,5.3820643,-0.011032741,3.550124,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:04.033333333,0 days 00:00:04,0.0,0.0,0.0,0.0,0.0,-100.0,0.033756252,0.9894543,0.00012038031,0.07256236,0.1331475,0.2754247,0.43356648,0.5823954,0.6825487,0.77156895,0.85159284,0.9058624,0.99038035,1.0458688,1.0759126,1.1470712,1.2266874,1.2751987,1.3047587,1.3689243,1.4193774,1.4544568,1.4781011,1.4402485,1.3513436,1.2222072,1.0665509,0.8953877,0.738858,0.58837134,3.0120043e-06,5.3061456e-07,64.60026,272.75662,373.24594,911.58136,0.001646956,585.5978,4.5570407,3749224.0,7.8001423,70.42863,-1.8370343e-06,0.49220467,1.8016511e-06,21.808062,9.69015,-2.5537589,1.8531551,4.900954,2.0182233,-5.8067727,-12.847564,-16.872112,-5.7540917,7.344853,7.134205,2.0911434,2.872367,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:04.066666667,0 days 00:00:04.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034136627,0.98867345,0.000118092714,0.07755103,0.1291994,0.2766457,0.41112113,0.5514538,0.6742055,0.7595418,0.8453944,0.9266486,0.98958635,1.0480405,1.101074,1.1800404,1.2110071,1.2504121,1.3194792,1.3722962,1.4309664,1.4548674,1.4530994,1.443035,1.3703607,1.2253624,1.0650108,0.8942637,0.7315633,0.5908336,3.4224722e-06,5.1904163e-07,71.77806,265.57883,358.8903,861.33673,0.001750576,531.05707,4.5351834,3206100.0,8.274514,78.059906,-2.0337145e-06,0.45412686,1.8300883e-06,22.366232,9.575269,-0.80621976,2.6091633,5.9977703,2.9113462,-7.0856147,-13.158604,-15.715661,-6.29072,5.2760835,11.039497,9.519252,2.6989822,116_216_24_1_20250116_102808_bacon_ground.wav
